epoch,lr,step,train_acc,train_auc,train_f1,train_loss,train_precision,train_recall,train_tpr,val_acc,val_auc,val_f1,val_loss,val_precision,val_recall,val_tpr
0,3.9999998989515007e-05,0,,,,0.698578953742981,,,,,,,,,,
0,4.000024273409508e-05,1,,,,0.6986823081970215,,,,,,,,,,
0,4.00009703298565e-05,2,,,,0.6969518661499023,,,,,,,,,,
0,4.000218177679926e-05,3,,,,0.6969513297080994,,,,,,,,,,
0,4.0003880712902173e-05,4,,,,0.6958461403846741,,,,,,,,,,
0,4.000606350018643e-05,5,,,,0.6958305835723877,,,,,,,,,,
0,4.0008733776630834e-05,6,,,,0.6953372955322266,,,,,,,,,,
0,4.0011884266277775e-05,7,,,,0.6922863721847534,,,,,,,,,,
0,4.001552224508487e-05,8,,,,0.6949117183685303,,,,,,,,,,
0,4.001964771305211e-05,9,,,,0.693983793258667,,,,,,,,,,
0,4.0024257032200694e-05,10,,,,0.6949456334114075,,,,,,,,,,
0,4.002935020253062e-05,11,,,,0.6960129141807556,,,,,,,,,,
0,4.0034927224041894e-05,12,,,,0.6928130388259888,,,,,,,,,,
0,4.0040991734713316e-05,13,,,,0.6939671635627747,,,,,,,,,,
0,4.004754009656608e-05,14,,,,0.6970620155334473,,,,,,,,,,
0,4.005457230960019e-05,15,,,,0.6949635744094849,,,,,,,,,,
0,4.006209201179445e-05,16,,,,0.6931211948394775,,,,,,,,,,
0,4.007009556517005e-05,17,,,,0.6948001384735107,,,,,,,,,,
0,4.00785866077058e-05,18,,,,0.6931729912757874,,,,,,,,,,
0,4.00875615014229e-05,19,,,,0.696515679359436,,,,,,,,,,
0,4.0097020246321335e-05,20,,,,0.6956305503845215,,,,,,,,,,
0,4.010696284240112e-05,21,,,,0.6908416748046875,,,,,,,,,,
0,4.011739292764105e-05,22,,,,0.6948693990707397,,,,,,,,,,
0,4.0128306864062324e-05,23,,,,0.6912528276443481,,,,,,,,,,
0,4.013970465166494e-05,24,,,,0.6926108002662659,,,,,,,,,,
0,4.015158992842771e-05,25,,,,0.6918289661407471,,,,,,,,,,
0,4.016395905637182e-05,26,,,,0.6900864839553833,,,,,,,,,,
0,4.017681203549728e-05,27,,,,0.6920459270477295,,,,,,,,,,
0,4.019015250378288e-05,28,,,,0.6926766633987427,,,,,,,,,,
0,4.0203973185271025e-05,29,,,,0.6913880705833435,,,,,,,,,,
0,4.0218284993898124e-05,30,,,,0.6917918920516968,,,,,,,,,,
0,4.023307701572776e-05,31,,,,0.6928173303604126,,,,,,,,,,
0,4.0248356526717544e-05,32,,,,0.6905328035354614,,,,,,,,,,
0,4.026411988888867e-05,33,,,,0.6912453770637512,,,,,,,,,,
0,4.0280367102241144e-05,34,,,,0.6956771016120911,,,,,,,,,,
0,4.029709816677496e-05,35,,,,0.688351035118103,,,,,,,,,,
0,4.0314316720468923e-05,36,,,,0.6926013231277466,,,,,,,,,,
0,4.033201912534423e-05,37,,,,0.6916565299034119,,,,,,,,,,
0,4.035020901937969e-05,38,,,,0.6899473071098328,,,,,,,,,,
0,4.0368879126617685e-05,39,,,,0.6903245449066162,,,,,,,,,,
0,4.038803672301583e-05,40,,,,0.6891669631004333,,,,,,,,,,
0,4.040767817059532e-05,41,,,,0.6898963451385498,,,,,,,,,,
0,4.042780346935615e-05,42,,,,0.6883672475814819,,,,,,,,,,
0,4.044841625727713e-05,43,,,,0.689194917678833,,,,,,,,,,
0,4.046950925840065e-05,44,,,,0.6897596716880798,,,,,,,,,,
0,4.049108974868432e-05,45,,,,0.692609429359436,,,,,,,,,,
0,4.051315409014933e-05,46,,,,0.6863927841186523,,,,,,,,,,
0,4.053570592077449e-05,47,,,,0.6890161037445068,,,,,,,,,,
0,4.055873796460219e-05,48,,,,0.687258243560791,,,,,,,,,,
0,4.0582257497590035e-05,49,,,,0.6902202367782593,,,,,,,,,,
0,4.0606260881759226e-05,50,,,,0.6885074377059937,,,,,,,,,,
0,4.063074811710976e-05,51,,,,0.6874492168426514,,,,,,,,,,
0,4.065571920364164e-05,52,,,,0.6880422830581665,,,,,,,,,,
0,4.0681177779333666e-05,53,,,,0.6879936456680298,,,,,,,,,,
0,4.070711656822823e-05,54,,,,0.6901735067367554,,,,,,,,,,
0,4.0733542846282944e-05,55,,,,0.6844039559364319,,,,,,,,,,
0,4.0760452975519e-05,56,,,,0.6887508630752563,,,,,,,,,,
0,4.07878469559364e-05,57,,,,0.6880756616592407,,,,,,,,,,
0,4.0815724787535146e-05,58,,,,0.6911958456039429,,,,,,,,,,
0,4.084408647031523e-05,59,,,,0.6866952180862427,,,,,,,,,,
0,4.087293564225547e-05,60,,,,0.6848776340484619,,,,,,,,,,
0,4.0902265027398244e-05,61,,,,0.6889896988868713,,,,,,,,,,
0,4.093208190170117e-05,62,,,,0.6859843730926514,,,,,,,,,,
0,4.096237898920663e-05,63,,,,0.6866565942764282,,,,,,,,,,
0,4.099316356587224e-05,64,,,,0.685523271560669,,,,,,,,,,
0,4.102443199371919e-05,65,,,,0.686124324798584,,,,,,,,,,
0,4.105618427274749e-05,66,,,,0.6888588666915894,,,,,,,,,,
0,4.1088420402957126e-05,67,,,,0.686508297920227,,,,,,,,,,
0,4.112114038434811e-05,68,,,,0.6842489242553711,,,,,,,,,,
0,4.1154344216920435e-05,69,,,,0.6859943270683289,,,,,,,,,,
0,4.1188031900674105e-05,70,,,,0.6846957802772522,,,,,,,,,,
0,4.122220343560912e-05,71,,,,0.6894375085830688,,,,,,,,,,
0,4.125685882172547e-05,72,,,,0.6856738328933716,,,,,,,,,,
0,4.129199805902317e-05,73,,,,0.6855067610740662,,,,,,,,,,
0,4.1327621147502214e-05,74,,,,0.6872620582580566,,,,,,,,,,
0,4.13637280871626e-05,75,,,,0.6861604452133179,,,,,,,,,,
0,4.140031887800433e-05,76,,,,0.6842710971832275,,,,,,,,,,
0,4.14373935200274e-05,77,,,,0.6820306777954102,,,,,,,,,,
