train_loss,epoch,step,val_loss,val_acc,val_f1,val_auc,val_tpr,train_acc,train_f1,train_auc,train_tpr,learning_rate
0.008924223482608795,0,9,,,,,,,,,,
0.0193767286837101,0,19,,,,,,,,,,
0.005426878575235605,0,29,,,,,,,,,,
0.014150121249258518,0,39,,,,,,,,,,
0.017186695709824562,0,49,,,,,,,,,,
0.012141645886003971,0,59,,,,,,,,,,
0.03346071392297745,0,69,,,,,,,,,,
0.0010157582582905889,0,79,,,,,,,,,,
0.00781465694308281,0,89,,,,,,,,,,
0.0076450323686003685,0,99,,,,,,,,,,
0.013275515288114548,0,109,,,,,,,,,,
0.0012715263292193413,0,119,,,,,,,,,,
0.001290356507524848,0,129,,,,,,,,,,
0.015905465930700302,0,139,,,,,,,,,,
0.01328149251639843,0,149,,,,,,,,,,
0.013851548545062542,0,159,,,,,,,,,,
0.007309820968657732,0,169,,,,,,,,,,
0.014106100425124168,0,179,,,,,,,,,,
0.01831275224685669,0,189,,,,,,,,,,
0.006828859448432922,0,199,,,,,,,,,,
0.0018437998369336128,0,209,,,,,,,,,,
0.007193887140601873,0,219,,,,,,,,,,
0.012598169036209583,0,229,,,,,,,,,,
0.0018524117767810822,0,239,,,,,,,,,,
0.008055915124714375,0,249,,,,,,,,,,
0.0018123966874554753,0,259,,,,,,,,,,
,0,260,0.5568486452102661,0.9909024834632874,0.990820050239563,0.9971925616264343,0.9849605268474347,,,,,
0.012862233445048332,0,269,,,,,,,,,,
0.007819365710020065,0,279,,,,,,,,,,
0.0017923042178153992,0,289,,,,,,,,,,
0.018831316381692886,0,299,,,,,,,,,,
0.014104951173067093,0,309,,,,,,,,,,
0.011773276142776012,0,319,,,,,,,,,,
0.013496432453393936,0,329,,,,,,,,,,
0.013998175971210003,0,339,,,,,,,,,,
0.011635753326117992,0,349,,,,,,,,,,
0.0185465719550848,0,359,,,,,,,,,,
0.006765915080904961,0,369,,,,,,,,,,
0.0019358086865395308,0,379,,,,,,,,,,
0.0018377136439085007,0,389,,,,,,,,,,
0.007463066838681698,0,399,,,,,,,,,,
0.006147361360490322,0,409,,,,,,,,,,
0.0018017503898590803,0,419,,,,,,,,,,
0.017297517508268356,0,429,,,,,,,,,,
0.001545129343867302,0,439,,,,,,,,,,
0.0016238265670835972,0,449,,,,,,,,,,
0.008804517798125744,0,459,,,,,,,,,,
0.00633816746994853,0,469,,,,,,,,,,
0.0016020785551518202,0,479,,,,,,,,,,
0.007789860479533672,0,489,,,,,,,,,,
0.0015371381305158138,0,499,,,,,,,,,,
0.007097200490534306,0,509,,,,,,,,,,
0.014015799388289452,0,519,,,,,,,,,,
,0,521,0.3981384336948395,0.9937910437583923,0.99375319480896,0.9979211688041687,0.985779124674165,,,,,
,0,521,,,,,,0.9984920024871826,0.9984919428825378,0.9985088109970093,0.504111013263088,0.0001227038010256365
0.002304980531334877,1,529,,,,,,,,,,
0.013131328858435154,1,539,,,,,,,,,,
0.007933485321700573,1,549,,,,,,,,,,
0.0017339392798021436,1,559,,,,,,,,,,
0.02522527240216732,1,569,,,,,,,,,,
0.012831620872020721,1,579,,,,,,,,,,
0.0019310476491227746,1,589,,,,,,,,,,
0.0019643655978143215,1,599,,,,,,,,,,
0.013110189698636532,1,609,,,,,,,,,,
0.012643640860915184,1,619,,,,,,,,,,
0.0015648556873202324,1,629,,,,,,,,,,
0.01333670038729906,1,639,,,,,,,,,,
0.0022181447129696608,1,649,,,,,,,,,,
0.02345813252031803,1,659,,,,,,,,,,
0.00792644452303648,1,669,,,,,,,,,,
0.007408841047435999,1,679,,,,,,,,,,
0.017986200749874115,1,689,,,,,,,,,,
0.007379936520010233,1,699,,,,,,,,,,
0.0071616265922784805,1,709,,,,,,,,,,
0.017863592132925987,1,719,,,,,,,,,,
0.018748432397842407,1,729,,,,,,,,,,
0.0019443230703473091,1,739,,,,,,,,,,
0.0017625477630645037,1,749,,,,,,,,,,
0.0017249870579689741,1,759,,,,,,,,,,
0.0019726906903088093,1,769,,,,,,,,,,
0.013242550194263458,1,779,,,,,,,,,,
,1,782,0.4721464514732361,0.9914236068725586,0.9913503527641296,0.9977994561195374,0.9868032344419567,,,,,
0.013287939131259918,1,789,,,,,,,,,,
0.0019826432690024376,1,799,,,,,,,,,,
0.012827822007238865,1,809,,,,,,,,,,
0.013679884374141693,1,819,,,,,,,,,,
0.0018010479398071766,1,829,,,,,,,,,,
0.00652019027620554,1,839,,,,,,,,,,
0.0062654875218868256,1,849,,,,,,,,,,
0.012015433982014656,1,859,,,,,,,,,,
0.007633141707628965,1,869,,,,,,,,,,
0.002007219009101391,1,879,,,,,,,,,,
0.007063428405672312,1,889,,,,,,,,,,
0.013566359877586365,1,899,,,,,,,,,,
0.007265986874699593,1,909,,,,,,,,,,
0.006241619121283293,1,919,,,,,,,,,,
0.013908712193369865,1,929,,,,,,,,,,
0.002033015713095665,1,939,,,,,,,,,,
0.008460396900773048,1,949,,,,,,,,,,
0.018224159255623817,1,959,,,,,,,,,,
0.008882950991392136,1,969,,,,,,,,,,
0.007393072359263897,1,979,,,,,,,,,,
0.013005492277443409,1,989,,,,,,,,,,
0.01942535862326622,1,999,,,,,,,,,,
0.01999298296868801,1,1009,,,,,,,,,,
0.0014434978365898132,1,1019,,,,,,,,,,
0.01842525601387024,1,1029,,,,,,,,,,
0.008092683739960194,1,1039,,,,,,,,,,
,1,1043,0.4771204888820648,0.9935421943664551,0.9935012459754944,0.9971991777420044,0.9823946836078484,,,,,
,1,1043,,,,,,0.9984920024871826,0.9984919428825378,0.9984872341156006,0.5055594180444973,0.0005196788697503507
0.007665567100048065,2,1049,,,,,,,,,,
0.0019427919760346413,2,1059,,,,,,,,,,
0.001384977949783206,2,1069,,,,,,,,,,
0.019317414611577988,2,1079,,,,,,,,,,
0.0014626854099333286,2,1089,,,,,,,,,,
0.01203464437276125,2,1099,,,,,,,,,,
0.023125573992729187,2,1109,,,,,,,,,,
0.013844888657331467,2,1119,,,,,,,,,,
0.018622245639562607,2,1129,,,,,,,,,,
0.006701983045786619,2,1139,,,,,,,,,,
0.024843785911798477,2,1149,,,,,,,,,,
0.013273312710225582,2,1159,,,,,,,,,,
0.017909564077854156,2,1169,,,,,,,,,,
0.012772702611982822,2,1179,,,,,,,,,,
0.017841139808297157,2,1189,,,,,,,,,,
0.012525678612291813,2,1199,,,,,,,,,,
0.01343168132007122,2,1209,,,,,,,,,,
0.018109865486621857,2,1219,,,,,,,,,,
0.002663155784830451,2,1229,,,,,,,,,,
0.0073502082377672195,2,1239,,,,,,,,,,
0.019685909152030945,2,1249,,,,,,,,,,
0.014086275361478329,2,1259,,,,,,,,,,
0.012311087921261787,2,1269,,,,,,,,,,
0.018831897526979446,2,1279,,,,,,,,,,
0.007142770569771528,2,1289,,,,,,,,,,
0.00171284016687423,2,1299,,,,,,,,,,
,2,1304,0.5458727478981018,0.9940845966339111,0.9940506219863892,0.9968678951263428,0.9836389158921096,,,,,
0.01676725596189499,2,1309,,,,,,,,,,
0.014576277695596218,2,1319,,,,,,,,,,
0.012474973686039448,2,1329,,,,,,,,,,
0.013949007727205753,2,1339,,,,,,,,,,
0.010680057108402252,2,1349,,,,,,,,,,
0.0015656421892344952,2,1359,,,,,,,,,,
0.0013380476739257574,2,1369,,,,,,,,,,
0.020611854270100594,2,1379,,,,,,,,,,
0.017467329278588295,2,1389,,,,,,,,,,
0.006515872664749622,2,1399,,,,,,,,,,
0.007152800913900137,2,1409,,,,,,,,,,
0.013394931331276894,2,1419,,,,,,,,,,
0.0016205556457862258,2,1429,,,,,,,,,,
0.008471477776765823,2,1439,,,,,,,,,,
0.01926565170288086,2,1449,,,,,,,,,,
0.007369284518063068,2,1459,,,,,,,,,,
0.0072346520610153675,2,1469,,,,,,,,,,
0.0016619673697277904,2,1479,,,,,,,,,,
0.012979569844901562,2,1489,,,,,,,,,,
0.013049202039837837,2,1499,,,,,,,,,,
0.017609532922506332,2,1509,,,,,,,,,,
0.001714800950139761,2,1519,,,,,,,,,,
0.012387516908347607,2,1529,,,,,,,,,,
0.001724211499094963,2,1539,,,,,,,,,,
0.012642858549952507,2,1549,,,,,,,,,,
0.03069930709898472,2,1559,,,,,,,,,,
,2,1565,0.12082629650831223,0.9974794387817383,0.9974745512008667,0.999261736869812,0.9808362785437041,,,,,
,2,1565,,,,,,0.9984170198440552,0.9984170794487,0.9984569549560547,0.5114026636143496,0.0009169752011075616
0.0027301970403641462,3,1569,,,,,,,,,,
0.013352246955037117,3,1579,,,,,,,,,,
0.001332003390416503,3,1589,,,,,,,,,,
0.013141551055014133,3,1599,,,,,,,,,,
0.007010708563029766,3,1609,,,,,,,,,,
0.007444971706718206,3,1619,,,,,,,,,,
0.018282631412148476,3,1629,,,,,,,,,,
0.0028175890911370516,3,1639,,,,,,,,,,
0.013129348866641521,3,1649,,,,,,,,,,
0.007456171326339245,3,1659,,,,,,,,,,
0.0070123146288096905,3,1669,,,,,,,,,,
0.0023719919845461845,3,1679,,,,,,,,,,
0.019065015017986298,3,1689,,,,,,,,,,
0.03705199807882309,3,1699,,,,,,,,,,
