epoch,lr,step,train_acc,train_auc,train_f1,train_loss,train_precision,train_recall,train_tpr,val_acc,val_auc,val_f1,val_loss,val_precision,val_recall,val_tpr
0,4.013970465166494e-05,24,,,,0.932209849357605,,,,,,,,,,
0,4.015158992842771e-05,25,,,,0.9498326182365417,,,,,,,,,,
0,4.016395905637182e-05,26,,,,0.9540648460388184,,,,,,,,,,
0,4.017681203549728e-05,27,,,,0.914779007434845,,,,,,,,,,
0,4.019015250378288e-05,28,,,,0.9785972237586975,,,,,,,,,,
0,4.0203973185271025e-05,29,,,,0.9418029189109802,,,,,,,,,,
0,4.0218284993898124e-05,30,,,,0.9788533449172974,,,,,,,,,,
0,4.023307701572776e-05,31,,,,0.8876756429672241,,,,,,,,,,
0,4.0248356526717544e-05,32,,,,0.9288058876991272,,,,,,,,,,
0,4.026411988888867e-05,33,,,,0.9293389320373535,,,,,,,,,,
0,4.0280367102241144e-05,34,,,,0.9878613352775574,,,,,,,,,,
0,4.029709816677496e-05,35,,,,0.9149511456489563,,,,,,,,,,
0,4.0314316720468923e-05,36,,,,0.8747742176055908,,,,,,,,,,
0,4.033201912534423e-05,37,,,,0.896381676197052,,,,,,,,,,
0,4.035020901937969e-05,38,,,,0.892787754535675,,,,,,,,,,
0,4.0368879126617685e-05,39,,,,0.9257186651229858,,,,,,,,,,
0,4.038803672301583e-05,40,,,,0.94471675157547,,,,,,,,,,
0,4.040767817059532e-05,41,,,,0.927658200263977,,,,,,,,,,
0,4.042780346935615e-05,42,,,,0.9181486964225769,,,,,,,,,,
0,4.044841625727713e-05,43,,,,0.8817452192306519,,,,,,,,,,
0,4.046950925840065e-05,44,,,,0.9001678228378296,,,,,,,,,,
0,4.049108974868432e-05,45,,,,0.9613816142082214,,,,,,,,,,
0,4.051315409014933e-05,46,,,,0.8837125301361084,,,,,,,,,,
0,4.053570592077449e-05,47,,,,0.9199979305267334,,,,,,,,,,
0,4.055873796460219e-05,48,,,,0.911537230014801,,,,,,,,,,
0,4.0582257497590035e-05,49,,,,0.9171959161758423,,,,,,,,,,
0,4.0606260881759226e-05,50,,,,0.9359210729598999,,,,,,,,,,
0,4.063074811710976e-05,51,,,,0.8817090392112732,,,,,,,,,,
0,4.065571920364164e-05,52,,,,0.8893322348594666,,,,,,,,,,
0,4.0681177779333666e-05,53,,,,0.9138585925102234,,,,,,,,,,
0,4.070711656822823e-05,54,,,,0.8859325051307678,,,,,,,,,,
0,4.0733542846282944e-05,55,,,,0.8839664459228516,,,,,,,,,,
0,4.0760452975519e-05,56,,,,0.9130812883377075,,,,,,,,,,
0,4.07878469559364e-05,57,,,,0.8888238072395325,,,,,,,,,,
0,4.0815724787535146e-05,58,,,,0.8429597616195679,,,,,,,,,,
0,4.084408647031523e-05,59,,,,0.8928404450416565,,,,,,,,,,
0,4.087293564225547e-05,60,,,,0.8530529737472534,,,,,,,,,,
0,4.0902265027398244e-05,61,,,,0.8804980516433716,,,,,,,,,,
0,4.093208190170117e-05,62,,,,0.921359658241272,,,,,,,,,,
0,4.096237898920663e-05,63,,,,0.883512020111084,,,,,,,,,,
0,4.099316356587224e-05,64,,,,0.8592941761016846,,,,,,,,,,
0,4.102443199371919e-05,65,,,,0.8742401599884033,,,,,,,,,,
0,4.105618427274749e-05,66,,,,0.8825263977050781,,,,,,,,,,
0,4.1088420402957126e-05,67,,,,0.8293412923812866,,,,,,,,,,
0,4.112114038434811e-05,68,,,,0.8505090475082397,,,,,,,,,,
0,4.1154344216920435e-05,69,,,,0.8510469794273376,,,,,,,,,,
0,4.1188031900674105e-05,70,,,,0.8404561281204224,,,,,,,,,,
0,4.122220343560912e-05,71,,,,0.8122943639755249,,,,,,,,,,
0,4.125685882172547e-05,72,,,,0.836226761341095,,,,,,,,,,
0,4.129199805902317e-05,73,,,,0.8503718972206116,,,,,,,,,,
0,4.1327621147502214e-05,74,,,,0.8448464274406433,,,,,,,,,,
0,4.13637280871626e-05,75,,,,0.842492401599884,,,,,,,,,,
0,4.140031887800433e-05,76,,,,0.8571079969406128,,,,,,,,,,
0,4.14373935200274e-05,77,,,,0.8350157737731934,,,,,,,,,,
0,4.1474952013231814e-05,78,,,,0.8298319578170776,,,,,,,,,,
0,4.151299435761757e-05,79,,,,0.8222509026527405,,,,,,,,,,
0,4.1551516915205866e-05,80,,,,0.8551965355873108,,,,,,,,,,
0,4.159052696195431e-05,81,,,,0.8261295557022095,,,,,,,,,,
0,4.16300208598841e-05,82,,,,0.8113693594932556,,,,,,,,,,
0,4.166999497101642e-05,83,,,,0.8466792702674866,,,,,,,,,,
0,4.171045293333009e-05,84,,,,0.8086292147636414,,,,,,,,,,
0,4.1751398384803906e-05,85,,,,0.8618226647377014,,,,,,,,,,
0,4.179282404948026e-05,86,,,,0.7904267311096191,,,,,,,,,,
0,4.1834733565337956e-05,87,,,,0.8511271476745605,,,,,,,,,,
0,4.187712329439819e-05,88,,,,0.8454087972640991,,,,,,,,,,
0,4.192000051261857e-05,89,,,,0.8528355360031128,,,,,,,,,,
0,4.196335794404149e-05,90,,,,0.8222681283950806,,,,,,,,,,
0,4.200719922664575e-05,91,,,,0.8277471661567688,,,,,,,,,,
0,4.205152436043136e-05,92,,,,0.8534078598022461,,,,,,,,,,
0,4.209633334539831e-05,93,,,,0.828476071357727,,,,,,,,,,
0,4.21416261815466e-05,94,,,,0.849663496017456,,,,,,,,,,
0,4.2187399230897427e-05,95,,,,0.8002413511276245,,,,,,,,,,
0,4.22336561314296e-05,96,,,,0.8263840675354004,,,,,,,,,,
0,4.228039688314311e-05,97,,,,0.7942404747009277,,,,,,,,,,
0,4.232761784805916e-05,98,,,,0.8408963084220886,,,,,,,,,,
0,4.2375322664156556e-05,99,,,,0.7742988467216492,,,,,,,,,,
0,4.242351133143529e-05,100,,,,0.7832078337669373,,,,,,,,,,
0,4.247218384989537e-05,101,,,,0.8252513408660889,,,,,,,,,,
0,4.252133658155799e-05,102,,,,0.7879907488822937,,,,,,,,,,
0,4.257097316440195e-05,103,,,,0.8316217660903931,,,,,,,,,,
0,4.2621089960448444e-05,104,,,,0.8135195970535278,,,,,,,,,,
0,4.267169060767628e-05,105,,,,0.8294426202774048,,,,,,,,,,
0,4.2722775106085464e-05,106,,,,0.8213311433792114,,,,,,,,,,
0,4.277433981769718e-05,107,,,,0.8398682475090027,,,,,,,,,,
0,4.2826388380490243e-05,108,,,,0.7991389632225037,,,,,,,,,,
0,4.287891715648584e-05,109,,,,0.7785327434539795,,,,,,,,,,
0,4.293192978366278e-05,110,,,,0.8080849051475525,,,,,,,,,,
0,4.2985426262021065e-05,111,,,,0.762894332408905,,,,,,,,,,
0,4.3039402953581885e-05,112,,,,0.8365248441696167,,,,,,,,,,
0,4.309385985834524e-05,113,,,,0.7931374311447144,,,,,,,,,,
0,4.314880061428994e-05,114,,,,0.8168048858642578,,,,,,,,,,
0,4.320422522141598e-05,115,,,,0.7888992428779602,,,,,,,,,,
0,4.326013004174456e-05,116,,,,0.7947325706481934,,,,,,,,,,
0,4.3316515075275674e-05,117,,,,0.7766416072845459,,,,,,,,,,
0,4.337338395998813e-05,118,,,,0.7851545810699463,,,,,,,,,,
0,4.3430733057903126e-05,119,,,,0.7996797561645508,,,,,,,,,,
0,4.3488562369020656e-05,120,,,,0.7682248950004578,,,,,,,,,,
0,4.354687553131953e-05,121,,,,0.7887993454933167,,,,,,,,,,
0,4.3605672544799745e-05,122,,,,0.7577629089355469,,,,,,,,,,
0,4.366494613350369e-05,123,,,,0.7877606153488159,,,,,,,,,,
0,4.372470357338898e-05,124,,,,0.8018073439598083,,,,,,,,,,
0,4.378494486445561e-05,125,,,,0.7678582668304443,,,,,,,,,,
0,4.384566273074597e-05,126,,,,0.7811627984046936,,,,,,,,,,
0,4.3906864448217675e-05,127,,,,0.8218263387680054,,,,,,,,,,
0,4.3968546378891915e-05,128,,,,0.8356232643127441,,,,,,,,,,
0,4.40307121607475e-05,129,,,,0.7405019998550415,,,,,,,,,,
0,4.409335451782681e-05,130,,,,0.7962727546691895,,,,,,,,,,
0,4.4156480726087466e-05,131,,,,0.7710999250411987,,,,,,,,,,
0,4.422008714755066e-05,132,,,,0.7859746217727661,,,,,,,,,,
0,4.4284173782216385e-05,133,,,,0.7311673760414124,,,,,,,,,,
0,4.434874063008465e-05,134,,,,0.7947813272476196,,,,,,,,,,
0,4.4413791329134256e-05,135,,,,0.7726700305938721,,,,,,,,,,
0,4.44793222413864e-05,136,,,,0.7541602849960327,,,,,,,,,,
0,4.454532972886227e-05,137,,,,0.7677189707756042,,,,,,,,,,
0,4.4611821067519486e-05,138,,,,0.7899433970451355,,,,,,,,,,
0,4.467879261937924e-05,139,,,,0.7827009558677673,,,,,,,,,,
0,4.4746244384441525e-05,140,,,,0.7186591029167175,,,,,,,,,,
0,4.481417636270635e-05,141,,,,0.796967625617981,,,,,,,,,,
0,4.488258855417371e-05,142,,,,0.767983078956604,,,,,,,,,,
0,4.49514773208648e-05,143,,,,0.7952387928962708,,,,,,,,,,
0,4.502084993873723e-05,144,,,,0.7780560255050659,,,,,,,,,,
0,4.5090702769812196e-05,145,,,,0.7678530812263489,,,,,,,,,,
0,4.51610358140897e-05,146,,,,0.7492612600326538,,,,,,,,,,
0,4.523184907156974e-05,147,,,,0.7430585622787476,,,,,,,,,,
0,4.530313890427351e-05,148,,,,0.7506097555160522,,,,,,,,,,
0,4.537491258815862e-05,149,,,,0.7665163278579712,,,,,,,,,,
0,4.5447162847267464e-05,150,,,,0.7663265466690063,,,,,,,,,,
0,4.551989331957884e-05,151,,,,0.7559327483177185,,,,,,,,,,
0,4.5593104005092755e-05,152,,,,0.742337703704834,,,,,,,,,,
0,4.5666794903809205e-05,153,,,,0.737689733505249,,,,,,,,,,
0,4.5740962377749383e-05,154,,,,0.7916732430458069,,,,,,,,,,
0,4.58156100648921e-05,155,,,,0.7627682685852051,,,,,,,,,,
0,4.589073796523735e-05,156,,,,0.7764144539833069,,,,,,,,,,
0,4.5966346078785136e-05,157,,,,0.7604429125785828,,,,,,,,,,
0,4.604243440553546e-05,158,,,,0.7482177019119263,,,,,,,,,,
0,4.611899930750951e-05,159,,,,0.7195504903793335,,,,,,,,,,
0,4.619604078470729e-05,160,,,,0.7733182907104492,,,,,,,,,,
0,4.627356611308642e-05,161,,,,0.7709084749221802,,,,,,,,,,
0,4.635156801668927e-05,162,,,,0.7192957401275635,,,,,,,,,,
0,4.643004649551585e-05,163,,,,0.7587850093841553,,,,,,,,,,
0,4.650900518754497e-05,164,,,,0.7473829984664917,,,,,,,,,,
0,4.6588444092776626e-05,165,,,,0.7421733140945435,,,,,,,,,,
0,4.666835957323201e-05,166,,,,0.7296472787857056,,,,,,,,,,
0,4.674875526688993e-05,167,,,,0.7469931840896606,,,,,,,,,,
0,4.682962753577158e-05,168,,,,0.7293964624404907,,,,,,,,,,
0,4.6910976379876956e-05,169,,,,0.7354636192321777,,,,,,,,,,
0,4.699280543718487e-05,170,,,,0.7643145322799683,,,,,,,,,,
0,4.707511106971651e-05,171,,,,0.7609435319900513,,,,,,,,,,
0,4.715789691545069e-05,172,,,,0.7422088384628296,,,,,,,,,,
0,4.72411593364086e-05,173,,,,0.7392352819442749,,,,,,,,,,
0,4.7324901970569044e-05,174,,,,0.7349042892456055,,,,,,,,,,
0,4.740912117995322e-05,175,,,,0.7385160326957703,,,,,,,,,,
0,4.749381696456112e-05,176,,,,0.7249384522438049,,,,,,,,,,
0,4.757898932439275e-05,177,,,,0.7335231304168701,,,,,,,,,,
0,4.766463825944811e-05,178,,,,0.7281798124313354,,,,,,,,,,
0,4.775076740770601e-05,179,,,,0.7266111969947815,,,,,,,,,,
0,4.783737313118763e-05,180,,,,0.7244073748588562,,,,,,,,,,
0,4.792445542989299e-05,181,,,,0.7308686971664429,,,,,,,,,,
0,4.801201794180088e-05,182,,,,0.7362654209136963,,,,,,,,,,
0,4.810005339095369e-05,183,,,,0.7127724885940552,,,,,,,,,,
0,4.818856541533023e-05,184,,,,0.7484068870544434,,,,,,,,,,
0,4.827755765290931e-05,185,,,,0.7380930185317993,,,,,,,,,,
0,4.8367026465712115e-05,186,,,,0.7468866109848022,,,,,,,,,,
0,4.8456968215759844e-05,187,,,,0.7361090183258057,,,,,,,,,,
0,4.854739017901011e-05,188,,,,0.7430106997489929,,,,,,,,,,
0,4.8638285079505295e-05,189,,,,0.7272729277610779,,,,,,,,,,
0,4.872966019320302e-05,190,,,,0.7235695123672485,,,,,,,,,,
0,4.882150824414566e-05,191,,,,0.7182894945144653,,,,,,,,,,
0,4.891383650829084e-05,192,,,,0.7165862321853638,,,,,,,,,,
0,4.9006637709680945e-05,193,,,,0.69098299741745,,,,,,,,,,
0,4.9099915486294776e-05,194,,,,0.7272504568099976,,,,,,,,,,
0,4.919366983813234e-05,195,,,,0.7330873608589172,,,,,,,,,,
0,4.9287900765193626e-05,196,,,,0.7315415740013123,,,,,,,,,,
0,4.938260462949984e-05,197,,,,0.7071879506111145,,,,,,,,,,
0,4.947778506902978e-05,198,,,,0.7039344310760498,,,,,,,,,,
0,4.957344208378345e-05,199,,,,0.7586332559585571,,,,,,,,,,
0,4.9669575673760846e-05,200,,,,0.7058007717132568,,,,,,,,,,
0,4.976618220098317e-05,201,,,,0.7472256422042847,,,,,,,,,,
0,4.9863265303429216e-05,202,,,,0.7311630249023438,,,,,,,,,,
0,4.996082134312019e-05,203,,,,0.7364611625671387,,,,,,,,,,
0,5.005885395803489e-05,204,,,,0.7203004360198975,,,,,,,,,,
0,5.015736314817332e-05,205,,,,0.7282840013504028,,,,,,,,,,
0,5.025634527555667e-05,206,,,,0.7075464725494385,,,,,,,,,,
0,5.035580397816375e-05,207,,,,0.7477724552154541,,,,,,,,,,
0,5.045573561801575e-05,208,,,,0.736786961555481,,,,,,,,,,
0,5.055614383309148e-05,209,,,,0.7598098516464233,,,,,,,,,,
0,5.065702134743333e-05,210,,,,0.7492800951004028,,,,,,,,,,
0,5.075837907497771e-05,211,,,,0.7134589552879333,,,,,,,,,,
0,5.0860209739767015e-05,212,,,,0.735493540763855,,,,,,,,,,
0,5.096251334180124e-05,213,,,,0.707944393157959,,,,,,,,,,
0,5.106528988108039e-05,214,,,,0.7396466732025146,,,,,,,,,,
0,5.1168542995583266e-05,215,,,,0.7177892923355103,,,,,,,,,,
0,5.127226540935226e-05,216,,,,0.6812388896942139,,,,,,,,,,
0,5.137646439834498e-05,217,,,,0.7052345275878906,,,,,,,,,,
0,5.148113996256143e-05,218,,,,0.6886076927185059,,,,,,,,,,
0,5.158628482604399e-05,219,,,,0.6790339946746826,,,,,,,,,,
0,5.169190626475029e-05,220,,,,0.7074640989303589,,,,,,,,,,
0,5.1797997002722695e-05,221,,,,0.6726532578468323,,,,,,,,,,
0,5.190456431591883e-05,222,,,,0.7075548768043518,,,,,,,,,,
0,5.201160456635989e-05,223,,,,0.6445930004119873,,,,,,,,,,
0,5.211911411606707e-05,224,,,,0.6800918579101562,,,,,,,,,,
0,5.222710024099797e-05,225,,,,0.6867893934249878,,,,,,,,,,
0,5.2335559303173795e-05,226,,,,0.6877670288085938,,,,,,,,,,
0,5.244449130259454e-05,227,,,,0.7135331630706787,,,,,,,,,,
0,5.2553892601281404e-05,228,,,,0.6792829036712646,,,,,,,,,,
0,5.266376683721319e-05,229,,,,0.6747735142707825,,,,,,,,,,
0,5.27741176483687e-05,230,,,,0.6499632596969604,,,,,,,,,,
0,5.288493775879033e-05,231,,,,0.6754498481750488,,,,,,,,,,
0,5.299622716847807e-05,232,,,,0.6982076168060303,,,,,,,,,,
0,5.310799315338954e-05,233,,,,0.67237389087677,,,,,,,,,,
0,5.322022843756713e-05,234,,,,0.685359001159668,,,,,,,,,,
0,5.333293665898964e-05,235,,,,0.6968437433242798,,,,,,,,,,
0,5.344611417967826e-05,236,,,,0.6558647155761719,,,,,,,,,,
0,5.3559764637611806e-05,237,,,,0.6758278608322144,,,,,,,,,,
0,5.3673888032790273e-05,238,,,,0.6637490391731262,,,,,,,,,,
0,5.3788480727234855e-05,239,,,,0.6773313879966736,,,,,,,,,,
0,5.390354635892436e-05,240,,,,0.6611028909683228,,,,,,,,,,
0,5.401908128987998e-05,241,,,,0.676937460899353,,,,,,,,,,
0,5.413508915808052e-05,242,,,,0.6760709881782532,,,,,,,,,,
0,5.4251566325547174e-05,243,,,,0.7005401849746704,,,,,,,,,,
0,5.436851643025875e-05,244,,,,0.6753754615783691,,,,,,,,,,
0,5.4485932196257636e-05,245,,,,0.6922297477722168,,,,,,,,,,
0,5.460382453748025e-05,246,,,,0.6797937154769897,,,,,,,,,,
0,5.472218253999017e-05,247,,,,0.6848076581954956,,,,,,,,,,
0,5.4841013479745016e-05,248,,,,0.7221505045890808,,,,,,,,,,
0,5.4960313718765974e-05,249,,,,0.6861228942871094,,,,,,,,,,
0,5.508008325705305e-05,250,,,,0.6788017749786377,,,,,,,,,,
0,5.5200322094606236e-05,251,,,,0.6572471261024475,,,,,,,,,,
0,5.5321033869404346e-05,252,,,,0.6833181381225586,,,,,,,,,,
0,5.5442211305489764e-05,253,,,,0.6892544031143188,,,,,,,,,,
0,5.5563861678820103e-05,254,,,,0.7152498960494995,,,,,,,,,,
0,5.568597771343775e-05,255,,,,0.6887956857681274,,,,,,,,,,
0,5.580856668530032e-05,256,,,,0.6840195655822754,,,,,,,,,,
0,5.59316213184502e-05,257,,,,0.7009899616241455,,,,,,,,,,
0,5.6055148888845e-05,258,,,,0.6746770143508911,,,,,,,,,,
0,5.6179142120527104e-05,259,,,,0.6820988059043884,,,,,,,,,,
0,,259,,,,,,,,0.6520649790763855,0.0,0.49274662137031555,0.6287670135498047,0.9089016318321228,0.33799174427986145,0.11146726459264755
0,5.6303604651475325e-05,260,,,,0.6601070165634155,,,,,,,,,,
0,5.642853648168966e-05,261,,,,0.6751033067703247,,,,,,,,,,
0,5.655393761117011e-05,262,,,,0.6819158792495728,,,,,,,,,,
0,5.667980803991668e-05,263,,,,0.6750339269638062,,,,,,,,,,
0,5.680614412995055e-05,264,,,,0.6738939881324768,,,,,,,,,,
0,5.693294951925054e-05,265,,,,0.6679481863975525,,,,,,,,,,
0,5.706022056983784e-05,266,,,,0.6589930653572083,,,,,,,,,,
0,5.718796091969125e-05,267,,,,0.6631201505661011,,,,,,,,,,
0,5.7316170568810776e-05,268,,,,0.6709780693054199,,,,,,,,,,
0,5.744484587921761e-05,269,,,,0.6368740797042847,,,,,,,,,,
0,5.757399048889056e-05,270,,,,0.6627706289291382,,,,,,,,,,
0,5.7703600759850815e-05,271,,,,0.6855328679084778,,,,,,,,,,
0,5.7833680330077186e-05,272,,,,0.6568396091461182,,,,,,,,,,
0,5.7964225561590865e-05,273,,,,0.683833122253418,,,,,,,,,,
0,5.809524009237066e-05,274,,,,0.6504513621330261,,,,,,,,,,
0,5.8226716646458954e-05,275,,,,0.7176845073699951,,,,,,,,,,
0,5.835866249981336e-05,276,,,,0.6265740394592285,,,,,,,,,,
0,5.849107765243389e-05,277,,,,0.666276216506958,,,,,,,,,,
0,5.862395482836291e-05,278,,,,0.6347750425338745,,,,,,,,,,
0,5.875730130355805e-05,279,,,,0.6546726822853088,,,,,,,,,,
0,5.889110980206169e-05,280,,,,0.6562749147415161,,,,,,,,,,
0,5.902538759983145e-05,281,,,,0.6845183968544006,,,,,,,,,,
0,5.916013105888851e-05,282,,,,0.6222375631332397,,,,,,,,,,
0,5.929534017923288e-05,283,,,,0.6369633078575134,,,,,,,,,,
0,5.943101496086456e-05,284,,,,0.6240271925926208,,,,,,,,,,
0,5.9567155403783545e-05,285,,,,0.6648147106170654,,,,,,,,,,
0,5.970376150798984e-05,286,,,,0.631423830986023,,,,,,,,,,
0,5.984083327348344e-05,287,,,,0.6333774924278259,,,,,,,,,,
0,5.997836706228554e-05,288,,,,0.6366958618164062,,,,,,,,,,
0,6.011636651237495e-05,289,,,,0.6468204855918884,,,,,,,,,,
0,6.025483162375167e-05,290,,,,0.6401410102844238,,,,,,,,,,
0,6.0393762396415696e-05,291,,,,0.6294065713882446,,,,,,,,,,
0,6.053315883036703e-05,292,,,,0.6515399217605591,,,,,,,,,,
0,6.067301728762686e-05,293,,,,0.6440340280532837,,,,,,,,,,
0,6.08133377681952e-05,294,,,,0.6225088834762573,,,,,,,,,,
0,6.0954127548029646e-05,295,,,,0.6745190620422363,,,,,,,,,,
0,6.10953793511726e-05,296,,,,0.6304894685745239,,,,,,,,,,
0,6.123709317762405e-05,297,,,,0.6441251039505005,,,,,,,,,,
0,6.13792726653628e-05,298,,,,0.6584224104881287,,,,,,,,,,
0,6.152191053843126e-05,299,,,,0.6417165398597717,,,,,,,,,,
0,6.166502134874463e-05,300,,,,0.6484408974647522,,,,,,,,,,
0,6.18085905443877e-05,301,,,,0.6204445362091064,,,,,,,,,,
0,6.195261812536046e-05,302,,,,0.6282464265823364,,,,,,,,,,
0,6.209711136762053e-05,303,,,,0.658974826335907,,,,,,,,,,
0,6.22420702711679e-05,304,,,,0.6255655288696289,,,,,,,,,,
0,6.238748756004497e-05,305,,,,0.6146637201309204,,,,,,,,,,
0,6.253337051020935e-05,306,,,,0.6372933387756348,,,,,,,,,,
0,6.267971912166104e-05,307,,,,0.6128497123718262,,,,,,,,,,
0,6.282652611844242e-05,308,,,,0.6121605634689331,,,,,,,,,,
0,6.297379150055349e-05,309,,,,0.6312585473060608,,,,,,,,,,
0,6.312152254395187e-05,310,,,,0.6368192434310913,,,,,,,,,,
0,6.326971924863756e-05,311,,,,0.6167899370193481,,,,,,,,,,
0,6.341837433865294e-05,312,,,,0.6511102914810181,,,,,,,,,,
0,6.356748781399801e-05,313,,,,0.5983400344848633,,,,,,,,,,
0,6.37170669506304e-05,314,,,,0.6184505224227905,,,,,,,,,,
0,6.386710447259247e-05,315,,,,0.6184333562850952,,,,,,,,,,
0,6.401760037988424e-05,316,,,,0.6110613346099854,,,,,,,,,,
0,6.416856194846332e-05,317,,,,0.589457094669342,,,,,,,,,,
0,6.431998190237209e-05,318,,,,0.5927529335021973,,,,,,,,,,
0,6.447186024161056e-05,319,,,,0.6222495436668396,,,,,,,,,,
0,6.462420424213633e-05,320,,,,0.597760021686554,,,,,,,,,,
0,6.47770066279918e-05,321,,,,0.6237947940826416,,,,,,,,,,
0,6.493026739917696e-05,322,,,,0.6324267387390137,,,,,,,,,,
0,6.508399383164942e-05,323,,,,0.6048686504364014,,,,,,,,,,
0,6.523817137349397e-05,324,,,,0.6048563122749329,,,,,,,,,,
0,6.539281457662582e-05,325,,,,0.6411147117614746,,,,,,,,,,
0,6.554791616508737e-05,326,,,,0.5791945457458496,,,,,,,,,,
0,6.570347613887861e-05,327,,,,0.6053376793861389,,,,,,,,,,
0,6.585949449799955e-05,328,,,,0.6141250133514404,,,,,,,,,,
0,6.601597124245018e-05,329,,,,0.5946985483169556,,,,,,,,,,
0,6.61729063722305e-05,330,,,,0.6193029880523682,,,,,,,,,,
0,6.633029988734052e-05,331,,,,0.6305286884307861,,,,,,,,,,
0,6.648815906373784e-05,332,,,,0.6022786498069763,,,,,,,,,,
0,6.664646934950724e-05,333,,,,0.6045083403587341,,,,,,,,,,
0,6.680523802060634e-05,334,,,,0.6026224493980408,,,,,,,,,,
0,6.696446507703513e-05,335,,,,0.6354451179504395,,,,,,,,,,
0,6.712415779475123e-05,336,,,,0.5751827955245972,,,,,,,,,,
0,6.72843016218394e-05,337,,,,0.6041750311851501,,,,,,,,,,
0,6.744490383425727e-05,338,,,,0.6013690233230591,,,,,,,,,,
0,6.760595715604722e-05,339,,,,0.6175233125686646,,,,,,,,,,
0,6.776747613912448e-05,340,,,,0.6094392538070679,,,,,,,,,,
0,6.792944623157382e-05,341,,,,0.6276999711990356,,,,,,,,,,
0,6.809188198531047e-05,342,,,,0.5968924760818481,,,,,,,,,,
0,6.825476884841919e-05,343,,,,0.5816912055015564,,,,,,,,,,
0,6.841810682089999e-05,344,,,,0.5814257860183716,,,,,,,,,,
0,6.85819104546681e-05,345,,,,0.5874223113059998,,,,,,,,,,
0,6.87461651978083e-05,346,,,,0.5814759731292725,,,,,,,,,,
0,6.891087832627818e-05,347,,,,0.5718769431114197,,,,,,,,,,
0,6.907604256412014e-05,348,,,,0.6038632392883301,,,,,,,,,,
0,6.924167246324942e-05,349,,,,0.6186639666557312,,,,,,,,,,
0,6.940774619579315e-05,350,,,,0.5652544498443604,,,,,,,,,,
0,6.95742855896242e-05,351,,,,0.5456197261810303,,,,,,,,,,
0,6.974127609282732e-05,352,,,,0.6132159233093262,,,,,,,,,,
0,6.990871770540252e-05,353,,,,0.5602114200592041,,,,,,,,,,
0,7.007661770330742e-05,354,,,,0.5732817649841309,,,,,,,,,,
0,7.02449688105844e-05,355,,,,0.5491947531700134,,,,,,,,,,
0,7.041377830319107e-05,356,,,,0.5830415487289429,,,,,,,,,,
0,7.058304618112743e-05,357,,,,0.5892843008041382,,,,,,,,,,
0,7.075276516843587e-05,358,,,,0.5829954743385315,,,,,,,,,,
0,7.09229352651164e-05,359,,,,0.591128945350647,,,,,,,,,,
0,7.1093556471169e-05,360,,,,0.5848937630653381,,,,,,,,,,
0,7.126463606255129e-05,361,,,,0.5765433311462402,,,,,,,,,,
0,7.143617403926328e-05,362,,,,0.5815412998199463,,,,,,,,,,
0,7.160815584938973e-05,363,,,,0.5505806803703308,,,,,,,,,,
0,7.178059604484588e-05,364,,,,0.5983120799064636,,,,,,,,,,
0,7.19534873496741e-05,365,,,,0.5792226791381836,,,,,,,,,,
0,7.212683703983203e-05,366,,,,0.5716229677200317,,,,,,,,,,
0,7.230063056340441e-05,367,,,,0.5799091458320618,,,,,,,,,,
0,7.247488247230649e-05,368,,,,0.5519882440567017,,,,,,,,,,
0,7.264958549058065e-05,369,,,,0.5659722089767456,,,,,,,,,,
