epoch,lr,step,train_acc,train_auc,train_f1,train_loss,train_precision,train_recall,train_tpr,val_acc,val_auc,val_f1,val_loss,val_precision,val_recall,val_tpr
0,4.1327621147502214e-05,74,,,,0.6276278495788574,,,,,,,,,,
0,4.13637280871626e-05,75,,,,0.6291027665138245,,,,,,,,,,
0,4.140031887800433e-05,76,,,,0.6343560218811035,,,,,,,,,,
0,4.14373935200274e-05,77,,,,0.6246335506439209,,,,,,,,,,
0,4.1474952013231814e-05,78,,,,0.6212591528892517,,,,,,,,,,
0,4.151299435761757e-05,79,,,,0.6202082633972168,,,,,,,,,,
0,4.1551516915205866e-05,80,,,,0.6180338859558105,,,,,,,,,,
0,4.159052696195431e-05,81,,,,0.6100187301635742,,,,,,,,,,
0,4.16300208598841e-05,82,,,,0.6174954175949097,,,,,,,,,,
0,4.166999497101642e-05,83,,,,0.620441198348999,,,,,,,,,,
0,4.171045293333009e-05,84,,,,0.6140437722206116,,,,,,,,,,
0,4.1751398384803906e-05,85,,,,0.6106791496276855,,,,,,,,,,
0,4.179282404948026e-05,86,,,,0.6235529780387878,,,,,,,,,,
0,4.1834733565337956e-05,87,,,,0.6174756288528442,,,,,,,,,,
0,4.187712329439819e-05,88,,,,0.6086952686309814,,,,,,,,,,
0,4.192000051261857e-05,89,,,,0.6093869209289551,,,,,,,,,,
0,4.196335794404149e-05,90,,,,0.6049573421478271,,,,,,,,,,
0,4.200719922664575e-05,91,,,,0.6097492575645447,,,,,,,,,,
0,4.205152436043136e-05,92,,,,0.601487398147583,,,,,,,,,,
0,4.209633334539831e-05,93,,,,0.6109788417816162,,,,,,,,,,
0,4.21416261815466e-05,94,,,,0.6086006760597229,,,,,,,,,,
0,4.2187399230897427e-05,95,,,,0.604584813117981,,,,,,,,,,
0,4.22336561314296e-05,96,,,,0.6063910722732544,,,,,,,,,,
0,4.228039688314311e-05,97,,,,0.6092184782028198,,,,,,,,,,
0,4.232761784805916e-05,98,,,,0.5974656343460083,,,,,,,,,,
0,4.2375322664156556e-05,99,,,,0.6008847951889038,,,,,,,,,,
0,4.242351133143529e-05,100,,,,0.60068279504776,,,,,,,,,,
0,4.247218384989537e-05,101,,,,0.599139928817749,,,,,,,,,,
0,4.252133658155799e-05,102,,,,0.5887444019317627,,,,,,,,,,
0,4.257097316440195e-05,103,,,,0.5879277586936951,,,,,,,,,,
0,4.2621089960448444e-05,104,,,,0.6003901362419128,,,,,,,,,,
0,4.267169060767628e-05,105,,,,0.5990608334541321,,,,,,,,,,
0,4.2722775106085464e-05,106,,,,0.5968568325042725,,,,,,,,,,
0,4.277433981769718e-05,107,,,,0.5881974697113037,,,,,,,,,,
0,4.2826388380490243e-05,108,,,,0.5879940986633301,,,,,,,,,,
0,4.287891715648584e-05,109,,,,0.5878769159317017,,,,,,,,,,
0,4.293192978366278e-05,110,,,,0.5837214589118958,,,,,,,,,,
0,4.2985426262021065e-05,111,,,,0.5861233472824097,,,,,,,,,,
0,4.3039402953581885e-05,112,,,,0.5834345817565918,,,,,,,,,,
0,4.309385985834524e-05,113,,,,0.5858131051063538,,,,,,,,,,
0,4.314880061428994e-05,114,,,,0.5824607610702515,,,,,,,,,,
0,4.320422522141598e-05,115,,,,0.5778566598892212,,,,,,,,,,
0,4.326013004174456e-05,116,,,,0.577187180519104,,,,,,,,,,
0,4.3316515075275674e-05,117,,,,0.5739742517471313,,,,,,,,,,
0,4.337338395998813e-05,118,,,,0.573151171207428,,,,,,,,,,
0,4.3430733057903126e-05,119,,,,0.5742455720901489,,,,,,,,,,
0,4.3488562369020656e-05,120,,,,0.5743628144264221,,,,,,,,,,
0,4.354687553131953e-05,121,,,,0.5727699995040894,,,,,,,,,,
0,4.3605672544799745e-05,122,,,,0.5622731447219849,,,,,,,,,,
0,4.366494613350369e-05,123,,,,0.5672998428344727,,,,,,,,,,
0,4.372470357338898e-05,124,,,,0.5745296478271484,,,,,,,,,,
0,4.378494486445561e-05,125,,,,0.5653905868530273,,,,,,,,,,
0,4.384566273074597e-05,126,,,,0.5599022507667542,,,,,,,,,,
0,4.3906864448217675e-05,127,,,,0.5695919990539551,,,,,,,,,,
0,4.3968546378891915e-05,128,,,,0.5642723441123962,,,,,,,,,,
0,4.40307121607475e-05,129,,,,0.55669105052948,,,,,,,,,,
0,4.409335451782681e-05,130,,,,0.5624306797981262,,,,,,,,,,
0,4.4156480726087466e-05,131,,,,0.5512955784797668,,,,,,,,,,
0,4.422008714755066e-05,132,,,,0.5506808757781982,,,,,,,,,,
0,4.4284173782216385e-05,133,,,,0.5571526288986206,,,,,,,,,,
0,4.434874063008465e-05,134,,,,0.5611532330513,,,,,,,,,,
0,4.4413791329134256e-05,135,,,,0.5549331307411194,,,,,,,,,,
0,4.44793222413864e-05,136,,,,0.5470767617225647,,,,,,,,,,
0,4.454532972886227e-05,137,,,,0.544188380241394,,,,,,,,,,
0,4.4611821067519486e-05,138,,,,0.5486310720443726,,,,,,,,,,
0,4.467879261937924e-05,139,,,,0.5385615229606628,,,,,,,,,,
0,4.4746244384441525e-05,140,,,,0.5402106642723083,,,,,,,,,,
0,4.481417636270635e-05,141,,,,0.5464930534362793,,,,,,,,,,
0,4.488258855417371e-05,142,,,,0.5370204448699951,,,,,,,,,,
0,4.49514773208648e-05,143,,,,0.5348731279373169,,,,,,,,,,
0,4.502084993873723e-05,144,,,,0.5389837026596069,,,,,,,,,,
0,4.5090702769812196e-05,145,,,,0.530449390411377,,,,,,,,,,
0,4.51610358140897e-05,146,,,,0.5361616015434265,,,,,,,,,,
0,4.523184907156974e-05,147,,,,0.5327838659286499,,,,,,,,,,
0,4.530313890427351e-05,148,,,,0.5353119373321533,,,,,,,,,,
0,4.537491258815862e-05,149,,,,0.5300009250640869,,,,,,,,,,
0,4.5447162847267464e-05,150,,,,0.5337842106819153,,,,,,,,,,
0,4.551989331957884e-05,151,,,,0.5257651805877686,,,,,,,,,,
0,4.5593104005092755e-05,152,,,,0.5329672694206238,,,,,,,,,,
0,4.5666794903809205e-05,153,,,,0.5369594693183899,,,,,,,,,,
0,4.5740962377749383e-05,154,,,,0.5271552801132202,,,,,,,,,,
0,4.58156100648921e-05,155,,,,0.517020583152771,,,,,,,,,,
0,4.589073796523735e-05,156,,,,0.5189065337181091,,,,,,,,,,
0,4.5966346078785136e-05,157,,,,0.5209581851959229,,,,,,,,,,
0,4.604243440553546e-05,158,,,,0.5254008769989014,,,,,,,,,,
0,4.611899930750951e-05,159,,,,0.515289306640625,,,,,,,,,,
0,4.619604078470729e-05,160,,,,0.5063549280166626,,,,,,,,,,
0,4.627356611308642e-05,161,,,,0.5098700523376465,,,,,,,,,,
0,4.635156801668927e-05,162,,,,0.5167230367660522,,,,,,,,,,
0,4.643004649551585e-05,163,,,,0.5126521587371826,,,,,,,,,,
0,4.650900518754497e-05,164,,,,0.5139689445495605,,,,,,,,,,
0,4.6588444092776626e-05,165,,,,0.5073689222335815,,,,,,,,,,
0,4.666835957323201e-05,166,,,,0.49800777435302734,,,,,,,,,,
0,4.674875526688993e-05,167,,,,0.4980090856552124,,,,,,,,,,
0,4.682962753577158e-05,168,,,,0.5004385709762573,,,,,,,,,,
0,4.6910976379876956e-05,169,,,,0.5017699599266052,,,,,,,,,,
0,4.699280543718487e-05,170,,,,0.49563080072402954,,,,,,,,,,
0,4.707511106971651e-05,171,,,,0.49893176555633545,,,,,,,,,,
0,4.715789691545069e-05,172,,,,0.4898476302623749,,,,,,,,,,
0,4.72411593364086e-05,173,,,,0.48712974786758423,,,,,,,,,,
0,4.7324901970569044e-05,174,,,,0.47998738288879395,,,,,,,,,,
0,4.740912117995322e-05,175,,,,0.4902445077896118,,,,,,,,,,
0,4.749381696456112e-05,176,,,,0.4855633080005646,,,,,,,,,,
0,4.757898932439275e-05,177,,,,0.4780270755290985,,,,,,,,,,
0,4.766463825944811e-05,178,,,,0.4853394627571106,,,,,,,,,,
0,4.775076740770601e-05,179,,,,0.47278252243995667,,,,,,,,,,
0,4.783737313118763e-05,180,,,,0.46664726734161377,,,,,,,,,,
0,4.792445542989299e-05,181,,,,0.4699668288230896,,,,,,,,,,
0,4.801201794180088e-05,182,,,,0.4686373472213745,,,,,,,,,,
0,4.810005339095369e-05,183,,,,0.4613422155380249,,,,,,,,,,
0,4.818856541533023e-05,184,,,,0.4709872901439667,,,,,,,,,,
0,4.827755765290931e-05,185,,,,0.471484899520874,,,,,,,,,,
0,4.8367026465712115e-05,186,,,,0.47880738973617554,,,,,,,,,,
0,4.8456968215759844e-05,187,,,,0.4619109332561493,,,,,,,,,,
0,4.854739017901011e-05,188,,,,0.46572160720825195,,,,,,,,,,
0,4.8638285079505295e-05,189,,,,0.4487360715866089,,,,,,,,,,
0,4.872966019320302e-05,190,,,,0.45732957124710083,,,,,,,,,,
0,4.882150824414566e-05,191,,,,0.4578121304512024,,,,,,,,,,
0,4.891383650829084e-05,192,,,,0.44935065507888794,,,,,,,,,,
0,4.9006637709680945e-05,193,,,,0.4523019790649414,,,,,,,,,,
0,4.9099915486294776e-05,194,,,,0.4424653947353363,,,,,,,,,,
0,4.919366983813234e-05,195,,,,0.4472518563270569,,,,,,,,,,
0,4.9287900765193626e-05,196,,,,0.4399237632751465,,,,,,,,,,
0,4.938260462949984e-05,197,,,,0.44028419256210327,,,,,,,,,,
0,4.947778506902978e-05,198,,,,0.44689589738845825,,,,,,,,,,
0,4.957344208378345e-05,199,,,,0.44078224897384644,,,,,,,,,,
0,4.9669575673760846e-05,200,,,,0.44334226846694946,,,,,,,,,,
0,4.976618220098317e-05,201,,,,0.4330781102180481,,,,,,,,,,
0,4.9863265303429216e-05,202,,,,0.4326186180114746,,,,,,,,,,
0,4.996082134312019e-05,203,,,,0.43181413412094116,,,,,,,,,,
0,5.005885395803489e-05,204,,,,0.427950918674469,,,,,,,,,,
0,5.015736314817332e-05,205,,,,0.42629292607307434,,,,,,,,,,
0,5.025634527555667e-05,206,,,,0.4146656095981598,,,,,,,,,,
0,5.035580397816375e-05,207,,,,0.42548975348472595,,,,,,,,,,
0,5.045573561801575e-05,208,,,,0.4225310683250427,,,,,,,,,,
0,5.055614383309148e-05,209,,,,0.41096025705337524,,,,,,,,,,
0,5.065702134743333e-05,210,,,,0.39765819907188416,,,,,,,,,,
0,5.075837907497771e-05,211,,,,0.4030086398124695,,,,,,,,,,
0,5.0860209739767015e-05,212,,,,0.4018518924713135,,,,,,,,,,
0,5.096251334180124e-05,213,,,,0.39037030935287476,,,,,,,,,,
0,5.106528988108039e-05,214,,,,0.39571231603622437,,,,,,,,,,
0,5.1168542995583266e-05,215,,,,0.39632633328437805,,,,,,,,,,
0,5.127226540935226e-05,216,,,,0.3899754285812378,,,,,,,,,,
0,5.137646439834498e-05,217,,,,0.4060818552970886,,,,,,,,,,
0,5.148113996256143e-05,218,,,,0.3898566961288452,,,,,,,,,,
0,5.158628482604399e-05,219,,,,0.3890469968318939,,,,,,,,,,
0,5.169190626475029e-05,220,,,,0.38413751125335693,,,,,,,,,,
0,5.1797997002722695e-05,221,,,,0.40295523405075073,,,,,,,,,,
0,5.190456431591883e-05,222,,,,0.3881458044052124,,,,,,,,,,
0,5.201160456635989e-05,223,,,,0.3876487910747528,,,,,,,,,,
0,5.211911411606707e-05,224,,,,0.38335496187210083,,,,,,,,,,
0,5.222710024099797e-05,225,,,,0.3827115595340729,,,,,,,,,,
0,5.2335559303173795e-05,226,,,,0.36673128604888916,,,,,,,,,,
0,5.244449130259454e-05,227,,,,0.3732655942440033,,,,,,,,,,
0,5.2553892601281404e-05,228,,,,0.3751455843448639,,,,,,,,,,
0,5.266376683721319e-05,229,,,,0.3583395779132843,,,,,,,,,,
0,5.27741176483687e-05,230,,,,0.36337926983833313,,,,,,,,,,
0,5.288493775879033e-05,231,,,,0.3547401428222656,,,,,,,,,,
0,5.299622716847807e-05,232,,,,0.35828906297683716,,,,,,,,,,
0,5.310799315338954e-05,233,,,,0.35861778259277344,,,,,,,,,,
0,5.322022843756713e-05,234,,,,0.3633308410644531,,,,,,,,,,
0,5.333293665898964e-05,235,,,,0.3606199324131012,,,,,,,,,,
0,5.344611417967826e-05,236,,,,0.37363964319229126,,,,,,,,,,
0,5.3559764637611806e-05,237,,,,0.33628979325294495,,,,,,,,,,
0,5.3673888032790273e-05,238,,,,0.3626861274242401,,,,,,,,,,
0,5.3788480727234855e-05,239,,,,0.3537323474884033,,,,,,,,,,
0,5.390354635892436e-05,240,,,,0.36195775866508484,,,,,,,,,,
0,5.401908128987998e-05,241,,,,0.34847593307495117,,,,,,,,,,
0,5.413508915808052e-05,242,,,,0.35526448488235474,,,,,,,,,,
0,5.4251566325547174e-05,243,,,,0.34256991744041443,,,,,,,,,,
0,5.436851643025875e-05,244,,,,0.33536219596862793,,,,,,,,,,
0,5.4485932196257636e-05,245,,,,0.33285611867904663,,,,,,,,,,
0,5.460382453748025e-05,246,,,,0.31473132967948914,,,,,,,,,,
0,5.472218253999017e-05,247,,,,0.3355257213115692,,,,,,,,,,
0,5.4841013479745016e-05,248,,,,0.32406795024871826,,,,,,,,,,
0,5.4960313718765974e-05,249,,,,0.3328646719455719,,,,,,,,,,
0,5.508008325705305e-05,250,,,,0.31803739070892334,,,,,,,,,,
0,5.5200322094606236e-05,251,,,,0.3189237415790558,,,,,,,,,,
0,5.5321033869404346e-05,252,,,,0.32095566391944885,,,,,,,,,,
0,5.5442211305489764e-05,253,,,,0.3153447210788727,,,,,,,,,,
0,5.5563861678820103e-05,254,,,,0.3118553161621094,,,,,,,,,,
0,5.568597771343775e-05,255,,,,0.30887946486473083,,,,,,,,,,
0,5.580856668530032e-05,256,,,,0.30874204635620117,,,,,,,,,,
0,5.59316213184502e-05,257,,,,0.3026547431945801,,,,,,,,,,
0,5.6055148888845e-05,258,,,,0.3149413466453552,,,,,,,,,,
0,5.6179142120527104e-05,259,,,,0.30645716190338135,,,,,,,,,,
0,,259,,,,,,,,0.9394739270210266,0.0,0.9429271221160889,0.3092561960220337,0.892017126083374,1.0,0.49532079696655273
0,5.6303604651475325e-05,260,,,,0.303860604763031,,,,,,,,,,
0,5.642853648168966e-05,261,,,,0.29311254620552063,,,,,,,,,,
0,5.655393761117011e-05,262,,,,0.28349870443344116,,,,,,,,,,
0,5.667980803991668e-05,263,,,,0.29528510570526123,,,,,,,,,,
0,5.680614412995055e-05,264,,,,0.29356828331947327,,,,,,,,,,
0,5.693294951925054e-05,265,,,,0.29136142134666443,,,,,,,,,,
0,5.706022056983784e-05,266,,,,0.2961077094078064,,,,,,,,,,
0,5.718796091969125e-05,267,,,,0.28739237785339355,,,,,,,,,,
0,5.7316170568810776e-05,268,,,,0.277845561504364,,,,,,,,,,
0,5.744484587921761e-05,269,,,,0.2840540409088135,,,,,,,,,,
0,5.757399048889056e-05,270,,,,0.281146377325058,,,,,,,,,,
0,5.7703600759850815e-05,271,,,,0.27954667806625366,,,,,,,,,,
0,5.7833680330077186e-05,272,,,,0.28619900345802307,,,,,,,,,,
0,5.7964225561590865e-05,273,,,,0.27827686071395874,,,,,,,,,,
0,5.809524009237066e-05,274,,,,0.26422786712646484,,,,,,,,,,
0,5.8226716646458954e-05,275,,,,0.26401394605636597,,,,,,,,,,
0,5.835866249981336e-05,276,,,,0.2673550546169281,,,,,,,,,,
0,5.849107765243389e-05,277,,,,0.2752125561237335,,,,,,,,,,
0,5.862395482836291e-05,278,,,,0.26970523595809937,,,,,,,,,,
0,5.875730130355805e-05,279,,,,0.26592421531677246,,,,,,,,,,
0,5.889110980206169e-05,280,,,,0.2545573115348816,,,,,,,,,,
0,5.902538759983145e-05,281,,,,0.2568497359752655,,,,,,,,,,
0,5.916013105888851e-05,282,,,,0.24407672882080078,,,,,,,,,,
0,5.929534017923288e-05,283,,,,0.24939793348312378,,,,,,,,,,
0,5.943101496086456e-05,284,,,,0.254045695066452,,,,,,,,,,
0,5.9567155403783545e-05,285,,,,0.24524445831775665,,,,,,,,,,
0,5.970376150798984e-05,286,,,,0.2476867288351059,,,,,,,,,,
0,5.984083327348344e-05,287,,,,0.23695477843284607,,,,,,,,,,
0,5.997836706228554e-05,288,,,,0.23726263642311096,,,,,,,,,,
0,6.011636651237495e-05,289,,,,0.22711187601089478,,,,,,,,,,
0,6.025483162375167e-05,290,,,,0.2424880713224411,,,,,,,,,,
0,6.0393762396415696e-05,291,,,,0.22326865792274475,,,,,,,,,,
0,6.053315883036703e-05,292,,,,0.22367580235004425,,,,,,,,,,
0,6.067301728762686e-05,293,,,,0.22871741652488708,,,,,,,,,,
0,6.08133377681952e-05,294,,,,0.23396223783493042,,,,,,,,,,
0,6.0954127548029646e-05,295,,,,0.22965607047080994,,,,,,,,,,
0,6.10953793511726e-05,296,,,,0.21969059109687805,,,,,,,,,,
0,6.123709317762405e-05,297,,,,0.21149471402168274,,,,,,,,,,
0,6.13792726653628e-05,298,,,,0.2205440104007721,,,,,,,,,,
0,6.152191053843126e-05,299,,,,0.21451424062252045,,,,,,,,,,
0,6.166502134874463e-05,300,,,,0.21902266144752502,,,,,,,,,,
0,6.18085905443877e-05,301,,,,0.20673808455467224,,,,,,,,,,
0,6.195261812536046e-05,302,,,,0.20801421999931335,,,,,,,,,,
0,6.209711136762053e-05,303,,,,0.21903446316719055,,,,,,,,,,
0,6.22420702711679e-05,304,,,,0.21529337763786316,,,,,,,,,,
0,6.238748756004497e-05,305,,,,0.20061570405960083,,,,,,,,,,
0,6.253337051020935e-05,306,,,,0.1991945207118988,,,,,,,,,,
0,6.267971912166104e-05,307,,,,0.20333322882652283,,,,,,,,,,
0,6.282652611844242e-05,308,,,,0.19319622218608856,,,,,,,,,,
0,6.297379150055349e-05,309,,,,0.20129457116127014,,,,,,,,,,
0,6.312152254395187e-05,310,,,,0.19391125440597534,,,,,,,,,,
0,6.326971924863756e-05,311,,,,0.19543953239917755,,,,,,,,,,
0,6.341837433865294e-05,312,,,,0.1864147186279297,,,,,,,,,,
0,6.356748781399801e-05,313,,,,0.19152477383613586,,,,,,,,,,
0,6.37170669506304e-05,314,,,,0.1772494614124298,,,,,,,,,,
0,6.386710447259247e-05,315,,,,0.1786767840385437,,,,,,,,,,
0,6.401760037988424e-05,316,,,,0.18575549125671387,,,,,,,,,,
0,6.416856194846332e-05,317,,,,0.17359435558319092,,,,,,,,,,
0,6.431998190237209e-05,318,,,,0.19749827682971954,,,,,,,,,,
0,6.447186024161056e-05,319,,,,0.17195376753807068,,,,,,,,,,
0,6.462420424213633e-05,320,,,,0.18052725493907928,,,,,,,,,,
0,6.47770066279918e-05,321,,,,0.1917702555656433,,,,,,,,,,
0,6.493026739917696e-05,322,,,,0.17687645554542542,,,,,,,,,,
0,6.508399383164942e-05,323,,,,0.16881175339221954,,,,,,,,,,
0,6.523817137349397e-05,324,,,,0.167051762342453,,,,,,,,,,
0,6.539281457662582e-05,325,,,,0.16765183210372925,,,,,,,,,,
0,6.554791616508737e-05,326,,,,0.16564702987670898,,,,,,,,,,
0,6.570347613887861e-05,327,,,,0.17445510625839233,,,,,,,,,,
0,6.585949449799955e-05,328,,,,0.17505750060081482,,,,,,,,,,
0,6.601597124245018e-05,329,,,,0.1428300440311432,,,,,,,,,,
0,6.61729063722305e-05,330,,,,0.1738090217113495,,,,,,,,,,
0,6.633029988734052e-05,331,,,,0.1670452058315277,,,,,,,,,,
0,6.648815906373784e-05,332,,,,0.16625908017158508,,,,,,,,,,
0,6.664646934950724e-05,333,,,,0.1621244251728058,,,,,,,,,,
0,6.680523802060634e-05,334,,,,0.14948228001594543,,,,,,,,,,
0,6.696446507703513e-05,335,,,,0.16038332879543304,,,,,,,,,,
0,6.712415779475123e-05,336,,,,0.1495225429534912,,,,,,,,,,
0,6.72843016218394e-05,337,,,,0.1533968448638916,,,,,,,,,,
0,6.744490383425727e-05,338,,,,0.1585082709789276,,,,,,,,,,
0,6.760595715604722e-05,339,,,,0.1607298105955124,,,,,,,,,,
0,6.776747613912448e-05,340,,,,0.14682775735855103,,,,,,,,,,
0,6.792944623157382e-05,341,,,,0.14679540693759918,,,,,,,,,,
0,6.809188198531047e-05,342,,,,0.1445295810699463,,,,,,,,,,
0,6.825476884841919e-05,343,,,,0.14632321894168854,,,,,,,,,,
0,6.841810682089999e-05,344,,,,0.1292920708656311,,,,,,,,,,
0,6.85819104546681e-05,345,,,,0.14531750977039337,,,,,,,,,,
0,6.87461651978083e-05,346,,,,0.13428354263305664,,,,,,,,,,
0,6.891087832627818e-05,347,,,,0.1311173141002655,,,,,,,,,,
0,6.907604256412014e-05,348,,,,0.13483327627182007,,,,,,,,,,
0,6.924167246324942e-05,349,,,,0.13180992007255554,,,,,,,,,,
0,6.940774619579315e-05,350,,,,0.1435673087835312,,,,,,,,,,
0,6.95742855896242e-05,351,,,,0.1380002647638321,,,,,,,,,,
0,6.974127609282732e-05,352,,,,0.12881752848625183,,,,,,,,,,
0,6.990871770540252e-05,353,,,,0.13742713630199432,,,,,,,,,,
0,7.007661770330742e-05,354,,,,0.1263156235218048,,,,,,,,,,
0,7.02449688105844e-05,355,,,,0.11078107357025146,,,,,,,,,,
0,7.041377830319107e-05,356,,,,0.14020046591758728,,,,,,,,,,
0,7.058304618112743e-05,357,,,,0.12403009086847305,,,,,,,,,,
0,7.075276516843587e-05,358,,,,0.14119106531143188,,,,,,,,,,
0,7.09229352651164e-05,359,,,,0.12522312998771667,,,,,,,,,,
0,7.1093556471169e-05,360,,,,0.11471016705036163,,,,,,,,,,
0,7.126463606255129e-05,361,,,,0.1221369132399559,,,,,,,,,,
0,7.143617403926328e-05,362,,,,0.11106081306934357,,,,,,,,,,
0,7.160815584938973e-05,363,,,,0.12126250565052032,,,,,,,,,,
0,7.178059604484588e-05,364,,,,0.11470970511436462,,,,,,,,,,
0,7.19534873496741e-05,365,,,,0.11910956352949142,,,,,,,,,,
0,7.212683703983203e-05,366,,,,0.11611337959766388,,,,,,,,,,
0,7.230063056340441e-05,367,,,,0.1100861132144928,,,,,,,,,,
0,7.247488247230649e-05,368,,,,0.09983214735984802,,,,,,,,,,
0,7.264958549058065e-05,369,,,,0.12405290454626083,,,,,,,,,,
