epoch,lr,step,train_acc,train_auc,train_f1,train_loss,train_precision,train_recall,train_tpr,val_acc,val_auc,val_f1,val_loss,val_precision,val_recall,val_tpr
0,3.9999998989515007e-05,0,,,,0.6964694261550903,,,,,,,,,,
0,4.000024273409508e-05,1,,,,0.6957784295082092,,,,,,,,,,
0,4.00009703298565e-05,2,,,,0.6998379230499268,,,,,,,,,,
0,4.000218177679926e-05,3,,,,0.7008764743804932,,,,,,,,,,
0,4.0003880712902173e-05,4,,,,0.6964975595474243,,,,,,,,,,
0,4.000606350018643e-05,5,,,,0.7005525231361389,,,,,,,,,,
0,4.0008733776630834e-05,6,,,,0.7002315521240234,,,,,,,,,,
0,4.0011884266277775e-05,7,,,,0.7030835151672363,,,,,,,,,,
0,4.001552224508487e-05,8,,,,0.7013158202171326,,,,,,,,,,
0,4.001964771305211e-05,9,,,,0.6987422704696655,,,,,,,,,,
0,4.0024257032200694e-05,10,,,,0.6983722448348999,,,,,,,,,,
0,4.002935020253062e-05,11,,,,0.6970642805099487,,,,,,,,,,
0,4.0034927224041894e-05,12,,,,0.7003781795501709,,,,,,,,,,
0,4.0040991734713316e-05,13,,,,0.6988584995269775,,,,,,,,,,
0,4.004754009656608e-05,14,,,,0.7066700458526611,,,,,,,,,,
0,4.005457230960019e-05,15,,,,0.7029545903205872,,,,,,,,,,
0,4.006209201179445e-05,16,,,,0.6941167116165161,,,,,,,,,,
0,4.007009556517005e-05,17,,,,0.703673779964447,,,,,,,,,,
0,4.00785866077058e-05,18,,,,0.6948320865631104,,,,,,,,,,
0,4.00875615014229e-05,19,,,,0.7040783166885376,,,,,,,,,,
0,4.0097020246321335e-05,20,,,,0.6954156756401062,,,,,,,,,,
0,4.010696284240112e-05,21,,,,0.7026878595352173,,,,,,,,,,
0,4.011739292764105e-05,22,,,,0.7029672265052795,,,,,,,,,,
0,4.0128306864062324e-05,23,,,,0.6978988647460938,,,,,,,,,,
0,4.013970465166494e-05,24,,,,0.7043615579605103,,,,,,,,,,
0,4.015158992842771e-05,25,,,,0.6887738704681396,,,,,,,,,,
0,4.016395905637182e-05,26,,,,0.7006325721740723,,,,,,,,,,
0,4.017681203549728e-05,27,,,,0.69361412525177,,,,,,,,,,
0,4.019015250378288e-05,28,,,,0.6970958113670349,,,,,,,,,,
0,4.0203973185271025e-05,29,,,,0.7016962766647339,,,,,,,,,,
0,4.0218284993898124e-05,30,,,,0.6949198246002197,,,,,,,,,,
0,4.023307701572776e-05,31,,,,0.6965562105178833,,,,,,,,,,
0,4.0248356526717544e-05,32,,,,0.697862982749939,,,,,,,,,,
0,4.026411988888867e-05,33,,,,0.6954867243766785,,,,,,,,,,
0,4.0280367102241144e-05,34,,,,0.6959884166717529,,,,,,,,,,
0,4.029709816677496e-05,35,,,,0.697885274887085,,,,,,,,,,
0,4.0314316720468923e-05,36,,,,0.698427677154541,,,,,,,,,,
0,4.033201912534423e-05,37,,,,0.6955161094665527,,,,,,,,,,
0,4.035020901937969e-05,38,,,,0.6965867877006531,,,,,,,,,,
0,4.0368879126617685e-05,39,,,,0.6997312307357788,,,,,,,,,,
0,4.038803672301583e-05,40,,,,0.6886428594589233,,,,,,,,,,
0,4.040767817059532e-05,41,,,,0.6965032815933228,,,,,,,,,,
0,4.042780346935615e-05,42,,,,0.6976096630096436,,,,,,,,,,
0,4.044841625727713e-05,43,,,,0.699080228805542,,,,,,,,,,
0,4.046950925840065e-05,44,,,,0.7029266357421875,,,,,,,,,,
0,4.049108974868432e-05,45,,,,0.6990258097648621,,,,,,,,,,
0,4.051315409014933e-05,46,,,,0.7003413438796997,,,,,,,,,,
0,4.053570592077449e-05,47,,,,0.6920430660247803,,,,,,,,,,
0,4.055873796460219e-05,48,,,,0.6953364610671997,,,,,,,,,,
0,4.0582257497590035e-05,49,,,,0.6904681324958801,,,,,,,,,,
0,4.0606260881759226e-05,50,,,,0.6996579170227051,,,,,,,,,,
0,4.063074811710976e-05,51,,,,0.6942911148071289,,,,,,,,,,
0,4.065571920364164e-05,52,,,,0.6951690912246704,,,,,,,,,,
0,4.0681177779333666e-05,53,,,,0.6996111273765564,,,,,,,,,,
0,4.070711656822823e-05,54,,,,0.6986401081085205,,,,,,,,,,
0,4.0733542846282944e-05,55,,,,0.6993792057037354,,,,,,,,,,
0,4.0760452975519e-05,56,,,,0.6957976818084717,,,,,,,,,,
0,4.07878469559364e-05,57,,,,0.6990465521812439,,,,,,,,,,
0,4.0815724787535146e-05,58,,,,0.7022349238395691,,,,,,,,,,
0,4.084408647031523e-05,59,,,,0.7006776332855225,,,,,,,,,,
0,4.087293564225547e-05,60,,,,0.6959944367408752,,,,,,,,,,
0,4.0902265027398244e-05,61,,,,0.6969738006591797,,,,,,,,,,
0,4.093208190170117e-05,62,,,,0.6990416049957275,,,,,,,,,,
0,4.096237898920663e-05,63,,,,0.70005202293396,,,,,,,,,,
0,4.099316356587224e-05,64,,,,0.6959392428398132,,,,,,,,,,
0,4.102443199371919e-05,65,,,,0.698926568031311,,,,,,,,,,
0,4.105618427274749e-05,66,,,,0.6948565244674683,,,,,,,,,,
0,4.1088420402957126e-05,67,,,,0.695142924785614,,,,,,,,,,
0,4.112114038434811e-05,68,,,,0.6946220397949219,,,,,,,,,,
0,4.1154344216920435e-05,69,,,,0.7029051184654236,,,,,,,,,,
0,4.1188031900674105e-05,70,,,,0.6930323243141174,,,,,,,,,,
0,4.122220343560912e-05,71,,,,0.7005699872970581,,,,,,,,,,
0,4.125685882172547e-05,72,,,,0.6961250305175781,,,,,,,,,,
0,4.129199805902317e-05,73,,,,0.6947221755981445,,,,,,,,,,
0,4.1327621147502214e-05,74,,,,0.701349675655365,,,,,,,,,,
0,4.13637280871626e-05,75,,,,0.6979449987411499,,,,,,,,,,
0,4.140031887800433e-05,76,,,,0.6884922981262207,,,,,,,,,,
0,4.14373935200274e-05,77,,,,0.6953108906745911,,,,,,,,,,
0,4.1474952013231814e-05,78,,,,0.6883671283721924,,,,,,,,,,
0,4.151299435761757e-05,79,,,,0.6967544555664062,,,,,,,,,,
0,4.1551516915205866e-05,80,,,,0.7036700248718262,,,,,,,,,,
0,4.159052696195431e-05,81,,,,0.6941437721252441,,,,,,,,,,
0,4.16300208598841e-05,82,,,,0.7032006978988647,,,,,,,,,,
0,4.166999497101642e-05,83,,,,0.6952451467514038,,,,,,,,,,
0,4.171045293333009e-05,84,,,,0.6953723430633545,,,,,,,,,,
0,4.1751398384803906e-05,85,,,,0.6970043778419495,,,,,,,,,,
0,4.179282404948026e-05,86,,,,0.6937369108200073,,,,,,,,,,
0,4.1834733565337956e-05,87,,,,0.692918062210083,,,,,,,,,,
0,4.187712329439819e-05,88,,,,0.6984696388244629,,,,,,,,,,
0,4.192000051261857e-05,89,,,,0.7023804187774658,,,,,,,,,,
0,4.196335794404149e-05,90,,,,0.6980481743812561,,,,,,,,,,
0,4.200719922664575e-05,91,,,,0.6947279572486877,,,,,,,,,,
0,4.205152436043136e-05,92,,,,0.6930513978004456,,,,,,,,,,
0,4.209633334539831e-05,93,,,,0.6912346482276917,,,,,,,,,,
0,4.21416261815466e-05,94,,,,0.699539303779602,,,,,,,,,,
0,4.2187399230897427e-05,95,,,,0.6997596025466919,,,,,,,,,,
0,4.22336561314296e-05,96,,,,0.6946633458137512,,,,,,,,,,
0,4.228039688314311e-05,97,,,,0.6948152780532837,,,,,,,,,,
0,4.232761784805916e-05,98,,,,0.6983914375305176,,,,,,,,,,
0,4.2375322664156556e-05,99,,,,0.694987416267395,,,,,,,,,,
0,4.242351133143529e-05,100,,,,0.7019374370574951,,,,,,,,,,
0,4.247218384989537e-05,101,,,,0.6944499015808105,,,,,,,,,,
0,4.252133658155799e-05,102,,,,0.6926875710487366,,,,,,,,,,
0,4.257097316440195e-05,103,,,,0.6947000026702881,,,,,,,,,,
0,4.2621089960448444e-05,104,,,,0.6931921243667603,,,,,,,,,,
0,4.267169060767628e-05,105,,,,0.6929050087928772,,,,,,,,,,
0,4.2722775106085464e-05,106,,,,0.6988882422447205,,,,,,,,,,
0,4.277433981769718e-05,107,,,,0.6978507041931152,,,,,,,,,,
0,4.2826388380490243e-05,108,,,,0.696056604385376,,,,,,,,,,
0,4.287891715648584e-05,109,,,,0.6959043145179749,,,,,,,,,,
0,4.293192978366278e-05,110,,,,0.6987698674201965,,,,,,,,,,
0,4.2985426262021065e-05,111,,,,0.6986048221588135,,,,,,,,,,
0,4.3039402953581885e-05,112,,,,0.692900538444519,,,,,,,,,,
0,4.309385985834524e-05,113,,,,0.6980986595153809,,,,,,,,,,
0,4.314880061428994e-05,114,,,,0.6952308416366577,,,,,,,,,,
0,4.320422522141598e-05,115,,,,0.6975998878479004,,,,,,,,,,
0,4.326013004174456e-05,116,,,,0.6929129958152771,,,,,,,,,,
0,4.3316515075275674e-05,117,,,,0.6945102214813232,,,,,,,,,,
0,4.337338395998813e-05,118,,,,0.6947376728057861,,,,,,,,,,
0,4.3430733057903126e-05,119,,,,0.6976941823959351,,,,,,,,,,
0,4.3488562369020656e-05,120,,,,0.691054105758667,,,,,,,,,,
0,4.354687553131953e-05,121,,,,0.7001253962516785,,,,,,,,,,
0,4.3605672544799745e-05,122,,,,0.6989554166793823,,,,,,,,,,
0,4.366494613350369e-05,123,,,,0.6937254667282104,,,,,,,,,,
0,4.372470357338898e-05,124,,,,0.6962487697601318,,,,,,,,,,
0,4.378494486445561e-05,125,,,,0.6905674934387207,,,,,,,,,,
0,4.384566273074597e-05,126,,,,0.6960625052452087,,,,,,,,,,
0,4.3906864448217675e-05,127,,,,0.7000637054443359,,,,,,,,,,
0,4.3968546378891915e-05,128,,,,0.6996521949768066,,,,,,,,,,
0,4.40307121607475e-05,129,,,,0.6926647424697876,,,,,,,,,,
0,4.409335451782681e-05,130,,,,0.6914068460464478,,,,,,,,,,
0,4.4156480726087466e-05,131,,,,0.6946824193000793,,,,,,,,,,
0,4.422008714755066e-05,132,,,,0.6924043297767639,,,,,,,,,,
0,4.4284173782216385e-05,133,,,,0.6924797296524048,,,,,,,,,,
0,4.434874063008465e-05,134,,,,0.7041012048721313,,,,,,,,,,
0,4.4413791329134256e-05,135,,,,0.6981959342956543,,,,,,,,,,
0,4.44793222413864e-05,136,,,,0.7005094289779663,,,,,,,,,,
0,4.454532972886227e-05,137,,,,0.6959782242774963,,,,,,,,,,
0,4.4611821067519486e-05,138,,,,0.6935059428215027,,,,,,,,,,
0,4.467879261937924e-05,139,,,,0.6974866390228271,,,,,,,,,,
0,4.4746244384441525e-05,140,,,,0.6946871280670166,,,,,,,,,,
0,4.481417636270635e-05,141,,,,0.6927850246429443,,,,,,,,,,
