epoch,lr,step,train_acc,train_auc,train_f1,train_loss,train_precision,train_recall,train_tpr,val_acc,val_auc,val_f1,val_loss,val_precision,val_recall,val_tpr
0,4.112114038434811e-05,68,,,,0.7137348055839539,,,,,,,,,,
0,4.1154344216920435e-05,69,,,,0.7004741430282593,,,,,,,,,,
0,4.1188031900674105e-05,70,,,,0.694998025894165,,,,,,,,,,
0,4.122220343560912e-05,71,,,,0.7029293179512024,,,,,,,,,,
0,4.125685882172547e-05,72,,,,0.7000114917755127,,,,,,,,,,
0,4.129199805902317e-05,73,,,,0.7064934968948364,,,,,,,,,,
0,4.1327621147502214e-05,74,,,,0.6980387568473816,,,,,,,,,,
0,4.13637280871626e-05,75,,,,0.6954784989356995,,,,,,,,,,
0,4.140031887800433e-05,76,,,,0.7017465829849243,,,,,,,,,,
0,4.14373935200274e-05,77,,,,0.7096935510635376,,,,,,,,,,
0,4.1474952013231814e-05,78,,,,0.70530104637146,,,,,,,,,,
0,4.151299435761757e-05,79,,,,0.7033036947250366,,,,,,,,,,
0,4.1551516915205866e-05,80,,,,0.7090258002281189,,,,,,,,,,
0,4.159052696195431e-05,81,,,,0.6984612345695496,,,,,,,,,,
0,4.16300208598841e-05,82,,,,0.7008841633796692,,,,,,,,,,
0,4.166999497101642e-05,83,,,,0.7019991874694824,,,,,,,,,,
0,4.171045293333009e-05,84,,,,0.7016100883483887,,,,,,,,,,
0,4.1751398384803906e-05,85,,,,0.7079675197601318,,,,,,,,,,
0,4.179282404948026e-05,86,,,,0.6964453458786011,,,,,,,,,,
0,4.1834733565337956e-05,87,,,,0.7025717496871948,,,,,,,,,,
0,4.187712329439819e-05,88,,,,0.6969778537750244,,,,,,,,,,
0,4.192000051261857e-05,89,,,,0.6985112428665161,,,,,,,,,,
0,4.196335794404149e-05,90,,,,0.7115451097488403,,,,,,,,,,
0,4.200719922664575e-05,91,,,,0.6925851106643677,,,,,,,,,,
0,4.205152436043136e-05,92,,,,0.701076090335846,,,,,,,,,,
0,4.209633334539831e-05,93,,,,0.7067424058914185,,,,,,,,,,
0,4.21416261815466e-05,94,,,,0.7065191268920898,,,,,,,,,,
0,4.2187399230897427e-05,95,,,,0.6996548175811768,,,,,,,,,,
0,4.22336561314296e-05,96,,,,0.6987009644508362,,,,,,,,,,
0,4.228039688314311e-05,97,,,,0.70393306016922,,,,,,,,,,
0,4.232761784805916e-05,98,,,,0.6969617009162903,,,,,,,,,,
0,4.2375322664156556e-05,99,,,,0.7017806172370911,,,,,,,,,,
0,4.242351133143529e-05,100,,,,0.6975001096725464,,,,,,,,,,
0,4.247218384989537e-05,101,,,,0.6961125135421753,,,,,,,,,,
0,4.252133658155799e-05,102,,,,0.7052753567695618,,,,,,,,,,
0,4.257097316440195e-05,103,,,,0.6994807720184326,,,,,,,,,,
0,4.2621089960448444e-05,104,,,,0.6961411237716675,,,,,,,,,,
0,4.267169060767628e-05,105,,,,0.6992800235748291,,,,,,,,,,
0,4.2722775106085464e-05,106,,,,0.7022030353546143,,,,,,,,,,
0,4.277433981769718e-05,107,,,,0.6979228258132935,,,,,,,,,,
0,4.2826388380490243e-05,108,,,,0.7029142379760742,,,,,,,,,,
0,4.287891715648584e-05,109,,,,0.6967395544052124,,,,,,,,,,
0,4.293192978366278e-05,110,,,,0.7051489353179932,,,,,,,,,,
0,4.2985426262021065e-05,111,,,,0.6935474276542664,,,,,,,,,,
0,4.3039402953581885e-05,112,,,,0.7020835876464844,,,,,,,,,,
0,4.309385985834524e-05,113,,,,0.699144184589386,,,,,,,,,,
0,4.314880061428994e-05,114,,,,0.7048016786575317,,,,,,,,,,
0,4.320422522141598e-05,115,,,,0.6995365619659424,,,,,,,,,,
0,4.326013004174456e-05,116,,,,0.7128682732582092,,,,,,,,,,
0,4.3316515075275674e-05,117,,,,0.7058814167976379,,,,,,,,,,
0,4.337338395998813e-05,118,,,,0.7010766267776489,,,,,,,,,,
0,4.3430733057903126e-05,119,,,,0.6986218094825745,,,,,,,,,,
0,4.3488562369020656e-05,120,,,,0.7026361227035522,,,,,,,,,,
0,4.354687553131953e-05,121,,,,0.6984747648239136,,,,,,,,,,
0,4.3605672544799745e-05,122,,,,0.69358229637146,,,,,,,,,,
0,4.366494613350369e-05,123,,,,0.7013998627662659,,,,,,,,,,
0,4.372470357338898e-05,124,,,,0.6942651271820068,,,,,,,,,,
0,4.378494486445561e-05,125,,,,0.702365517616272,,,,,,,,,,
0,4.384566273074597e-05,126,,,,0.7004678249359131,,,,,,,,,,
0,4.3906864448217675e-05,127,,,,0.696625828742981,,,,,,,,,,
0,4.3968546378891915e-05,128,,,,0.6991275548934937,,,,,,,,,,
0,4.40307121607475e-05,129,,,,0.699506938457489,,,,,,,,,,
0,4.409335451782681e-05,130,,,,0.7010190486907959,,,,,,,,,,
0,4.4156480726087466e-05,131,,,,0.6928589940071106,,,,,,,,,,
0,4.422008714755066e-05,132,,,,0.7018029689788818,,,,,,,,,,
0,4.4284173782216385e-05,133,,,,0.7002679109573364,,,,,,,,,,
0,4.434874063008465e-05,134,,,,0.6952381134033203,,,,,,,,,,
0,4.4413791329134256e-05,135,,,,0.7016372680664062,,,,,,,,,,
0,4.44793222413864e-05,136,,,,0.6972332000732422,,,,,,,,,,
0,4.454532972886227e-05,137,,,,0.6973379850387573,,,,,,,,,,
0,4.4611821067519486e-05,138,,,,0.6979973316192627,,,,,,,,,,
0,4.467879261937924e-05,139,,,,0.6940304040908813,,,,,,,,,,
0,4.4746244384441525e-05,140,,,,0.6902725696563721,,,,,,,,,,
0,4.481417636270635e-05,141,,,,0.6967236399650574,,,,,,,,,,
0,4.488258855417371e-05,142,,,,0.696946918964386,,,,,,,,,,
0,4.49514773208648e-05,143,,,,0.6962276697158813,,,,,,,,,,
0,4.502084993873723e-05,144,,,,0.6942095160484314,,,,,,,,,,
0,4.5090702769812196e-05,145,,,,0.6987985968589783,,,,,,,,,,
0,4.51610358140897e-05,146,,,,0.6965411901473999,,,,,,,,,,
0,4.523184907156974e-05,147,,,,0.6970552802085876,,,,,,,,,,
0,4.530313890427351e-05,148,,,,0.7021281719207764,,,,,,,,,,
0,4.537491258815862e-05,149,,,,0.6981438398361206,,,,,,,,,,
0,4.5447162847267464e-05,150,,,,0.695453405380249,,,,,,,,,,
0,4.551989331957884e-05,151,,,,0.6935454607009888,,,,,,,,,,
0,4.5593104005092755e-05,152,,,,0.6952297687530518,,,,,,,,,,
0,4.5666794903809205e-05,153,,,,0.6987850666046143,,,,,,,,,,
0,4.5740962377749383e-05,154,,,,0.7005746960639954,,,,,,,,,,
0,4.58156100648921e-05,155,,,,0.7041139602661133,,,,,,,,,,
0,4.589073796523735e-05,156,,,,0.6995343565940857,,,,,,,,,,
0,4.5966346078785136e-05,157,,,,0.7015033960342407,,,,,,,,,,
0,4.604243440553546e-05,158,,,,0.7006509304046631,,,,,,,,,,
0,4.611899930750951e-05,159,,,,0.6935367584228516,,,,,,,,,,
0,4.619604078470729e-05,160,,,,0.6984673738479614,,,,,,,,,,
0,4.627356611308642e-05,161,,,,0.6956373453140259,,,,,,,,,,
0,4.635156801668927e-05,162,,,,0.6975038647651672,,,,,,,,,,
0,4.643004649551585e-05,163,,,,0.6978963017463684,,,,,,,,,,
0,4.650900518754497e-05,164,,,,0.6972853541374207,,,,,,,,,,
0,4.6588444092776626e-05,165,,,,0.6964304447174072,,,,,,,,,,
0,4.666835957323201e-05,166,,,,0.6991432905197144,,,,,,,,,,
0,4.674875526688993e-05,167,,,,0.6917634010314941,,,,,,,,,,
0,4.682962753577158e-05,168,,,,0.6918641328811646,,,,,,,,,,
0,4.6910976379876956e-05,169,,,,0.6977976560592651,,,,,,,,,,
0,4.699280543718487e-05,170,,,,0.6920650005340576,,,,,,,,,,
0,4.707511106971651e-05,171,,,,0.6955877542495728,,,,,,,,,,
0,4.715789691545069e-05,172,,,,0.701072633266449,,,,,,,,,,
0,4.72411593364086e-05,173,,,,0.6943825483322144,,,,,,,,,,
0,4.7324901970569044e-05,174,,,,0.6953707933425903,,,,,,,,,,
0,4.740912117995322e-05,175,,,,0.6960439085960388,,,,,,,,,,
0,4.749381696456112e-05,176,,,,0.6866838932037354,,,,,,,,,,
0,4.757898932439275e-05,177,,,,0.6920278668403625,,,,,,,,,,
0,4.766463825944811e-05,178,,,,0.6903560161590576,,,,,,,,,,
0,4.775076740770601e-05,179,,,,0.6952908039093018,,,,,,,,,,
0,4.783737313118763e-05,180,,,,0.694583535194397,,,,,,,,,,
0,4.792445542989299e-05,181,,,,0.6966966390609741,,,,,,,,,,
0,4.801201794180088e-05,182,,,,0.6962511539459229,,,,,,,,,,
0,4.810005339095369e-05,183,,,,0.6962668895721436,,,,,,,,,,
0,4.818856541533023e-05,184,,,,0.6993381977081299,,,,,,,,,,
0,4.827755765290931e-05,185,,,,0.6982357501983643,,,,,,,,,,
0,4.8367026465712115e-05,186,,,,0.6923116445541382,,,,,,,,,,
0,4.8456968215759844e-05,187,,,,0.6974867582321167,,,,,,,,,,
0,4.854739017901011e-05,188,,,,0.6911249160766602,,,,,,,,,,
0,4.8638285079505295e-05,189,,,,0.6940905451774597,,,,,,,,,,
0,4.872966019320302e-05,190,,,,0.6958419680595398,,,,,,,,,,
0,4.882150824414566e-05,191,,,,0.6942136287689209,,,,,,,,,,
0,4.891383650829084e-05,192,,,,0.6913840174674988,,,,,,,,,,
0,4.9006637709680945e-05,193,,,,0.6949548721313477,,,,,,,,,,
0,4.9099915486294776e-05,194,,,,0.6979830265045166,,,,,,,,,,
0,4.919366983813234e-05,195,,,,0.6923938989639282,,,,,,,,,,
0,4.9287900765193626e-05,196,,,,0.688308596611023,,,,,,,,,,
0,4.938260462949984e-05,197,,,,0.6984750628471375,,,,,,,,,,
0,4.947778506902978e-05,198,,,,0.6841658353805542,,,,,,,,,,
0,4.957344208378345e-05,199,,,,0.6931263208389282,,,,,,,,,,
0,4.9669575673760846e-05,200,,,,0.6983175277709961,,,,,,,,,,
0,4.976618220098317e-05,201,,,,0.6897343397140503,,,,,,,,,,
0,4.9863265303429216e-05,202,,,,0.694541335105896,,,,,,,,,,
0,4.996082134312019e-05,203,,,,0.6926782131195068,,,,,,,,,,
0,5.005885395803489e-05,204,,,,0.6872988939285278,,,,,,,,,,
0,5.015736314817332e-05,205,,,,0.6987686157226562,,,,,,,,,,
0,5.025634527555667e-05,206,,,,0.7010332345962524,,,,,,,,,,
0,5.035580397816375e-05,207,,,,0.6969718337059021,,,,,,,,,,
0,5.045573561801575e-05,208,,,,0.6934457421302795,,,,,,,,,,
0,5.055614383309148e-05,209,,,,0.6938737630844116,,,,,,,,,,
0,5.065702134743333e-05,210,,,,0.7002902030944824,,,,,,,,,,
0,5.075837907497771e-05,211,,,,0.6908448934555054,,,,,,,,,,
0,5.0860209739767015e-05,212,,,,0.693405032157898,,,,,,,,,,
0,5.096251334180124e-05,213,,,,0.6956395506858826,,,,,,,,,,
0,5.106528988108039e-05,214,,,,0.6941821575164795,,,,,,,,,,
0,5.1168542995583266e-05,215,,,,0.6909498572349548,,,,,,,,,,
0,5.127226540935226e-05,216,,,,0.6958248615264893,,,,,,,,,,
0,5.137646439834498e-05,217,,,,0.6965192556381226,,,,,,,,,,
0,5.148113996256143e-05,218,,,,0.699455738067627,,,,,,,,,,
0,5.158628482604399e-05,219,,,,0.6932562589645386,,,,,,,,,,
0,5.169190626475029e-05,220,,,,0.6919503808021545,,,,,,,,,,
0,5.1797997002722695e-05,221,,,,0.6880860328674316,,,,,,,,,,
0,5.190456431591883e-05,222,,,,0.694866418838501,,,,,,,,,,
0,5.201160456635989e-05,223,,,,0.6959227323532104,,,,,,,,,,
0,5.211911411606707e-05,224,,,,0.696082353591919,,,,,,,,,,
0,5.222710024099797e-05,225,,,,0.6904529929161072,,,,,,,,,,
0,5.2335559303173795e-05,226,,,,0.6850203275680542,,,,,,,,,,
0,5.244449130259454e-05,227,,,,0.6924550533294678,,,,,,,,,,
0,5.2553892601281404e-05,228,,,,0.6899097561836243,,,,,,,,,,
0,5.266376683721319e-05,229,,,,0.6878055930137634,,,,,,,,,,
0,5.27741176483687e-05,230,,,,0.6994227766990662,,,,,,,,,,
0,5.288493775879033e-05,231,,,,0.689197301864624,,,,,,,,,,
0,5.299622716847807e-05,232,,,,0.6936026811599731,,,,,,,,,,
0,5.310799315338954e-05,233,,,,0.69000244140625,,,,,,,,,,
0,5.322022843756713e-05,234,,,,0.6938015222549438,,,,,,,,,,
0,5.333293665898964e-05,235,,,,0.6910048723220825,,,,,,,,,,
0,5.344611417967826e-05,236,,,,0.6903255581855774,,,,,,,,,,
0,5.3559764637611806e-05,237,,,,0.6959648728370667,,,,,,,,,,
0,5.3673888032790273e-05,238,,,,0.6898541450500488,,,,,,,,,,
0,5.3788480727234855e-05,239,,,,0.6951254606246948,,,,,,,,,,
0,5.390354635892436e-05,240,,,,0.6900893449783325,,,,,,,,,,
0,5.401908128987998e-05,241,,,,0.6932230591773987,,,,,,,,,,
0,5.413508915808052e-05,242,,,,0.6895799040794373,,,,,,,,,,
0,5.4251566325547174e-05,243,,,,0.6884535551071167,,,,,,,,,,
0,5.436851643025875e-05,244,,,,0.6868395805358887,,,,,,,,,,
0,5.4485932196257636e-05,245,,,,0.6864811182022095,,,,,,,,,,
0,5.460382453748025e-05,246,,,,0.6933389902114868,,,,,,,,,,
0,5.472218253999017e-05,247,,,,0.6894298791885376,,,,,,,,,,
0,5.4841013479745016e-05,248,,,,0.6885850429534912,,,,,,,,,,
0,5.4960313718765974e-05,249,,,,0.6939951181411743,,,,,,,,,,
0,5.508008325705305e-05,250,,,,0.689322292804718,,,,,,,,,,
0,5.5200322094606236e-05,251,,,,0.6885801553726196,,,,,,,,,,
0,5.5321033869404346e-05,252,,,,0.6883971691131592,,,,,,,,,,
0,5.5442211305489764e-05,253,,,,0.6913213729858398,,,,,,,,,,
0,5.5563861678820103e-05,254,,,,0.6880431175231934,,,,,,,,,,
0,5.568597771343775e-05,255,,,,0.6918661594390869,,,,,,,,,,
0,5.580856668530032e-05,256,,,,0.691875696182251,,,,,,,,,,
0,5.59316213184502e-05,257,,,,0.6880301237106323,,,,,,,,,,
0,5.6055148888845e-05,258,,,,0.6891754269599915,,,,,,,,,,
0,5.6179142120527104e-05,259,,,,0.6968142986297607,,,,,,,,,,
0,,259,,,,,,,,0.706539511680603,0.0,0.6412792801856995,0.6741604804992676,0.8246434330940247,0.5246257185935974,0.0007169457385316491
0,5.6303604651475325e-05,260,,,,0.689507007598877,,,,,,,,,,
0,5.642853648168966e-05,261,,,,0.6840678453445435,,,,,,,,,,
0,5.655393761117011e-05,262,,,,0.6810436248779297,,,,,,,,,,
0,5.667980803991668e-05,263,,,,0.6835166811943054,,,,,,,,,,
0,5.680614412995055e-05,264,,,,0.6887933015823364,,,,,,,,,,
0,5.693294951925054e-05,265,,,,0.6954964995384216,,,,,,,,,,
0,5.706022056983784e-05,266,,,,0.6847037672996521,,,,,,,,,,
0,5.718796091969125e-05,267,,,,0.6877028942108154,,,,,,,,,,
0,5.7316170568810776e-05,268,,,,0.6902360916137695,,,,,,,,,,
0,5.744484587921761e-05,269,,,,0.688252329826355,,,,,,,,,,
0,5.757399048889056e-05,270,,,,0.6847546100616455,,,,,,,,,,
0,5.7703600759850815e-05,271,,,,0.6868301630020142,,,,,,,,,,
0,5.7833680330077186e-05,272,,,,0.6856671571731567,,,,,,,,,,
0,5.7964225561590865e-05,273,,,,0.6878409385681152,,,,,,,,,,
0,5.809524009237066e-05,274,,,,0.6856386065483093,,,,,,,,,,
0,5.8226716646458954e-05,275,,,,0.6887249946594238,,,,,,,,,,
0,5.835866249981336e-05,276,,,,0.6808847188949585,,,,,,,,,,
0,5.849107765243389e-05,277,,,,0.6785324811935425,,,,,,,,,,
0,5.862395482836291e-05,278,,,,0.6858309507369995,,,,,,,,,,
0,5.875730130355805e-05,279,,,,0.6793519854545593,,,,,,,,,,
0,5.889110980206169e-05,280,,,,0.6809076070785522,,,,,,,,,,
0,5.902538759983145e-05,281,,,,0.6864830255508423,,,,,,,,,,
0,5.916013105888851e-05,282,,,,0.6793892979621887,,,,,,,,,,
0,5.929534017923288e-05,283,,,,0.688923716545105,,,,,,,,,,
0,5.943101496086456e-05,284,,,,0.6852254867553711,,,,,,,,,,
0,5.9567155403783545e-05,285,,,,0.6829277276992798,,,,,,,,,,
0,5.970376150798984e-05,286,,,,0.6773450374603271,,,,,,,,,,
0,5.984083327348344e-05,287,,,,0.6798915266990662,,,,,,,,,,
0,5.997836706228554e-05,288,,,,0.6823195219039917,,,,,,,,,,
0,6.011636651237495e-05,289,,,,0.6812608242034912,,,,,,,,,,
0,6.025483162375167e-05,290,,,,0.6856486797332764,,,,,,,,,,
0,6.0393762396415696e-05,291,,,,0.6816354990005493,,,,,,,,,,
0,6.053315883036703e-05,292,,,,0.6772379279136658,,,,,,,,,,
0,6.067301728762686e-05,293,,,,0.6780628561973572,,,,,,,,,,
0,6.08133377681952e-05,294,,,,0.6744019985198975,,,,,,,,,,
0,6.0954127548029646e-05,295,,,,0.6894190311431885,,,,,,,,,,
0,6.10953793511726e-05,296,,,,0.6804680824279785,,,,,,,,,,
0,6.123709317762405e-05,297,,,,0.6851059198379517,,,,,,,,,,
0,6.13792726653628e-05,298,,,,0.6808295249938965,,,,,,,,,,
0,6.152191053843126e-05,299,,,,0.6813743114471436,,,,,,,,,,
0,6.166502134874463e-05,300,,,,0.679633617401123,,,,,,,,,,
0,6.18085905443877e-05,301,,,,0.6721197366714478,,,,,,,,,,
0,6.195261812536046e-05,302,,,,0.6811925172805786,,,,,,,,,,
0,6.209711136762053e-05,303,,,,0.6719167232513428,,,,,,,,,,
0,6.22420702711679e-05,304,,,,0.6686229705810547,,,,,,,,,,
0,6.238748756004497e-05,305,,,,0.6650927066802979,,,,,,,,,,
0,6.253337051020935e-05,306,,,,0.6766566038131714,,,,,,,,,,
0,6.267971912166104e-05,307,,,,0.6717478036880493,,,,,,,,,,
0,6.282652611844242e-05,308,,,,0.6784133911132812,,,,,,,,,,
0,6.297379150055349e-05,309,,,,0.6747474670410156,,,,,,,,,,
0,6.312152254395187e-05,310,,,,0.6664068102836609,,,,,,,,,,
0,6.326971924863756e-05,311,,,,0.6761249899864197,,,,,,,,,,
0,6.341837433865294e-05,312,,,,0.6706264019012451,,,,,,,,,,
0,6.356748781399801e-05,313,,,,0.6739119291305542,,,,,,,,,,
0,6.37170669506304e-05,314,,,,0.6739823222160339,,,,,,,,,,
0,6.386710447259247e-05,315,,,,0.666469931602478,,,,,,,,,,
0,6.401760037988424e-05,316,,,,0.6672652959823608,,,,,,,,,,
0,6.416856194846332e-05,317,,,,0.664210319519043,,,,,,,,,,
0,6.431998190237209e-05,318,,,,0.6698969602584839,,,,,,,,,,
0,6.447186024161056e-05,319,,,,0.6795519590377808,,,,,,,,,,
0,6.462420424213633e-05,320,,,,0.6619367599487305,,,,,,,,,,
0,6.47770066279918e-05,321,,,,0.6648052930831909,,,,,,,,,,
0,6.493026739917696e-05,322,,,,0.6624702215194702,,,,,,,,,,
0,6.508399383164942e-05,323,,,,0.6626533269882202,,,,,,,,,,
0,6.523817137349397e-05,324,,,,0.6625185012817383,,,,,,,,,,
0,6.539281457662582e-05,325,,,,0.6654078960418701,,,,,,,,,,
0,6.554791616508737e-05,326,,,,0.6595703363418579,,,,,,,,,,
0,6.570347613887861e-05,327,,,,0.6552081108093262,,,,,,,,,,
0,6.585949449799955e-05,328,,,,0.6574153900146484,,,,,,,,,,
0,6.601597124245018e-05,329,,,,0.6597077250480652,,,,,,,,,,
0,6.61729063722305e-05,330,,,,0.6593393087387085,,,,,,,,,,
0,6.633029988734052e-05,331,,,,0.6528964638710022,,,,,,,,,,
0,6.648815906373784e-05,332,,,,0.65506511926651,,,,,,,,,,
0,6.664646934950724e-05,333,,,,0.6608670353889465,,,,,,,,,,
0,6.680523802060634e-05,334,,,,0.6508262157440186,,,,,,,,,,
0,6.696446507703513e-05,335,,,,0.6581333875656128,,,,,,,,,,
0,6.712415779475123e-05,336,,,,0.6507986783981323,,,,,,,,,,
0,6.72843016218394e-05,337,,,,0.6434208154678345,,,,,,,,,,
0,6.744490383425727e-05,338,,,,0.6400063037872314,,,,,,,,,,
0,6.760595715604722e-05,339,,,,0.645756721496582,,,,,,,,,,
0,6.776747613912448e-05,340,,,,0.6385993957519531,,,,,,,,,,
0,6.792944623157382e-05,341,,,,0.6425815224647522,,,,,,,,,,
0,6.809188198531047e-05,342,,,,0.6496816873550415,,,,,,,,,,
0,6.825476884841919e-05,343,,,,0.6421768665313721,,,,,,,,,,
0,6.841810682089999e-05,344,,,,0.6314801573753357,,,,,,,,,,
0,6.85819104546681e-05,345,,,,0.6371438503265381,,,,,,,,,,
0,6.87461651978083e-05,346,,,,0.6332040429115295,,,,,,,,,,
0,6.891087832627818e-05,347,,,,0.6355454921722412,,,,,,,,,,
0,6.907604256412014e-05,348,,,,0.6384320259094238,,,,,,,,,,
0,6.924167246324942e-05,349,,,,0.6256699562072754,,,,,,,,,,
0,6.940774619579315e-05,350,,,,0.6253068447113037,,,,,,,,,,
0,6.95742855896242e-05,351,,,,0.6317424178123474,,,,,,,,,,
0,6.974127609282732e-05,352,,,,0.6152286529541016,,,,,,,,,,
0,6.990871770540252e-05,353,,,,0.6111944913864136,,,,,,,,,,
0,7.007661770330742e-05,354,,,,0.6076107025146484,,,,,,,,,,
0,7.02449688105844e-05,355,,,,0.6037017107009888,,,,,,,,,,
0,7.041377830319107e-05,356,,,,0.6077086329460144,,,,,,,,,,
0,7.058304618112743e-05,357,,,,0.6038487553596497,,,,,,,,,,
0,7.075276516843587e-05,358,,,,0.6075704097747803,,,,,,,,,,
0,7.09229352651164e-05,359,,,,0.6007270812988281,,,,,,,,,,
0,7.1093556471169e-05,360,,,,0.5968078374862671,,,,,,,,,,
0,7.126463606255129e-05,361,,,,0.5930415391921997,,,,,,,,,,
0,7.143617403926328e-05,362,,,,0.5859940052032471,,,,,,,,,,
0,7.160815584938973e-05,363,,,,0.5804399251937866,,,,,,,,,,
0,7.178059604484588e-05,364,,,,0.5831315517425537,,,,,,,,,,
0,7.19534873496741e-05,365,,,,0.5815908908843994,,,,,,,,,,
0,7.212683703983203e-05,366,,,,0.5787883400917053,,,,,,,,,,
0,7.230063056340441e-05,367,,,,0.5529336333274841,,,,,,,,,,
0,7.247488247230649e-05,368,,,,0.5561109781265259,,,,,,,,,,
0,7.264958549058065e-05,369,,,,0.5683413147926331,,,,,,,,,,
