train_loss,lr,memory,epoch,step,val_loss,val_f1,val_tpr,val_acc,val_auc,val_recall,val_precision,train_f1,train_tpr,train_acc,train_auc,train_recall,train_precision
0.6953662037849426,0.0010000000474974513,22564352.0,0,0,,,,,,,,,,,,,
0.687309741973877,0.0010000000474974513,25751040.0,0,1,,,,,,,,,,,,,
0.6765074133872986,0.0010000000474974513,25753088.0,0,2,,,,,,,,,,,,,
0.6656048893928528,0.0010000000474974513,25755136.0,0,3,,,,,,,,,,,,,
0.6543087363243103,0.0010000000474974513,25757184.0,0,4,,,,,,,,,,,,,
0.6476408243179321,0.0010000000474974513,25759232.0,0,5,,,,,,,,,,,,,
0.6427305340766907,0.0010000000474974513,25761280.0,0,6,,,,,,,,,,,,,
0.6205592155456543,0.0010000000474974513,25763328.0,0,7,,,,,,,,,,,,,
0.6209485530853271,0.0010000000474974513,25765376.0,0,8,,,,,,,,,,,,,
0.6027935743331909,0.0010000000474974513,25767424.0,0,9,,,,,,,,,,,,,
0.6020612716674805,0.0010000000474974513,25769472.0,0,10,,,,,,,,,,,,,
0.5905333161354065,0.0010000000474974513,25771520.0,0,11,,,,,,,,,,,,,
0.5602259635925293,0.0010000000474974513,25773568.0,0,12,,,,,,,,,,,,,
0.5681843757629395,0.0010000000474974513,25775616.0,0,13,,,,,,,,,,,,,
0.5348968505859375,0.0010000000474974513,25777664.0,0,14,,,,,,,,,,,,,
0.5239980816841125,0.0010000000474974513,25779712.0,0,15,,,,,,,,,,,,,
0.5238541960716248,0.0010000000474974513,25781760.0,0,16,,,,,,,,,,,,,
0.504141628742218,0.0010000000474974513,25783808.0,0,17,,,,,,,,,,,,,
0.4864938259124756,0.0010000000474974513,25785856.0,0,18,,,,,,,,,,,,,
0.4583035111427307,0.0010000000474974513,25787904.0,0,19,,,,,,,,,,,,,
0.44705742597579956,0.0010000000474974513,25789952.0,0,20,,,,,,,,,,,,,
0.4296276271343231,0.0010000000474974513,25792000.0,0,21,,,,,,,,,,,,,
0.4314247667789459,0.0010000000474974513,25794048.0,0,22,,,,,,,,,,,,,
0.3982597589492798,0.0010000000474974513,25796096.0,0,23,,,,,,,,,,,,,
0.41135239601135254,0.0010000000474974513,25798144.0,0,24,,,,,,,,,,,,,
0.4004956781864166,0.0010000000474974513,25800192.0,0,25,,,,,,,,,,,,,
0.3515069782733917,0.0010000000474974513,25802240.0,0,26,,,,,,,,,,,,,
0.3370431661605835,0.0010000000474974513,25804288.0,0,27,,,,,,,,,,,,,
0.3301774263381958,0.0010000000474974513,25806336.0,0,28,,,,,,,,,,,,,
0.3152042031288147,0.0010000000474974513,25808384.0,0,29,,,,,,,,,,,,,
0.2950206995010376,0.0010000000474974513,25810432.0,0,30,,,,,,,,,,,,,
0.27731049060821533,0.0010000000474974513,25812480.0,0,31,,,,,,,,,,,,,
0.28825443983078003,0.0010000000474974513,25814528.0,0,32,,,,,,,,,,,,,
0.2553325593471527,0.0010000000474974513,25816576.0,0,33,,,,,,,,,,,,,
0.252154141664505,0.0010000000474974513,25818624.0,0,34,,,,,,,,,,,,,
0.22209668159484863,0.0010000000474974513,25820672.0,0,35,,,,,,,,,,,,,
0.2356288582086563,0.0010000000474974513,25822720.0,0,36,,,,,,,,,,,,,
0.2164352685213089,0.0010000000474974513,25824768.0,0,37,,,,,,,,,,,,,
0.20283310115337372,0.0010000000474974513,25826816.0,0,38,,,,,,,,,,,,,
0.20269536972045898,0.0010000000474974513,25828864.0,0,39,,,,,,,,,,,,,
0.1835322380065918,0.0010000000474974513,25830912.0,0,40,,,,,,,,,,,,,
0.18664060533046722,0.0010000000474974513,25832960.0,0,41,,,,,,,,,,,,,
0.15798333287239075,0.0010000000474974513,25835008.0,0,42,,,,,,,,,,,,,
0.17031122744083405,0.0010000000474974513,25837056.0,0,43,,,,,,,,,,,,,
0.15844985842704773,0.0010000000474974513,25839104.0,0,44,,,,,,,,,,,,,
0.1529088020324707,0.0010000000474974513,25841152.0,0,45,,,,,,,,,,,,,
0.150130957365036,0.0010000000474974513,25843200.0,0,46,,,,,,,,,,,,,
0.12935754656791687,0.0010000000474974513,25845248.0,0,47,,,,,,,,,,,,,
0.12514187395572662,0.0010000000474974513,25847296.0,0,48,,,,,,,,,,,,,
0.11057446897029877,0.0010000000474974513,25849344.0,0,49,,,,,,,,,,,,,
0.10418450832366943,0.0010000000474974513,25851392.0,0,50,,,,,,,,,,,,,
0.09401550889015198,0.0010000000474974513,25853440.0,0,51,,,,,,,,,,,,,
0.10704431682825089,0.0010000000474974513,25855488.0,0,52,,,,,,,,,,,,,
0.09339213371276855,0.0010000000474974513,25857536.0,0,53,,,,,,,,,,,,,
0.06719070672988892,0.0010000000474974513,25859584.0,0,54,,,,,,,,,,,,,
0.0915956050157547,0.0010000000474974513,25861632.0,0,55,,,,,,,,,,,,,
0.08094777166843414,0.0010000000474974513,25863680.0,0,56,,,,,,,,,,,,,
0.07236649096012115,0.0010000000474974513,25865728.0,0,57,,,,,,,,,,,,,
0.07434508204460144,0.0010000000474974513,25867776.0,0,58,,,,,,,,,,,,,
,,,0,58,0.06210457533597946,0.9978712201118469,0.9922680917113759,0.997866690158844,0.9999334812164307,1.0,0.9957514405250549,,,,,,
0.06900950521230698,0.0010000000474974513,24812544.0,0,59,,,,,,,,,,,,,
0.05162815749645233,0.0010000000474974513,25873408.0,0,60,,,,,,,,,,,,,
0.07392722368240356,0.0010000000474974513,25875456.0,0,61,,,,,,,,,,,,,
0.05416855216026306,0.0010000000474974513,25877504.0,0,62,,,,,,,,,,,,,
0.04510484263300896,0.0010000000474974513,25879552.0,0,63,,,,,,,,,,,,,
0.044418685138225555,0.0010000000474974513,25881600.0,0,64,,,,,,,,,,,,,
0.047835275530815125,0.0010000000474974513,25883648.0,0,65,,,,,,,,,,,,,
0.040277644991874695,0.0010000000474974513,25885696.0,0,66,,,,,,,,,,,,,
0.033416662365198135,0.0010000000474974513,25887744.0,0,67,,,,,,,,,,,,,
0.03532363474369049,0.0010000000474974513,25889792.0,0,68,,,,,,,,,,,,,
0.03360860049724579,0.0010000000474974513,25891840.0,0,69,,,,,,,,,,,,,
0.043177299201488495,0.0010000000474974513,25893888.0,0,70,,,,,,,,,,,,,
0.03188583254814148,0.0010000000474974513,25895936.0,0,71,,,,,,,,,,,,,
0.03737545758485794,0.0010000000474974513,25897984.0,0,72,,,,,,,,,,,,,
0.029329119250178337,0.0010000000474974513,25900032.0,0,73,,,,,,,,,,,,,
0.030324583873152733,0.0010000000474974513,25902080.0,0,74,,,,,,,,,,,,,
0.025032466277480125,0.0010000000474974513,25904128.0,0,75,,,,,,,,,,,,,
0.024324145168066025,0.0010000000474974513,25906176.0,0,76,,,,,,,,,,,,,
0.026083335280418396,0.0010000000474974513,25908224.0,0,77,,,,,,,,,,,,,
0.028458964079618454,0.0010000000474974513,25910272.0,0,78,,,,,,,,,,,,,
0.026959171518683434,0.0010000000474974513,25912320.0,0,79,,,,,,,,,,,,,
0.01976477913558483,0.0010000000474974513,25914368.0,0,80,,,,,,,,,,,,,
0.019174501299858093,0.0010000000474974513,25916416.0,0,81,,,,,,,,,,,,,
0.026321642100811005,0.0010000000474974513,25918464.0,0,82,,,,,,,,,,,,,
0.021451132372021675,0.0010000000474974513,25920512.0,0,83,,,,,,,,,,,,,
0.01716688647866249,0.0010000000474974513,25922560.0,0,84,,,,,,,,,,,,,
0.021961841732263565,0.0010000000474974513,25924608.0,0,85,,,,,,,,,,,,,
0.022647496312856674,0.0010000000474974513,25926656.0,0,86,,,,,,,,,,,,,
0.017871513962745667,0.0010000000474974513,25928704.0,0,87,,,,,,,,,,,,,
0.020154139026999474,0.0010000000474974513,25930752.0,0,88,,,,,,,,,,,,,
0.017449526116251945,0.0010000000474974513,25932800.0,0,89,,,,,,,,,,,,,
0.015023024752736092,0.0010000000474974513,25934848.0,0,90,,,,,,,,,,,,,
0.0186946839094162,0.0010000000474974513,25936896.0,0,91,,,,,,,,,,,,,
0.020218323916196823,0.0010000000474974513,25938944.0,0,92,,,,,,,,,,,,,
