train_loss,lr,memory,epoch,step,val_loss,val_f1,val_tpr,val_acc,val_auc,val_recall,val_precision,train_f1,train_tpr,train_acc,train_auc,train_recall,train_precision
0.9534642696380615,0.0010000000474974513,1753657856.0,0,0,,,,,,,,,,,,,
0.9037060141563416,0.0010000000474974513,1757707776.0,0,1,,,,,,,,,,,,,
0.8174572587013245,0.0010000000474974513,1757709824.0,0,2,,,,,,,,,,,,,
0.8124711513519287,0.0010000000474974513,1757711872.0,0,3,,,,,,,,,,,,,
0.716545581817627,0.0010000000474974513,1757713920.0,0,4,,,,,,,,,,,,,
0.7420705556869507,0.0010000000474974513,1757715968.0,0,5,,,,,,,,,,,,,
0.7636144757270813,0.0010000000474974513,1757718016.0,0,6,,,,,,,,,,,,,
0.7240253686904907,0.0010000000474974513,1757720064.0,0,7,,,,,,,,,,,,,
0.7046146392822266,0.0010000000474974513,1757722112.0,0,8,,,,,,,,,,,,,
0.7024697661399841,0.0010000000474974513,1757724160.0,0,9,,,,,,,,,,,,,
0.6755095720291138,0.0010000000474974513,1757726208.0,0,10,,,,,,,,,,,,,
0.7093024849891663,0.0010000000474974513,1757728256.0,0,11,,,,,,,,,,,,,
0.7009079456329346,0.0010000000474974513,1757730304.0,0,12,,,,,,,,,,,,,
0.6926156282424927,0.0010000000474974513,1757732352.0,0,13,,,,,,,,,,,,,
0.6728770136833191,0.0010000000474974513,1757734400.0,0,14,,,,,,,,,,,,,
0.6930601000785828,0.0010000000474974513,1757736448.0,0,15,,,,,,,,,,,,,
0.6934068202972412,0.0010000000474974513,1757738496.0,0,16,,,,,,,,,,,,,
0.6781342625617981,0.0010000000474974513,1757740544.0,0,17,,,,,,,,,,,,,
0.6945687532424927,0.0010000000474974513,1757742592.0,0,18,,,,,,,,,,,,,
0.689684271812439,0.0010000000474974513,1757744640.0,0,19,,,,,,,,,,,,,
0.6956725120544434,0.0010000000474974513,1757746688.0,0,20,,,,,,,,,,,,,
0.6749306321144104,0.0010000000474974513,1757748736.0,0,21,,,,,,,,,,,,,
0.6862355470657349,0.0010000000474974513,1757750784.0,0,22,,,,,,,,,,,,,
0.6859006881713867,0.0010000000474974513,1757752832.0,0,23,,,,,,,,,,,,,
0.6703803539276123,0.0010000000474974513,1757754880.0,0,24,,,,,,,,,,,,,
0.6859488487243652,0.0010000000474974513,1757756928.0,0,25,,,,,,,,,,,,,
0.6837728023529053,0.0010000000474974513,1757758976.0,0,26,,,,,,,,,,,,,
0.6683638095855713,0.0010000000474974513,1757761024.0,0,27,,,,,,,,,,,,,
0.6720157265663147,0.0010000000474974513,1757763072.0,0,28,,,,,,,,,,,,,
0.6715593338012695,0.0010000000474974513,1757765120.0,0,29,,,,,,,,,,,,,
0.6651646494865417,0.0010000000474974513,1757767168.0,0,30,,,,,,,,,,,,,
0.6602269411087036,0.0010000000474974513,1757769216.0,0,31,,,,,,,,,,,,,
