epoch,lr,step,train_acc,train_auc,train_f1,train_loss,train_precision,train_recall,train_tpr,val_acc,val_auc,val_f1,val_loss,val_precision,val_recall,val_tpr
0,3.9999998989515007e-05,0,,,,0.6897180080413818,,,,,,,,,,
0,4.000024273409508e-05,1,,,,0.6859312057495117,,,,,,,,,,
0,4.00009703298565e-05,2,,,,0.6954869031906128,,,,,,,,,,
0,4.000218177679926e-05,3,,,,0.6899690628051758,,,,,,,,,,
0,4.0003880712902173e-05,4,,,,0.6890225410461426,,,,,,,,,,
0,4.000606350018643e-05,5,,,,0.6908037662506104,,,,,,,,,,
0,4.0008733776630834e-05,6,,,,0.6908214688301086,,,,,,,,,,
0,4.0011884266277775e-05,7,,,,0.690495491027832,,,,,,,,,,
0,4.001552224508487e-05,8,,,,0.6916958689689636,,,,,,,,,,
0,4.001964771305211e-05,9,,,,0.6929802894592285,,,,,,,,,,
0,4.0024257032200694e-05,10,,,,0.686797022819519,,,,,,,,,,
0,4.002935020253062e-05,11,,,,0.6901974678039551,,,,,,,,,,
0,4.0034927224041894e-05,12,,,,0.6920775175094604,,,,,,,,,,
0,4.0040991734713316e-05,13,,,,0.6890307664871216,,,,,,,,,,
0,4.004754009656608e-05,14,,,,0.6890676021575928,,,,,,,,,,
0,4.005457230960019e-05,15,,,,0.6894662380218506,,,,,,,,,,
0,4.006209201179445e-05,16,,,,0.692943811416626,,,,,,,,,,
0,4.007009556517005e-05,17,,,,0.6917678117752075,,,,,,,,,,
0,4.00785866077058e-05,18,,,,0.691733181476593,,,,,,,,,,
0,4.00875615014229e-05,19,,,,0.6880781650543213,,,,,,,,,,
0,4.0097020246321335e-05,20,,,,0.6926687359809875,,,,,,,,,,
0,4.010696284240112e-05,21,,,,0.6886340379714966,,,,,,,,,,
0,4.011739292764105e-05,22,,,,0.6882807016372681,,,,,,,,,,
0,4.0128306864062324e-05,23,,,,0.689461350440979,,,,,,,,,,
0,4.013970465166494e-05,24,,,,0.6884130239486694,,,,,,,,,,
0,4.015158992842771e-05,25,,,,0.6875500082969666,,,,,,,,,,
0,4.016395905637182e-05,26,,,,0.691004753112793,,,,,,,,,,
0,4.017681203549728e-05,27,,,,0.6879206299781799,,,,,,,,,,
0,4.019015250378288e-05,28,,,,0.6878160238265991,,,,,,,,,,
0,4.0203973185271025e-05,29,,,,0.6884680390357971,,,,,,,,,,
0,4.0218284993898124e-05,30,,,,0.6881538033485413,,,,,,,,,,
0,4.023307701572776e-05,31,,,,0.6868771910667419,,,,,,,,,,
0,4.0248356526717544e-05,32,,,,0.68998783826828,,,,,,,,,,
0,4.026411988888867e-05,33,,,,0.6894739866256714,,,,,,,,,,
0,4.0280367102241144e-05,34,,,,0.6847800016403198,,,,,,,,,,
0,4.029709816677496e-05,35,,,,0.6900079846382141,,,,,,,,,,
0,4.0314316720468923e-05,36,,,,0.6854592561721802,,,,,,,,,,
0,4.033201912534423e-05,37,,,,0.6871514916419983,,,,,,,,,,
0,4.035020901937969e-05,38,,,,0.6880830526351929,,,,,,,,,,
0,4.0368879126617685e-05,39,,,,0.6822357177734375,,,,,,,,,,
0,4.038803672301583e-05,40,,,,0.6865774393081665,,,,,,,,,,
0,4.040767817059532e-05,41,,,,0.6857471466064453,,,,,,,,,,
0,4.042780346935615e-05,42,,,,0.6829609870910645,,,,,,,,,,
0,4.044841625727713e-05,43,,,,0.6870273351669312,,,,,,,,,,
0,4.046950925840065e-05,44,,,,0.6882184743881226,,,,,,,,,,
0,4.049108974868432e-05,45,,,,0.6878388524055481,,,,,,,,,,
0,4.051315409014933e-05,46,,,,0.6845533847808838,,,,,,,,,,
0,4.053570592077449e-05,47,,,,0.6824276447296143,,,,,,,,,,
0,4.055873796460219e-05,48,,,,0.683347225189209,,,,,,,,,,
0,4.0582257497590035e-05,49,,,,0.685023307800293,,,,,,,,,,
