train_loss,epoch,step,val_loss,val_acc,val_f1,val_auc,val_tpr,train_acc,train_f1,train_auc,train_tpr,learning_rate
0.00022438638552557677,0,9,,,,,,,,,,
0.0004871967248618603,0,19,,,,,,,,,,
0.00011553057993296534,0,29,,,,,,,,,,
0.02237389236688614,0,39,,,,,,,,,,
0.00013847227091901004,0,49,,,,,,,,,,
0.00011061680561397225,0,59,,,,,,,,,,
0.00036018266109749675,0,69,,,,,,,,,,
0.00019199465168640018,0,79,,,,,,,,,,
0.00017902014951687306,0,89,,,,,,,,,,
0.0005015642964281142,0,99,,,,,,,,,,
0.000502085720654577,0,109,,,,,,,,,,
0.00037231273017823696,0,119,,,,,,,,,,
0.0053404103964567184,0,129,,,,,,,,,,
0.0002926644228864461,0,139,,,,,,,,,,
0.00050138816004619,0,149,,,,,,,,,,
0.0005090838531032205,0,159,,,,,,,,,,
0.00035312859108671546,0,169,,,,,,,,,,
0.000402944628149271,0,179,,,,,,,,,,
0.008641257882118225,0,189,,,,,,,,,,
0.0005799434147775173,0,199,,,,,,,,,,
0.00038317832513712347,0,209,,,,,,,,,,
0.022634970024228096,0,219,,,,,,,,,,
0.001402548747137189,0,229,,,,,,,,,,
0.016332048922777176,0,239,,,,,,,,,,
0.001016395166516304,0,249,,,,,,,,,,
0.0002693680871743709,0,259,,,,,,,,,,
,0,259,0.0014698762679472566,0.9998553395271301,0.9998553991317749,0.9999691843986511,0.9813272418201017,,,,,
0.0003101646725554019,0,269,,,,,,,,,,
0.0010756333358585835,0,279,,,,,,,,,,
0.014031138271093369,0,289,,,,,,,,,,
0.00041268847417086363,0,299,,,,,,,,,,
0.027055084705352783,0,309,,,,,,,,,,
0.00047793902922421694,0,319,,,,,,,,,,
0.00034885748755186796,0,329,,,,,,,,,,
0.007705943658947945,0,339,,,,,,,,,,
0.00011609168723225594,0,349,,,,,,,,,,
0.0001900070783449337,0,359,,,,,,,,,,
0.00018781539984047413,0,369,,,,,,,,,,
0.002944061066955328,0,379,,,,,,,,,,
0.010466526262462139,0,389,,,,,,,,,,
0.0011139805428683758,0,399,,,,,,,,,,
0.006391147151589394,0,409,,,,,,,,,,
0.00036340378574095666,0,419,,,,,,,,,,
0.0005431690951809287,0,429,,,,,,,,,,
0.00043630157597362995,0,439,,,,,,,,,,
0.00046721528633497655,0,449,,,,,,,,,,
0.00755281001329422,0,459,,,,,,,,,,
0.0004043907974846661,0,469,,,,,,,,,,
0.0009526681969873607,0,479,,,,,,,,,,
0.00023178706760518253,0,489,,,,,,,,,,
0.013782558031380177,0,499,,,,,,,,,,
0.0006118239834904671,0,509,,,,,,,,,,
0.0005666601937264204,0,519,,,,,,,,,,
,0,519,0.001447581104002893,0.9998680949211121,0.9998681545257568,0.9999693632125854,0.9824907609382347,,,,,
,0,520,,,,,,0.9997561573982239,0.9997561573982239,0.9998565316200256,0.9196176228481547,0.0001227925531566143
0.0004172873741481453,1,529,,,,,,,,,,
0.0005176260019652545,1,539,,,,,,,,,,
0.0004302876768633723,1,549,,,,,,,,,,
0.0007097182096913457,1,559,,,,,,,,,,
0.010065490379929543,1,569,,,,,,,,,,
0.0005109376506879926,1,579,,,,,,,,,,
0.009283792227506638,1,589,,,,,,,,,,
0.00030497327679768205,1,599,,,,,,,,,,
0.0004613359924405813,1,609,,,,,,,,,,
0.0003982997150160372,1,619,,,,,,,,,,
0.0009283404215238988,1,629,,,,,,,,,,
0.003321763826534152,1,639,,,,,,,,,,
0.00017226867203135043,1,649,,,,,,,,,,
0.00016305636381730437,1,659,,,,,,,,,,
0.0007333706598728895,1,669,,,,,,,,,,
0.00041856980533339083,1,679,,,,,,,,,,
0.0003946221258956939,1,689,,,,,,,,,,
0.000349225418176502,1,699,,,,,,,,,,
0.0006194558227434754,1,709,,,,,,,,,,
0.0008528104517608881,1,719,,,,,,,,,,
0.024670731276273727,1,729,,,,,,,,,,
0.0015820956323295832,1,739,,,,,,,,,,
0.001264686812646687,1,749,,,,,,,,,,
0.0014296008739620447,1,759,,,,,,,,,,
0.0005612741224467754,1,769,,,,,,,,,,
0.00020406072144396603,1,779,,,,,,,,,,
,1,780,0.0015523222973570228,0.999859631061554,0.999859631061554,0.9999642372131348,0.9758766360160251,,,,,
0.0002900329709518701,1,789,,,,,,,,,,
0.000401341007091105,1,799,,,,,,,,,,
0.00042242836207151413,1,809,,,,,,,,,,
0.0006008644122630358,1,819,,,,,,,,,,
0.0006325178546831012,1,829,,,,,,,,,,
0.000604477128945291,1,839,,,,,,,,,,
0.0004143593250773847,1,849,,,,,,,,,,
0.00035014061722904444,1,859,,,,,,,,,,
0.00064835324883461,1,869,,,,,,,,,,
0.01858687587082386,1,879,,,,,,,,,,
0.0007285751053132117,1,889,,,,,,,,,,
0.0003127352974843234,1,899,,,,,,,,,,
0.01907486654818058,1,909,,,,,,,,,,
0.00035146676236763597,1,919,,,,,,,,,,
0.0008143117884173989,1,929,,,,,,,,,,
0.0023323444183915854,1,939,,,,,,,,,,
0.0007461742497980595,1,949,,,,,,,,,,
0.0003001064178533852,1,959,,,,,,,,,,
0.00024318121722899377,1,969,,,,,,,,,,
0.00030203035566955805,1,979,,,,,,,,,,
0.000934804673306644,1,989,,,,,,,,,,
0.00047512887977063656,1,999,,,,,,,,,,
0.018107309937477112,1,1009,,,,,,,,,,
0.00029110960895195603,1,1019,,,,,,,,,,
0.0007135294144973159,1,1029,,,,,,,,,,
0.0005598819116130471,1,1039,,,,,,,,,,
,1,1040,0.001256677322089672,0.9998660087585449,0.9998660087585449,0.9999756813049316,0.9851836475060257,,,,,
