train_loss,epoch,step,val_loss,val_acc,val_f1,val_auc,val_tpr,train_acc,train_f1,train_auc,train_tpr,learning_rate
0.008181865327060223,0,9,,,,,,,,,,
0.0144449258223176,0,19,,,,,,,,,,
0.0005164025933481753,0,29,,,,,,,,,,
0.0004946147091686726,0,39,,,,,,,,,,
0.009973930194973946,0,49,,,,,,,,,,
0.0006615528836846352,0,59,,,,,,,,,,
0.00739092193543911,0,69,,,,,,,,,,
0.007706178352236748,0,79,,,,,,,,,,
0.00836273841559887,0,89,,,,,,,,,,
0.007726886309683323,0,99,,,,,,,,,,
0.007697346154600382,0,109,,,,,,,,,,
0.001185378059744835,0,119,,,,,,,,,,
0.007570167072117329,0,129,,,,,,,,,,
,0,129,0.03810497000813484,0.9904728531837463,0.9903810024261475,0.9999997615814209,0.9996646176130051,,,,,
0.0011659665033221245,0,139,,,,,,,,,,
0.0056970976293087006,0,149,,,,,,,,,,
0.009619556367397308,0,159,,,,,,,,,,
0.0010795360431075096,0,169,,,,,,,,,,
0.01166232768446207,0,179,,,,,,,,,,
0.004573148675262928,0,189,,,,,,,,,,
0.011276716366410255,0,199,,,,,,,,,,
0.001369332429021597,0,209,,,,,,,,,,
0.00721484050154686,0,219,,,,,,,,,,
0.0010382537730038166,0,229,,,,,,,,,,
0.0010958764469251037,0,239,,,,,,,,,,
0.0009214615565724671,0,249,,,,,,,,,,
0.009391091763973236,0,259,,,,,,,,,,
,0,259,0.06828334927558899,0.9832322597503662,0.98294597864151,0.9999995231628418,0.9995172304690141,,,,,
,0,260,,,,,,0.9995012283325195,0.9995011687278748,0.9995114803314209,0.6128356840615913,0.00012241836520843208
0.008811798878014088,1,269,,,,,,,,,,
0.007604625541716814,1,279,,,,,,,,,,
0.0013094462919980288,1,289,,,,,,,,,,
0.001471100258640945,1,299,,,,,,,,,,
0.004558776039630175,1,309,,,,,,,,,,
0.008739853277802467,1,319,,,,,,,,,,
0.0011213587131351233,1,329,,,,,,,,,,
0.006285391747951508,1,339,,,,,,,,,,
0.00831535179167986,1,349,,,,,,,,,,
0.0010394132696092129,1,359,,,,,,,,,,
0.0009266194538213313,1,369,,,,,,,,,,
0.012572778388857841,1,379,,,,,,,,,,
0.0012820842675864697,1,389,,,,,,,,,,
,1,390,0.06932321190834045,0.9856996536254883,0.985491931438446,0.9999996423721313,0.9995544792807698,,,,,
0.0010624454589560628,1,399,,,,,,,,,,
0.00647265138104558,1,409,,,,,,,,,,
0.006249560043215752,1,419,,,,,,,,,,
0.003250043373554945,1,429,,,,,,,,,,
0.0050688572227954865,1,439,,,,,,,,,,
0.006153717637062073,1,449,,,,,,,,,,
0.0007595153292641044,1,459,,,,,,,,,,
0.0011024700943380594,1,469,,,,,,,,,,
0.001161325490102172,1,479,,,,,,,,,,
0.0009015835239551961,1,489,,,,,,,,,,
0.015536176972091198,1,499,,,,,,,,,,
0.0031537918839603662,1,509,,,,,,,,,,
0.0013568501453846693,1,519,,,,,,,,,,
,1,520,0.14968854188919067,0.9700379967689514,0.969111979007721,0.9999991655349731,0.9992041155406326,,,,,
,1,521,,,,,,0.9995012283325195,0.9995011687278748,0.9995310306549072,0.6294413161384702,0.0005194396362639964
0.004476938862353563,2,529,,,,,,,,,,
0.001090239966288209,2,539,,,,,,,,,,
0.005631812382489443,2,549,,,,,,,,,,
0.0011643426259979606,2,559,,,,,,,,,,
0.006243845447897911,2,569,,,,,,,,,,
0.009600665420293808,2,579,,,,,,,,,,
0.0011699179885908961,2,589,,,,,,,,,,
0.010229949839413166,2,599,,,,,,,,,,
0.008306503295898438,2,609,,,,,,,,,,
0.003806176595389843,2,619,,,,,,,,,,
0.007326891645789146,2,629,,,,,,,,,,
0.006285293493419886,2,639,,,,,,,,,,
0.004290599375963211,2,649,,,,,,,,,,
,2,651,0.005780459847301245,0.9985557198524475,0.9985536336898804,0.9999995827674866,0.9996270179551505,,,,,
0.008382230997085571,2,659,,,,,,,,,,
0.005897410213947296,2,669,,,,,,,,,,
0.0012783703859895468,2,679,,,,,,,,,,
0.00830428209155798,2,689,,,,,,,,,,
0.004058940336108208,2,699,,,,,,,,,,
0.005684037692844868,2,709,,,,,,,,,,
0.009457346983253956,2,719,,,,,,,,,,
0.0041074748151004314,2,729,,,,,,,,,,
0.008226380683481693,2,739,,,,,,,,,,
0.007248226553201675,2,749,,,,,,,,,,
0.0004896232858300209,2,759,,,,,,,,,,
0.007433874066919088,2,769,,,,,,,,,,
0.019638672471046448,2,779,,,,,,,,,,
,2,781,0.004558612126857042,0.9989088177680969,0.9989076852798462,0.9999992251396179,0.9993077639191171,,,,,
,2,781,,,,,,0.9994985461235046,0.9994985461235046,0.9995319247245789,0.6428983216456953,0.0009168977849185467
