train_loss,lr,memory,epoch,step,val_loss,val_f1,val_tpr,val_acc,val_auc,val_recall,val_precision,train_f1,train_tpr,train_acc,train_auc,train_recall,train_precision
0.6930902600288391,0.0010000000474974513,0.0,0,0,,,,,,,,,,,,,
0.6889556050300598,0.0010000000474974513,0.0,0,1,,,,,,,,,,,,,
0.6811766028404236,0.0010000000474974513,0.0,0,2,,,,,,,,,,,,,
0.679915726184845,0.0010000000474974513,0.0,0,3,,,,,,,,,,,,,
0.665457546710968,0.0010000000474974513,0.0,0,4,,,,,,,,,,,,,
0.6652737855911255,0.0010000000474974513,0.0,0,5,,,,,,,,,,,,,
0.6491198539733887,0.0010000000474974513,0.0,0,6,,,,,,,,,,,,,
0.645531415939331,0.0010000000474974513,0.0,0,7,,,,,,,,,,,,,
0.636356770992279,0.0010000000474974513,0.0,0,8,,,,,,,,,,,,,
0.6199954748153687,0.0010000000474974513,0.0,0,9,,,,,,,,,,,,,
0.6136449575424194,0.0010000000474974513,0.0,0,10,,,,,,,,,,,,,
0.608456015586853,0.0010000000474974513,0.0,0,11,,,,,,,,,,,,,
0.598272442817688,0.0010000000474974513,0.0,0,12,,,,,,,,,,,,,
0.5799280405044556,0.0010000000474974513,0.0,0,13,,,,,,,,,,,,,
0.5645430088043213,0.0010000000474974513,0.0,0,14,,,,,,,,,,,,,
0.5593308210372925,0.0010000000474974513,0.0,0,15,,,,,,,,,,,,,
0.548363208770752,0.0010000000474974513,0.0,0,16,,,,,,,,,,,,,
0.5305284857749939,0.0010000000474974513,0.0,0,17,,,,,,,,,,,,,
0.5169479250907898,0.0010000000474974513,0.0,0,18,,,,,,,,,,,,,
0.49368447065353394,0.0010000000474974513,0.0,0,19,,,,,,,,,,,,,
0.49726778268814087,0.0010000000474974513,0.0,0,20,,,,,,,,,,,,,
0.4824957847595215,0.0010000000474974513,0.0,0,21,,,,,,,,,,,,,
0.4667268991470337,0.0010000000474974513,0.0,0,22,,,,,,,,,,,,,
0.43739813566207886,0.0010000000474974513,0.0,0,23,,,,,,,,,,,,,
0.4217602610588074,0.0010000000474974513,0.0,0,24,,,,,,,,,,,,,
0.40393030643463135,0.0010000000474974513,0.0,0,25,,,,,,,,,,,,,
0.41283732652664185,0.0010000000474974513,0.0,0,26,,,,,,,,,,,,,
0.3729648292064667,0.0010000000474974513,0.0,0,27,,,,,,,,,,,,,
0.3713502585887909,0.0010000000474974513,0.0,0,28,,,,,,,,,,,,,
0.3639376163482666,0.0010000000474974513,0.0,0,29,,,,,,,,,,,,,
0.341394305229187,0.0010000000474974513,0.0,0,30,,,,,,,,,,,,,
0.34118473529815674,0.0010000000474974513,0.0,0,31,,,,,,,,,,,,,
0.31444159150123596,0.0010000000474974513,0.0,0,32,,,,,,,,,,,,,
0.3208230137825012,0.0010000000474974513,0.0,0,33,,,,,,,,,,,,,
0.31379732489585876,0.0010000000474974513,0.0,0,34,,,,,,,,,,,,,
0.2703574597835541,0.0010000000474974513,0.0,0,35,,,,,,,,,,,,,
0.2766942083835602,0.0010000000474974513,0.0,0,36,,,,,,,,,,,,,
0.2580716907978058,0.0010000000474974513,0.0,0,37,,,,,,,,,,,,,
0.2509286403656006,0.0010000000474974513,0.0,0,38,,,,,,,,,,,,,
0.2255467176437378,0.0010000000474974513,0.0,0,39,,,,,,,,,,,,,
0.2402631640434265,0.0010000000474974513,0.0,0,40,,,,,,,,,,,,,
0.21527907252311707,0.0010000000474974513,0.0,0,41,,,,,,,,,,,,,
0.20727723836898804,0.0010000000474974513,0.0,0,42,,,,,,,,,,,,,
0.2030235081911087,0.0010000000474974513,0.0,0,43,,,,,,,,,,,,,
0.18072517216205597,0.0010000000474974513,0.0,0,44,,,,,,,,,,,,,
0.16787759959697723,0.0010000000474974513,0.0,0,45,,,,,,,,,,,,,
0.146103173494339,0.0010000000474974513,0.0,0,46,,,,,,,,,,,,,
0.15699931979179382,0.0010000000474974513,0.0,0,47,,,,,,,,,,,,,
0.150538831949234,0.0010000000474974513,0.0,0,48,,,,,,,,,,,,,
0.1469297558069229,0.0010000000474974513,0.0,0,49,,,,,,,,,,,,,
0.138839453458786,0.0010000000474974513,0.0,0,50,,,,,,,,,,,,,
0.12237165123224258,0.0010000000474974513,0.0,0,51,,,,,,,,,,,,,
0.12068669497966766,0.0010000000474974513,0.0,0,52,,,,,,,,,,,,,
0.11743375658988953,0.0010000000474974513,0.0,0,53,,,,,,,,,,,,,
0.09625759720802307,0.0010000000474974513,0.0,0,54,,,,,,,,,,,,,
0.09978912770748138,0.0010000000474974513,0.0,0,55,,,,,,,,,,,,,
0.10119421780109406,0.0010000000474974513,0.0,0,56,,,,,,,,,,,,,
0.09245675802230835,0.0010000000474974513,0.0,0,57,,,,,,,,,,,,,
0.08768339455127716,0.0010000000474974513,0.0,0,58,,,,,,,,,,,,,
0.08568623661994934,0.0010000000474974513,0.0,0,59,,,,,,,,,,,,,
0.07854432612657547,0.0010000000474974513,0.0,0,60,,,,,,,,,,,,,
0.07628170400857925,0.0010000000474974513,0.0,0,61,,,,,,,,,,,,,
0.07810183614492416,0.0010000000474974513,0.0,0,62,,,,,,,,,,,,,
0.06028347462415695,0.0010000000474974513,0.0,0,63,,,,,,,,,,,,,
0.05386278033256531,0.0010000000474974513,0.0,0,64,,,,,,,,,,,,,
0.05986788123846054,0.0010000000474974513,0.0,0,65,,,,,,,,,,,,,
0.060286372900009155,0.0010000000474974513,0.0,0,66,,,,,,,,,,,,,
0.06952743232250214,0.0010000000474974513,0.0,0,67,,,,,,,,,,,,,
0.05639952793717384,0.0010000000474974513,0.0,0,68,,,,,,,,,,,,,
0.048695504665374756,0.0010000000474974513,0.0,0,69,,,,,,,,,,,,,
0.0616561621427536,0.0010000000474974513,0.0,0,70,,,,,,,,,,,,,
0.04716780409216881,0.0010000000474974513,0.0,0,71,,,,,,,,,,,,,
0.0447777658700943,0.0010000000474974513,0.0,0,72,,,,,,,,,,,,,
0.0398472361266613,0.0010000000474974513,0.0,0,73,,,,,,,,,,,,,
0.04789910838007927,0.0010000000474974513,0.0,0,74,,,,,,,,,,,,,
0.035668134689331055,0.0010000000474974513,0.0,0,75,,,,,,,,,,,,,
0.03875155746936798,0.0010000000474974513,0.0,0,76,,,,,,,,,,,,,
0.03372764587402344,0.0010000000474974513,0.0,0,77,,,,,,,,,,,,,
0.031967777758836746,0.0010000000474974513,0.0,0,78,,,,,,,,,,,,,
0.04358400031924248,0.0010000000474974513,0.0,0,79,,,,,,,,,,,,,
0.025331880897283554,0.0010000000474974513,0.0,0,80,,,,,,,,,,,,,
0.023580940440297127,0.0010000000474974513,0.0,0,81,,,,,,,,,,,,,
0.03730759024620056,0.0010000000474974513,0.0,0,82,,,,,,,,,,,,,
0.0366005040705204,0.0010000000474974513,0.0,0,83,,,,,,,,,,,,,
0.024447433650493622,0.0010000000474974513,0.0,0,84,,,,,,,,,,,,,
0.023119844496250153,0.0010000000474974513,0.0,0,85,,,,,,,,,,,,,
0.02910725772380829,0.0010000000474974513,0.0,0,86,,,,,,,,,,,,,
0.019749831408262253,0.0010000000474974513,0.0,0,87,,,,,,,,,,,,,
0.021110061556100845,0.0010000000474974513,0.0,0,88,,,,,,,,,,,,,
0.028515294194221497,0.0010000000474974513,0.0,0,89,,,,,,,,,,,,,
0.020518833771348,0.0010000000474974513,0.0,0,90,,,,,,,,,,,,,
0.01758302003145218,0.0010000000474974513,0.0,0,91,,,,,,,,,,,,,
0.030370771884918213,0.0010000000474974513,0.0,0,92,,,,,,,,,,,,,
0.026124397292733192,0.0010000000474974513,0.0,0,93,,,,,,,,,,,,,
0.014966776594519615,0.0010000000474974513,0.0,0,94,,,,,,,,,,,,,
0.03070993348956108,0.0010000000474974513,0.0,0,95,,,,,,,,,,,,,
0.027099087834358215,0.0010000000474974513,0.0,0,96,,,,,,,,,,,,,
0.03342840075492859,0.0010000000474974513,0.0,0,97,,,,,,,,,,,,,
0.019067013636231422,0.0010000000474974513,0.0,0,98,,,,,,,,,,,,,
0.019858108833432198,0.0010000000474974513,0.0,0,99,,,,,,,,,,,,,
0.03307436406612396,0.0010000000474974513,0.0,0,100,,,,,,,,,,,,,
0.016885973513126373,0.0010000000474974513,0.0,0,101,,,,,,,,,,,,,
0.018935246393084526,0.0010000000474974513,0.0,0,102,,,,,,,,,,,,,
0.023968854919075966,0.0010000000474974513,0.0,0,103,,,,,,,,,,,,,
0.021526562049984932,0.0010000000474974513,0.0,0,104,,,,,,,,,,,,,
0.031292449682950974,0.0010000000474974513,0.0,0,105,,,,,,,,,,,,,
0.02941099926829338,0.0010000000474974513,0.0,0,106,,,,,,,,,,,,,
0.014717794954776764,0.0010000000474974513,0.0,0,107,,,,,,,,,,,,,
0.012867686338722706,0.0010000000474974513,0.0,0,108,,,,,,,,,,,,,
0.013149704784154892,0.0010000000474974513,0.0,0,109,,,,,,,,,,,,,
0.02312510274350643,0.0010000000474974513,0.0,0,110,,,,,,,,,,,,,
0.01516183651983738,0.0010000000474974513,0.0,0,111,,,,,,,,,,,,,
0.020830187946558,0.0010000000474974513,0.0,0,112,,,,,,,,,,,,,
0.04545225948095322,0.0010000000474974513,0.0,0,113,,,,,,,,,,,,,
0.01458161510527134,0.0010000000474974513,0.0,0,114,,,,,,,,,,,,,
0.01856912113726139,0.0010000000474974513,0.0,0,115,,,,,,,,,,,,,
0.012899152934551239,0.0010000000474974513,0.0,0,116,,,,,,,,,,,,,
0.015818169340491295,0.0010000000474974513,0.0,0,117,,,,,,,,,,,,,
0.012471171095967293,0.0010000000474974513,0.0,0,118,,,,,,,,,,,,,
0.021838713437318802,0.0010000000474974513,0.0,0,119,,,,,,,,,,,,,
0.028561385348439217,0.0010000000474974513,0.0,0,120,,,,,,,,,,,,,
0.0055898940190672874,0.0010000000474974513,0.0,0,121,,,,,,,,,,,,,
0.010152001865208149,0.0010000000474974513,0.0,0,122,,,,,,,,,,,,,
0.038796573877334595,0.0010000000474974513,0.0,0,123,,,,,,,,,,,,,
0.0109096709638834,0.0010000000474974513,0.0,0,124,,,,,,,,,,,,,
0.012171734124422073,0.0010000000474974513,0.0,0,125,,,,,,,,,,,,,
0.01710839383304119,0.0010000000474974513,0.0,0,126,,,,,,,,,,,,,
0.016355520114302635,0.0010000000474974513,0.0,0,127,,,,,,,,,,,,,
0.011768047697842121,0.0010000000474974513,0.0,0,128,,,,,,,,,,,,,
0.0111923823133111,0.0010000000474974513,0.0,0,129,,,,,,,,,,,,,
0.02173766866326332,0.0010000000474974513,0.0,0,130,,,,,,,,,,,,,
0.007156788371503353,0.0010000000474974513,0.0,0,131,,,,,,,,,,,,,
0.01583295501768589,0.0010000000474974513,0.0,0,132,,,,,,,,,,,,,
0.008066456764936447,0.0010000000474974513,0.0,0,133,,,,,,,,,,,,,
0.013176601380109787,0.0010000000474974513,0.0,0,134,,,,,,,,,,,,,
0.006943969521671534,0.0010000000474974513,0.0,0,135,,,,,,,,,,,,,
0.010741990059614182,0.0010000000474974513,0.0,0,136,,,,,,,,,,,,,
0.015582234598696232,0.0010000000474974513,0.0,0,137,,,,,,,,,,,,,
0.031311310827732086,0.0010000000474974513,0.0,0,138,,,,,,,,,,,,,
0.013095404952764511,0.0010000000474974513,0.0,0,139,,,,,,,,,,,,,
0.012843525037169456,0.0010000000474974513,0.0,0,140,,,,,,,,,,,,,
0.007006866857409477,0.0010000000474974513,0.0,0,141,,,,,,,,,,,,,
0.012476608157157898,0.0010000000474974513,0.0,0,142,,,,,,,,,,,,,
0.005357494577765465,0.0010000000474974513,0.0,0,143,,,,,,,,,,,,,
0.013059444725513458,0.0010000000474974513,0.0,0,144,,,,,,,,,,,,,
0.013776748441159725,0.0010000000474974513,0.0,0,145,,,,,,,,,,,,,
