train_loss,epoch,step,val_loss,val_acc,val_f1,val_auc,val_tpr,train_acc,train_f1,train_auc,train_tpr,learning_rate
0.0002906087029259652,2,1299,,,,,,,,,,
0.0005588107160292566,2,1309,,,,,,,,,,
0.0005837812786921859,2,1319,,,,,,,,,,
0.0005251759430393577,2,1329,,,,,,,,,,
0.0010643040295690298,2,1339,,,,,,,,,,
0.00044368684757500887,2,1349,,,,,,,,,,
,2,1353,0.40578776597976685,0.9499222636222839,0.9472847580909729,0.9998058676719666,0.9444173587188252,,,,,
0.00048409984447062016,2,1359,,,,,,,,,,
0.0003680163063108921,2,1369,,,,,,,,,,
0.0002917641249950975,2,1379,,,,,,,,,,
0.0013423063792288303,2,1389,,,,,,,,,,
0.00025809009093791246,2,1399,,,,,,,,,,
0.00037223013350740075,2,1409,,,,,,,,,,
0.0007565477280877531,2,1419,,,,,,,,,,
0.0006420445279218256,2,1429,,,,,,,,,,
0.00034621404483914375,2,1439,,,,,,,,,,
0.00034151721047237515,2,1449,,,,,,,,,,
,2,1457,0.4857027232646942,0.9454405307769775,0.9422937035560608,0.9998234510421753,0.9491127460142648,,,,,
0.0003888463834300637,2,1459,,,,,,,,,,
0.0003282786929048598,2,1469,,,,,,,,,,
0.0004286335897631943,2,1479,,,,,,,,,,
0.0004452770808711648,2,1489,,,,,,,,,,
0.00018124343478120863,2,1499,,,,,,,,,,
0.0006549024255946279,2,1509,,,,,,,,,,
0.0006019752472639084,2,1519,,,,,,,,,,
0.0005995645769871771,2,1529,,,,,,,,,,
0.0003825114108622074,2,1539,,,,,,,,,,
0.00039589544758200645,2,1549,,,,,,,,,,
0.0002330272109247744,2,1559,,,,,,,,,,
,2,1561,0.21815228462219238,0.9686362743377686,0.967621922492981,0.9999459981918335,0.9803298552941961,,,,,
,2,1562,,,,,,0.9999212026596069,0.9999212026596069,0.9999914169311523,0.9949304834261646,0.00039703104994259775
0.00039838015800341964,3,1569,,,,,,,,,,
0.0002549114578869194,3,1579,,,,,,,,,,
0.0003439966822043061,3,1589,,,,,,,,,,
0.0001731099036987871,3,1599,,,,,,,,,,
0.0001626368029974401,3,1609,,,,,,,,,,
0.000349958601873368,3,1619,,,,,,,,,,
0.00014632430975325406,3,1629,,,,,,,,,,
0.0003877429699059576,3,1639,,,,,,,,,,
0.00036798533983528614,3,1649,,,,,,,,,,
0.00015433705993928015,3,1659,,,,,,,,,,
,3,1666,0.2425091564655304,0.9452001452445984,0.9420233964920044,0.9999570846557617,0.984226822904178,,,,,
0.00026416603941470385,3,1669,,,,,,,,,,
0.0006779772811569273,3,1679,,,,,,,,,,
0.0002228191151516512,3,1689,,,,,,,,,,
0.0004531597369350493,3,1699,,,,,,,,,,
0.0004191154439467937,3,1709,,,,,,,,,,
0.00018915871623903513,3,1719,,,,,,,,,,
0.00015638124023098499,3,1729,,,,,,,,,,
0.0002846294373739511,3,1739,,,,,,,,,,
0.0004585096030496061,3,1749,,,,,,,,,,
0.00031854247208684683,3,1759,,,,,,,,,,
0.00012854654050897807,3,1769,,,,,,,,,,
,3,1770,0.36622992157936096,0.9335331320762634,0.9288008809089661,0.9999322891235352,0.9774618815804444,,,,,
0.00024417624808847904,3,1779,,,,,,,,,,
0.0001537969510536641,3,1789,,,,,,,,,,
0.00016384117770940065,3,1799,,,,,,,,,,
9.115807915804908e-05,3,1809,,,,,,,,,,
0.00027850683545693755,3,1819,,,,,,,,,,
0.0004307403287384659,3,1829,,,,,,,,,,
0.00015317735960707068,3,1839,,,,,,,,,,
0.00014636603009421378,3,1849,,,,,,,,,,
0.0005019680829718709,3,1859,,,,,,,,,,
0.00027399492682889104,3,1869,,,,,,,,,,
,3,1874,0.21731296181678772,0.9487395882606506,0.9459705948829651,0.9999734163284302,0.9885854521970866,,,,,
0.00013876261073164642,3,1879,,,,,,,,,,
0.00038814518484286964,3,1889,,,,,,,,,,
0.00023309298558160663,3,1899,,,,,,,,,,
8.908266318030655e-05,3,1909,,,,,,,,,,
0.00010987558925990015,3,1919,,,,,,,,,,
0.0001745977788232267,3,1929,,,,,,,,,,
0.00027049434720538557,3,1939,,,,,,,,,,
0.0001556588103994727,3,1949,,,,,,,,,,
0.00020480729290284216,3,1959,,,,,,,,,,
0.00019656156655400991,3,1969,,,,,,,,,,
,3,1978,0.3317951261997223,0.9420861005783081,0.9385254979133606,0.9999676942825317,0.9873343338341894,,,,,
9.231641161022708e-05,3,1979,,,,,,,,,,
5.8249770518159494e-05,3,1989,,,,,,,,,,
0.0001923550880746916,3,1999,,,,,,,,,,
0.00017965173174161464,3,2009,,,,,,,,,,
9.182843496091664e-05,3,2019,,,,,,,,,,
0.00011775241000577807,3,2029,,,,,,,,,,
0.00011802619701484218,3,2039,,,,,,,,,,
9.619548654882237e-05,3,2049,,,,,,,,,,
7.299606659216806e-05,3,2059,,,,,,,,,,
4.958528370480053e-05,3,2069,,,,,,,,,,
0.00019362015882506967,3,2079,,,,,,,,,,
,3,2082,0.2016633152961731,0.9522343873977661,0.9498385190963745,0.9999819993972778,0.9916116524873462,,,,,
,3,2083,,,,,,0.9999756217002869,0.9999756217002869,0.9999969005584717,0.9978295194879694,0.0006427490734495223
8.906354196369648e-05,4,2089,,,,,,,,,,
0.00015876982070039958,4,2099,,,,,,,,,,
0.00014723054482601583,4,2109,,,,,,,,,,
0.000139282361487858,4,2119,,,,,,,,,,
0.00016650848556309938,4,2129,,,,,,,,,,
9.095294080907479e-05,4,2139,,,,,,,,,,
8.326159877469763e-05,4,2149,,,,,,,,,,
9.709852747619152e-05,4,2159,,,,,,,,,,
0.0002284566726302728,4,2169,,,,,,,,,,
0.0001388722303090617,4,2179,,,,,,,,,,
,4,2187,0.3392421305179596,0.9474591016769409,0.9445448517799377,0.999980628490448,0.9916044083108152,,,,,
0.000225506562856026,4,2189,,,,,,,,,,
8.769016130827367e-05,4,2199,,,,,,,,,,
0.0006413324153982103,4,2209,,,,,,,,,,
7.845107757020742e-05,4,2219,,,,,,,,,,
5.0987728172913194e-05,4,2229,,,,,,,,,,
4.1838273318717256e-05,4,2239,,,,,,,,,,
0.00020992415375076234,4,2249,,,,,,,,,,
0.0001759813167154789,4,2259,,,,,,,,,,
0.00016814035188872367,4,2269,,,,,,,,,,
0.00011449268640717492,4,2279,,,,,,,,,,
0.00014770282723475248,4,2289,,,,,,,,,,
,4,2291,0.2902982234954834,0.95307457447052,0.9507638216018677,0.9999827742576599,0.9921449280092419,,,,,
0.00014404555258806795,4,2299,,,,,,,,,,
4.857787644141354e-05,4,2309,,,,,,,,,,
5.7590204960433766e-05,4,2319,,,,,,,,,,
0.0002127332118107006,4,2329,,,,,,,,,,
7.479274063371122e-05,4,2339,,,,,,,,,,
5.657316432916559e-05,4,2349,,,,,,,,,,
0.00088011339539662,4,2359,,,,,,,,,,
0.00010921578359557316,4,2369,,,,,,,,,,
0.00023059797240421176,4,2379,,,,,,,,,,
9.440655412618071e-05,4,2389,,,,,,,,,,
,4,2395,0.30999457836151123,0.9543721079826355,0.9521907567977905,0.999980092048645,0.9898092537671445,,,,,
0.000123703051940538,4,2399,,,,,,,,,,
0.0005842645186930895,4,2409,,,,,,,,,,
8.239393355324864e-05,4,2419,,,,,,,,,,
5.127775511937216e-05,4,2429,,,,,,,,,,
0.00019129477732349187,4,2439,,,,,,,,,,
2.934115764219314e-05,4,2449,,,,,,,,,,
0.00011765412637032568,4,2459,,,,,,,,,,
6.13213051110506e-05,4,2469,,,,,,,,,,
2.6748686650535092e-05,4,2479,,,,,,,,,,
6.337827653624117e-05,4,2489,,,,,,,,,,
0.0008197495480999351,4,2499,,,,,,,,,,
,4,2499,0.3970518708229065,0.9529597163200378,0.9506378173828125,0.9999778270721436,0.9878965516002569,,,,,
8.206066559068859e-05,4,2509,,,,,,,,,,
0.00018245447427034378,4,2519,,,,,,,,,,
0.0007469187257811427,4,2529,,,,,,,,,,
6.104915519244969e-05,4,2539,,,,,,,,,,
0.00010979884245898575,4,2549,,,,,,,,,,
9.933234832715243e-05,4,2559,,,,,,,,,,
0.0001792031980585307,4,2569,,,,,,,,,,
0.00022080847702454776,4,2579,,,,,,,,,,
0.00015136823640204966,4,2589,,,,,,,,,,
0.00021752955217380077,4,2599,,,,,,,,,,
,4,2603,1.4653186798095703,0.8694719672203064,0.8498748540878296,0.9997519254684448,0.9148533038648036,,,,,
,4,2604,,,,,,0.9999681115150452,0.9999681115150452,0.9999948740005493,0.9961131081141229,0.0008555551175959408
0.0002351557632209733,5,2609,,,,,,,,,,
1.9393301045056432e-05,5,2619,,,,,,,,,,
6.213931192178279e-05,5,2629,,,,,,,,,,
0.0001517811615485698,5,2639,,,,,,,,,,
2.2291826098808087e-05,5,2649,,,,,,,,,,
3.0367224098881707e-05,5,2659,,,,,,,,,,
6.30818321951665e-05,5,2669,,,,,,,,,,
2.7074933313997462e-05,5,2679,,,,,,,,,,
0.00010775394184747711,5,2689,,,,,,,,,,
3.4143031371058896e-05,5,2699,,,,,,,,,,
,5,2708,1.287806510925293,0.8892495632171631,0.875455379486084,0.9997978210449219,0.9284084562233018,,,,,
0.00012749827874358743,5,2709,,,,,,,,,,
5.5771233746781945e-05,5,2719,,,,,,,,,,
2.4985047275549732e-05,5,2729,,,,,,,,,,
9.040013537742198e-05,5,2739,,,,,,,,,,
0.00011925396393053234,5,2749,,,,,,,,,,
3.382709837751463e-05,5,2759,,,,,,,,,,
2.6179910491919145e-05,5,2769,,,,,,,,,,
9.260429942514747e-05,5,2779,,,,,,,,,,
5.4813521273899823e-05,5,2789,,,,,,,,,,
0.0003127435047645122,5,2799,,,,,,,,,,
0.00011900156096089631,5,2809,,,,,,,,,,
,5,2812,1.5123015642166138,0.8881030678749084,0.8740024566650391,0.9998074769973755,0.9301011968034935,,,,,
6.175939051900059e-05,5,2819,,,,,,,,,,
6.547976954607293e-05,5,2829,,,,,,,,,,
4.850763798458502e-05,5,2839,,,,,,,,,,
5.6676559324841946e-05,5,2849,,,,,,,,,,
0.00010023186769103631,5,2859,,,,,,,,,,
9.314779163105413e-05,5,2869,,,,,,,,,,
2.0324583601905033e-05,5,2879,,,,,,,,,,
3.7811325455550104e-05,5,2889,,,,,,,,,,
3.92137371818535e-05,5,2899,,,,,,,,,,
8.559057459933683e-05,5,2909,,,,,,,,,,
,5,2916,1.0307703018188477,0.9080550074577332,0.8987435102462769,0.999909520149231,0.9655342036784197,,,,,
0.00015047031047288328,5,2919,,,,,,,,,,
6.81430465192534e-05,5,2929,,,,,,,,,,
1.5895027900114655e-05,5,2939,,,,,,,,,,
0.00012900904403068125,5,2949,,,,,,,,,,
5.8378147514304146e-05,5,2959,,,,,,,,,,
5.397786298999563e-05,5,2969,,,,,,,,,,
1.5610614354955032e-05,5,2979,,,,,,,,,,
2.985985338455066e-05,5,2989,,,,,,,,,,
6.15116732660681e-05,5,2999,,,,,,,,,,
1.5722634998383e-05,5,3009,,,,,,,,,,
8.77227466844488e-06,5,3019,,,,,,,,,,
,5,3020,0.7906816601753235,0.9255140423774719,0.9195184707641602,0.9999430775642395,0.977674334883362,,,,,
1.932725172082428e-05,5,3029,,,,,,,,,,
0.00012279576912987977,5,3039,,,,,,,,,,
0.00027366759604774415,5,3049,,,,,,,,,,
0.0007572710746899247,5,3059,,,,,,,,,,
8.901164983399212e-05,5,3069,,,,,,,,,,
0.000127199396956712,5,3079,,,,,,,,,,
2.3639197024749592e-05,5,3089,,,,,,,,,,
4.359232116257772e-05,5,3099,,,,,,,,,,
4.7686775360489264e-05,5,3109,,,,,,,,,,
2.9010176149313338e-05,5,3119,,,,,,,,,,
,5,3124,0.4698047339916229,0.9434240460395813,0.940030574798584,0.999980092048645,0.9912317314699689,,,,,
,5,3125,,,,,,0.9999849796295166,0.9999849796295166,0.9999998807907104,0.9999408876834235,0.0009783940622583032
4.791283208760433e-05,6,3129,,,,,,,,,,
3.0356282877619378e-05,6,3139,,,,,,,,,,
4.12258377764374e-05,6,3149,,,,,,,,,,
0.000747634272556752,6,3159,,,,,,,,,,
4.80682538182009e-05,6,3169,,,,,,,,,,
1.7061489415937103e-05,6,3179,,,,,,,,,,
9.878212586045265e-05,6,3189,,,,,,,,,,
3.6925699532730505e-05,6,3199,,,,,,,,,,
5.145272734807804e-05,6,3209,,,,,,,,,,
0.00021673440642189234,6,3219,,,,,,,,,,
8.062370761763304e-05,6,3229,,,,,,,,,,
,6,3229,0.7264341115951538,0.9388976097106934,0.9349204301834106,0.9999786615371704,0.9915060813676243,,,,,
0.00011045836436096579,6,3239,,,,,,,,,,
0.00015084544429555535,6,3249,,,,,,,,,,
2.1659841877408326e-05,6,3259,,,,,,,,,,
9.184757800539955e-06,6,3269,,,,,,,,,,
7.397679291898385e-05,6,3279,,,,,,,,,,
2.39374021475669e-05,6,3289,,,,,,,,,,
1.4689845556858927e-05,6,3299,,,,,,,,,,
2.729622065089643e-05,6,3309,,,,,,,,,,
1.8767568690236658e-05,6,3319,,,,,,,,,,
1.3746383046964183e-05,6,3329,,,,,,,,,,
,6,3333,0.6377596855163574,0.947044312953949,0.9440825581550598,0.9999822974205017,0.9920576787512346,,,,,
6.634079909417778e-06,6,3339,,,,,,,,,,
2.9484905098797753e-05,6,3349,,,,,,,,,,
1.7671029127086513e-05,6,3359,,,,,,,,,,
7.828966772649437e-05,6,3369,,,,,,,,,,
1.952587263076566e-05,6,3379,,,,,,,,,,
2.1666797692887485e-05,6,3389,,,,,,,,,,
8.085826266324148e-06,6,3399,,,,,,,,,,
1.5469486243091524e-05,6,3409,,,,,,,,,,
9.655175745137967e-06,6,3419,,,,,,,,,,
6.029473297530785e-06,6,3429,,,,,,,,,,
,6,3437,0.6174499988555908,0.949367105960846,0.9466660618782043,0.9999816417694092,0.9907329499263307,,,,,
6.850610952824354e-05,6,3439,,,,,,,,,,
1.0571170605544467e-05,6,3449,,,,,,,,,,
1.1324274964863434e-05,6,3459,,,,,,,,,,
5.465218418976292e-05,6,3469,,,,,,,,,,
4.653027281165123e-05,6,3479,,,,,,,,,,
1.0423356798128225e-05,6,3489,,,,,,,,,,
5.319486263033468e-06,6,3499,,,,,,,,,,
2.204699194408022e-05,6,3509,,,,,,,,,,
5.934679211350158e-05,6,3519,,,,,,,,,,
4.734009417006746e-05,6,3529,,,,,,,,,,
4.7968489525374025e-05,6,3539,,,,,,,,,,
,6,3541,0.7513970732688904,0.9491629004478455,0.9464394450187683,0.9999768137931824,0.9883916927472506,,,,,
3.114738137810491e-05,6,3549,,,,,,,,,,
1.404576232744148e-05,6,3559,,,,,,,,,,
2.4655910237925127e-05,6,3569,,,,,,,,,,
0.0007115668267942965,6,3579,,,,,,,,,,
1.8150101823266596e-05,6,3589,,,,,,,,,,
1.9229109966545366e-05,6,3599,,,,,,,,,,
2.3760871044942178e-05,6,3609,,,,,,,,,,
4.901948159385938e-06,6,3619,,,,,,,,,,
7.179431122494861e-05,6,3629,,,,,,,,,,
2.1552077669184655e-05,6,3639,,,,,,,,,,
,6,3645,0.7285163998603821,0.9499945640563965,0.9473618268966675,0.9999794363975525,0.9894499155228489,,,,,
,6,3646,,,,,,0.9999849796295166,0.9999849796295166,0.9999977350234985,0.9980788497112646,0.0009958096779882908
0.00010651816410245374,7,3649,,,,,,,,,,
5.5845575843704864e-05,7,3659,,,,,,,,,,
1.7680838936939836e-05,7,3669,,,,,,,,,,
6.434859096771106e-05,7,3679,,,,,,,,,,
4.296350380172953e-05,7,3689,,,,,,,,,,
1.7186532204505056e-05,7,3699,,,,,,,,,,
3.667491182568483e-05,7,3709,,,,,,,,,,
1.0385655514255632e-05,7,3719,,,,,,,,,,
9.367975508212112e-06,7,3729,,,,,,,,,,
6.955912976991385e-05,7,3739,,,,,,,,,,
1.3395236237556674e-05,7,3749,,,,,,,,,,
,7,3750,0.7917527556419373,0.947988748550415,0.9451345205307007,0.9999781847000122,0.9899840492718778,,,,,
9.949339073500596e-06,7,3759,,,,,,,,,,
5.9911217249464244e-05,7,3769,,,,,,,,,,
1.3242067325336393e-05,7,3779,,,,,,,,,,
8.137766417348757e-05,7,3789,,,,,,,,,,
5.2079711167607456e-05,7,3799,,,,,,,,,,
7.992839528014883e-05,7,3809,,,,,,,,,,
6.3342849898617715e-06,7,3819,,,,,,,,,,
7.363867916865274e-05,7,3829,,,,,,,,,,
3.9871534681878984e-05,7,3839,,,,,,,,,,
1.5668245396227576e-05,7,3849,,,,,,,,,,
,7,3854,0.7751654386520386,0.9488438367843628,0.9460851550102234,0.9999799132347107,0.9907672657216122,,,,,
2.0318089809734374e-05,7,3859,,,,,,,,,,
9.287182365369517e-06,7,3869,,,,,,,,,,
1.544802580610849e-05,7,3879,,,,,,,,,,
1.9862163753714412e-05,7,3889,,,,,,,,,,
1.0483197911526076e-05,7,3899,,,,,,,,,,
2.8101731004426256e-06,7,3909,,,,,,,,,,
6.2549797803512774e-06,7,3919,,,,,,,,,,
2.3496304493164644e-05,7,3929,,,,,,,,,,
1.1078147508669645e-05,7,3939,,,,,,,,,,
7.304206519620493e-06,7,3949,,,,,,,,,,
,7,3958,0.7585985064506531,0.9493883848190308,0.9466896653175354,0.9999796152114868,0.9895699112284294,,,,,
1.2104370625820593e-06,7,3959,,,,,,,,,,
4.697076747106621e-06,7,3969,,,,,,,,,,
6.665495220659068e-06,7,3979,,,,,,,,,,
9.365892765345052e-06,7,3989,,,,,,,,,,
5.914337089052424e-05,7,3999,,,,,,,,,,
2.0036699424963444e-05,7,4009,,,,,,,,,,
3.600310083129443e-05,7,4019,,,,,,,,,,
5.033527941122884e-06,7,4029,,,,,,,,,,
0.0006942207692191005,7,4039,,,,,,,,,,
5.49239030078752e-06,7,4049,,,,,,,,,,
4.416387673700228e-05,7,4059,,,,,,,,,,
,7,4062,0.7384507656097412,0.9500924348831177,0.9474702477455139,0.9999803304672241,0.9900244973714325,,,,,
2.7045711249229498e-05,7,4069,,,,,,,,,,
7.457815081579611e-05,7,4079,,,,,,,,,,
4.3215204641455784e-05,7,4089,,,,,,,,,,
2.753237595243263e-06,7,4099,,,,,,,,,,
1.0830656719917897e-05,7,4109,,,,,,,,,,
1.3848570233676583e-05,7,4119,,,,,,,,,,
6.628313258261187e-06,7,4129,,,,,,,,,,
4.13195593864657e-05,7,4139,,,,,,,,,,
7.140816251194337e-06,7,4149,,,,,,,,,,
5.339030394679867e-06,7,4159,,,,,,,,,,
,7,4166,0.7670972347259521,0.9503072500228882,0.9477089047431946,0.9999788999557495,0.989030692032116,,,,,
,7,4167,,,,,,0.9999906420707703,0.9999906420707703,0.9999998807907104,0.9999224150844934,0.0009709350415505469
2.372203880440793e-06,8,4169,,,,,,,,,,
2.4873035727068782e-05,8,4179,,,,,,,,,,
2.655737625900656e-05,8,4189,,,,,,,,,,
1.8077519143844256e-06,8,4199,,,,,,,,,,
7.666710007470101e-05,8,4209,,,,,,,,,,
7.647018719580956e-06,8,4219,,,,,,,,,,
5.8086377975996584e-05,8,4229,,,,,,,,,,
6.5701137828000356e-06,8,4239,,,,,,,,,,
9.652806511439849e-06,8,4249,,,,,,,,,,
2.0421897716005333e-05,8,4259,,,,,,,,,,
1.501557562733069e-05,8,4269,,,,,,,,,,
,8,4271,0.924816370010376,0.9474144577980042,0.9444971084594727,0.9999436140060425,0.9666792886412267,,,,,
1.3701169336854946e-06,8,4279,,,,,,,,,,
1.4282109987107106e-05,8,4289,,,,,,,,,,
7.244516746141016e-05,8,4299,,,,,,,,,,
1.3285220120451413e-05,8,4309,,,,,,,,,,
2.084585139527917e-05,8,4319,,,,,,,,,,
6.928473339939956e-06,8,4329,,,,,,,,,,
9.04808894119924e-06,8,4339,,,,,,,,,,
3.082306420765235e-06,8,4349,,,,,,,,,,
3.383446528459899e-05,8,4359,,,,,,,,,,
2.3938655431265943e-06,8,4369,,,,,,,,,,
,8,4375,0.46853166818618774,0.9606597423553467,0.9590516686439514,0.9999450445175171,0.9558449557412375,,,,,
8.324538066517562e-05,8,4379,,,,,,,,,,
6.504629709525034e-05,8,4389,,,,,,,,,,
0.006606897339224815,8,4399,,,,,,,,,,
4.415016155689955e-05,8,4409,,,,,,,,,,
