epoch,lr,step,train_acc,train_auc,train_f1,train_loss,train_precision,train_recall,train_tpr,val_acc,val_auc,val_f1,val_loss,val_precision,val_recall,val_tpr
0,4.040767817059532e-05,41,,,,0.6658831238746643,,,,,,,,,,
0,4.042780346935615e-05,42,,,,0.6651601791381836,,,,,,,,,,
0,4.044841625727713e-05,43,,,,0.6614159941673279,,,,,,,,,,
0,4.046950925840065e-05,44,,,,0.6659810543060303,,,,,,,,,,
0,4.049108974868432e-05,45,,,,0.6615408658981323,,,,,,,,,,
0,4.051315409014933e-05,46,,,,0.6583442687988281,,,,,,,,,,
0,4.053570592077449e-05,47,,,,0.6634970307350159,,,,,,,,,,
0,4.055873796460219e-05,48,,,,0.6588048934936523,,,,,,,,,,
0,4.0582257497590035e-05,49,,,,0.6591687202453613,,,,,,,,,,
0,4.0606260881759226e-05,50,,,,0.6535474061965942,,,,,,,,,,
0,4.063074811710976e-05,51,,,,0.6505712866783142,,,,,,,,,,
0,4.065571920364164e-05,52,,,,0.6453424692153931,,,,,,,,,,
0,4.0681177779333666e-05,53,,,,0.6530680060386658,,,,,,,,,,
0,4.070711656822823e-05,54,,,,0.6456332802772522,,,,,,,,,,
0,4.0733542846282944e-05,55,,,,0.6375813484191895,,,,,,,,,,
0,4.0760452975519e-05,56,,,,0.6405938267707825,,,,,,,,,,
0,4.07878469559364e-05,57,,,,0.636013925075531,,,,,,,,,,
0,4.0815724787535146e-05,58,,,,0.6395152807235718,,,,,,,,,,
0,4.084408647031523e-05,59,,,,0.6385241150856018,,,,,,,,,,
0,4.087293564225547e-05,60,,,,0.6354600191116333,,,,,,,,,,
0,4.0902265027398244e-05,61,,,,0.6363964676856995,,,,,,,,,,
0,4.093208190170117e-05,62,,,,0.6386182308197021,,,,,,,,,,
0,4.096237898920663e-05,63,,,,0.6293518543243408,,,,,,,,,,
0,4.099316356587224e-05,64,,,,0.6278257369995117,,,,,,,,,,
0,4.102443199371919e-05,65,,,,0.6295811533927917,,,,,,,,,,
0,4.105618427274749e-05,66,,,,0.6257898807525635,,,,,,,,,,
0,4.1088420402957126e-05,67,,,,0.6182928681373596,,,,,,,,,,
0,4.112114038434811e-05,68,,,,0.6226276159286499,,,,,,,,,,
0,4.1154344216920435e-05,69,,,,0.6040345430374146,,,,,,,,,,
0,4.1188031900674105e-05,70,,,,0.6190638542175293,,,,,,,,,,
0,4.122220343560912e-05,71,,,,0.6132950782775879,,,,,,,,,,
0,4.125685882172547e-05,72,,,,0.6102864742279053,,,,,,,,,,
0,4.129199805902317e-05,73,,,,0.607799768447876,,,,,,,,,,
0,4.1327621147502214e-05,74,,,,0.6023454666137695,,,,,,,,,,
0,4.13637280871626e-05,75,,,,0.6009759306907654,,,,,,,,,,
0,4.140031887800433e-05,76,,,,0.5980027914047241,,,,,,,,,,
0,4.14373935200274e-05,77,,,,0.5917572975158691,,,,,,,,,,
0,4.1474952013231814e-05,78,,,,0.5956628918647766,,,,,,,,,,
0,4.151299435761757e-05,79,,,,0.5932446718215942,,,,,,,,,,
0,4.1551516915205866e-05,80,,,,0.5943668484687805,,,,,,,,,,
0,4.159052696195431e-05,81,,,,0.5910907983779907,,,,,,,,,,
0,4.16300208598841e-05,82,,,,0.5909902453422546,,,,,,,,,,
0,4.166999497101642e-05,83,,,,0.5699664950370789,,,,,,,,,,
0,4.171045293333009e-05,84,,,,0.5758144855499268,,,,,,,,,,
0,4.1751398384803906e-05,85,,,,0.5695140361785889,,,,,,,,,,
0,4.179282404948026e-05,86,,,,0.5725357532501221,,,,,,,,,,
0,4.1834733565337956e-05,87,,,,0.5714772939682007,,,,,,,,,,
0,4.187712329439819e-05,88,,,,0.5668838024139404,,,,,,,,,,
0,4.192000051261857e-05,89,,,,0.5605666637420654,,,,,,,,,,
0,4.196335794404149e-05,90,,,,0.5647276043891907,,,,,,,,,,
0,4.200719922664575e-05,91,,,,0.5571126937866211,,,,,,,,,,
0,4.205152436043136e-05,92,,,,0.5558463335037231,,,,,,,,,,
0,4.209633334539831e-05,93,,,,0.5432996153831482,,,,,,,,,,
0,4.21416261815466e-05,94,,,,0.5416989326477051,,,,,,,,,,
0,4.2187399230897427e-05,95,,,,0.5353217124938965,,,,,,,,,,
0,4.22336561314296e-05,96,,,,0.5234999656677246,,,,,,,,,,
0,4.228039688314311e-05,97,,,,0.5298296213150024,,,,,,,,,,
0,4.232761784805916e-05,98,,,,0.5184295177459717,,,,,,,,,,
0,4.2375322664156556e-05,99,,,,0.5278620719909668,,,,,,,,,,
0,4.242351133143529e-05,100,,,,0.5200445055961609,,,,,,,,,,
0,4.247218384989537e-05,101,,,,0.5036147236824036,,,,,,,,,,
0,4.252133658155799e-05,102,,,,0.5102782249450684,,,,,,,,,,
0,4.257097316440195e-05,103,,,,0.5029522776603699,,,,,,,,,,
0,4.2621089960448444e-05,104,,,,0.5018678903579712,,,,,,,,,,
0,4.267169060767628e-05,105,,,,0.5095694065093994,,,,,,,,,,
0,4.2722775106085464e-05,106,,,,0.4856742024421692,,,,,,,,,,
0,4.277433981769718e-05,107,,,,0.49742695689201355,,,,,,,,,,
0,4.2826388380490243e-05,108,,,,0.48299098014831543,,,,,,,,,,
0,4.287891715648584e-05,109,,,,0.48363733291625977,,,,,,,,,,
0,4.293192978366278e-05,110,,,,0.47946739196777344,,,,,,,,,,
0,4.2985426262021065e-05,111,,,,0.4869830012321472,,,,,,,,,,
0,4.3039402953581885e-05,112,,,,0.47555187344551086,,,,,,,,,,
0,4.309385985834524e-05,113,,,,0.46542108058929443,,,,,,,,,,
0,4.314880061428994e-05,114,,,,0.4750364422798157,,,,,,,,,,
0,4.320422522141598e-05,115,,,,0.45173537731170654,,,,,,,,,,
0,4.326013004174456e-05,116,,,,0.43715500831604004,,,,,,,,,,
0,4.3316515075275674e-05,117,,,,0.4463403522968292,,,,,,,,,,
0,4.337338395998813e-05,118,,,,0.4373086392879486,,,,,,,,,,
0,4.3430733057903126e-05,119,,,,0.433102011680603,,,,,,,,,,
0,4.3488562369020656e-05,120,,,,0.4242057204246521,,,,,,,,,,
0,4.354687553131953e-05,121,,,,0.4495161771774292,,,,,,,,,,
0,4.3605672544799745e-05,122,,,,0.41356295347213745,,,,,,,,,,
0,4.366494613350369e-05,123,,,,0.4046538174152374,,,,,,,,,,
0,4.372470357338898e-05,124,,,,0.4081878364086151,,,,,,,,,,
0,4.378494486445561e-05,125,,,,0.3802424669265747,,,,,,,,,,
0,4.384566273074597e-05,126,,,,0.41301214694976807,,,,,,,,,,
0,4.3906864448217675e-05,127,,,,0.37420427799224854,,,,,,,,,,
0,4.3968546378891915e-05,128,,,,0.37283071875572205,,,,,,,,,,
0,4.40307121607475e-05,129,,,,0.3994424045085907,,,,,,,,,,
0,4.409335451782681e-05,130,,,,0.3685302138328552,,,,,,,,,,
0,4.4156480726087466e-05,131,,,,0.35073935985565186,,,,,,,,,,
0,4.422008714755066e-05,132,,,,0.3566482663154602,,,,,,,,,,
0,4.4284173782216385e-05,133,,,,0.3273587226867676,,,,,,,,,,
0,4.434874063008465e-05,134,,,,0.3375193476676941,,,,,,,,,,
0,4.4413791329134256e-05,135,,,,0.3230491280555725,,,,,,,,,,
0,4.44793222413864e-05,136,,,,0.3235614001750946,,,,,,,,,,
0,4.454532972886227e-05,137,,,,0.322298526763916,,,,,,,,,,
0,4.4611821067519486e-05,138,,,,0.3208380937576294,,,,,,,,,,
0,4.467879261937924e-05,139,,,,0.3071439862251282,,,,,,,,,,
0,4.4746244384441525e-05,140,,,,0.28947311639785767,,,,,,,,,,
0,4.481417636270635e-05,141,,,,0.2917301654815674,,,,,,,,,,
0,4.488258855417371e-05,142,,,,0.2705099880695343,,,,,,,,,,
0,4.49514773208648e-05,143,,,,0.26959213614463806,,,,,,,,,,
0,4.502084993873723e-05,144,,,,0.26356688141822815,,,,,,,,,,
0,4.5090702769812196e-05,145,,,,0.24007895588874817,,,,,,,,,,
0,4.51610358140897e-05,146,,,,0.23396708071231842,,,,,,,,,,
0,4.523184907156974e-05,147,,,,0.2334783971309662,,,,,,,,,,
0,4.530313890427351e-05,148,,,,0.22959235310554504,,,,,,,,,,
0,4.537491258815862e-05,149,,,,0.21518173813819885,,,,,,,,,,
0,4.5447162847267464e-05,150,,,,0.20006370544433594,,,,,,,,,,
0,4.551989331957884e-05,151,,,,0.20556706190109253,,,,,,,,,,
0,4.5593104005092755e-05,152,,,,0.19494085013866425,,,,,,,,,,
0,4.5666794903809205e-05,153,,,,0.17614655196666718,,,,,,,,,,
0,4.5740962377749383e-05,154,,,,0.18561354279518127,,,,,,,,,,
0,4.58156100648921e-05,155,,,,0.16994784772396088,,,,,,,,,,
0,4.589073796523735e-05,156,,,,0.17268401384353638,,,,,,,,,,
0,4.5966346078785136e-05,157,,,,0.15632376074790955,,,,,,,,,,
0,4.604243440553546e-05,158,,,,0.14653629064559937,,,,,,,,,,
0,4.611899930750951e-05,159,,,,0.1515815109014511,,,,,,,,,,
0,4.619604078470729e-05,160,,,,0.1338428109884262,,,,,,,,,,
0,4.627356611308642e-05,161,,,,0.1336401104927063,,,,,,,,,,
0,4.635156801668927e-05,162,,,,0.1311728060245514,,,,,,,,,,
0,4.643004649551585e-05,163,,,,0.11983644962310791,,,,,,,,,,
0,4.650900518754497e-05,164,,,,0.1107492744922638,,,,,,,,,,
0,4.6588444092776626e-05,165,,,,0.11463883519172668,,,,,,,,,,
0,4.666835957323201e-05,166,,,,0.1228792816400528,,,,,,,,,,
0,4.674875526688993e-05,167,,,,0.10725490748882294,,,,,,,,,,
0,4.682962753577158e-05,168,,,,0.09835809469223022,,,,,,,,,,
0,4.6910976379876956e-05,169,,,,0.08832499384880066,,,,,,,,,,
0,4.699280543718487e-05,170,,,,0.09044024348258972,,,,,,,,,,
0,4.707511106971651e-05,171,,,,0.09202688932418823,,,,,,,,,,
0,4.715789691545069e-05,172,,,,0.07752430438995361,,,,,,,,,,
0,4.72411593364086e-05,173,,,,0.06619368493556976,,,,,,,,,,
0,4.7324901970569044e-05,174,,,,0.07596826553344727,,,,,,,,,,
0,4.740912117995322e-05,175,,,,0.0708266869187355,,,,,,,,,,
0,4.749381696456112e-05,176,,,,0.06396444141864777,,,,,,,,,,
0,4.757898932439275e-05,177,,,,0.06500095129013062,,,,,,,,,,
0,4.766463825944811e-05,178,,,,0.06583110988140106,,,,,,,,,,
0,4.775076740770601e-05,179,,,,0.06611786782741547,,,,,,,,,,
0,4.783737313118763e-05,180,,,,0.05490463227033615,,,,,,,,,,
0,4.792445542989299e-05,181,,,,0.05593635514378548,,,,,,,,,,
0,4.801201794180088e-05,182,,,,0.055339425802230835,,,,,,,,,,
0,4.810005339095369e-05,183,,,,0.051491573452949524,,,,,,,,,,
0,4.818856541533023e-05,184,,,,0.059793975204229355,,,,,,,,,,
0,4.827755765290931e-05,185,,,,0.05254555493593216,,,,,,,,,,
0,4.8367026465712115e-05,186,,,,0.04305100440979004,,,,,,,,,,
0,4.8456968215759844e-05,187,,,,0.05317261070013046,,,,,,,,,,
0,4.854739017901011e-05,188,,,,0.04197271168231964,,,,,,,,,,
0,4.8638285079505295e-05,189,,,,0.04517994076013565,,,,,,,,,,
0,4.872966019320302e-05,190,,,,0.05373556539416313,,,,,,,,,,
0,4.882150824414566e-05,191,,,,0.03471459448337555,,,,,,,,,,
0,4.891383650829084e-05,192,,,,0.037394486367702484,,,,,,,,,,
0,4.9006637709680945e-05,193,,,,0.04042352735996246,,,,,,,,,,
0,4.9099915486294776e-05,194,,,,0.04160420969128609,,,,,,,,,,
0,4.919366983813234e-05,195,,,,0.04735848680138588,,,,,,,,,,
0,4.9287900765193626e-05,196,,,,0.029571447521448135,,,,,,,,,,
0,4.938260462949984e-05,197,,,,0.039113886654376984,,,,,,,,,,
0,4.947778506902978e-05,198,,,,0.03160981088876724,,,,,,,,,,
0,4.957344208378345e-05,199,,,,0.05090250447392464,,,,,,,,,,
0,4.9669575673760846e-05,200,,,,0.03646012768149376,,,,,,,,,,
0,4.976618220098317e-05,201,,,,0.03692711144685745,,,,,,,,,,
0,4.9863265303429216e-05,202,,,,0.034713804721832275,,,,,,,,,,
0,4.996082134312019e-05,203,,,,0.02712794579565525,,,,,,,,,,
0,5.005885395803489e-05,204,,,,0.027588576078414917,,,,,,,,,,
0,5.015736314817332e-05,205,,,,0.0335942879319191,,,,,,,,,,
0,5.025634527555667e-05,206,,,,0.03702074661850929,,,,,,,,,,
0,5.035580397816375e-05,207,,,,0.021968742832541466,,,,,,,,,,
0,5.045573561801575e-05,208,,,,0.030950898304581642,,,,,,,,,,
0,5.055614383309148e-05,209,,,,0.02462775632739067,,,,,,,,,,
0,5.065702134743333e-05,210,,,,0.036223702132701874,,,,,,,,,,
0,5.075837907497771e-05,211,,,,0.01957547664642334,,,,,,,,,,
0,5.0860209739767015e-05,212,,,,0.0339001789689064,,,,,,,,,,
0,5.096251334180124e-05,213,,,,0.026871155947446823,,,,,,,,,,
0,5.106528988108039e-05,214,,,,0.02677213028073311,,,,,,,,,,
0,5.1168542995583266e-05,215,,,,0.031346630305051804,,,,,,,,,,
0,5.127226540935226e-05,216,,,,0.03214547783136368,,,,,,,,,,
0,5.137646439834498e-05,217,,,,0.018219823017716408,,,,,,,,,,
0,5.148113996256143e-05,218,,,,0.014313279651105404,,,,,,,,,,
0,5.158628482604399e-05,219,,,,0.036090537905693054,,,,,,,,,,
0,5.169190626475029e-05,220,,,,0.05203986540436745,,,,,,,,,,
0,5.1797997002722695e-05,221,,,,0.014207558706402779,,,,,,,,,,
0,5.190456431591883e-05,222,,,,0.03503531217575073,,,,,,,,,,
0,5.201160456635989e-05,223,,,,0.024962183088064194,,,,,,,,,,
0,5.211911411606707e-05,224,,,,0.04210218787193298,,,,,,,,,,
0,5.222710024099797e-05,225,,,,0.02907980978488922,,,,,,,,,,
0,5.2335559303173795e-05,226,,,,0.026759497821331024,,,,,,,,,,
0,5.244449130259454e-05,227,,,,0.031377002596855164,,,,,,,,,,
0,5.2553892601281404e-05,228,,,,0.02313680574297905,,,,,,,,,,
0,5.266376683721319e-05,229,,,,0.021262124180793762,,,,,,,,,,
0,5.27741176483687e-05,230,,,,0.013074951246380806,,,,,,,,,,
0,5.288493775879033e-05,231,,,,0.02772422507405281,,,,,,,,,,
0,5.299622716847807e-05,232,,,,0.03766191750764847,,,,,,,,,,
0,5.310799315338954e-05,233,,,,0.02737187221646309,,,,,,,,,,
0,5.322022843756713e-05,234,,,,0.02441468834877014,,,,,,,,,,
0,5.333293665898964e-05,235,,,,0.02567845955491066,,,,,,,,,,
0,5.344611417967826e-05,236,,,,0.03433497995138168,,,,,,,,,,
0,5.3559764637611806e-05,237,,,,0.04461715370416641,,,,,,,,,,
0,5.3673888032790273e-05,238,,,,0.011263912543654442,,,,,,,,,,
0,5.3788480727234855e-05,239,,,,0.022085044533014297,,,,,,,,,,
0,5.390354635892436e-05,240,,,,0.025242242962121964,,,,,,,,,,
0,5.401908128987998e-05,241,,,,0.03353846073150635,,,,,,,,,,
0,5.413508915808052e-05,242,,,,0.023721501231193542,,,,,,,,,,
0,5.4251566325547174e-05,243,,,,0.03073074296116829,,,,,,,,,,
0,5.436851643025875e-05,244,,,,0.026918824762105942,,,,,,,,,,
0,5.4485932196257636e-05,245,,,,0.010232428088784218,,,,,,,,,,
0,5.460382453748025e-05,246,,,,0.012166504748165607,,,,,,,,,,
0,5.472218253999017e-05,247,,,,0.02644062414765358,,,,,,,,,,
0,5.4841013479745016e-05,248,,,,0.02880067005753517,,,,,,,,,,
0,5.4960313718765974e-05,249,,,,0.028493372723460197,,,,,,,,,,
0,5.508008325705305e-05,250,,,,0.033613622188568115,,,,,,,,,,
0,5.5200322094606236e-05,251,,,,0.012116637080907822,,,,,,,,,,
0,5.5321033869404346e-05,252,,,,0.014704657718539238,,,,,,,,,,
0,5.5442211305489764e-05,253,,,,0.02096501737833023,,,,,,,,,,
0,5.5563861678820103e-05,254,,,,0.034555573016405106,,,,,,,,,,
0,5.568597771343775e-05,255,,,,0.016456400975584984,,,,,,,,,,
0,5.580856668530032e-05,256,,,,0.028898991644382477,,,,,,,,,,
0,5.59316213184502e-05,257,,,,0.028827615082263947,,,,,,,,,,
0,5.6055148888845e-05,258,,,,0.015667064115405083,,,,,,,,,,
0,5.6179142120527104e-05,259,,,,0.008854515850543976,,,,,,,,,,
0,,259,,,,,,,,0.8575536608695984,0.0,0.8362400531768799,0.44409945607185364,0.9833506941795349,0.7274173498153687,0.2874112129211426
0,5.6303604651475325e-05,260,,,,0.019468175247311592,,,,,,,,,,
0,5.642853648168966e-05,261,,,,0.019994765520095825,,,,,,,,,,
0,5.655393761117011e-05,262,,,,0.017015498131513596,,,,,,,,,,
0,5.667980803991668e-05,263,,,,0.010676794685423374,,,,,,,,,,
0,5.680614412995055e-05,264,,,,0.014969734475016594,,,,,,,,,,
0,5.693294951925054e-05,265,,,,0.019376149401068687,,,,,,,,,,
0,5.706022056983784e-05,266,,,,0.01711343601346016,,,,,,,,,,
0,5.718796091969125e-05,267,,,,0.03906737267971039,,,,,,,,,,
0,5.7316170568810776e-05,268,,,,0.014676107093691826,,,,,,,,,,
0,5.744484587921761e-05,269,,,,0.0152507945895195,,,,,,,,,,
0,5.757399048889056e-05,270,,,,0.025992820039391518,,,,,,,,,,
0,5.7703600759850815e-05,271,,,,0.030189501121640205,,,,,,,,,,
0,5.7833680330077186e-05,272,,,,0.02182125300168991,,,,,,,,,,
0,5.7964225561590865e-05,273,,,,0.017027713358402252,,,,,,,,,,
0,5.809524009237066e-05,274,,,,0.02459859848022461,,,,,,,,,,
0,5.8226716646458954e-05,275,,,,0.015939289703965187,,,,,,,,,,
0,5.835866249981336e-05,276,,,,0.02192445658147335,,,,,,,,,,
0,5.849107765243389e-05,277,,,,0.014393758028745651,,,,,,,,,,
0,5.862395482836291e-05,278,,,,0.010432862676680088,,,,,,,,,,
0,5.875730130355805e-05,279,,,,0.010467413812875748,,,,,,,,,,
0,5.889110980206169e-05,280,,,,0.012116171419620514,,,,,,,,,,
0,5.902538759983145e-05,281,,,,0.013388029299676418,,,,,,,,,,
0,5.916013105888851e-05,282,,,,0.023836448788642883,,,,,,,,,,
0,5.929534017923288e-05,283,,,,0.007600271608680487,,,,,,,,,,
0,5.943101496086456e-05,284,,,,0.02063911035656929,,,,,,,,,,
0,5.9567155403783545e-05,285,,,,0.01111607439815998,,,,,,,,,,
0,5.970376150798984e-05,286,,,,0.006358434446156025,,,,,,,,,,
0,5.984083327348344e-05,287,,,,0.03653300553560257,,,,,,,,,,
0,5.997836706228554e-05,288,,,,0.022014565765857697,,,,,,,,,,
0,6.011636651237495e-05,289,,,,0.02444065362215042,,,,,,,,,,
0,6.025483162375167e-05,290,,,,0.013402608223259449,,,,,,,,,,
0,6.0393762396415696e-05,291,,,,0.016921374946832657,,,,,,,,,,
0,6.053315883036703e-05,292,,,,0.017531003803014755,,,,,,,,,,
0,6.067301728762686e-05,293,,,,0.0357426181435585,,,,,,,,,,
0,6.08133377681952e-05,294,,,,0.019521847367286682,,,,,,,,,,
0,6.0954127548029646e-05,295,,,,0.024540789425373077,,,,,,,,,,
0,6.10953793511726e-05,296,,,,0.026288306340575218,,,,,,,,,,
0,6.123709317762405e-05,297,,,,0.015068977139890194,,,,,,,,,,
0,6.13792726653628e-05,298,,,,0.015356982126832008,,,,,,,,,,
0,6.152191053843126e-05,299,,,,0.026558931916952133,,,,,,,,,,
0,6.166502134874463e-05,300,,,,0.017199775204062462,,,,,,,,,,
0,6.18085905443877e-05,301,,,,0.02038596011698246,,,,,,,,,,
0,6.195261812536046e-05,302,,,,0.017426392063498497,,,,,,,,,,
0,6.209711136762053e-05,303,,,,0.005719268228858709,,,,,,,,,,
0,6.22420702711679e-05,304,,,,0.03324229642748833,,,,,,,,,,
0,6.238748756004497e-05,305,,,,0.016592275351285934,,,,,,,,,,
0,6.253337051020935e-05,306,,,,0.027296923100948334,,,,,,,,,,
0,6.267971912166104e-05,307,,,,0.014935947023332119,,,,,,,,,,
0,6.282652611844242e-05,308,,,,0.016853563487529755,,,,,,,,,,
0,6.297379150055349e-05,309,,,,0.015503300353884697,,,,,,,,,,
0,6.312152254395187e-05,310,,,,0.01428971253335476,,,,,,,,,,
0,6.326971924863756e-05,311,,,,0.019603168591856956,,,,,,,,,,
0,6.341837433865294e-05,312,,,,0.03643989935517311,,,,,,,,,,
0,6.356748781399801e-05,313,,,,0.022111820057034492,,,,,,,,,,
0,6.37170669506304e-05,314,,,,0.020885061472654343,,,,,,,,,,
0,6.386710447259247e-05,315,,,,0.010495997965335846,,,,,,,,,,
0,6.401760037988424e-05,316,,,,0.017714085057377815,,,,,,,,,,
0,6.416856194846332e-05,317,,,,0.012681812047958374,,,,,,,,,,
0,6.431998190237209e-05,318,,,,0.027133069932460785,,,,,,,,,,
0,6.447186024161056e-05,319,,,,0.007373108994215727,,,,,,,,,,
0,6.462420424213633e-05,320,,,,0.01613694056868553,,,,,,,,,,
0,6.47770066279918e-05,321,,,,0.018454916775226593,,,,,,,,,,
0,6.493026739917696e-05,322,,,,0.015823666006326675,,,,,,,,,,
0,6.508399383164942e-05,323,,,,0.009911177679896355,,,,,,,,,,
0,6.523817137349397e-05,324,,,,0.010931422002613544,,,,,,,,,,
0,6.539281457662582e-05,325,,,,0.011517038568854332,,,,,,,,,,
0,6.554791616508737e-05,326,,,,0.008642814122140408,,,,,,,,,,
0,6.570347613887861e-05,327,,,,0.009081561118364334,,,,,,,,,,
0,6.585949449799955e-05,328,,,,0.01777227595448494,,,,,,,,,,
0,6.601597124245018e-05,329,,,,0.04331427067518234,,,,,,,,,,
0,6.61729063722305e-05,330,,,,0.021430861204862595,,,,,,,,,,
0,6.633029988734052e-05,331,,,,0.015750758349895477,,,,,,,,,,
0,6.648815906373784e-05,332,,,,0.014130476862192154,,,,,,,,,,
0,6.664646934950724e-05,333,,,,0.019267503172159195,,,,,,,,,,
0,6.680523802060634e-05,334,,,,0.016589604318141937,,,,,,,,,,
0,6.696446507703513e-05,335,,,,0.015824396163225174,,,,,,,,,,
0,6.712415779475123e-05,336,,,,0.012396684847772121,,,,,,,,,,
0,6.72843016218394e-05,337,,,,0.011553174816071987,,,,,,,,,,
0,6.744490383425727e-05,338,,,,0.007086873985826969,,,,,,,,,,
0,6.760595715604722e-05,339,,,,0.024446990340948105,,,,,,,,,,
0,6.776747613912448e-05,340,,,,0.01760871522128582,,,,,,,,,,
0,6.792944623157382e-05,341,,,,0.016479287296533585,,,,,,,,,,
0,6.809188198531047e-05,342,,,,0.007611959241330624,,,,,,,,,,
0,6.825476884841919e-05,343,,,,0.012235095724463463,,,,,,,,,,
0,6.841810682089999e-05,344,,,,0.0210800152271986,,,,,,,,,,
0,6.85819104546681e-05,345,,,,0.015861306339502335,,,,,,,,,,
0,6.87461651978083e-05,346,,,,0.022130165249109268,,,,,,,,,,
0,6.891087832627818e-05,347,,,,0.008211926557123661,,,,,,,,,,
0,6.907604256412014e-05,348,,,,0.011974150314927101,,,,,,,,,,
0,6.924167246324942e-05,349,,,,0.011612754315137863,,,,,,,,,,
0,6.940774619579315e-05,350,,,,0.012037367559969425,,,,,,,,,,
0,6.95742855896242e-05,351,,,,0.014761858619749546,,,,,,,,,,
0,6.974127609282732e-05,352,,,,0.012047262862324715,,,,,,,,,,
0,6.990871770540252e-05,353,,,,0.014219801872968674,,,,,,,,,,
0,7.007661770330742e-05,354,,,,0.016193702816963196,,,,,,,,,,
0,7.02449688105844e-05,355,,,,0.012692317366600037,,,,,,,,,,
0,7.041377830319107e-05,356,,,,0.005074688699096441,,,,,,,,,,
0,7.058304618112743e-05,357,,,,0.02621719241142273,,,,,,,,,,
0,7.075276516843587e-05,358,,,,0.017747564241290092,,,,,,,,,,
0,7.09229352651164e-05,359,,,,0.005213683005422354,,,,,,,,,,
0,7.1093556471169e-05,360,,,,0.008929150179028511,,,,,,,,,,
0,7.126463606255129e-05,361,,,,0.005706761963665485,,,,,,,,,,
0,7.143617403926328e-05,362,,,,0.007266032509505749,,,,,,,,,,
0,7.160815584938973e-05,363,,,,0.006931166630238295,,,,,,,,,,
0,7.178059604484588e-05,364,,,,0.010062547400593758,,,,,,,,,,
0,7.19534873496741e-05,365,,,,0.009361708536744118,,,,,,,,,,
0,7.212683703983203e-05,366,,,,0.00846150889992714,,,,,,,,,,
0,7.230063056340441e-05,367,,,,0.004975814372301102,,,,,,,,,,
0,7.247488247230649e-05,368,,,,0.008710234425961971,,,,,,,,,,
