epoch,lr,step,train_acc,train_auc,train_f1,train_loss,train_precision,train_recall,train_tpr,val_acc,val_auc,val_f1,val_loss,val_precision,val_recall,val_tpr
0,4.046950925840065e-05,44,,,,0.6853945255279541,,,,,,,,,,
0,4.049108974868432e-05,45,,,,0.6864389777183533,,,,,,,,,,
0,4.051315409014933e-05,46,,,,0.683103621006012,,,,,,,,,,
0,4.053570592077449e-05,47,,,,0.6829579472541809,,,,,,,,,,
0,4.055873796460219e-05,48,,,,0.6787372827529907,,,,,,,,,,
0,4.0582257497590035e-05,49,,,,0.6804037690162659,,,,,,,,,,
0,4.0606260881759226e-05,50,,,,0.6833631992340088,,,,,,,,,,
0,4.063074811710976e-05,51,,,,0.6881940364837646,,,,,,,,,,
0,4.065571920364164e-05,52,,,,0.6833258271217346,,,,,,,,,,
0,4.0681177779333666e-05,53,,,,0.6799777746200562,,,,,,,,,,
0,4.070711656822823e-05,54,,,,0.6848481893539429,,,,,,,,,,
0,4.0733542846282944e-05,55,,,,0.6820982694625854,,,,,,,,,,
0,4.0760452975519e-05,56,,,,0.6830365657806396,,,,,,,,,,
0,4.07878469559364e-05,57,,,,0.6823071241378784,,,,,,,,,,
0,4.0815724787535146e-05,58,,,,0.6801848411560059,,,,,,,,,,
0,4.084408647031523e-05,59,,,,0.680921733379364,,,,,,,,,,
0,4.087293564225547e-05,60,,,,0.6814072132110596,,,,,,,,,,
0,4.0902265027398244e-05,61,,,,0.6790293455123901,,,,,,,,,,
0,4.093208190170117e-05,62,,,,0.6771247386932373,,,,,,,,,,
0,4.096237898920663e-05,63,,,,0.6776260137557983,,,,,,,,,,
0,4.099316356587224e-05,64,,,,0.677258312702179,,,,,,,,,,
0,4.102443199371919e-05,65,,,,0.6806046366691589,,,,,,,,,,
0,4.105618427274749e-05,66,,,,0.6795381903648376,,,,,,,,,,
0,4.1088420402957126e-05,67,,,,0.6785125732421875,,,,,,,,,,
0,4.112114038434811e-05,68,,,,0.6765137910842896,,,,,,,,,,
0,4.1154344216920435e-05,69,,,,0.6755182147026062,,,,,,,,,,
0,4.1188031900674105e-05,70,,,,0.6760902404785156,,,,,,,,,,
0,4.122220343560912e-05,71,,,,0.6748335957527161,,,,,,,,,,
0,4.125685882172547e-05,72,,,,0.6749458312988281,,,,,,,,,,
0,4.129199805902317e-05,73,,,,0.6742117404937744,,,,,,,,,,
0,4.1327621147502214e-05,74,,,,0.675994873046875,,,,,,,,,,
0,4.13637280871626e-05,75,,,,0.6742140054702759,,,,,,,,,,
0,4.140031887800433e-05,76,,,,0.6758002638816833,,,,,,,,,,
0,4.14373935200274e-05,77,,,,0.6754713654518127,,,,,,,,,,
0,4.1474952013231814e-05,78,,,,0.6742579936981201,,,,,,,,,,
0,4.151299435761757e-05,79,,,,0.67182856798172,,,,,,,,,,
0,4.1551516915205866e-05,80,,,,0.6735290884971619,,,,,,,,,,
0,4.159052696195431e-05,81,,,,0.6731874346733093,,,,,,,,,,
0,4.16300208598841e-05,82,,,,0.6722360849380493,,,,,,,,,,
0,4.166999497101642e-05,83,,,,0.6744601130485535,,,,,,,,,,
0,4.171045293333009e-05,84,,,,0.6749463081359863,,,,,,,,,,
0,4.1751398384803906e-05,85,,,,0.6741287708282471,,,,,,,,,,
0,4.179282404948026e-05,86,,,,0.6709864735603333,,,,,,,,,,
0,4.1834733565337956e-05,87,,,,0.6704912185668945,,,,,,,,,,
0,4.187712329439819e-05,88,,,,0.6703303456306458,,,,,,,,,,
0,4.192000051261857e-05,89,,,,0.6688345074653625,,,,,,,,,,
0,4.196335794404149e-05,90,,,,0.6706728339195251,,,,,,,,,,
0,4.200719922664575e-05,91,,,,0.6726258993148804,,,,,,,,,,
0,4.205152436043136e-05,92,,,,0.6704481840133667,,,,,,,,,,
0,4.209633334539831e-05,93,,,,0.6664093732833862,,,,,,,,,,
0,4.21416261815466e-05,94,,,,0.6694974899291992,,,,,,,,,,
0,4.2187399230897427e-05,95,,,,0.6685768365859985,,,,,,,,,,
0,4.22336561314296e-05,96,,,,0.6676257848739624,,,,,,,,,,
0,4.228039688314311e-05,97,,,,0.6679458618164062,,,,,,,,,,
0,4.232761784805916e-05,98,,,,0.6690574884414673,,,,,,,,,,
0,4.2375322664156556e-05,99,,,,0.6656566262245178,,,,,,,,,,
0,4.242351133143529e-05,100,,,,0.6654418706893921,,,,,,,,,,
0,4.247218384989537e-05,101,,,,0.6668524742126465,,,,,,,,,,
0,4.252133658155799e-05,102,,,,0.6658451557159424,,,,,,,,,,
0,4.257097316440195e-05,103,,,,0.6693485975265503,,,,,,,,,,
0,4.2621089960448444e-05,104,,,,0.6643808484077454,,,,,,,,,,
0,4.267169060767628e-05,105,,,,0.6604801416397095,,,,,,,,,,
0,4.2722775106085464e-05,106,,,,0.6631219387054443,,,,,,,,,,
0,4.277433981769718e-05,107,,,,0.6643772125244141,,,,,,,,,,
0,4.2826388380490243e-05,108,,,,0.6623491644859314,,,,,,,,,,
0,4.287891715648584e-05,109,,,,0.6634787917137146,,,,,,,,,,
0,4.293192978366278e-05,110,,,,0.6632376909255981,,,,,,,,,,
0,4.2985426262021065e-05,111,,,,0.6640012860298157,,,,,,,,,,
0,4.3039402953581885e-05,112,,,,0.6636741161346436,,,,,,,,,,
0,4.309385985834524e-05,113,,,,0.6631803512573242,,,,,,,,,,
0,4.314880061428994e-05,114,,,,0.6626811623573303,,,,,,,,,,
0,4.320422522141598e-05,115,,,,0.6598808765411377,,,,,,,,,,
0,4.326013004174456e-05,116,,,,0.6611723899841309,,,,,,,,,,
0,4.3316515075275674e-05,117,,,,0.6596049070358276,,,,,,,,,,
0,4.337338395998813e-05,118,,,,0.6601188778877258,,,,,,,,,,
0,4.3430733057903126e-05,119,,,,0.6593742966651917,,,,,,,,,,
0,4.3488562369020656e-05,120,,,,0.6593728065490723,,,,,,,,,,
0,4.354687553131953e-05,121,,,,0.6607142090797424,,,,,,,,,,
0,4.3605672544799745e-05,122,,,,0.6577661037445068,,,,,,,,,,
0,4.366494613350369e-05,123,,,,0.6566101312637329,,,,,,,,,,
0,4.372470357338898e-05,124,,,,0.6592625975608826,,,,,,,,,,
0,4.378494486445561e-05,125,,,,0.6576394438743591,,,,,,,,,,
0,4.384566273074597e-05,126,,,,0.6557216644287109,,,,,,,,,,
0,4.3906864448217675e-05,127,,,,0.6551643013954163,,,,,,,,,,
0,4.3968546378891915e-05,128,,,,0.655024528503418,,,,,,,,,,
0,4.40307121607475e-05,129,,,,0.6508829593658447,,,,,,,,,,
0,4.409335451782681e-05,130,,,,0.65296471118927,,,,,,,,,,
0,4.4156480726087466e-05,131,,,,0.6526400446891785,,,,,,,,,,
0,4.422008714755066e-05,132,,,,0.6518694758415222,,,,,,,,,,
0,4.4284173782216385e-05,133,,,,0.6527254581451416,,,,,,,,,,
0,4.434874063008465e-05,134,,,,0.6529293060302734,,,,,,,,,,
0,4.4413791329134256e-05,135,,,,0.6533603072166443,,,,,,,,,,
0,4.44793222413864e-05,136,,,,0.6538937091827393,,,,,,,,,,
0,4.454532972886227e-05,137,,,,0.6512515544891357,,,,,,,,,,
0,4.4611821067519486e-05,138,,,,0.6496556997299194,,,,,,,,,,
0,4.467879261937924e-05,139,,,,0.6511619091033936,,,,,,,,,,
0,4.4746244384441525e-05,140,,,,0.6479412317276001,,,,,,,,,,
0,4.481417636270635e-05,141,,,,0.6528598666191101,,,,,,,,,,
0,4.488258855417371e-05,142,,,,0.648627519607544,,,,,,,,,,
0,4.49514773208648e-05,143,,,,0.6462771892547607,,,,,,,,,,
0,4.502084993873723e-05,144,,,,0.6476030349731445,,,,,,,,,,
0,4.5090702769812196e-05,145,,,,0.6474481821060181,,,,,,,,,,
0,4.51610358140897e-05,146,,,,0.6476690769195557,,,,,,,,,,
0,4.523184907156974e-05,147,,,,0.6474358439445496,,,,,,,,,,
0,4.530313890427351e-05,148,,,,0.6463600993156433,,,,,,,,,,
0,4.537491258815862e-05,149,,,,0.6465256810188293,,,,,,,,,,
0,4.5447162847267464e-05,150,,,,0.6450501680374146,,,,,,,,,,
0,4.551989331957884e-05,151,,,,0.6453317403793335,,,,,,,,,,
0,4.5593104005092755e-05,152,,,,0.6421436071395874,,,,,,,,,,
0,4.5666794903809205e-05,153,,,,0.6402760744094849,,,,,,,,,,
0,4.5740962377749383e-05,154,,,,0.6438775062561035,,,,,,,,,,
0,4.58156100648921e-05,155,,,,0.6388683915138245,,,,,,,,,,
0,4.589073796523735e-05,156,,,,0.6450124382972717,,,,,,,,,,
0,4.5966346078785136e-05,157,,,,0.6427527666091919,,,,,,,,,,
0,4.604243440553546e-05,158,,,,0.6429578065872192,,,,,,,,,,
0,4.611899930750951e-05,159,,,,0.6419404149055481,,,,,,,,,,
0,4.619604078470729e-05,160,,,,0.6378155946731567,,,,,,,,,,
0,4.627356611308642e-05,161,,,,0.6382715702056885,,,,,,,,,,
0,4.635156801668927e-05,162,,,,0.637697696685791,,,,,,,,,,
0,4.643004649551585e-05,163,,,,0.6375337839126587,,,,,,,,,,
0,4.650900518754497e-05,164,,,,0.6372585296630859,,,,,,,,,,
0,4.6588444092776626e-05,165,,,,0.6396670937538147,,,,,,,,,,
0,4.666835957323201e-05,166,,,,0.6329909563064575,,,,,,,,,,
0,4.674875526688993e-05,167,,,,0.6337993144989014,,,,,,,,,,
0,4.682962753577158e-05,168,,,,0.6337577104568481,,,,,,,,,,
0,4.6910976379876956e-05,169,,,,0.6356641054153442,,,,,,,,,,
0,4.699280543718487e-05,170,,,,0.6328835487365723,,,,,,,,,,
0,4.707511106971651e-05,171,,,,0.6314602494239807,,,,,,,,,,
0,4.715789691545069e-05,172,,,,0.6319506168365479,,,,,,,,,,
0,4.72411593364086e-05,173,,,,0.6319548487663269,,,,,,,,,,
0,4.7324901970569044e-05,174,,,,0.6312353610992432,,,,,,,,,,
0,4.740912117995322e-05,175,,,,0.629828691482544,,,,,,,,,,
0,4.749381696456112e-05,176,,,,0.6279039978981018,,,,,,,,,,
0,4.757898932439275e-05,177,,,,0.6279297471046448,,,,,,,,,,
0,4.766463825944811e-05,178,,,,0.6289069652557373,,,,,,,,,,
0,4.775076740770601e-05,179,,,,0.6271563172340393,,,,,,,,,,
0,4.783737313118763e-05,180,,,,0.6262874603271484,,,,,,,,,,
0,4.792445542989299e-05,181,,,,0.6256182193756104,,,,,,,,,,
0,4.801201794180088e-05,182,,,,0.6234982013702393,,,,,,,,,,
0,4.810005339095369e-05,183,,,,0.6235029697418213,,,,,,,,,,
0,4.818856541533023e-05,184,,,,0.6249980330467224,,,,,,,,,,
0,4.827755765290931e-05,185,,,,0.6224863529205322,,,,,,,,,,
0,4.8367026465712115e-05,186,,,,0.6222056150436401,,,,,,,,,,
0,4.8456968215759844e-05,187,,,,0.6219155192375183,,,,,,,,,,
0,4.854739017901011e-05,188,,,,0.6193419098854065,,,,,,,,,,
0,4.8638285079505295e-05,189,,,,0.6248499155044556,,,,,,,,,,
0,4.872966019320302e-05,190,,,,0.6236732602119446,,,,,,,,,,
0,4.882150824414566e-05,191,,,,0.6156376600265503,,,,,,,,,,
0,4.891383650829084e-05,192,,,,0.6169597506523132,,,,,,,,,,
0,4.9006637709680945e-05,193,,,,0.6163328289985657,,,,,,,,,,
0,4.9099915486294776e-05,194,,,,0.6159740686416626,,,,,,,,,,
0,4.919366983813234e-05,195,,,,0.6141453981399536,,,,,,,,,,
0,4.9287900765193626e-05,196,,,,0.6130946278572083,,,,,,,,,,
0,4.938260462949984e-05,197,,,,0.615644097328186,,,,,,,,,,
0,4.947778506902978e-05,198,,,,0.6130777597427368,,,,,,,,,,
0,4.957344208378345e-05,199,,,,0.6155383586883545,,,,,,,,,,
0,4.9669575673760846e-05,200,,,,0.6151258945465088,,,,,,,,,,
0,4.976618220098317e-05,201,,,,0.6129094958305359,,,,,,,,,,
0,4.9863265303429216e-05,202,,,,0.6119760870933533,,,,,,,,,,
0,4.996082134312019e-05,203,,,,0.6095607280731201,,,,,,,,,,
0,5.005885395803489e-05,204,,,,0.6086425185203552,,,,,,,,,,
0,5.015736314817332e-05,205,,,,0.6060597896575928,,,,,,,,,,
0,5.025634527555667e-05,206,,,,0.6022948026657104,,,,,,,,,,
0,5.035580397816375e-05,207,,,,0.6081626415252686,,,,,,,,,,
0,5.045573561801575e-05,208,,,,0.6049220561981201,,,,,,,,,,
0,5.055614383309148e-05,209,,,,0.6045973300933838,,,,,,,,,,
0,5.065702134743333e-05,210,,,,0.6052491068840027,,,,,,,,,,
0,5.075837907497771e-05,211,,,,0.6059715747833252,,,,,,,,,,
0,5.0860209739767015e-05,212,,,,0.6042352914810181,,,,,,,,,,
0,5.096251334180124e-05,213,,,,0.6021344661712646,,,,,,,,,,
0,5.106528988108039e-05,214,,,,0.5981279611587524,,,,,,,,,,
0,5.1168542995583266e-05,215,,,,0.6034384965896606,,,,,,,,,,
0,5.127226540935226e-05,216,,,,0.5981238484382629,,,,,,,,,,
0,5.137646439834498e-05,217,,,,0.5956434011459351,,,,,,,,,,
0,5.148113996256143e-05,218,,,,0.5976299047470093,,,,,,,,,,
0,5.158628482604399e-05,219,,,,0.5939496755599976,,,,,,,,,,
0,5.169190626475029e-05,220,,,,0.5934239625930786,,,,,,,,,,
0,5.1797997002722695e-05,221,,,,0.5927541255950928,,,,,,,,,,
0,5.190456431591883e-05,222,,,,0.5947526097297668,,,,,,,,,,
0,5.201160456635989e-05,223,,,,0.5913127064704895,,,,,,,,,,
0,5.211911411606707e-05,224,,,,0.5928736329078674,,,,,,,,,,
0,5.222710024099797e-05,225,,,,0.5831660032272339,,,,,,,,,,
0,5.2335559303173795e-05,226,,,,0.5927703380584717,,,,,,,,,,
0,5.244449130259454e-05,227,,,,0.590059757232666,,,,,,,,,,
0,5.2553892601281404e-05,228,,,,0.5857839584350586,,,,,,,,,,
0,5.266376683721319e-05,229,,,,0.5908874273300171,,,,,,,,,,
0,5.27741176483687e-05,230,,,,0.5851216912269592,,,,,,,,,,
0,5.288493775879033e-05,231,,,,0.5812495350837708,,,,,,,,,,
0,5.299622716847807e-05,232,,,,0.5824979543685913,,,,,,,,,,
0,5.310799315338954e-05,233,,,,0.5823264718055725,,,,,,,,,,
0,5.322022843756713e-05,234,,,,0.5794360637664795,,,,,,,,,,
0,5.333293665898964e-05,235,,,,0.5802483558654785,,,,,,,,,,
0,5.344611417967826e-05,236,,,,0.5801613926887512,,,,,,,,,,
0,5.3559764637611806e-05,237,,,,0.5763871669769287,,,,,,,,,,
0,5.3673888032790273e-05,238,,,,0.5790760517120361,,,,,,,,,,
0,5.3788480727234855e-05,239,,,,0.5720890760421753,,,,,,,,,,
0,5.390354635892436e-05,240,,,,0.5777571201324463,,,,,,,,,,
0,5.401908128987998e-05,241,,,,0.5748190879821777,,,,,,,,,,
0,5.413508915808052e-05,242,,,,0.5768200159072876,,,,,,,,,,
0,5.4251566325547174e-05,243,,,,0.5760715007781982,,,,,,,,,,
0,5.436851643025875e-05,244,,,,0.5705755352973938,,,,,,,,,,
0,5.4485932196257636e-05,245,,,,0.5666474103927612,,,,,,,,,,
0,5.460382453748025e-05,246,,,,0.5719135403633118,,,,,,,,,,
0,5.472218253999017e-05,247,,,,0.570776104927063,,,,,,,,,,
0,5.4841013479745016e-05,248,,,,0.5726723074913025,,,,,,,,,,
0,5.4960313718765974e-05,249,,,,0.5688963532447815,,,,,,,,,,
0,5.508008325705305e-05,250,,,,0.5633469820022583,,,,,,,,,,
0,5.5200322094606236e-05,251,,,,0.5625748634338379,,,,,,,,,,
0,5.5321033869404346e-05,252,,,,0.5604653358459473,,,,,,,,,,
0,5.5442211305489764e-05,253,,,,0.5633965730667114,,,,,,,,,,
0,5.5563861678820103e-05,254,,,,0.5612070560455322,,,,,,,,,,
0,5.568597771343775e-05,255,,,,0.5564607977867126,,,,,,,,,,
0,5.580856668530032e-05,256,,,,0.5558834075927734,,,,,,,,,,
0,5.59316213184502e-05,257,,,,0.5583468675613403,,,,,,,,,,
0,5.6055148888845e-05,258,,,,0.5591542720794678,,,,,,,,,,
0,5.6179142120527104e-05,259,,,,0.5617821216583252,,,,,,,,,,
0,,259,,,,,,,,0.9995426535606384,0.0,0.9995428919792175,0.559601366519928,0.9990904331207275,0.999995768070221,0.9836941957473755
0,5.6303604651475325e-05,260,,,,0.5566540956497192,,,,,,,,,,
0,5.642853648168966e-05,261,,,,0.5600799322128296,,,,,,,,,,
0,5.655393761117011e-05,262,,,,0.5539222955703735,,,,,,,,,,
0,5.667980803991668e-05,263,,,,0.5531512498855591,,,,,,,,,,
0,5.680614412995055e-05,264,,,,0.5552657842636108,,,,,,,,,,
0,5.693294951925054e-05,265,,,,0.5480338335037231,,,,,,,,,,
0,5.706022056983784e-05,266,,,,0.5493683218955994,,,,,,,,,,
0,5.718796091969125e-05,267,,,,0.5526102781295776,,,,,,,,,,
0,5.7316170568810776e-05,268,,,,0.5491271018981934,,,,,,,,,,
0,5.744484587921761e-05,269,,,,0.5457415580749512,,,,,,,,,,
0,5.757399048889056e-05,270,,,,0.5434264540672302,,,,,,,,,,
0,5.7703600759850815e-05,271,,,,0.5481769442558289,,,,,,,,,,
0,5.7833680330077186e-05,272,,,,0.5431458950042725,,,,,,,,,,
0,5.7964225561590865e-05,273,,,,0.5395651459693909,,,,,,,,,,
0,5.809524009237066e-05,274,,,,0.543487548828125,,,,,,,,,,
0,5.8226716646458954e-05,275,,,,0.5363959074020386,,,,,,,,,,
0,5.835866249981336e-05,276,,,,0.5391175746917725,,,,,,,,,,
0,5.849107765243389e-05,277,,,,0.5370591878890991,,,,,,,,,,
0,5.862395482836291e-05,278,,,,0.535358190536499,,,,,,,,,,
0,5.875730130355805e-05,279,,,,0.5369390845298767,,,,,,,,,,
0,5.889110980206169e-05,280,,,,0.5329341888427734,,,,,,,,,,
0,5.902538759983145e-05,281,,,,0.5342726707458496,,,,,,,,,,
0,5.916013105888851e-05,282,,,,0.5406527519226074,,,,,,,,,,
0,5.929534017923288e-05,283,,,,0.529820442199707,,,,,,,,,,
0,5.943101496086456e-05,284,,,,0.5280606746673584,,,,,,,,,,
0,5.9567155403783545e-05,285,,,,0.5318508148193359,,,,,,,,,,
0,5.970376150798984e-05,286,,,,0.5277101993560791,,,,,,,,,,
0,5.984083327348344e-05,287,,,,0.5169804692268372,,,,,,,,,,
0,5.997836706228554e-05,288,,,,0.5208202600479126,,,,,,,,,,
0,6.011636651237495e-05,289,,,,0.5253758430480957,,,,,,,,,,
0,6.025483162375167e-05,290,,,,0.5175647735595703,,,,,,,,,,
0,6.0393762396415696e-05,291,,,,0.5245224833488464,,,,,,,,,,
0,6.053315883036703e-05,292,,,,0.5107309818267822,,,,,,,,,,
0,6.067301728762686e-05,293,,,,0.5202575922012329,,,,,,,,,,
0,6.08133377681952e-05,294,,,,0.5167683362960815,,,,,,,,,,
0,6.0954127548029646e-05,295,,,,0.5145530700683594,,,,,,,,,,
0,6.10953793511726e-05,296,,,,0.5177804231643677,,,,,,,,,,
0,6.123709317762405e-05,297,,,,0.5070464611053467,,,,,,,,,,
0,6.13792726653628e-05,298,,,,0.5105590224266052,,,,,,,,,,
0,6.152191053843126e-05,299,,,,0.5058509111404419,,,,,,,,,,
0,6.166502134874463e-05,300,,,,0.5020942091941833,,,,,,,,,,
0,6.18085905443877e-05,301,,,,0.5058304071426392,,,,,,,,,,
0,6.195261812536046e-05,302,,,,0.5027728080749512,,,,,,,,,,
0,6.209711136762053e-05,303,,,,0.506592869758606,,,,,,,,,,
0,6.22420702711679e-05,304,,,,0.49380889534950256,,,,,,,,,,
0,6.238748756004497e-05,305,,,,0.49141380190849304,,,,,,,,,,
0,6.253337051020935e-05,306,,,,0.4926244616508484,,,,,,,,,,
0,6.267971912166104e-05,307,,,,0.49587902426719666,,,,,,,,,,
0,6.282652611844242e-05,308,,,,0.4925141930580139,,,,,,,,,,
0,6.297379150055349e-05,309,,,,0.48700010776519775,,,,,,,,,,
0,6.312152254395187e-05,310,,,,0.4944682717323303,,,,,,,,,,
0,6.326971924863756e-05,311,,,,0.49198007583618164,,,,,,,,,,
0,6.341837433865294e-05,312,,,,0.48745232820510864,,,,,,,,,,
0,6.356748781399801e-05,313,,,,0.4880816638469696,,,,,,,,,,
0,6.37170669506304e-05,314,,,,0.48960331082344055,,,,,,,,,,
0,6.386710447259247e-05,315,,,,0.47995704412460327,,,,,,,,,,
0,6.401760037988424e-05,316,,,,0.4833340346813202,,,,,,,,,,
0,6.416856194846332e-05,317,,,,0.47811901569366455,,,,,,,,,,
0,6.431998190237209e-05,318,,,,0.4798523783683777,,,,,,,,,,
0,6.447186024161056e-05,319,,,,0.4875549376010895,,,,,,,,,,
0,6.462420424213633e-05,320,,,,0.4796161651611328,,,,,,,,,,
0,6.47770066279918e-05,321,,,,0.4691924750804901,,,,,,,,,,
0,6.493026739917696e-05,322,,,,0.4759022295475006,,,,,,,,,,
0,6.508399383164942e-05,323,,,,0.4733564257621765,,,,,,,,,,
0,6.523817137349397e-05,324,,,,0.47095221281051636,,,,,,,,,,
0,6.539281457662582e-05,325,,,,0.48172417283058167,,,,,,,,,,
0,6.554791616508737e-05,326,,,,0.4751567840576172,,,,,,,,,,
0,6.570347613887861e-05,327,,,,0.46390581130981445,,,,,,,,,,
0,6.585949449799955e-05,328,,,,0.46947380900382996,,,,,,,,,,
0,6.601597124245018e-05,329,,,,0.46654632687568665,,,,,,,,,,
0,6.61729063722305e-05,330,,,,0.4565984308719635,,,,,,,,,,
0,6.633029988734052e-05,331,,,,0.46913304924964905,,,,,,,,,,
0,6.648815906373784e-05,332,,,,0.4568021297454834,,,,,,,,,,
0,6.664646934950724e-05,333,,,,0.4569588005542755,,,,,,,,,,
0,6.680523802060634e-05,334,,,,0.45854347944259644,,,,,,,,,,
0,6.696446507703513e-05,335,,,,0.45781373977661133,,,,,,,,,,
0,6.712415779475123e-05,336,,,,0.45177289843559265,,,,,,,,,,
0,6.72843016218394e-05,337,,,,0.4537588655948639,,,,,,,,,,
0,6.744490383425727e-05,338,,,,0.450101763010025,,,,,,,,,,
0,6.760595715604722e-05,339,,,,0.4388806223869324,,,,,,,,,,
0,6.776747613912448e-05,340,,,,0.44728654623031616,,,,,,,,,,
0,6.792944623157382e-05,341,,,,0.4473992586135864,,,,,,,,,,
0,6.809188198531047e-05,342,,,,0.4468078315258026,,,,,,,,,,
0,6.825476884841919e-05,343,,,,0.4472047984600067,,,,,,,,,,
0,6.841810682089999e-05,344,,,,0.43948525190353394,,,,,,,,,,
0,6.85819104546681e-05,345,,,,0.4407992362976074,,,,,,,,,,
0,6.87461651978083e-05,346,,,,0.4375554025173187,,,,,,,,,,
0,6.891087832627818e-05,347,,,,0.43827688694000244,,,,,,,,,,
0,6.907604256412014e-05,348,,,,0.442087322473526,,,,,,,,,,
0,6.924167246324942e-05,349,,,,0.42376744747161865,,,,,,,,,,
0,6.940774619579315e-05,350,,,,0.43882066011428833,,,,,,,,,,
0,6.95742855896242e-05,351,,,,0.4342302083969116,,,,,,,,,,
0,6.974127609282732e-05,352,,,,0.4365568161010742,,,,,,,,,,
0,6.990871770540252e-05,353,,,,0.4338017702102661,,,,,,,,,,
0,7.007661770330742e-05,354,,,,0.42614883184432983,,,,,,,,,,
0,7.02449688105844e-05,355,,,,0.43089559674263,,,,,,,,,,
0,7.041377830319107e-05,356,,,,0.4265645146369934,,,,,,,,,,
0,7.058304618112743e-05,357,,,,0.4209787845611572,,,,,,,,,,
0,7.075276516843587e-05,358,,,,0.4217868447303772,,,,,,,,,,
0,7.09229352651164e-05,359,,,,0.42695340514183044,,,,,,,,,,
0,7.1093556471169e-05,360,,,,0.41604048013687134,,,,,,,,,,
0,7.126463606255129e-05,361,,,,0.4117276966571808,,,,,,,,,,
0,7.143617403926328e-05,362,,,,0.41082102060317993,,,,,,,,,,
0,7.160815584938973e-05,363,,,,0.417718768119812,,,,,,,,,,
0,7.178059604484588e-05,364,,,,0.4083394706249237,,,,,,,,,,
0,7.19534873496741e-05,365,,,,0.4119856357574463,,,,,,,,,,
0,7.212683703983203e-05,366,,,,0.4086843430995941,,,,,,,,,,
0,7.230063056340441e-05,367,,,,0.41130343079566956,,,,,,,,,,
0,7.247488247230649e-05,368,,,,0.4060932993888855,,,,,,,,,,
0,7.264958549058065e-05,369,,,,0.40705305337905884,,,,,,,,,,
