train_loss,epoch,step,val_loss,val_acc,val_f1,val_auc,val_tpr,train_acc,train_f1,train_auc,train_tpr,learning_rate
0.029523400589823723,0,9,,,,,,,,,,
0.03900846093893051,0,19,,,,,,,,,,
0.03865456581115723,0,29,,,,,,,,,,
0.019311023876070976,0,39,,,,,,,,,,
0.0345025435090065,0,49,,,,,,,,,,
0.02716459333896637,0,59,,,,,,,,,,
0.026741575449705124,0,69,,,,,,,,,,
0.028289170935750008,0,79,,,,,,,,,,
0.040950171649456024,0,89,,,,,,,,,,
0.02921869233250618,0,99,,,,,,,,,,
0.03569032996892929,0,109,,,,,,,,,,
0.04075390100479126,0,119,,,,,,,,,,
0.03483525291085243,0,129,,,,,,,,,,
,0,130,0.038980159908533096,0.984506368637085,0.984263002872467,0.9999929666519165,0.9924872439537132,,,,,
0.03333223611116409,0,139,,,,,,,,,,
0.0334063395857811,0,149,,,,,,,,,,
0.027130426838994026,0,159,,,,,,,,,,
0.027617011219263077,0,169,,,,,,,,,,
0.01937541551887989,0,179,,,,,,,,,,
0.027566559612751007,0,189,,,,,,,,,,
0.04151647165417671,0,199,,,,,,,,,,
0.036610715091228485,0,209,,,,,,,,,,
0.036441292613744736,0,219,,,,,,,,,,
0.03330538421869278,0,229,,,,,,,,,,
0.028741639107465744,0,239,,,,,,,,,,
0.03878454864025116,0,249,,,,,,,,,,
0.04248226433992386,0,259,,,,,,,,,,
,0,261,0.08600416779518127,0.9620742201805115,0.9605789184570312,0.9999942779541016,0.9939221014488514,,,,,
,0,261,,,,,,0.9949522018432617,0.9949524402618408,0.9950213432312012,0.10242959719868243,0.00012252331362105906
0.022688673809170723,1,269,,,,,,,,,,
0.03897891566157341,1,279,,,,,,,,,,
0.017737485468387604,1,289,,,,,,,,,,
0.024902012199163437,1,299,,,,,,,,,,
0.02615305408835411,1,309,,,,,,,,,,
0.03470800071954727,1,319,,,,,,,,,,
0.023775245994329453,1,329,,,,,,,,,,
0.03583550453186035,1,339,,,,,,,,,,
0.023730259388685226,1,349,,,,,,,,,,
0.03598640114068985,1,359,,,,,,,,,,
0.04788311943411827,1,369,,,,,,,,,,
0.027099808678030968,1,379,,,,,,,,,,
0.03677322342991829,1,389,,,,,,,,,,
,1,392,0.007374363020062447,0.9997830390930176,0.9997829794883728,0.9999972581863403,0.9970551423605756,,,,,
0.028870468959212303,1,399,,,,,,,,,,
0.01931711658835411,1,409,,,,,,,,,,
0.032531678676605225,1,419,,,,,,,,,,
0.028158273547887802,1,429,,,,,,,,,,
0.03538395091891289,1,439,,,,,,,,,,
0.03476768732070923,1,449,,,,,,,,,,
0.05839930474758148,1,459,,,,,,,,,,
0.029288779944181442,1,469,,,,,,,,,,
0.016795188188552856,1,479,,,,,,,,,,
0.03807671368122101,1,489,,,,,,,,,,
0.04589807242155075,1,499,,,,,,,,,,
0.04799012839794159,1,509,,,,,,,,,,
0.027358930557966232,1,519,,,,,,,,,,
,1,523,0.005783300846815109,0.9998872876167297,0.9998872876167297,0.999997079372406,0.9969803754759109,,,,,
,1,523,,,,,,0.9949634075164795,0.9949635863304138,0.9948939085006714,0.08653357054225674,0.0005195991834625602
0.05253127962350845,2,529,,,,,,,,,,
0.030566710978746414,2,539,,,,,,,,,,
0.026117641478776932,2,549,,,,,,,,,,
0.036279864609241486,2,559,,,,,,,,,,
0.03804714232683182,2,569,,,,,,,,,,
0.044715747237205505,2,579,,,,,,,,,,
0.029221761971712112,2,589,,,,,,,,,,
0.04237212985754013,2,599,,,,,,,,,,
0.029710352420806885,2,609,,,,,,,,,,
0.04068463295698166,2,619,,,,,,,,,,
0.03483651578426361,2,629,,,,,,,,,,
0.042989008128643036,2,639,,,,,,,,,,
0.02803201600909233,2,649,,,,,,,,,,
,2,654,0.01262710615992546,0.9988577365875244,0.9988564252853394,0.9999976754188538,0.9975639555704324,,,,,
0.029423348605632782,2,659,,,,,,,,,,
0.03273952752351761,2,669,,,,,,,,,,
0.033007293939590454,2,679,,,,,,,,,,
0.03601422533392906,2,689,,,,,,,,,,
0.027150768786668777,2,699,,,,,,,,,,
0.0347420796751976,2,709,,,,,,,,,,
0.04032652825117111,2,719,,,,,,,,,,
0.022694647312164307,2,729,,,,,,,,,,
0.025233257561922073,2,739,,,,,,,,,,
0.028198499232530594,2,749,,,,,,,,,,
0.025464721024036407,2,759,,,,,,,,,,
0.02113153040409088,2,769,,,,,,,,,,
0.03452902287244797,2,779,,,,,,,,,,
,2,785,0.004538621287792921,0.9999425411224365,0.9999425411224365,0.9999985098838806,0.998303287944279,,,,,
,2,785,,,,,,0.994942843914032,0.9949431419372559,0.9951254725456238,0.09646986757687294,0.0009170767734758556
0.03570807725191116,3,789,,,,,,,,,,
0.030714988708496094,3,799,,,,,,,,,,
0.035680919885635376,3,809,,,,,,,,,,
0.023285172879695892,3,819,,,,,,,,,,
0.02047215774655342,3,829,,,,,,,,,,
0.03810882568359375,3,839,,,,,,,,,,
0.028747595846652985,3,849,,,,,,,,,,
0.03461901843547821,3,859,,,,,,,,,,
0.028773147612810135,3,869,,,,,,,,,,
0.03168312460184097,3,879,,,,,,,,,,
0.028140604496002197,3,889,,,,,,,,,,
0.03565727919340134,3,899,,,,,,,,,,
0.05010374262928963,3,909,,,,,,,,,,
,3,916,0.005808379501104355,0.9999468326568604,0.9999468326568604,0.9999976754188538,0.9976530221115495,,,,,
0.027423659339547157,3,919,,,,,,,,,,
0.03200479596853256,3,929,,,,,,,,,,
0.027072995901107788,3,939,,,,,,,,,,
0.03885248303413391,3,949,,,,,,,,,,
0.028846561908721924,3,959,,,,,,,,,,
0.03777122497558594,3,969,,,,,,,,,,
0.03993489593267441,3,979,,,,,,,,,,
0.03765874728560448,3,989,,,,,,,,,,
0.026898596435785294,3,999,,,,,,,,,,
0.028192710131406784,3,1009,,,,,,,,,,
0.022337831556797028,3,1019,,,,,,,,,,
0.02638879418373108,3,1029,,,,,,,,,,
0.032099999487400055,3,1039,,,,,,,,,,
,3,1047,0.0047956714406609535,0.9999489784240723,0.9999489784240723,0.9999984502792358,0.9982794981145682,,,,,
,3,1047,,,,,,0.9949484467506409,0.9949487447738647,0.9950786232948303,0.11592183405561905,0.0009833433432504535
0.03607409447431564,4,1049,,,,,,,,,,
0.03458414599299431,4,1059,,,,,,,,,,
0.02258167788386345,4,1069,,,,,,,,,,
0.03766513615846634,4,1079,,,,,,,,,,
0.035535722970962524,4,1089,,,,,,,,,,
0.033181093633174896,4,1099,,,,,,,,,,
0.03713817521929741,4,1109,,,,,,,,,,
0.032674647867679596,4,1119,,,,,,,,,,
0.028433123603463173,4,1129,,,,,,,,,,
0.045032601803541183,4,1139,,,,,,,,,,
0.028714865446090698,4,1149,,,,,,,,,,
0.03765634447336197,4,1159,,,,,,,,,,
0.03400253504514694,4,1169,,,,,,,,,,
,4,1178,0.005096376407891512,0.9999468326568604,0.9999468326568604,0.9999986886978149,0.9986890254663244,,,,,
0.03191550076007843,4,1179,,,,,,,,,,
0.029897145926952362,4,1189,,,,,,,,,,
0.019990503787994385,4,1199,,,,,,,,,,
0.02229306288063526,4,1209,,,,,,,,,,
0.03352942317724228,4,1219,,,,,,,,,,
0.04770433157682419,4,1229,,,,,,,,,,
0.03569737821817398,4,1239,,,,,,,,,,
0.03988116979598999,4,1249,,,,,,,,,,
0.021366268396377563,4,1259,,,,,,,,,,
0.026135064661502838,4,1269,,,,,,,,,,
0.02968495711684227,4,1279,,,,,,,,,,
0.025741003453731537,4,1289,,,,,,,,,,
0.04093187302350998,4,1299,,,,,,,,,,
0.04398458078503609,4,1309,,,,,,,,,,
,4,1309,0.010383143089711666,0.9988300800323486,0.9988287687301636,0.9999979734420776,0.9978154562885598,,,,,
,4,1309,,,,,,0.9949559569358826,0.9949561953544617,0.9950703382492065,0.10986498141319251,0.000887505360879004
0.027861595153808594,5,1319,,,,,,,,,,
0.03800194337964058,5,1329,,,,,,,,,,
0.03220509737730026,5,1339,,,,,,,,,,
0.018643703311681747,5,1349,,,,,,,,,,
0.030029647052288055,5,1359,,,,,,,,,,
0.024192554876208305,5,1369,,,,,,,,,,
0.025509146973490715,5,1379,,,,,,,,,,
0.03199319168925285,5,1389,,,,,,,,,,
0.039970703423023224,5,1399,,,,,,,,,,
0.02635011449456215,5,1409,,,,,,,,,,
0.03651651367545128,5,1419,,,,,,,,,,
0.04306282103061676,5,1429,,,,,,,,,,
0.029261648654937744,5,1439,,,,,,,,,,
,5,1440,0.00582014350220561,0.9998511075973511,0.9998511075973511,0.9999983310699463,0.9981774325620043,,,,,
0.03678443655371666,5,1449,,,,,,,,,,
0.0314844474196434,5,1459,,,,,,,,,,
0.02199857495725155,5,1469,,,,,,,,,,
0.02817283198237419,5,1479,,,,,,,,,,
0.01978694461286068,5,1489,,,,,,,,,,
0.024771347641944885,5,1499,,,,,,,,,,
0.035667650401592255,5,1509,,,,,,,,,,
0.027251703664660454,5,1519,,,,,,,,,,
0.03585243225097656,5,1529,,,,,,,,,,
0.03274529427289963,5,1539,,,,,,,,,,
0.029787534847855568,5,1549,,,,,,,,,,
0.03777478635311127,5,1559,,,,,,,,,,
0.03545985743403435,5,1569,,,,,,,,,,
,5,1571,0.011100726202130318,0.9987896680831909,0.9987882971763611,0.9999976754188538,0.9976630474466641,,,,,
,5,1571,,,,,,0.9949615597724915,0.9949617385864258,0.9952281713485718,0.10855202030660738,0.0007149175507947803
0.017276961356401443,6,1579,,,,,,,,,,
0.033017776906490326,6,1589,,,,,,,,,,
0.01542678102850914,6,1599,,,,,,,,,,
0.022278785705566406,6,1609,,,,,,,,,,
0.024591943249106407,6,1619,,,,,,,,,,
0.030212922021746635,6,1629,,,,,,,,,,
0.021087050437927246,6,1639,,,,,,,,,,
0.0314614474773407,6,1649,,,,,,,,,,
0.021718503907322884,6,1659,,,,,,,,,,
0.031624093651771545,6,1669,,,,,,,,,,
0.038904041051864624,6,1679,,,,,,,,,,
0.02305324748158455,6,1689,,,,,,,,,,
0.0366235226392746,6,1699,,,,,,,,,,
,6,1702,0.00756798917427659,0.999308705329895,0.9993082284927368,0.9999979734420776,0.9978861336834378,,,,,
0.02437928132712841,6,1709,,,,,,,,,,
0.014146988280117512,6,1719,,,,,,,,,,
0.032188624143600464,6,1729,,,,,,,,,,
0.02785484679043293,6,1739,,,,,,,,,,
0.030051443725824356,6,1749,,,,,,,,,,
0.028347227722406387,6,1759,,,,,,,,,,
0.053738806396722794,6,1769,,,,,,,,,,
0.0326290987432003,6,1779,,,,,,,,,,
0.012560785748064518,6,1789,,,,,,,,,,
0.03794875741004944,6,1799,,,,,,,,,,
0.034832701086997986,6,1809,,,,,,,,,,
0.04326934739947319,6,1819,,,,,,,,,,
0.02558760531246662,6,1829,,,,,,,,,,
,6,1833,0.0071768672205507755,0.9999404549598694,0.9999404549598694,0.9999954700469971,0.9953252873613903,,,,,
,6,1833,,,,,,0.9949746131896973,0.9949747323989868,0.9953159093856812,0.1226408777183741,0.0004997628275305033
