train_loss,epoch,step,val_loss,val_acc,val_f1,val_auc,val_tpr,train_acc,train_f1,train_auc,train_tpr,learning_rate
0.04658185690641403,1,619,,,,,,,,,,
,1,624,0.13883525133132935,0.9833301305770874,0.9836031198501587,0.9966094493865967,0.3623602553373099,,,,,
0.04095004126429558,1,629,,,,,,,,,,
0.03349972888827324,1,639,,,,,,,,,,
0.025589562952518463,1,649,,,,,,,,,,
0.042180292308330536,1,659,,,,,,,,,,
0.051732271909713745,1,669,,,,,,,,,,
0.04336635768413544,1,679,,,,,,,,,,
0.030858239158988,1,689,,,,,,,,,,
0.05085889995098114,1,699,,,,,,,,,,
0.04037831723690033,1,709,,,,,,,,,,
0.0581497848033905,1,719,,,,,,,,,,
,1,728,0.09919150173664093,0.9839299321174622,0.9841837882995605,0.9973498582839966,0.46556288578342575,,,,,
0.026105379685759544,1,729,,,,,,,,,,
0.03734767064452171,1,739,,,,,,,,,,
0.0441143661737442,1,749,,,,,,,,,,
0.02774880826473236,1,759,,,,,,,,,,
0.03189031034708023,1,769,,,,,,,,,,
0.041298508644104004,1,779,,,,,,,,,,
0.02003072388470173,1,789,,,,,,,,,,
0.02693052962422371,1,799,,,,,,,,,,
0.04355544224381447,1,809,,,,,,,,,,
0.039746783673763275,1,819,,,,,,,,,,
0.0235251784324646,1,829,,,,,,,,,,
,1,832,0.07766897231340408,0.9869376420974731,0.9871057868003845,0.9974040985107422,0.4323974759170507,,,,,
0.026989925652742386,1,839,,,,,,,,,,
0.029607824981212616,1,849,,,,,,,,,,
0.02304421178996563,1,859,,,,,,,,,,
0.054161056876182556,1,869,,,,,,,,,,
0.03703584522008896,1,879,,,,,,,,,,
0.04203580319881439,1,889,,,,,,,,,,
0.030394569039344788,1,899,,,,,,,,,,
0.0334676168859005,1,909,,,,,,,,,,
0.023838018998503685,1,919,,,,,,,,,,
0.021998465061187744,1,929,,,,,,,,,,
,1,936,0.060676734894514084,0.9882563948631287,0.9883925318717957,0.9983296990394592,0.5640899871131314,,,,,
0.013993321917951107,1,939,,,,,,,,,,
0.012746235355734825,1,949,,,,,,,,,,
0.01691167801618576,1,959,,,,,,,,,,
0.025950931012630463,1,969,,,,,,,,,,
0.014676895923912525,1,979,,,,,,,,,,
0.01491553895175457,1,989,,,,,,,,,,
0.027987562119960785,1,999,,,,,,,,,,
0.042019475251436234,1,1009,,,,,,,,,,
0.03498123586177826,1,1019,,,,,,,,,,
0.01680927351117134,1,1029,,,,,,,,,,
0.021006545051932335,1,1039,,,,,,,,,,
,1,1040,0.04386172443628311,0.9918363094329834,0.991902232170105,0.9987789392471313,0.6290083728088842,,,,,
,1,1041,,,,,,0.9919120073318481,0.9919431209564209,0.9974684715270996,0.44147054937801694,0.00018428306793794036
0.04652601480484009,2,1049,,,,,,,,,,
0.013558279722929,2,1059,,,,,,,,,,
0.02490302361547947,2,1069,,,,,,,,,,
0.025575894862413406,2,1079,,,,,,,,,,
0.028014302253723145,2,1089,,,,,,,,,,
0.020774757489562035,2,1099,,,,,,,,,,
0.02531326934695244,2,1109,,,,,,,,,,
0.018429629504680634,2,1119,,,,,,,,,,
0.021759390830993652,2,1129,,,,,,,,,,
0.018593164160847664,2,1139,,,,,,,,,,
,2,1145,0.03451447933912277,0.9953778386116028,0.9953990578651428,0.9992064237594604,0.6943216380055758,,,,,
0.017086250707507133,2,1149,,,,,,,,,,
0.017497211694717407,2,1159,,,,,,,,,,
0.009236728772521019,2,1169,,,,,,,,,,
0.01268567144870758,2,1179,,,,,,,,,,
0.0054697818122804165,2,1189,,,,,,,,,,
0.018976125866174698,2,1199,,,,,,,,,,
0.01323285698890686,2,1209,,,,,,,,,,
0.014269809238612652,2,1219,,,,,,,,,,
0.008168132044374943,2,1229,,,,,,,,,,
0.010449793189764023,2,1239,,,,,,,,,,
0.010091436095535755,2,1249,,,,,,,,,,
,2,1249,0.03360370546579361,0.9956671595573425,0.9956857562065125,0.9994410276412964,0.7225916176567958,,,,,
0.00931334774941206,2,1259,,,,,,,,,,
0.0199449360370636,2,1269,,,,,,,,,,
0.024745270609855652,2,1279,,,,,,,,,,
0.0045469687320292,2,1289,,,,,,,,,,
0.002419207012280822,2,1299,,,,,,,,,,
0.007716646417975426,2,1309,,,,,,,,,,
0.004756520967930555,2,1319,,,,,,,,,,
0.00965622067451477,2,1329,,,,,,,,,,
0.01634521409869194,2,1339,,,,,,,,,,
0.005302829667925835,2,1349,,,,,,,,,,
,2,1353,0.029628636315464973,0.9964945912361145,0.9965067505836487,0.9994697570800781,0.679749457388379,,,,,
0.0029230534564703703,2,1359,,,,,,,,,,
0.004247365053743124,2,1369,,,,,,,,,,
0.011559002101421356,2,1379,,,,,,,,,,
0.010394014418125153,2,1389,,,,,,,,,,
0.010798810981214046,2,1399,,,,,,,,,,
0.007413269020617008,2,1409,,,,,,,,,,
0.006786642596125603,2,1419,,,,,,,,,,
0.003617764450609684,2,1429,,,,,,,,,,
0.010015849024057388,2,1439,,,,,,,,,,
0.002251550555229187,2,1449,,,,,,,,,,
,2,1457,0.02052835375070572,0.9975091814994812,0.9975153207778931,0.9995765686035156,0.7143059232739529,,,,,
0.005246850661933422,2,1459,,,,,,,,,,
0.02244805172085762,2,1469,,,,,,,,,,
0.0037717774976044893,2,1479,,,,,,,,,,
0.0027608429081737995,2,1489,,,,,,,,,,
0.01332809217274189,2,1499,,,,,,,,,,
0.001525136991403997,2,1509,,,,,,,,,,
0.0023316543083637953,2,1519,,,,,,,,,,
0.01866394281387329,2,1529,,,,,,,,,,
0.007304375991225243,2,1539,,,,,,,,,,
0.010204114019870758,2,1549,,,,,,,,,,
0.003238444682210684,2,1559,,,,,,,,,,
,2,1561,0.014007114805281162,0.9988365173339844,0.9988378286361694,0.9996413588523865,0.741161546445327,,,,,
,2,1562,,,,,,0.9974803924560547,0.9974837303161621,0.999535858631134,0.8091373589573335,0.00039703104994259775
0.00845511257648468,3,1569,,,,,,,,,,
0.012674495577812195,3,1579,,,,,,,,,,
0.004945063032209873,3,1589,,,,,,,,,,
0.0018789146561175585,3,1599,,,,,,,,,,
0.0008398492354899645,3,1609,,,,,,,,,,
0.00351549475453794,3,1619,,,,,,,,,,
0.0013557493221014738,3,1629,,,,,,,,,,
0.010964219458401203,3,1639,,,,,,,,,,
0.0018009045161306858,3,1649,,,,,,,,,,
0.010683149099349976,3,1659,,,,,,,,,,
,3,1666,0.013143775053322315,0.9988769292831421,0.9988781213760376,0.9998246431350708,0.8731447006499369,,,,,
0.022653061896562576,3,1669,,,,,,,,,,
0.0015218444168567657,3,1679,,,,,,,,,,
0.002817271277308464,3,1689,,,,,,,,,,
0.004182678647339344,3,1699,,,,,,,,,,
0.0016945472452789545,3,1709,,,,,,,,,,
0.005948726087808609,3,1719,,,,,,,,,,
0.00264800526201725,3,1729,,,,,,,,,,
0.0007613921770825982,3,1739,,,,,,,,,,
0.0005385596887208521,3,1749,,,,,,,,,,
0.00868901889771223,3,1759,,,,,,,,,,
0.008372854441404343,3,1769,,,,,,,,,,
,3,1770,0.010287579149007797,0.9989960193634033,0.9989970326423645,0.9998990297317505,0.9209582564205818,,,,,
0.003063129959627986,3,1779,,,,,,,,,,
0.013313647359609604,3,1789,,,,,,,,,,
0.005007781554013491,3,1799,,,,,,,,,,
0.002680150093510747,3,1809,,,,,,,,,,
0.0030715460889041424,3,1819,,,,,,,,,,
0.000704708625562489,3,1829,,,,,,,,,,
0.0031403079628944397,3,1839,,,,,,,,,,
0.0012324682902544737,3,1849,,,,,,,,,,
0.0061061326414346695,3,1859,,,,,,,,,,
0.0031620427034795284,3,1869,,,,,,,,,,
,3,1874,0.0060092308558523655,0.9993129372596741,0.9993134140968323,0.9999070167541504,0.9158783995065608,,,,,
0.010029920376837254,3,1879,,,,,,,,,,
0.019821660593152046,3,1889,,,,,,,,,,
0.0009167867247015238,3,1899,,,,,,,,,,
0.0013619392411783338,3,1909,,,,,,,,,,
0.004735690541565418,3,1919,,,,,,,,,,
0.0010818707523867488,3,1929,,,,,,,,,,
0.007959694601595402,3,1939,,,,,,,,,,
0.0013303273590281606,3,1949,,,,,,,,,,
0.0004618621023837477,3,1959,,,,,,,,,,
0.0009690005099400878,3,1969,,,,,,,,,,
,3,1978,0.005012741312384605,0.9992151260375977,0.9992157220840454,0.9999221563339233,0.9266991548187344,,,,,
0.0009118386078625917,3,1979,,,,,,,,,,
0.0009731787722557783,3,1989,,,,,,,,,,
0.0020790561102330685,3,1999,,,,,,,,,,
0.0017071730690076947,3,2009,,,,,,,,,,
0.0023256163112819195,3,2019,,,,,,,,,,
0.00043064155033789575,3,2029,,,,,,,,,,
0.012952644377946854,3,2039,,,,,,,,,,
0.014272692613303661,3,2049,,,,,,,,,,
0.0016718246042728424,3,2059,,,,,,,,,,
0.006779964081943035,3,2069,,,,,,,,,,
0.0011365778045728803,3,2079,,,,,,,,,,
,3,2082,0.003946920391172171,0.9993959069252014,0.9993962645530701,0.9999284148216248,0.9296190430764839,,,,,
,3,2083,,,,,,0.9990900754928589,0.9990904331207275,0.9999051690101624,0.9545052051159524,0.0006427490734495223
0.0007061094511300325,4,2089,,,,,,,,,,
0.003281043842434883,4,2099,,,,,,,,,,
0.0017336325254291296,4,2109,,,,,,,,,,
0.0006089067319408059,4,2119,,,,,,,,,,
0.011457542888820171,4,2129,,,,,,,,,,
0.00980881042778492,4,2139,,,,,,,,,,
0.0026294044218957424,4,2149,,,,,,,,,,
0.0017443078104406595,4,2159,,,,,,,,,,
0.0003724968701135367,4,2169,,,,,,,,,,
0.0007064702222123742,4,2179,,,,,,,,,,
,4,2187,0.0034140869975090027,0.9995937347412109,0.9995939135551453,0.9999219179153442,0.9212955412368697,,,,,
0.0012771550100296736,4,2189,,,,,,,,,,
0.0008638016879558563,4,2199,,,,,,,,,,
0.0005756370374001563,4,2209,,,,,,,,,,
0.0007848750683479011,4,2219,,,,,,,,,,
0.0019368347711861134,4,2229,,,,,,,,,,
0.0014823762467131019,4,2239,,,,,,,,,,
0.000970532011706382,4,2249,,,,,,,,,,
0.000663466053083539,4,2259,,,,,,,,,,
0.005460490472614765,4,2269,,,,,,,,,,
0.004185612313449383,4,2279,,,,,,,,,,
0.0006061057792976499,4,2289,,,,,,,,,,
,4,2291,0.003431501565501094,0.9995469450950623,0.9995471239089966,0.9999232888221741,0.923329706707618,,,,,
0.009469476528465748,4,2299,,,,,,,,,,
0.004814657848328352,4,2309,,,,,,,,,,
0.0008005812996998429,4,2319,,,,,,,,,,
0.0004839489993173629,4,2329,,,,,,,,,,
0.0013686061138287187,4,2339,,,,,,,,,,
0.004977343138307333,4,2349,,,,,,,,,,
0.0004060442734044045,4,2359,,,,,,,,,,
0.0005354629247449338,4,2369,,,,,,,,,,
0.0016241302946582437,4,2379,,,,,,,,,,
0.0018478203564882278,4,2389,,,,,,,,,,
,4,2395,0.0027845322620123625,0.9997617602348328,0.9997618198394775,0.999920666217804,0.9210124370986944,,,,,
0.0003778361715376377,4,2399,,,,,,,,,,
0.00039643491618335247,4,2409,,,,,,,,,,
0.0003947201475966722,4,2419,,,,,,,,,,
0.0002963084843941033,4,2429,,,,,,,,,,
0.0005719963810406625,4,2439,,,,,,,,,,
0.0003845682949759066,4,2449,,,,,,,,,,
0.0012671798467636108,4,2459,,,,,,,,,,
0.0008878170629031956,4,2469,,,,,,,,,,
0.00048791104927659035,4,2479,,,,,,,,,,
0.0017195227555930614,4,2489,,,,,,,,,,
0.001885326113551855,4,2499,,,,,,,,,,
,4,2499,0.0034144024830311537,0.9997490048408508,0.9997490644454956,0.999893307685852,0.8910727345521656,,,,,
0.00019583795801736414,4,2509,,,,,,,,,,
0.00021585907961707562,4,2519,,,,,,,,,,
0.0001774249249137938,4,2529,,,,,,,,,,
0.0005235644057393074,4,2539,,,,,,,,,,
0.020104244351387024,4,2549,,,,,,,,,,
0.0013610217720270157,4,2559,,,,,,,,,,
0.0001720805448712781,4,2569,,,,,,,,,,
0.0006167938117869198,4,2579,,,,,,,,,,
0.0008192322566173971,4,2589,,,,,,,,,,
0.0002005787391681224,4,2599,,,,,,,,,,
,4,2603,0.0027978899888694286,0.9994894862174988,0.9994893670082092,0.9999463558197021,0.9469091937307769,,,,,
,4,2604,,,,,,0.9995403289794922,0.9995404481887817,0.9999729990959167,0.9859043273995175,0.0008555551175959408
3.334992652526125e-05,5,2609,,,,,,,,,,
0.00011105291923740879,5,2619,,,,,,,,,,
0.01471245102584362,5,2629,,,,,,,,,,
0.0006959674647077918,5,2639,,,,,,,,,,
0.000348447822034359,5,2649,,,,,,,,,,
0.0012588354293256998,5,2659,,,,,,,,,,
0.0008583051967434585,5,2669,,,,,,,,,,
0.0006602844223380089,5,2679,,,,,,,,,,
0.003695115679875016,5,2689,,,,,,,,,,
0.00023973890347406268,5,2699,,,,,,,,,,
,5,2708,0.00270904041826725,0.9994810223579407,0.9994809031486511,0.9999601244926453,0.9603187369112128,,,,,
0.00017839137581177056,5,2709,,,,,,,,,,
0.0004928217967972159,5,2719,,,,,,,,,,
0.0015907438937574625,5,2729,,,,,,,,,,
0.0030036605894565582,5,2739,,,,,,,,,,
0.0007774432888254523,5,2749,,,,,,,,,,
0.009022314101457596,5,2759,,,,,,,,,,
0.0008613410755060613,5,2769,,,,,,,,,,
0.0032465681433677673,5,2779,,,,,,,,,,
0.00010458014730829746,5,2789,,,,,,,,,,
0.0004555121122393757,5,2799,,,,,,,,,,
0.0005526977474801242,5,2809,,,,,,,,,,
,5,2812,0.005113345105201006,0.9988279938697815,0.9988272786140442,0.9999829530715942,0.9850535145483602,,,,,
0.0009881219593808055,5,2819,,,,,,,,,,
0.00021690093853976578,5,2829,,,,,,,,,,
0.0001588155428180471,5,2839,,,,,,,,,,
6.48021450615488e-05,5,2849,,,,,,,,,,
0.0001143248300650157,5,2859,,,,,,,,,,
0.0006058875005692244,5,2869,,,,,,,,,,
0.00015514640836045146,5,2879,,,,,,,,,,
0.0005973664810881019,5,2889,,,,,,,,,,
0.00015719118528068066,5,2899,,,,,,,,,,
0.0007888441323302686,5,2909,,,,,,,,,,
,5,2916,0.0076169297099113464,0.9993831515312195,0.9993834495544434,0.9999192357063293,0.9200766037019873,,,,,
0.0033194886054843664,5,2919,,,,,,,,,,
0.006686042994260788,5,2929,,,,,,,,,,
0.0012058300198987126,5,2939,,,,,,,,,,
0.00016106819384731352,5,2949,,,,,,,,,,
0.008652893826365471,5,2959,,,,,,,,,,
0.00031323370058089495,5,2969,,,,,,,,,,
5.078682443127036e-05,5,2979,,,,,,,,,,
0.00023878179490566254,5,2989,,,,,,,,,,
0.0001110380471800454,5,2999,,,,,,,,,,
0.0002043004205916077,5,3009,,,,,,,,,,
4.505305696511641e-05,5,3019,,,,,,,,,,
,5,3020,0.008374831639230251,0.9990045428276062,0.999004602432251,0.9999351501464844,0.940886846686902,,,,,
4.220180926495232e-05,5,3029,,,,,,,,,,
0.0004999394295737147,5,3039,,,,,,,,,,
0.00015229289419949055,5,3049,,,,,,,,,,
0.0001309220097027719,5,3059,,,,,,,,,,
0.0014627863420173526,5,3069,,,,,,,,,,
2.869332820409909e-05,5,3079,,,,,,,,,,
0.0013237580424174666,5,3089,,,,,,,,,,
0.0008488121093250811,5,3099,,,,,,,,,,
0.0004842677735723555,5,3109,,,,,,,,,,
0.00011023125261999667,5,3119,,,,,,,,,,
,5,3124,0.009729922749102116,0.9992044568061829,0.999204695224762,0.9996931552886963,0.7244263914062591,,,,,
,5,3125,,,,,,0.99970543384552,0.9997054934501648,0.9999937415122986,0.9978712301639966,0.0009783940622583032
0.0003054298576898873,6,3129,,,,,,,,,,
2.2373358660843223e-05,6,3139,,,,,,,,,,
0.021149437874555588,6,3149,,,,,,,,,,
0.00015649886336177588,6,3159,,,,,,,,,,
6.275984196690843e-05,6,3169,,,,,,,,,,
0.0003426124167162925,6,3179,,,,,,,,,,
8.026563591556624e-05,6,3189,,,,,,,,,,
8.989775233203545e-05,6,3199,,,,,,,,,,
0.0003088284865953028,6,3209,,,,,,,,,,
0.0006089856615290046,6,3219,,,,,,,,,,
0.00021366473811212927,6,3229,,,,,,,,,,
,6,3229,0.0042906212620437145,0.9993129372596741,0.9993131756782532,0.9999740123748779,0.9762506276770175,,,,,
0.00026039191288873553,6,3239,,,,,,,,,,
0.00019114595488645136,6,3249,,,,,,,,,,
0.00044089832226745784,6,3259,,,,,,,,,,
9.891138688544743e-06,6,3269,,,,,,,,,,
0.00010212229972239584,6,3279,,,,,,,,,,
7.239852857310325e-05,6,3289,,,,,,,,,,
7.825311331544071e-05,6,3299,,,,,,,,,,
0.00011069180618505925,6,3309,,,,,,,,,,
0.0006863042945042253,6,3319,,,,,,,,,,
6.332495104288682e-05,6,3329,,,,,,,,,,
,6,3333,0.005868269596248865,0.9982770681381226,0.9982749223709106,0.9999866485595703,0.9891531862094759,,,,,
0.00013145268894731998,6,3339,,,,,,,,,,
4.32817469118163e-05,6,3349,,,,,,,,,,
0.0035155790392309427,6,3359,,,,,,,,,,
0.00023319678439293057,6,3369,,,,,,,,,,
0.00016540964134037495,6,3379,,,,,,,,,,
0.0004681406426243484,6,3389,,,,,,,,,,
0.00016018454334698617,6,3399,,,,,,,,,,
1.954133767867461e-05,6,3409,,,,,,,,,,
5.504438013304025e-05,6,3419,,,,,,,,,,
0.00033756360062398016,6,3429,,,,,,,,,,
,6,3437,0.001856003189459443,0.9997830390930176,0.9997830390930176,0.9999585151672363,0.9582503078204441,,,,,
3.827701220870949e-05,6,3439,,,,,,,,,,
0.0006036691484041512,6,3449,,,,,,,,,,
3.308433952042833e-05,6,3459,,,,,,,,,,
4.634031211026013e-05,6,3469,,,,,,,,,,
2.3849741410231218e-05,6,3479,,,,,,,,,,
0.00016957332263700664,6,3489,,,,,,,,,,
0.00012102778418920934,6,3499,,,,,,,,,,
0.0004697868134826422,6,3509,,,,,,,,,,
0.00044744013575837016,6,3519,,,,,,,,,,
3.5611214116215706e-05,6,3529,,,,,,,,,,
9.64339924394153e-05,6,3539,,,,,,,,,,
,6,3541,0.0023827163968235254,0.9994341731071472,0.9994339942932129,0.9999818801879883,0.9822423486399657,,,,,
0.00010355678386986256,6,3549,,,,,,,,,,
0.00010527919221203774,6,3559,,,,,,,,,,
4.486546094994992e-05,6,3569,,,,,,,,,,
0.00045436390792019665,6,3579,,,,,,,,,,
6.095124626881443e-05,6,3589,,,,,,,,,,
3.2350617402698845e-05,6,3599,,,,,,,,,,
4.66503479401581e-05,6,3609,,,,,,,,,,
0.00016119163774419576,6,3619,,,,,,,,,,
2.9763345082756132e-05,6,3629,,,,,,,,,,
0.0004367512883618474,6,3639,,,,,,,,,,
,6,3645,0.0028263707645237446,0.9993576407432556,0.9993573427200317,0.9999803304672241,0.9815069294826337,,,,,
,6,3646,,,,,,0.9998311400413513,0.9998311400413513,0.9999948143959045,0.997264063991886,0.0009958096779882908
0.0002518230758141726,7,3649,,,,,,,,,,
5.028289160691202e-05,7,3659,,,,,,,,,,
0.00010132230090675876,7,3669,,,,,,,,,,
5.034768037148751e-05,7,3679,,,,,,,,,,
4.973651084583253e-05,7,3689,,,,,,,,,,
7.192864723037928e-05,7,3699,,,,,,,,,,
0.0014634610852226615,7,3709,,,,,,,,,,
0.0014378248015418649,7,3719,,,,,,,,,,
0.0001893810840556398,7,3729,,,,,,,,,,
7.4992199188272934e-06,7,3739,,,,,,,,,,
0.00047555353376083076,7,3749,,,,,,,,,,
,7,3750,0.0043605659157037735,0.9993661046028137,0.9993658065795898,0.9999728798866272,0.9733417771089898,,,,,
4.6253906475612894e-05,7,3759,,,,,,,,,,
0.00018791668117046356,7,3769,,,,,,,,,,
0.0005593198002316058,7,3779,,,,,,,,,,
5.234273339738138e-05,7,3789,,,,,,,,,,
0.000538452819455415,7,3799,,,,,,,,,,
0.0011567354667931795,7,3809,,,,,,,,,,
1.8125308997696266e-05,7,3819,,,,,,,,,,
0.0008303970680572093,7,3829,,,,,,,,,,
8.500805051880889e-06,7,3839,,,,,,,,,,
9.064408004633151e-06,7,3849,,,,,,,,,,
,7,3854,0.00697426637634635,0.9989492297172546,0.9989482760429382,0.9999899864196777,0.9905273724746231,,,,,
0.00020396655600052327,7,3859,,,,,,,,,,
0.00012591583072207868,7,3869,,,,,,,,,,
1.1025475942005869e-05,7,3879,,,,,,,,,,
3.5864472010871395e-05,7,3889,,,,,,,,,,
0.000997226219624281,7,3899,,,,,,,,,,
6.490328360087005e-06,7,3909,,,,,,,,,,
1.3688240869669244e-05,7,3919,,,,,,,,,,
4.7527148126391694e-05,7,3929,,,,,,,,,,
2.4123030016198754e-05,7,3939,,,,,,,,,,
0.0007872384157963097,7,3949,,,,,,,,,,
,7,3958,0.0040337517857551575,0.9994703531265259,0.9994701743125916,0.9999545216560364,0.9540555819179056,,,,,
5.925068762735464e-06,7,3959,,,,,,,,,,
2.9368011382757686e-05,7,3969,,,,,,,,,,
0.00015408059698529541,7,3979,,,,,,,,,,
8.595008694101125e-06,7,3989,,,,,,,,,,
4.320307652960764e-06,7,3999,,,,,,,,,,
0.000233890357776545,7,4009,,,,,,,,,,
1.2451620250431006e-06,7,4019,,,,,,,,,,
8.384530701732729e-06,7,4029,,,,,,,,,,
2.569057687651366e-05,7,4039,,,,,,,,,,
0.00032473370083607733,7,4049,,,,,,,,,,
0.000132695262436755,7,4059,,,,,,,,,,
,7,4062,0.001653387793339789,0.9998893737792969,0.9998893737792969,0.9999547600746155,0.9541194874119177,,,,,
6.929846858838573e-05,7,4069,,,,,,,,,,
3.4356387914158404e-05,7,4079,,,,,,,,,,
1.5403285942738876e-05,7,4089,,,,,,,,,,
2.5933675260603195e-06,7,4099,,,,,,,,,,
2.902456071751658e-05,7,4109,,,,,,,,,,
5.260166290099733e-06,7,4119,,,,,,,,,,
0.007578564807772636,7,4129,,,,,,,,,,
0.0005081009003333747,7,4139,,,,,,,,,,
2.8290007321629673e-05,7,4149,,,,,,,,,,
2.5901388653437607e-05,7,4159,,,,,,,,,,
,7,4166,0.0013561684172600508,0.999870240688324,0.999870240688324,0.9999737739562988,0.9736303201555322,,,,,
,7,4167,,,,,,0.9999080896377563,0.9999080896377563,0.9999995231628418,0.9998027411842736,0.0009709350415505469
1.2865119060734287e-05,8,4169,,,,,,,,,,
0.0007334249094128609,8,4179,,,,,,,,,,
8.990833885036409e-05,8,4189,,,,,,,,,,
0.0001142537803389132,8,4199,,,,,,,,,,
4.462853758013807e-05,8,4209,,,,,,,,,,
0.0012463927268981934,8,4219,,,,,,,,,,
1.1813831406470854e-05,8,4229,,,,,,,,,,
0.00022541280486620963,8,4239,,,,,,,,,,
1.8364296920481138e-05,8,4249,,,,,,,,,,
2.1420270059024915e-05,8,4259,,,,,,,,,,
0.0007221768028102815,8,4269,,,,,,,,,,
,8,4271,0.0032421404030174017,0.9990066289901733,0.9990058541297913,0.9999884963035583,0.9886943868413416,,,,,
1.3122822565492243e-05,8,4279,,,,,,,,,,
1.0858902896870859e-05,8,4289,,,,,,,,,,
0.00016396881255786866,8,4299,,,,,,,,,,
4.0016049752011895e-05,8,4309,,,,,,,,,,
6.0447687246778514e-06,8,4319,,,,,,,,,,
4.081353472429328e-05,8,4329,,,,,,,,,,
5.594527829089202e-05,8,4339,,,,,,,,,,
7.28712766431272e-05,8,4349,,,,,,,,,,
3.171886783093214e-05,8,4359,,,,,,,,,,
0.002396509051322937,8,4369,,,,,,,,,,
,8,4375,0.00817957054823637,0.9974964261054993,0.9974902868270874,0.9999945163726807,0.9950933922865411,,,,,
0.0002677509910427034,8,4379,,,,,,,,,,
2.091711576213129e-05,8,4389,,,,,,,,,,
0.0011450150050222874,8,4399,,,,,,,,,,
1.5207688193186186e-05,8,4409,,,,,,,,,,
2.3916709324112162e-05,8,4419,,,,,,,,,,
0.00010802836914081126,8,4429,,,,,,,,,,
4.708586129709147e-05,8,4439,,,,,,,,,,
1.5995850844774395e-05,8,4449,,,,,,,,,,
8.9628101704875e-06,8,4459,,,,,,,,,,
6.48558052489534e-05,8,4469,,,,,,,,,,
0.00010460869816597551,8,4479,,,,,,,,,,
,8,4479,0.007287949789315462,0.9977750778198242,0.9977704286575317,0.9999940395355225,0.99497562475869,,,,,
