train_loss,epoch,step,val_loss,val_acc,val_f1,val_auc,val_tpr,train_acc,train_f1,train_auc,train_tpr,learning_rate
0.0002874815836548805,0,9,,,,,,,,,,
0.00015342305414378643,0,19,,,,,,,,,,
0.006508808583021164,0,29,,,,,,,,,,
0.007661784533411264,0,39,,,,,,,,,,
0.00017174580716527998,0,49,,,,,,,,,,
0.005898698698729277,0,59,,,,,,,,,,
0.00038879027124494314,0,69,,,,,,,,,,
0.00018930650549009442,0,79,,,,,,,,,,
0.00032501868554390967,0,89,,,,,,,,,,
0.00019518786575645208,0,99,,,,,,,,,,
0.008692558854818344,0,109,,,,,,,,,,
0.0003309450694359839,0,119,,,,,,,,,,
0.0003853127418551594,0,129,,,,,,,,,,
,0,129,0.19838272035121918,0.9614169597625732,0.9598677754402161,0.9999998211860657,0.9998051559371349,,,,,
0.00032117997761815786,0,139,,,,,,,,,,
0.0005590474465861917,0,149,,,,,,,,,,
0.007309141103178263,0,159,,,,,,,,,,
0.0005215970450080931,0,169,,,,,,,,,,
0.003020324744284153,0,179,,,,,,,,,,
0.0006333241472020745,0,189,,,,,,,,,,
0.000637912773527205,0,199,,,,,,,,,,
0.0003611012944020331,0,209,,,,,,,,,,
0.0004162873956374824,0,219,,,,,,,,,,
0.0004417810996528715,0,229,,,,,,,,,,
0.00039090588688850403,0,239,,,,,,,,,,
0.0004407646192703396,0,249,,,,,,,,,,
0.0007790640229359269,0,259,,,,,,,,,,
,0,259,0.26484522223472595,0.9488693475723267,0.9461130499839783,0.9999998807907104,0.9997747596883704,,,,,
,0,260,,,,,,0.9998518228530884,0.9998518228530884,0.999850869178772,0.8561266989365464,0.0001223634899361059
0.0004938796628266573,1,269,,,,,,,,,,
0.0002981523866765201,1,279,,,,,,,,,,
0.0004392374539747834,1,289,,,,,,,,,,
0.030369382351636887,1,299,,,,,,,,,,
0.0008873883634805679,1,309,,,,,,,,,,
0.0007234748336486518,1,319,,,,,,,,,,
0.0008031601319089532,1,329,,,,,,,,,,
0.008007781580090523,1,339,,,,,,,,,,
0.00022865574283059686,1,349,,,,,,,,,,
0.00023616556427441537,1,359,,,,,,,,,,
0.00042441909317858517,1,369,,,,,,,,,,
0.0009942050091922283,1,379,,,,,,,,,,
0.0006091002142056823,1,389,,,,,,,,,,
,1,390,0.18023866415023804,0.965688169002533,0.9644683003425598,0.9999998807907104,0.9998695950693343,,,,,
0.0003727796138264239,1,399,,,,,,,,,,
0.009111734107136726,1,409,,,,,,,,,,
0.0003235360491089523,1,419,,,,,,,,,,
0.001326852012425661,1,429,,,,,,,,,,
0.0005432746838778257,1,439,,,,,,,,,,
0.010779363103210926,1,449,,,,,,,,,,
0.0004297675914131105,1,459,,,,,,,,,,
0.00038199752452783287,1,469,,,,,,,,,,
0.0002800055663101375,1,479,,,,,,,,,,
0.00039438053499907255,1,489,,,,,,,,,,
0.0008041840046644211,1,499,,,,,,,,,,
0.0006437617121264338,1,509,,,,,,,,,,
0.0006975106662139297,1,519,,,,,,,,,,
,1,520,0.03826107829809189,0.9887371063232422,0.9886085987091064,1.0,0.9999578192085099,,,,,
,1,521,,,,,,0.9998480677604675,0.9998480677604675,0.9998323917388916,0.8411546180998757,0.0005193554679863155
0.0002515678061172366,2,529,,,,,,,,,,
0.000279830361250788,2,539,,,,,,,,,,
0.00011772106518037617,2,549,,,,,,,,,,
0.004517792258411646,2,559,,,,,,,,,,
0.000762095907703042,2,569,,,,,,,,,,
0.0007324068574234843,2,579,,,,,,,,,,
0.0006780729745514691,2,589,,,,,,,,,,
0.00030336336931213737,2,599,,,,,,,,,,
0.0001596210349816829,2,609,,,,,,,,,,
0.0002140804863302037,2,619,,,,,,,,,,
0.0100591741502285,2,629,,,,,,,,,,
0.0009264217223972082,2,639,,,,,,,,,,
0.0005257613956928253,2,649,,,,,,,,,,
,2,651,0.012743854895234108,0.9956926703453064,0.9956739544868469,1.0,0.9999956996533499,,,,,
0.0004118543292861432,2,659,,,,,,,,,,
0.0002401625970378518,2,669,,,,,,,,,,
0.004410868976265192,2,679,,,,,,,,,,
0.0025568176060914993,2,689,,,,,,,,,,
0.000379879551474005,2,699,,,,,,,,,,
0.00024096138076856732,2,709,,,,,,,,,,
0.005587438587099314,2,719,,,,,,,,,,
0.0002356369368499145,2,729,,,,,,,,,,
0.00033746217377483845,2,739,,,,,,,,,,
0.017009634524583817,2,749,,,,,,,,,,
0.001215619035065174,2,759,,,,,,,,,,
0.0005604627658613026,2,769,,,,,,,,,,
0.0049081724137067795,2,779,,,,,,,,,,
,2,781,0.005749923177063465,0.9981707334518433,0.9981673359870911,1.0,0.9999956996533499,,,,,
,2,782,,,,,,0.9998518228530884,0.9998518228530884,0.9998595714569092,0.8667745430818242,0.0009169933618977666
0.0002760081260930747,3,789,,,,,,,,,,
0.00019664797582663596,3,799,,,,,,,,,,
0.00020723043417092413,3,809,,,,,,,,,,
0.0034086445812135935,3,819,,,,,,,,,,
0.004693423397839069,3,829,,,,,,,,,,
0.0005053551285527647,3,839,,,,,,,,,,
0.0007782686734572053,3,849,,,,,,,,,,
0.00048555032117292285,3,859,,,,,,,,,,
0.0003495228011161089,3,869,,,,,,,,,,
0.010088641196489334,3,879,,,,,,,,,,
0.0006466968916356564,3,889,,,,,,,,,,
0.0008539689006283879,3,899,,,,,,,,,,
0.0004950189031660557,3,909,,,,,,,,,,
,3,912,0.009830350987613201,0.9975581169128418,0.9975520968437195,1.0,0.9999914784797486,,,,,
0.0006404086016118526,3,919,,,,,,,,,,
0.0002895256329793483,3,929,,,,,,,,,,
0.005223868880420923,3,939,,,,,,,,,,
0.0036695520393550396,3,949,,,,,,,,,,
0.00476076127961278,3,959,,,,,,,,,,
0.0006569971446879208,3,969,,,,,,,,,,
0.00029024280956946313,3,979,,,,,,,,,,
0.0004017464234493673,3,989,,,,,,,,,,
0.00029995053773745894,3,999,,,,,,,,,,
0.00033825894934125245,3,1009,,,,,,,,,,
0.0008009703597053885,3,1019,,,,,,,,,,
0.006117688026279211,3,1029,,,,,,,,,,
0.0008758296025916934,3,1039,,,,,,,,,,
,3,1042,0.0019056351156905293,0.9994852542877197,0.9994849562644958,0.9999998807907104,0.9999782780166194,,,,,
,3,1043,,,,,,0.9998461604118347,0.9998461604118347,0.9998884201049805,0.8893240926581246,0.0009833762887865305
0.0003360746195539832,4,1049,,,,,,,,,,
0.00019332164083607495,4,1059,,,,,,,,,,
0.0001095853658625856,4,1069,,,,,,,,,,
0.00010049322008853778,4,1079,,,,,,,,,,
0.0009740699315443635,4,1089,,,,,,,,,,
0.004253836814314127,4,1099,,,,,,,,,,
0.0005373596213757992,4,1109,,,,,,,,,,
0.00047102465759962797,4,1119,,,,,,,,,,
0.00018161669140681624,4,1129,,,,,,,,,,
0.0076749143190681934,4,1139,,,,,,,,,,
0.0010625484865158796,4,1149,,,,,,,,,,
0.0007910480489954352,4,1159,,,,,,,,,,
0.005621370859444141,4,1169,,,,,,,,,,
,4,1173,0.005189530551433563,0.9986727237701416,0.9986709356307983,0.9999998807907104,0.9999442484280596,,,,,
,4,1173,,,,,,0.9998610019683838,0.9998607635498047,0.999889075756073,0.8871588156819687,0.000922367675229907
