epoch,lr,step,train_acc,train_auc,train_f1,train_loss,train_precision,train_recall,train_tpr,val_acc,val_auc,val_f1,val_loss,val_precision,val_recall,val_tpr
0,3.9999998989515007e-05,0,,,,0.705780029296875,,,,,,,,,,
0,4.000024273409508e-05,1,,,,0.7080619931221008,,,,,,,,,,
0,4.00009703298565e-05,2,,,,0.7054305076599121,,,,,,,,,,
0,4.000218177679926e-05,3,,,,0.7022261619567871,,,,,,,,,,
0,4.0003880712902173e-05,4,,,,0.7034872770309448,,,,,,,,,,
0,4.000606350018643e-05,5,,,,0.7044239044189453,,,,,,,,,,
0,4.0008733776630834e-05,6,,,,0.7060376405715942,,,,,,,,,,
0,4.0011884266277775e-05,7,,,,0.7030693888664246,,,,,,,,,,
0,4.001552224508487e-05,8,,,,0.6985805630683899,,,,,,,,,,
0,4.001964771305211e-05,9,,,,0.6982948184013367,,,,,,,,,,
0,4.0024257032200694e-05,10,,,,0.6988313794136047,,,,,,,,,,
0,4.002935020253062e-05,11,,,,0.7050397992134094,,,,,,,,,,
0,4.0034927224041894e-05,12,,,,0.6997430324554443,,,,,,,,,,
0,4.0040991734713316e-05,13,,,,0.7030977010726929,,,,,,,,,,
0,4.004754009656608e-05,14,,,,0.6995404958724976,,,,,,,,,,
0,4.005457230960019e-05,15,,,,0.7066372632980347,,,,,,,,,,
0,4.006209201179445e-05,16,,,,0.7080593109130859,,,,,,,,,,
0,4.007009556517005e-05,17,,,,0.7032434344291687,,,,,,,,,,
0,4.00785866077058e-05,18,,,,0.7069368362426758,,,,,,,,,,
0,4.00875615014229e-05,19,,,,0.6982406377792358,,,,,,,,,,
0,4.0097020246321335e-05,20,,,,0.7060242891311646,,,,,,,,,,
0,4.010696284240112e-05,21,,,,0.7018352746963501,,,,,,,,,,
0,4.011739292764105e-05,22,,,,0.7093639373779297,,,,,,,,,,
0,4.0128306864062324e-05,23,,,,0.7057870626449585,,,,,,,,,,
0,4.013970465166494e-05,24,,,,0.7001582384109497,,,,,,,,,,
0,4.015158992842771e-05,25,,,,0.7025004625320435,,,,,,,,,,
0,4.016395905637182e-05,26,,,,0.7015970945358276,,,,,,,,,,
0,4.017681203549728e-05,27,,,,0.7064327001571655,,,,,,,,,,
0,4.019015250378288e-05,28,,,,0.7014666795730591,,,,,,,,,,
0,4.0203973185271025e-05,29,,,,0.7017518281936646,,,,,,,,,,
0,4.0218284993898124e-05,30,,,,0.7006146907806396,,,,,,,,,,
0,4.023307701572776e-05,31,,,,0.7018817663192749,,,,,,,,,,
0,4.0248356526717544e-05,32,,,,0.7051905989646912,,,,,,,,,,
0,4.026411988888867e-05,33,,,,0.7042077779769897,,,,,,,,,,
0,4.0280367102241144e-05,34,,,,0.7052524089813232,,,,,,,,,,
0,4.029709816677496e-05,35,,,,0.6968724727630615,,,,,,,,,,
0,4.0314316720468923e-05,36,,,,0.7033215761184692,,,,,,,,,,
0,4.033201912534423e-05,37,,,,0.7009295225143433,,,,,,,,,,
0,4.035020901937969e-05,38,,,,0.7036809325218201,,,,,,,,,,
0,4.0368879126617685e-05,39,,,,0.6998187303543091,,,,,,,,,,
0,4.038803672301583e-05,40,,,,0.6993959546089172,,,,,,,,,,
0,4.040767817059532e-05,41,,,,0.6999986171722412,,,,,,,,,,
0,4.042780346935615e-05,42,,,,0.6974182724952698,,,,,,,,,,
0,4.044841625727713e-05,43,,,,0.7035817503929138,,,,,,,,,,
0,4.046950925840065e-05,44,,,,0.6956756114959717,,,,,,,,,,
0,4.049108974868432e-05,45,,,,0.7003142833709717,,,,,,,,,,
0,4.051315409014933e-05,46,,,,0.6994034051895142,,,,,,,,,,
0,4.053570592077449e-05,47,,,,0.7032397985458374,,,,,,,,,,
0,4.055873796460219e-05,48,,,,0.6987155675888062,,,,,,,,,,
0,4.0582257497590035e-05,49,,,,0.6965299844741821,,,,,,,,,,
0,4.0606260881759226e-05,50,,,,0.6994318962097168,,,,,,,,,,
0,4.063074811710976e-05,51,,,,0.7010871767997742,,,,,,,,,,
0,4.065571920364164e-05,52,,,,0.6974907517433167,,,,,,,,,,
0,4.0681177779333666e-05,53,,,,0.6962442398071289,,,,,,,,,,
0,4.070711656822823e-05,54,,,,0.6970965266227722,,,,,,,,,,
0,4.0733542846282944e-05,55,,,,0.7023355960845947,,,,,,,,,,
0,4.0760452975519e-05,56,,,,0.698664128780365,,,,,,,,,,
0,4.07878469559364e-05,57,,,,0.6959089040756226,,,,,,,,,,
