train_loss,epoch,step,val_loss,val_acc,val_f1,val_auc,val_tpr,train_acc,train_f1,train_auc,train_tpr,learning_rate
0.0009038285934366286,0,9,,,,,,,,,,
0.006883402355015278,0,19,,,,,,,,,,
0.005029863677918911,0,29,,,,,,,,,,
0.000993019319139421,0,39,,,,,,,,,,
0.0005905745783820748,0,49,,,,,,,,,,
0.006911851931363344,0,59,,,,,,,,,,
0.005158219486474991,0,69,,,,,,,,,,
0.014261973090469837,0,79,,,,,,,,,,
0.0005671516410075128,0,89,,,,,,,,,,
0.006783157121390104,0,99,,,,,,,,,,
0.0005560339777730405,0,109,,,,,,,,,,
0.009365635924041271,0,119,,,,,,,,,,
0.0006163596408441663,0,129,,,,,,,,,,
,0,129,0.02583038993179798,0.9965987801551819,0.9965871572494507,0.9999991059303284,0.9990800312871461,,,,,
0.016850026324391365,0,139,,,,,,,,,,
0.0006728501757606864,0,149,,,,,,,,,,
0.0007715111714787781,0,159,,,,,,,,,,
0.00874142162501812,0,169,,,,,,,,,,
0.003460691077634692,0,179,,,,,,,,,,
0.0008451567264273763,0,189,,,,,,,,,,
0.0009507448994554579,0,199,,,,,,,,,,
0.00312881194986403,0,209,,,,,,,,,,
0.0007170105818659067,0,219,,,,,,,,,,
0.02329329028725624,0,229,,,,,,,,,,
0.01232504565268755,0,239,,,,,,,,,,
0.011584600433707237,0,249,,,,,,,,,,
0.0010622746776789427,0,259,,,,,,,,,,
,0,259,0.024748602882027626,0.9966200590133667,0.9966086149215698,0.9999989867210388,0.9991397664955757,,,,,
,0,260,,,,,,0.9994786977767944,0.9994786977767944,0.9995257258415222,0.6373190623845262,0.00012241836520843208
0.003996791318058968,1,269,,,,,,,,,,
0.01380609069019556,1,279,,,,,,,,,,
0.00468493951484561,1,289,,,,,,,,,,
0.005386298522353172,1,299,,,,,,,,,,
0.005986917298287153,1,309,,,,,,,,,,
0.0010301240254193544,1,319,,,,,,,,,,
0.003391742706298828,1,329,,,,,,,,,,
0.01654702052474022,1,339,,,,,,,,,,
0.003871503286063671,1,349,,,,,,,,,,
0.00656044390052557,1,359,,,,,,,,,,
0.004940591752529144,1,369,,,,,,,,,,
0.012970997020602226,1,379,,,,,,,,,,
0.007138505112379789,1,389,,,,,,,,,,
,1,390,0.02276574820280075,0.9968221783638,0.9968119859695435,0.9999992251396179,0.9992250674454385,,,,,
0.0040166075341403484,1,399,,,,,,,,,,
0.003861307166516781,1,409,,,,,,,,,,
0.009976359084248543,1,419,,,,,,,,,,
0.001057455432601273,1,429,,,,,,,,,,
0.010100187733769417,1,439,,,,,,,,,,
0.004541327711194754,1,449,,,,,,,,,,
0.010433394461870193,1,459,,,,,,,,,,
0.00467564444988966,1,469,,,,,,,,,,
0.0037378089036792517,1,479,,,,,,,,,,
0.007084825541824102,1,489,,,,,,,,,,
0.005959560163319111,1,499,,,,,,,,,,
0.0011025811545550823,1,509,,,,,,,,,,
0.0014574637170881033,1,519,,,,,,,,,,
,1,520,0.01927930861711502,0.9970497488975525,0.9970409870147705,0.9999993443489075,0.9992551557791383,,,,,
,1,521,,,,,,0.9994730949401855,0.9994730949401855,0.9995468258857727,0.6531216530370212,0.0005194396362639964
0.0014865039847791195,2,529,,,,,,,,,,
0.0010193330235779285,2,539,,,,,,,,,,
0.0011603570310398936,2,549,,,,,,,,,,
0.008381525985896587,2,559,,,,,,,,,,
0.008338211104273796,2,569,,,,,,,,,,
0.0012759382370859385,2,579,,,,,,,,,,
0.006761600263416767,2,589,,,,,,,,,,
0.008891498669981956,2,599,,,,,,,,,,
0.009474997408688068,2,609,,,,,,,,,,
0.008968466892838478,2,619,,,,,,,,,,
0.0015159492613747716,2,629,,,,,,,,,,
0.0011529171606525779,2,639,,,,,,,,,,
0.008845040574669838,2,649,,,,,,,,,,
,2,651,0.022077759727835655,0.9967072606086731,0.996696412563324,0.9999991655349731,0.9992555739708952,,,,,
0.0009436922264285386,2,659,,,,,,,,,,
0.004700472112745047,2,669,,,,,,,,,,
0.014022229239344597,2,679,,,,,,,,,,
0.005020032171159983,2,689,,,,,,,,,,
0.0011972293723374605,2,699,,,,,,,,,,
0.0009681555675342679,2,709,,,,,,,,,,
0.005235312506556511,2,719,,,,,,,,,,
0.012063760310411453,2,729,,,,,,,,,,
0.0037707798182964325,2,739,,,,,,,,,,
0.009963626973330975,2,749,,,,,,,,,,
0.004687554202973843,2,759,,,,,,,,,,
0.00491909496486187,2,769,,,,,,,,,,
0.005358945112675428,2,779,,,,,,,,,,
,2,781,0.021030092611908913,0.9967434406280518,0.996732771396637,0.9999991655349731,0.9992634083557953,,,,,
,2,782,,,,,,0.9994711875915527,0.9994711875915527,0.9995155930519104,0.6338797740317883,0.0009170224075205624
0.0011812385637313128,3,789,,,,,,,,,,
0.0009072823449969292,3,799,,,,,,,,,,
0.001010996289551258,3,809,,,,,,,,,,
0.004051286727190018,3,819,,,,,,,,,,
0.006045899353921413,3,829,,,,,,,,,,
0.007994849234819412,3,839,,,,,,,,,,
0.0007870766567066312,3,849,,,,,,,,,,
0.0034411554224789143,3,859,,,,,,,,,,
0.0013371518580242991,3,869,,,,,,,,,,
0.001208626665174961,3,879,,,,,,,,,,
0.0049105254001915455,3,889,,,,,,,,,,
0.008190382272005081,3,899,,,,,,,,,,
0.005987018812447786,3,909,,,,,,,,,,
,3,912,0.030184540897607803,0.9955629110336304,0.9955431222915649,0.9999991059303284,0.9992041657532419,,,,,
0.0015861892607063055,3,919,,,,,,,,,,
0.0010831959079951048,3,929,,,,,,,,,,
0.004252132959663868,3,939,,,,,,,,,,
0.0024949649814516306,3,949,,,,,,,,,,
0.0048826029524207115,3,959,,,,,,,,,,
0.0009243736858479679,3,969,,,,,,,,,,
0.0007420243346132338,3,979,,,,,,,,,,
0.005687509663403034,3,989,,,,,,,,,,
0.0008154101669788361,3,999,,,,,,,,,,
0.0021036299876868725,3,1009,,,,,,,,,,
0.0014940802939236164,3,1019,,,,,,,,,,
0.004418989643454552,3,1029,,,,,,,,,,
0.008756681345403194,3,1039,,,,,,,,,,
,3,1042,0.02810841053724289,0.9959309101104736,0.9959142804145813,0.9999993443489075,0.9992775644894891,,,,,
,3,1042,,,,,,0.9994872808456421,0.9994873404502869,0.9995208382606506,0.6445275240612177,0.0009834141237661242
