train_loss,epoch,step,val_loss,val_acc,val_f1,val_auc,val_tpr,train_acc,train_f1,train_auc,train_tpr,learning_rate
0.035926975309848785,0,9,,,,,,,,,,
0.1135387122631073,0,19,,,,,,,,,,
0.10382737219333649,0,29,,,,,,,,,,
0.08482131361961365,0,39,,,,,,,,,,
0.07427269220352173,0,49,,,,,,,,,,
0.03243790939450264,0,59,,,,,,,,,,
0.04306098073720932,0,69,,,,,,,,,,
0.0437825545668602,0,79,,,,,,,,,,
0.06988711655139923,0,89,,,,,,,,,,
0.11978958547115326,0,99,,,,,,,,,,
0.03346918895840645,0,109,,,,,,,,,,
0.03991253674030304,0,119,,,,,,,,,,
0.012444518506526947,0,129,,,,,,,,,,
0.0436224639415741,0,139,,,,,,,,,,
0.029165206477046013,0,149,,,,,,,,,,
0.04848584532737732,0,159,,,,,,,,,,
0.040156587958335876,0,169,,,,,,,,,,
0.02799900993704796,0,179,,,,,,,,,,
0.032960474491119385,0,189,,,,,,,,,,
0.022934429347515106,0,199,,,,,,,,,,
0.033902041614055634,0,209,,,,,,,,,,
0.0380573645234108,0,219,,,,,,,,,,
0.019573301076889038,0,229,,,,,,,,,,
0.02307581529021263,0,239,,,,,,,,,,
0.022538116201758385,0,249,,,,,,,,,,
0.018046321347355843,0,259,,,,,,,,,,
,0,261,0.1400846391916275,0.9956352114677429,0.9956187605857849,0.9997242093086243,0.9854985634031932,,,,,
0.03280803933739662,0,269,,,,,,,,,,
0.013284362852573395,0,279,,,,,,,,,,
0.018232176080346107,0,289,,,,,,,,,,
0.027503754943609238,0,299,,,,,,,,,,
0.02489137277007103,0,309,,,,,,,,,,
0.018286146223545074,0,319,,,,,,,,,,
0.008530613966286182,0,329,,,,,,,,,,
0.022689078003168106,0,339,,,,,,,,,,
0.022866223007440567,0,349,,,,,,,,,,
0.0170107651501894,0,359,,,,,,,,,,
0.01819886453449726,0,369,,,,,,,,,,
0.027447102591395378,0,379,,,,,,,,,,
0.018364429473876953,0,389,,,,,,,,,,
0.03688373416662216,0,399,,,,,,,,,,
0.05664997547864914,0,409,,,,,,,,,,
0.03442969173192978,0,419,,,,,,,,,,
0.022620651870965958,0,429,,,,,,,,,,
0.03237386420369148,0,439,,,,,,,,,,
0.027493420988321304,0,449,,,,,,,,,,
0.04112947732210159,0,459,,,,,,,,,,
0.036315593868494034,0,469,,,,,,,,,,
0.023010574281215668,0,479,,,,,,,,,,
0.014185098931193352,0,489,,,,,,,,,,
0.01379755511879921,0,499,,,,,,,,,,
0.027859175577759743,0,509,,,,,,,,,,
0.04138314723968506,0,519,,,,,,,,,,
,0,523,0.07699055224657059,0.9970901608467102,0.9970831274986267,0.9996976852416992,0.8661673865678315,,,,,
,0,523,,,,,,0.9943660497665405,0.99436354637146,0.9950340986251831,0.19671590330280636,0.000122651836136356
0.022685060277581215,1,529,,,,,,,,,,
0.027369340881705284,1,539,,,,,,,,,,
0.03182223439216614,1,549,,,,,,,,,,
0.03199927508831024,1,559,,,,,,,,,,
0.0374787263572216,1,569,,,,,,,,,,
0.036707229912281036,1,579,,,,,,,,,,
0.05095556378364563,1,589,,,,,,,,,,
0.026644781231880188,1,599,,,,,,,,,,
0.02742842026054859,1,609,,,,,,,,,,
0.027748826891183853,1,619,,,,,,,,,,
0.03195298835635185,1,629,,,,,,,,,,
0.005155612248927355,1,639,,,,,,,,,,
