epoch,lr,step,train_acc,train_auc,train_f1,train_loss,train_precision,train_recall,train_tpr,val_acc,val_auc,val_f1,val_loss,val_precision,val_recall,val_tpr
0,3.9999998989515007e-05,0,,,,0.6929341554641724,,,,,,,,,,
0,4.000024273409508e-05,1,,,,0.6952245235443115,,,,,,,,,,
0,4.00009703298565e-05,2,,,,0.6941806077957153,,,,,,,,,,
0,4.000218177679926e-05,3,,,,0.6915876269340515,,,,,,,,,,
0,4.0003880712902173e-05,4,,,,0.6911332607269287,,,,,,,,,,
0,4.000606350018643e-05,5,,,,0.6905749440193176,,,,,,,,,,
0,4.0008733776630834e-05,6,,,,0.6907034516334534,,,,,,,,,,
0,4.0011884266277775e-05,7,,,,0.6893694996833801,,,,,,,,,,
0,4.001552224508487e-05,8,,,,0.6915074586868286,,,,,,,,,,
0,4.001964771305211e-05,9,,,,0.6893932819366455,,,,,,,,,,
0,4.0024257032200694e-05,10,,,,0.6888898611068726,,,,,,,,,,
0,4.002935020253062e-05,11,,,,0.6891959309577942,,,,,,,,,,
0,4.0034927224041894e-05,12,,,,0.689529538154602,,,,,,,,,,
0,4.0040991734713316e-05,13,,,,0.6888109445571899,,,,,,,,,,
0,4.004754009656608e-05,14,,,,0.6885185241699219,,,,,,,,,,
0,4.005457230960019e-05,15,,,,0.6879339218139648,,,,,,,,,,
0,4.006209201179445e-05,16,,,,0.6877720355987549,,,,,,,,,,
0,4.007009556517005e-05,17,,,,0.686951756477356,,,,,,,,,,
0,4.00785866077058e-05,18,,,,0.6848822832107544,,,,,,,,,,
0,4.00875615014229e-05,19,,,,0.6846586465835571,,,,,,,,,,
0,4.0097020246321335e-05,20,,,,0.6844084858894348,,,,,,,,,,
0,4.010696284240112e-05,21,,,,0.6886512637138367,,,,,,,,,,
0,4.011739292764105e-05,22,,,,0.6848847270011902,,,,,,,,,,
0,4.0128306864062324e-05,23,,,,0.6842581629753113,,,,,,,,,,
0,4.013970465166494e-05,24,,,,0.6859867572784424,,,,,,,,,,
0,4.015158992842771e-05,25,,,,0.6810675263404846,,,,,,,,,,
0,4.016395905637182e-05,26,,,,0.6835836172103882,,,,,,,,,,
0,4.017681203549728e-05,27,,,,0.6872872114181519,,,,,,,,,,
0,4.019015250378288e-05,28,,,,0.6840356588363647,,,,,,,,,,
0,4.0203973185271025e-05,29,,,,0.6847823858261108,,,,,,,,,,
0,4.0218284993898124e-05,30,,,,0.6796489357948303,,,,,,,,,,
0,4.023307701572776e-05,31,,,,0.6802205443382263,,,,,,,,,,
0,4.0248356526717544e-05,32,,,,0.679102897644043,,,,,,,,,,
0,4.026411988888867e-05,33,,,,0.6830708980560303,,,,,,,,,,
0,4.0280367102241144e-05,34,,,,0.6765574812889099,,,,,,,,,,
0,4.029709816677496e-05,35,,,,0.6781527400016785,,,,,,,,,,
0,4.0314316720468923e-05,36,,,,0.6783162355422974,,,,,,,,,,
0,4.033201912534423e-05,37,,,,0.6736802458763123,,,,,,,,,,
0,4.035020901937969e-05,38,,,,0.6740807890892029,,,,,,,,,,
0,4.0368879126617685e-05,39,,,,0.6767226457595825,,,,,,,,,,
0,4.038803672301583e-05,40,,,,0.6723217964172363,,,,,,,,,,
0,4.040767817059532e-05,41,,,,0.6756412982940674,,,,,,,,,,
0,4.042780346935615e-05,42,,,,0.6732063293457031,,,,,,,,,,
0,4.044841625727713e-05,43,,,,0.6705095767974854,,,,,,,,,,
0,4.046950925840065e-05,44,,,,0.6727675795555115,,,,,,,,,,
0,4.049108974868432e-05,45,,,,0.6704168319702148,,,,,,,,,,
0,4.051315409014933e-05,46,,,,0.6731098890304565,,,,,,,,,,
0,4.053570592077449e-05,47,,,,0.6644549369812012,,,,,,,,,,
0,4.055873796460219e-05,48,,,,0.6687043905258179,,,,,,,,,,
0,4.0582257497590035e-05,49,,,,0.6628982424736023,,,,,,,,,,
0,4.0606260881759226e-05,50,,,,0.6666883826255798,,,,,,,,,,
0,4.063074811710976e-05,51,,,,0.6650271415710449,,,,,,,,,,
0,4.065571920364164e-05,52,,,,0.6645663976669312,,,,,,,,,,
0,4.0681177779333666e-05,53,,,,0.6623140573501587,,,,,,,,,,
0,4.070711656822823e-05,54,,,,0.6586970090866089,,,,,,,,,,
0,4.0733542846282944e-05,55,,,,0.6569759845733643,,,,,,,,,,
0,4.0760452975519e-05,56,,,,0.6596831679344177,,,,,,,,,,
0,4.07878469559364e-05,57,,,,0.6625928282737732,,,,,,,,,,
0,4.0815724787535146e-05,58,,,,0.6563091278076172,,,,,,,,,,
0,4.084408647031523e-05,59,,,,0.6563555002212524,,,,,,,,,,
0,4.087293564225547e-05,60,,,,0.6591223478317261,,,,,,,,,,
0,4.0902265027398244e-05,61,,,,0.6523785591125488,,,,,,,,,,
0,4.093208190170117e-05,62,,,,0.6551082134246826,,,,,,,,,,
0,4.096237898920663e-05,63,,,,0.6467023491859436,,,,,,,,,,
0,4.099316356587224e-05,64,,,,0.65216064453125,,,,,,,,,,
0,4.102443199371919e-05,65,,,,0.6469571590423584,,,,,,,,,,
0,4.105618427274749e-05,66,,,,0.6533690690994263,,,,,,,,,,
0,4.1088420402957126e-05,67,,,,0.6482094526290894,,,,,,,,,,
0,4.112114038434811e-05,68,,,,0.6441665887832642,,,,,,,,,,
0,4.1154344216920435e-05,69,,,,0.6463437080383301,,,,,,,,,,
0,4.1188031900674105e-05,70,,,,0.6412004232406616,,,,,,,,,,
0,4.122220343560912e-05,71,,,,0.6356949806213379,,,,,,,,,,
0,4.125685882172547e-05,72,,,,0.6406584978103638,,,,,,,,,,
0,4.129199805902317e-05,73,,,,0.6397475004196167,,,,,,,,,,
0,4.1327621147502214e-05,74,,,,0.6379363536834717,,,,,,,,,,
0,4.13637280871626e-05,75,,,,0.6298925280570984,,,,,,,,,,
0,4.140031887800433e-05,76,,,,0.6327968835830688,,,,,,,,,,
0,4.14373935200274e-05,77,,,,0.6308525204658508,,,,,,,,,,
0,4.1474952013231814e-05,78,,,,0.6254701614379883,,,,,,,,,,
0,4.151299435761757e-05,79,,,,0.6233242750167847,,,,,,,,,,
0,4.1551516915205866e-05,80,,,,0.615946888923645,,,,,,,,,,
0,4.159052696195431e-05,81,,,,0.6282910704612732,,,,,,,,,,
0,4.16300208598841e-05,82,,,,0.6231640577316284,,,,,,,,,,
0,4.166999497101642e-05,83,,,,0.6057698130607605,,,,,,,,,,
0,4.171045293333009e-05,84,,,,0.6171573400497437,,,,,,,,,,
0,4.1751398384803906e-05,85,,,,0.6195355653762817,,,,,,,,,,
0,4.179282404948026e-05,86,,,,0.6113615036010742,,,,,,,,,,
0,4.1834733565337956e-05,87,,,,0.6050280332565308,,,,,,,,,,
0,4.187712329439819e-05,88,,,,0.6010317802429199,,,,,,,,,,
0,4.192000051261857e-05,89,,,,0.5995176434516907,,,,,,,,,,
0,4.196335794404149e-05,90,,,,0.5987999439239502,,,,,,,,,,
0,4.200719922664575e-05,91,,,,0.5970499515533447,,,,,,,,,,
0,4.205152436043136e-05,92,,,,0.579951822757721,,,,,,,,,,
0,4.209633334539831e-05,93,,,,0.5888960361480713,,,,,,,,,,
0,4.21416261815466e-05,94,,,,0.5789424180984497,,,,,,,,,,
0,4.2187399230897427e-05,95,,,,0.5863841772079468,,,,,,,,,,
0,4.22336561314296e-05,96,,,,0.577049970626831,,,,,,,,,,
0,4.228039688314311e-05,97,,,,0.5629060864448547,,,,,,,,,,
0,4.232761784805916e-05,98,,,,0.5757117867469788,,,,,,,,,,
0,4.2375322664156556e-05,99,,,,0.5598435401916504,,,,,,,,,,
0,4.242351133143529e-05,100,,,,0.5637630224227905,,,,,,,,,,
0,4.247218384989537e-05,101,,,,0.5584931969642639,,,,,,,,,,
0,4.252133658155799e-05,102,,,,0.5532560348510742,,,,,,,,,,
0,4.257097316440195e-05,103,,,,0.5543398857116699,,,,,,,,,,
0,4.2621089960448444e-05,104,,,,0.5540106296539307,,,,,,,,,,
0,4.267169060767628e-05,105,,,,0.5479568243026733,,,,,,,,,,
0,4.2722775106085464e-05,106,,,,0.5314810276031494,,,,,,,,,,
0,4.277433981769718e-05,107,,,,0.5415410995483398,,,,,,,,,,
0,4.2826388380490243e-05,108,,,,0.5409513711929321,,,,,,,,,,
0,4.287891715648584e-05,109,,,,0.5385036468505859,,,,,,,,,,
0,4.293192978366278e-05,110,,,,0.538425862789154,,,,,,,,,,
0,4.2985426262021065e-05,111,,,,0.5282644629478455,,,,,,,,,,
0,4.3039402953581885e-05,112,,,,0.5141477584838867,,,,,,,,,,
0,4.309385985834524e-05,113,,,,0.5287618041038513,,,,,,,,,,
0,4.314880061428994e-05,114,,,,0.5153708457946777,,,,,,,,,,
0,4.320422522141598e-05,115,,,,0.4946674704551697,,,,,,,,,,
0,4.326013004174456e-05,116,,,,0.5018346309661865,,,,,,,,,,
0,4.3316515075275674e-05,117,,,,0.4846826195716858,,,,,,,,,,
0,4.337338395998813e-05,118,,,,0.4782455563545227,,,,,,,,,,
0,4.3430733057903126e-05,119,,,,0.487161248922348,,,,,,,,,,
0,4.3488562369020656e-05,120,,,,0.46234017610549927,,,,,,,,,,
0,4.354687553131953e-05,121,,,,0.4656554162502289,,,,,,,,,,
0,4.3605672544799745e-05,122,,,,0.4782882332801819,,,,,,,,,,
0,4.366494613350369e-05,123,,,,0.46649229526519775,,,,,,,,,,
0,4.372470357338898e-05,124,,,,0.4663330316543579,,,,,,,,,,
0,4.378494486445561e-05,125,,,,0.4558722972869873,,,,,,,,,,
0,4.384566273074597e-05,126,,,,0.44466567039489746,,,,,,,,,,
0,4.3906864448217675e-05,127,,,,0.45261913537979126,,,,,,,,,,
0,4.3968546378891915e-05,128,,,,0.43772363662719727,,,,,,,,,,
0,4.40307121607475e-05,129,,,,0.4260011315345764,,,,,,,,,,
0,4.409335451782681e-05,130,,,,0.4444374144077301,,,,,,,,,,
0,4.4156480726087466e-05,131,,,,0.4210751950740814,,,,,,,,,,
0,4.422008714755066e-05,132,,,,0.39971232414245605,,,,,,,,,,
0,4.4284173782216385e-05,133,,,,0.39993050694465637,,,,,,,,,,
0,4.434874063008465e-05,134,,,,0.42003729939460754,,,,,,,,,,
0,4.4413791329134256e-05,135,,,,0.38936012983322144,,,,,,,,,,
0,4.44793222413864e-05,136,,,,0.3956931233406067,,,,,,,,,,
0,4.454532972886227e-05,137,,,,0.41338905692100525,,,,,,,,,,
0,4.4611821067519486e-05,138,,,,0.38039079308509827,,,,,,,,,,
0,4.467879261937924e-05,139,,,,0.3690410852432251,,,,,,,,,,
0,4.4746244384441525e-05,140,,,,0.3665158748626709,,,,,,,,,,
0,4.481417636270635e-05,141,,,,0.3446618318557739,,,,,,,,,,
0,4.488258855417371e-05,142,,,,0.33805862069129944,,,,,,,,,,
0,4.49514773208648e-05,143,,,,0.34289008378982544,,,,,,,,,,
0,4.502084993873723e-05,144,,,,0.3518724739551544,,,,,,,,,,
0,4.5090702769812196e-05,145,,,,0.3254282474517822,,,,,,,,,,
0,4.51610358140897e-05,146,,,,0.33450478315353394,,,,,,,,,,
0,4.523184907156974e-05,147,,,,0.30945295095443726,,,,,,,,,,
0,4.530313890427351e-05,148,,,,0.3030865490436554,,,,,,,,,,
0,4.537491258815862e-05,149,,,,0.2958211898803711,,,,,,,,,,
0,4.5447162847267464e-05,150,,,,0.2927103042602539,,,,,,,,,,
0,4.551989331957884e-05,151,,,,0.28562086820602417,,,,,,,,,,
0,4.5593104005092755e-05,152,,,,0.27236634492874146,,,,,,,,,,
0,4.5666794903809205e-05,153,,,,0.271799236536026,,,,,,,,,,
0,4.5740962377749383e-05,154,,,,0.2715572714805603,,,,,,,,,,
0,4.58156100648921e-05,155,,,,0.24588629603385925,,,,,,,,,,
0,4.589073796523735e-05,156,,,,0.248801127076149,,,,,,,,,,
0,4.5966346078785136e-05,157,,,,0.21912571787834167,,,,,,,,,,
0,4.604243440553546e-05,158,,,,0.2522819936275482,,,,,,,,,,
0,4.611899930750951e-05,159,,,,0.21126721799373627,,,,,,,,,,
0,4.619604078470729e-05,160,,,,0.22791323065757751,,,,,,,,,,
0,4.627356611308642e-05,161,,,,0.2016822099685669,,,,,,,,,,
0,4.635156801668927e-05,162,,,,0.20739078521728516,,,,,,,,,,
0,4.643004649551585e-05,163,,,,0.1935361623764038,,,,,,,,,,
0,4.650900518754497e-05,164,,,,0.20892806351184845,,,,,,,,,,
0,4.6588444092776626e-05,165,,,,0.18195493519306183,,,,,,,,,,
0,4.666835957323201e-05,166,,,,0.17572695016860962,,,,,,,,,,
0,4.674875526688993e-05,167,,,,0.16310444474220276,,,,,,,,,,
0,4.682962753577158e-05,168,,,,0.15077167749404907,,,,,,,,,,
0,4.6910976379876956e-05,169,,,,0.14743664860725403,,,,,,,,,,
0,4.699280543718487e-05,170,,,,0.13987571001052856,,,,,,,,,,
0,4.707511106971651e-05,171,,,,0.14088410139083862,,,,,,,,,,
0,4.715789691545069e-05,172,,,,0.13609348237514496,,,,,,,,,,
0,4.72411593364086e-05,173,,,,0.1245671957731247,,,,,,,,,,
0,4.7324901970569044e-05,174,,,,0.11945491284132004,,,,,,,,,,
0,4.740912117995322e-05,175,,,,0.12256821990013123,,,,,,,,,,
0,4.749381696456112e-05,176,,,,0.10813700407743454,,,,,,,,,,
0,4.757898932439275e-05,177,,,,0.11528398096561432,,,,,,,,,,
0,4.766463825944811e-05,178,,,,0.09612883627414703,,,,,,,,,,
0,4.775076740770601e-05,179,,,,0.09527608752250671,,,,,,,,,,
0,4.783737313118763e-05,180,,,,0.11447803676128387,,,,,,,,,,
0,4.792445542989299e-05,181,,,,0.09547685086727142,,,,,,,,,,
0,4.801201794180088e-05,182,,,,0.08207501471042633,,,,,,,,,,
0,4.810005339095369e-05,183,,,,0.06365913152694702,,,,,,,,,,
0,4.818856541533023e-05,184,,,,0.06878450512886047,,,,,,,,,,
0,4.827755765290931e-05,185,,,,0.06413043290376663,,,,,,,,,,
0,4.8367026465712115e-05,186,,,,0.06795147061347961,,,,,,,,,,
0,4.8456968215759844e-05,187,,,,0.06560732424259186,,,,,,,,,,
0,4.854739017901011e-05,188,,,,0.062863789498806,,,,,,,,,,
0,4.8638285079505295e-05,189,,,,0.06338432431221008,,,,,,,,,,
0,4.872966019320302e-05,190,,,,0.053411874920129776,,,,,,,,,,
0,4.882150824414566e-05,191,,,,0.05883067473769188,,,,,,,,,,
0,4.891383650829084e-05,192,,,,0.04958805814385414,,,,,,,,,,
0,4.9006637709680945e-05,193,,,,0.04894726350903511,,,,,,,,,,
0,4.9099915486294776e-05,194,,,,0.042987946420907974,,,,,,,,,,
0,4.919366983813234e-05,195,,,,0.042072564363479614,,,,,,,,,,
0,4.9287900765193626e-05,196,,,,0.0567503347992897,,,,,,,,,,
0,4.938260462949984e-05,197,,,,0.044291138648986816,,,,,,,,,,
0,4.947778506902978e-05,198,,,,0.04238121211528778,,,,,,,,,,
0,4.957344208378345e-05,199,,,,0.03879528492689133,,,,,,,,,,
0,4.9669575673760846e-05,200,,,,0.04969615489244461,,,,,,,,,,
0,4.976618220098317e-05,201,,,,0.04116569459438324,,,,,,,,,,
0,4.9863265303429216e-05,202,,,,0.025977198034524918,,,,,,,,,,
0,4.996082134312019e-05,203,,,,0.02936509996652603,,,,,,,,,,
0,5.005885395803489e-05,204,,,,0.029124248772859573,,,,,,,,,,
0,5.015736314817332e-05,205,,,,0.02245662361383438,,,,,,,,,,
0,5.025634527555667e-05,206,,,,0.029456283897161484,,,,,,,,,,
0,5.035580397816375e-05,207,,,,0.0293197650462389,,,,,,,,,,
0,5.045573561801575e-05,208,,,,0.032217081636190414,,,,,,,,,,
0,5.055614383309148e-05,209,,,,0.025538593530654907,,,,,,,,,,
0,5.065702134743333e-05,210,,,,0.028024664148688316,,,,,,,,,,
0,5.075837907497771e-05,211,,,,0.03608512878417969,,,,,,,,,,
0,5.0860209739767015e-05,212,,,,0.04174758866429329,,,,,,,,,,
0,5.096251334180124e-05,213,,,,0.027080554515123367,,,,,,,,,,
0,5.106528988108039e-05,214,,,,0.03716299310326576,,,,,,,,,,
0,5.1168542995583266e-05,215,,,,0.01966329663991928,,,,,,,,,,
0,5.127226540935226e-05,216,,,,0.02024875581264496,,,,,,,,,,
0,5.137646439834498e-05,217,,,,0.016986271366477013,,,,,,,,,,
0,5.148113996256143e-05,218,,,,0.012576570734381676,,,,,,,,,,
0,5.158628482604399e-05,219,,,,0.02062564715743065,,,,,,,,,,
0,5.169190626475029e-05,220,,,,0.02327396720647812,,,,,,,,,,
0,5.1797997002722695e-05,221,,,,0.024813299998641014,,,,,,,,,,
0,5.190456431591883e-05,222,,,,0.025933999568223953,,,,,,,,,,
0,5.201160456635989e-05,223,,,,0.03255647420883179,,,,,,,,,,
0,5.211911411606707e-05,224,,,,0.022502757608890533,,,,,,,,,,
0,5.222710024099797e-05,225,,,,0.015714626759290695,,,,,,,,,,
0,5.2335559303173795e-05,226,,,,0.024053864181041718,,,,,,,,,,
0,5.244449130259454e-05,227,,,,0.011368189007043839,,,,,,,,,,
0,5.2553892601281404e-05,228,,,,0.024441078305244446,,,,,,,,,,
0,5.266376683721319e-05,229,,,,0.04429512098431587,,,,,,,,,,
0,5.27741176483687e-05,230,,,,0.021061938256025314,,,,,,,,,,
0,5.288493775879033e-05,231,,,,0.034002635627985,,,,,,,,,,
0,5.299622716847807e-05,232,,,,0.011748693883419037,,,,,,,,,,
0,5.310799315338954e-05,233,,,,0.016646208241581917,,,,,,,,,,
