train_loss,epoch,step,val_loss,val_acc,val_f1,val_auc,val_tpr,train_acc,train_f1,train_auc,train_tpr,learning_rate
0.02324015274643898,3,1579,,,,,,,,,,
0.01625453494489193,3,1589,,,,,,,,,,
0.018000593408942223,3,1599,,,,,,,,,,
0.04766552895307541,3,1609,,,,,,,,,,
0.036527425050735474,3,1619,,,,,,,,,,
0.010084278881549835,3,1629,,,,,,,,,,
0.018359972164034843,3,1639,,,,,,,,,,
0.013019628822803497,3,1649,,,,,,,,,,
0.008341766893863678,3,1659,,,,,,,,,,
,3,1666,0.026040131226181984,0.9927764534950256,0.9927542209625244,0.9993235468864441,0.7425550208423095,,,,,
0.01423187367618084,3,1669,,,,,,,,,,
0.021579422056674957,3,1679,,,,,,,,,,
0.006519249640405178,3,1689,,,,,,,,,,
0.012554831802845001,3,1699,,,,,,,,,,
0.01534263975918293,3,1709,,,,,,,,,,
0.02606911212205887,3,1719,,,,,,,,,,
0.02973405085504055,3,1729,,,,,,,,,,
0.00394407520070672,3,1739,,,,,,,,,,
0.011645100079476833,3,1749,,,,,,,,,,
0.01216925960034132,3,1759,,,,,,,,,,
0.01586824841797352,3,1769,,,,,,,,,,
,3,1770,0.13907349109649658,0.9814434051513672,0.9811259508132935,0.9985647201538086,0.7652521756988799,,,,,
0.012138638645410538,3,1779,,,,,,,,,,
0.016566608101129532,3,1789,,,,,,,,,,
0.007666449062526226,3,1799,,,,,,,,,,
0.03355376049876213,3,1809,,,,,,,,,,
0.01179460994899273,3,1819,,,,,,,,,,
0.01658032462000847,3,1829,,,,,,,,,,
0.010351475328207016,3,1839,,,,,,,,,,
0.013192664831876755,3,1849,,,,,,,,,,
0.027237355709075928,3,1859,,,,,,,,,,
0.006235135719180107,3,1869,,,,,,,,,,
,3,1874,0.022574476897716522,0.9949184060096741,0.9949063062667847,0.9994122982025146,0.7651346818476664,,,,,
0.02250596508383751,3,1879,,,,,,,,,,
0.0170520581305027,3,1889,,,,,,,,,,
0.013368334621191025,3,1899,,,,,,,,,,
0.020072627812623978,3,1909,,,,,,,,,,
0.01785539835691452,3,1919,,,,,,,,,,
0.007799101062119007,3,1929,,,,,,,,,,
0.007109114900231361,3,1939,,,,,,,,,,
0.010145040228962898,3,1949,,,,,,,,,,
0.010821452364325523,3,1959,,,,,,,,,,
0.005559288896620274,3,1969,,,,,,,,,,
,3,1978,0.29240334033966064,0.9719438552856445,0.9711832404136658,0.995053231716156,0.8062254030835849,,,,,
0.0057265497744083405,3,1979,,,,,,,,,,
0.010105998255312443,3,1989,,,,,,,,,,
0.015437120571732521,3,1999,,,,,,,,,,
0.023194754496216774,3,2009,,,,,,,,,,
0.011065905913710594,3,2019,,,,,,,,,,
0.011960417032241821,3,2029,,,,,,,,,,
0.021969834342598915,3,2039,,,,,,,,,,
0.015248407609760761,3,2049,,,,,,,,,,
0.007494320161640644,3,2059,,,,,,,,,,
0.009821219369769096,3,2069,,,,,,,,,,
0.005840769968926907,3,2079,,,,,,,,,,
,3,2082,0.27444663643836975,0.9714738130569458,0.9706833362579346,0.9955322742462158,0.8245387226146991,,,,,
,3,2083,,,,,,0.9972533583641052,0.9972586035728455,0.9994190335273743,0.7889507959785168,0.0006427490734495223
0.0027186041697859764,4,2089,,,,,,,,,,
0.011671531945466995,4,2099,,,,,,,,,,
0.005896319635212421,4,2109,,,,,,,,,,
0.020359579473733902,4,2119,,,,,,,,,,
0.020231764763593674,4,2129,,,,,,,,,,
0.006852231919765472,4,2139,,,,,,,,,,
0.01006784662604332,4,2149,,,,,,,,,,
0.010389347560703754,4,2159,,,,,,,,,,
0.001994933933019638,4,2169,,,,,,,,,,
0.005223318934440613,4,2179,,,,,,,,,,
,4,2187,0.21227556467056274,0.9729499816894531,0.9722385406494141,0.9963787794113159,0.8175785836735587,,,,,
0.006123554892838001,4,2189,,,,,,,,,,
0.0023328016977757215,4,2199,,,,,,,,,,
0.0032701240852475166,4,2209,,,,,,,,,,
0.022463399916887283,4,2219,,,,,,,,,,
0.007543567568063736,4,2229,,,,,,,,,,
0.0036264508962631226,4,2239,,,,,,,,,,
0.001676095649600029,4,2249,,,,,,,,,,
0.004251152276992798,4,2259,,,,,,,,,,
0.021527783945202827,4,2269,,,,,,,,,,
0.0076144542545080185,4,2279,,,,,,,,,,
0.0034112243447452784,4,2289,,,,,,,,,,
,4,2291,0.17512191832065582,0.9741879105567932,0.9735420942306519,0.9976892471313477,0.859446079209962,,,,,
0.012872062623500824,4,2299,,,,,,,,,,
0.00814559031277895,4,2309,,,,,,,,,,
0.0074534486047923565,4,2319,,,,,,,,,,
0.0025689047761261463,4,2329,,,,,,,,,,
0.0015921412268653512,4,2339,,,,,,,,,,
0.004102159757167101,4,2349,,,,,,,,,,
0.006499847397208214,4,2359,,,,,,,,,,
0.02764926105737686,4,2369,,,,,,,,,,
0.004753414075821638,4,2379,,,,,,,,,,
0.013164396397769451,4,2389,,,,,,,,,,
,4,2395,0.009064508602023125,0.9985897541046143,0.9985917210578918,0.9998339414596558,0.8946043309689802,,,,,
0.000571528566069901,4,2399,,,,,,,,,,
0.01926327310502529,4,2409,,,,,,,,,,
0.011040614917874336,4,2419,,,,,,,,,,
0.004144317004829645,4,2429,,,,,,,,,,
0.005502582062035799,4,2439,,,,,,,,,,
0.005106254946440458,4,2449,,,,,,,,,,
0.006047293543815613,4,2459,,,,,,,,,,
0.0029308940283954144,4,2469,,,,,,,,,,
0.009752599522471428,4,2479,,,,,,,,,,
0.0074471523985266685,4,2489,,,,,,,,,,
0.002565296832472086,4,2499,,,,,,,,,,
,4,2499,0.006917879916727543,0.9987152218818665,0.9987154006958008,0.9998292922973633,0.9001562999033748,,,,,
0.006644973997026682,4,2509,,,,,,,,,,
0.0032209777273237705,4,2519,,,,,,,,,,
0.005961825139820576,4,2529,,,,,,,,,,
0.0011438960209488869,4,2539,,,,,,,,,,
0.005741986446082592,4,2549,,,,,,,,,,
0.003953383304178715,4,2559,,,,,,,,,,
0.0035694874823093414,4,2569,,,,,,,,,,
0.02472091093659401,4,2579,,,,,,,,,,
0.02404455840587616,4,2589,,,,,,,,,,
0.003953931853175163,4,2599,,,,,,,,,,
,4,2603,0.00694251200184226,0.998619556427002,0.9986196160316467,0.9998530149459839,0.9073999441558794,,,,,
,4,2604,,,,,,0.9985197186470032,0.9985212087631226,0.9997802972793579,0.9061503687103327,0.0008555551175959408
0.002756422618404031,5,2609,,,,,,,,,,
0.0018376617226749659,5,2619,,,,,,,,,,
0.00459879357367754,5,2629,,,,,,,,,,
0.0012035137042403221,5,2639,,,,,,,,,,
0.0007990991580300033,5,2649,,,,,,,,,,
0.009159669280052185,5,2659,,,,,,,,,,
0.0021175979636609554,5,2669,,,,,,,,,,
0.007121160160750151,5,2679,,,,,,,,,,
0.007146231830120087,5,2689,,,,,,,,,,
0.0006805375451222062,5,2699,,,,,,,,,,
,5,2708,0.01661558821797371,0.9909216165542603,0.9908477663993835,0.9998559355735779,0.9071090841018308,,,,,
0.0020958129316568375,5,2709,,,,,,,,,,
0.006428417284041643,5,2719,,,,,,,,,,
0.001347299781627953,5,2729,,,,,,,,,,
0.0042929379269480705,5,2739,,,,,,,,,,
0.005309645552188158,5,2749,,,,,,,,,,
0.02533201314508915,5,2759,,,,,,,,,,
0.0031041160691529512,5,2769,,,,,,,,,,
0.0010418304009363055,5,2779,,,,,,,,,,
0.011572297662496567,5,2789,,,,,,,,,,
0.0007683506119064987,5,2799,,,,,,,,,,
0.005816912278532982,5,2809,,,,,,,,,,
,5,2812,0.02265191823244095,0.993412435054779,0.9933746457099915,0.9998264312744141,0.9048107402308821,,,,,
0.0031856445129960775,5,2819,,,,,,,,,,
0.0015128988306969404,5,2829,,,,,,,,,,
0.006635978817939758,5,2839,,,,,,,,,,
0.0015373011119663715,5,2849,,,,,,,,,,
0.001414964790455997,5,2859,,,,,,,,,,
0.0024295824114233255,5,2869,,,,,,,,,,
0.001463310676626861,5,2879,,,,,,,,,,
0.000852558296173811,5,2889,,,,,,,,,,
0.0014759296318516135,5,2899,,,,,,,,,,
0.0012213137233629823,5,2909,,,,,,,,,,
,5,2916,0.01594896800816059,0.9931997656822205,0.9931566119194031,0.999874472618103,0.9132299743854618,,,,,
0.024390121921896935,5,2919,,,,,,,,,,
0.0034631085582077503,5,2929,,,,,,,,,,
0.005800754763185978,5,2939,,,,,,,,,,
0.0017321358900517225,5,2949,,,,,,,,,,
0.0067511918023228645,5,2959,,,,,,,,,,
0.008088754490017891,5,2969,,,,,,,,,,
0.0010167465079575777,5,2979,,,,,,,,,,
0.005135572049766779,5,2989,,,,,,,,,,
0.003650115802884102,5,2999,,,,,,,,,,
0.006012281868606806,5,3009,,,,,,,,,,
0.01069809589534998,5,3019,,,,,,,,,,
,5,3020,0.005251568742096424,0.9990768432617188,0.9990764856338501,0.9998801946640015,0.9195641358677634,,,,,
0.01827465556561947,5,3029,,,,,,,,,,
0.012008710764348507,5,3039,,,,,,,,,,
0.0011797996703535318,5,3049,,,,,,,,,,
0.0016610659658908844,5,3059,,,,,,,,,,
0.0004881257191300392,5,3069,,,,,,,,,,
0.014679430983960629,5,3079,,,,,,,,,,
0.0012975831050425768,5,3089,,,,,,,,,,
0.00047583147534169257,5,3099,,,,,,,,,,
0.002027404960244894,5,3109,,,,,,,,,,
0.0020066448487341404,5,3119,,,,,,,,,,
,5,3124,0.004365480039268732,0.9992725253105164,0.9992726445198059,0.9998979568481445,0.9198449462577827,,,,,
,5,3125,,,,,,0.9990281462669373,0.9990286827087402,0.9999048709869385,0.9516945518019281,0.0009783940622583032
0.00414359662681818,6,3129,,,,,,,,,,
0.004420074168592691,6,3139,,,,,,,,,,
0.0021744491532444954,6,3149,,,,,,,,,,
0.0010897507891058922,6,3159,,,,,,,,,,
0.0002976901887450367,6,3169,,,,,,,,,,
0.008959897793829441,6,3179,,,,,,,,,,
0.0006709557492285967,6,3189,,,,,,,,,,
0.0011058382224291563,6,3199,,,,,,,,,,
0.002385763917118311,6,3209,,,,,,,,,,
0.002849586308002472,6,3219,,,,,,,,,,
0.0024375910870730877,6,3229,,,,,,,,,,
,6,3229,0.0030061269644647837,0.9995511770248413,0.9995513558387756,0.9999008774757385,0.925942936774165,,,,,
0.0010066234972327948,6,3239,,,,,,,,,,
0.0077529228292405605,6,3249,,,,,,,,,,
0.012480227276682854,6,3259,,,,,,,,,,
0.0015823945868760347,6,3269,,,,,,,,,,
0.010725202970206738,6,3279,,,,,,,,,,
0.01719389483332634,6,3289,,,,,,,,,,
0.0009180180495604873,6,3299,,,,,,,,,,
0.0005989980418235064,6,3309,,,,,,,,,,
0.0010059921769425273,6,3319,,,,,,,,,,
0.002806856529787183,6,3329,,,,,,,,,,
,6,3333,0.01607324369251728,0.9971837401390076,0.9971768856048584,0.9998764991760254,0.9194365376893986,,,,,
0.001430500764399767,6,3339,,,,,,,,,,
0.0009128625388257205,6,3349,,,,,,,,,,
0.000741391209885478,6,3359,,,,,,,,,,
0.011400370858609676,6,3369,,,,,,,,,,
0.0032419157214462757,6,3379,,,,,,,,,,
0.0009400462731719017,6,3389,,,,,,,,,,
0.0072400872595608234,6,3399,,,,,,,,,,
0.002379219513386488,6,3409,,,,,,,,,,
0.0008745749946683645,6,3419,,,,,,,,,,
0.002102762693539262,6,3429,,,,,,,,,,
,6,3437,0.005970371887087822,0.9993108510971069,0.9993112683296204,0.9998737573623657,0.8818761641782097,,,,,
0.001803437015041709,6,3439,,,,,,,,,,
0.001702423905953765,6,3449,,,,,,,,,,
0.0013975270558148623,6,3459,,,,,,,,,,
0.0014558671973645687,6,3469,,,,,,,,,,
0.0016752190422266722,6,3479,,,,,,,,,,
0.0008140064310282469,6,3489,,,,,,,,,,
0.0020987449679523706,6,3499,,,,,,,,,,
0.002881604013964534,6,3509,,,,,,,,,,
0.0017228694632649422,6,3519,,,,,,,,,,
0.00966227613389492,6,3529,,,,,,,,,,
0.0017804085509851575,6,3539,,,,,,,,,,
,6,3541,0.017797743901610374,0.9963563084602356,0.9963443875312805,0.9998224973678589,0.8925158712770573,,,,,
0.002867198782041669,6,3549,,,,,,,,,,
0.000619510596152395,6,3559,,,,,,,,,,
0.0007142095128074288,6,3569,,,,,,,,,,
0.000687568390276283,6,3579,,,,,,,,,,
0.0005272115813568234,6,3589,,,,,,,,,,
0.0025791299995034933,6,3599,,,,,,,,,,
0.002184161450713873,6,3609,,,,,,,,,,
0.0014452727045863867,6,3619,,,,,,,,,,
0.004625152330845594,6,3629,,,,,,,,,,
0.013014052994549274,6,3639,,,,,,,,,,
,6,3645,0.03138640150427818,0.989834725856781,0.9897330403327942,0.9998822212219238,0.9336358747139135,,,,,
,6,3646,,,,,,0.9992439150810242,0.9992441534996033,0.9999493956565857,0.9746688945374091,0.0009958096779882908
0.000766635756008327,7,3649,,,,,,,,,,
0.0006268698489293456,7,3659,,,,,,,,,,
0.0010389749659225345,7,3669,,,,,,,,,,
0.0005336785106919706,7,3679,,,,,,,,,,
0.0001353002735413611,7,3689,,,,,,,,,,
0.00033151620300486684,7,3699,,,,,,,,,,
0.008600732311606407,7,3709,,,,,,,,,,
8.129978959914297e-05,7,3719,,,,,,,,,,
0.0028753180522471666,7,3729,,,,,,,,,,
0.001382403657771647,7,3739,,,,,,,,,,
0.004736488685011864,7,3749,,,,,,,,,,
,7,3750,0.004535583779215813,0.9994277954101562,0.999427855014801,0.9998999238014221,0.9239854400791729,,,,,
0.000852014753036201,7,3759,,,,,,,,,,
0.0009251090232282877,7,3769,,,,,,,,,,
0.00017739154282025993,7,3779,,,,,,,,,,
0.0007723196176812053,7,3789,,,,,,,,,,
0.000957429117988795,7,3799,,,,,,,,,,
0.0013449648395180702,7,3809,,,,,,,,,,
0.0012441070284694433,7,3819,,,,,,,,,,
0.005585560575127602,7,3829,,,,,,,,,,
0.0014196473639458418,7,3839,,,,,,,,,,
0.0029101308900862932,7,3849,,,,,,,,,,
,7,3854,0.005042641889303923,0.9987577795982361,0.9987565279006958,0.999916136264801,0.9283125078989127,,,,,
0.000670073670335114,7,3859,,,,,,,,,,
0.0012890936341136694,7,3869,,,,,,,,,,
9.797232632990927e-05,7,3879,,,,,,,,,,
0.000834870443213731,7,3889,,,,,,,,,,
0.012396831065416336,7,3899,,,,,,,,,,
0.0007992167957127094,7,3909,,,,,,,,,,
0.0026933166664093733,7,3919,,,,,,,,,,
0.0010631514014676213,7,3929,,,,,,,,,,
0.0012532890541478992,7,3939,,,,,,,,,,
0.009388154372572899,7,3949,,,,,,,,,,
,7,3958,0.07687534391880035,0.9913811087608337,0.9913082122802734,0.9988252520561218,0.9240123230279739,,,,,
0.001606380334123969,7,3959,,,,,,,,,,
0.00043795176316052675,7,3969,,,,,,,,,,
0.0021914963144809008,7,3979,,,,,,,,,,
0.0005929633043706417,7,3989,,,,,,,,,,
0.0004463585210032761,7,3999,,,,,,,,,,
0.008304435759782791,7,4009,,,,,,,,,,
0.00010927553375950083,7,4019,,,,,,,,,,
0.006175452843308449,7,4029,,,,,,,,,,
0.0019470013212412596,7,4039,,,,,,,,,,
0.002379342447966337,7,4049,,,,,,,,,,
0.00036362133687362075,7,4059,,,,,,,,,,
,7,4062,0.013838759623467922,0.9939271807670593,0.9938915967941284,0.9999151229858398,0.9281545118292256,,,,,
0.00030397679074667394,7,4069,,,,,,,,,,
0.00013433434651233256,7,4079,,,,,,,,,,
0.004289163742214441,7,4089,,,,,,,,,,
0.00012634499580599368,7,4099,,,,,,,,,,
0.00031059389584697783,7,4109,,,,,,,,,,
0.00024940227740444243,7,4119,,,,,,,,,,
0.00010952102456940338,7,4129,,,,,,,,,,
0.00039050690247677267,7,4139,,,,,,,,,,
0.0004448563267942518,7,4149,,,,,,,,,,
0.0008781505166552961,7,4159,,,,,,,,,,
,7,4166,0.02497703954577446,0.9924191236495972,0.9923626780509949,0.9999347925186157,0.9601769347847262,,,,,
,7,4167,,,,,,0.9995065927505493,0.9995066523551941,0.9999755620956421,0.9851832183510166,0.0009709350415505469
0.00016480483463965356,8,4169,,,,,,,,,,
0.00038026139372959733,8,4179,,,,,,,,,,
0.00037904936471022666,8,4189,,,,,,,,,,
0.0019260678673163056,8,4199,,,,,,,,,,
0.00040981051279231906,8,4209,,,,,,,,,,
0.0005994425155222416,8,4219,,,,,,,,,,
0.0019014505669474602,8,4229,,,,,,,,,,
0.0017005221452564,8,4239,,,,,,,,,,
0.0002874714555218816,8,4249,,,,,,,,,,
0.001695649465546012,8,4259,,,,,,,,,,
0.0008059730171225965,8,4269,,,,,,,,,,
,8,4271,0.011323519982397556,0.9968795776367188,0.9968706369400024,0.999947726726532,0.9617725172869681,,,,,
0.001981027889996767,8,4279,,,,,,,,,,
0.00023522197443526238,8,4289,,,,,,,,,,
0.0005159358843229711,8,4299,,,,,,,,,,
0.0007339700241573155,8,4309,,,,,,,,,,
0.00034813914680853486,8,4319,,,,,,,,,,
0.0008524269796907902,8,4329,,,,,,,,,,
0.0018761756364256144,8,4339,,,,,,,,,,
0.00046819658018648624,8,4349,,,,,,,,,,
0.0007679675472900271,8,4359,,,,,,,,,,
0.0001834543072618544,8,4369,,,,,,,,,,
,8,4375,0.3902277648448944,0.9710483551025391,0.9701889157295227,0.9924518465995789,0.9479486229584987,,,,,
0.0006624861853197217,8,4379,,,,,,,,,,
0.00014249587547965348,8,4389,,,,,,,,,,
0.00013450151891447604,8,4399,,,,,,,,,,
0.00026730267563834786,8,4409,,,,,,,,,,
0.0004980104276910424,8,4419,,,,,,,,,,
0.0006028993520885706,8,4429,,,,,,,,,,
0.00029434473253786564,8,4439,,,,,,,,,,
8.73466779012233e-05,8,4449,,,,,,,,,,
0.00181031902320683,8,4459,,,,,,,,,,
0.00018716248450800776,8,4469,,,,,,,,,,
0.0016337964916601777,8,4479,,,,,,,,,,
,8,4479,0.08436111360788345,0.9873311519622803,0.9871717691421509,0.9981927275657654,0.954342070881741,,,,,
0.0008445072453469038,8,4489,,,,,,,,,,
0.0007447453681379557,8,4499,,,,,,,,,,
0.0003534806310199201,8,4509,,,,,,,,,,
0.0012296732747927308,8,4519,,,,,,,,,,
0.0009157016174867749,8,4529,,,,,,,,,,
0.0002950489870272577,8,4539,,,,,,,,,,
0.00043805671157315373,8,4549,,,,,,,,,,
0.00019378738943487406,8,4559,,,,,,,,,,
0.000695094873663038,8,4569,,,,,,,,,,
0.00047365378122776747,8,4579,,,,,,,,,,
