train_loss,epoch,step,val_loss,val_acc,val_f1,val_auc,val_tpr,train_acc,train_f1,train_auc,train_tpr,learning_rate
0.6908043622970581,0,9,,,,,,,,,,
0.6874550580978394,0,19,,,,,,,,,,
0.6843822002410889,0,29,,,,,,,,,,
0.6817397475242615,0,39,,,,,,,,,,
0.6791926026344299,0,49,,,,,,,,,,
0.6753947734832764,0,59,,,,,,,,,,
0.6713035106658936,0,69,,,,,,,,,,
0.6669371128082275,0,79,,,,,,,,,,
0.6604917049407959,0,89,,,,,,,,,,
0.6534472703933716,0,99,,,,,,,,,,
0.6458135843276978,0,109,,,,,,,,,,
0.6330012083053589,0,119,,,,,,,,,,
0.6202002763748169,0,129,,,,,,,,,,
,0,129,0.6173989772796631,0.9778890609741211,0.9783669710159302,0.9999665021896362,0.9706274729468337,,,,,
0.6042430400848389,0,139,,,,,,,,,,
0.5828498601913452,0,149,,,,,,,,,,
0.5566928386688232,0,159,,,,,,,,,,
0.5242905616760254,0,169,,,,,,,,,,
0.4946773648262024,0,179,,,,,,,,,,
0.44446617364883423,0,189,,,,,,,,,,
0.39958032965660095,0,199,,,,,,,,,,
0.3537665009498596,0,209,,,,,,,,,,
0.3073325455188751,0,219,,,,,,,,,,
0.2502247989177704,0,229,,,,,,,,,,
0.21693482995033264,0,239,,,,,,,,,,
0.17728663980960846,0,249,,,,,,,,,,
0.14196383953094482,0,259,,,,,,,,,,
,0,259,0.12306264787912369,0.9996405243873596,0.9996405839920044,0.9999912977218628,0.9913204359655589,,,,,
,0,260,,,,,,0.850803554058075,0.8688963055610657,0.9704930186271667,0.20073837527721575,0.00012257459457032382
0.11288519203662872,1,269,,,,,,,,,,
0.09170792996883392,1,279,,,,,,,,,,
0.07735881209373474,1,289,,,,,,,,,,
0.057911500334739685,1,299,,,,,,,,,,
0.05161618813872337,1,309,,,,,,,,,,
0.04308464378118515,1,319,,,,,,,,,,
0.040259722620248795,1,329,,,,,,,,,,
0.03502580523490906,1,339,,,,,,,,,,
0.04082677513360977,1,349,,,,,,,,,,
0.031989239156246185,1,359,,,,,,,,,,
0.024890977889299393,1,369,,,,,,,,,,
0.031222723424434662,1,379,,,,,,,,,,
0.017779862508177757,1,389,,,,,,,,,,
,1,390,0.01197834126651287,0.9994193315505981,0.9994190335273743,0.9999983906745911,0.9983060064642317,,,,,
0.014770181849598885,1,399,,,,,,,,,,
0.017643610015511513,1,409,,,,,,,,,,
0.021001115441322327,1,419,,,,,,,,,,
0.023710284382104874,1,429,,,,,,,,,,
0.012341544963419437,1,439,,,,,,,,,,
0.02110322006046772,1,449,,,,,,,,,,
0.021645639091730118,1,459,,,,,,,,,,
0.016433482989668846,1,469,,,,,,,,,,
0.026587137952446938,1,479,,,,,,,,,,
0.02251972071826458,1,489,,,,,,,,,,
0.027875181287527084,1,499,,,,,,,,,,
0.014911247417330742,1,509,,,,,,,,,,
0.024549860507249832,1,519,,,,,,,,,,
,1,520,0.006713998503983021,0.999302327632904,0.9993019104003906,0.9999988675117493,0.998728371137207,,,,,
,1,521,,,,,,0.9983702301979065,0.998370349407196,0.9985030293464661,0.2925762935773324,0.0005196792772039771
0.029739487916231155,2,529,,,,,,,,,,
0.015769805759191513,2,539,,,,,,,,,,
0.03384651988744736,2,549,,,,,,,,,,
0.01723238080739975,2,559,,,,,,,,,,
0.018455015495419502,2,569,,,,,,,,,,
0.013831911608576775,2,579,,,,,,,,,,
0.02377369999885559,2,589,,,,,,,,,,
0.008466946892440319,2,599,,,,,,,,,,
0.016164034605026245,2,609,,,,,,,,,,
0.021018661558628082,2,619,,,,,,,,,,
0.014426534995436668,2,629,,,,,,,,,,
0.022742722183465958,2,639,,,,,,,,,,
0.008602054789662361,2,649,,,,,,,,,,
,2,651,0.006966644432395697,0.9987258911132812,0.9987243413925171,0.9999991059303284,0.9991699223928984,,,,,
0.006891515105962753,2,659,,,,,,,,,,
0.009820825420320034,2,669,,,,,,,,,,
0.01870962604880333,2,679,,,,,,,,,,
0.011146064847707748,2,689,,,,,,,,,,
0.009973093867301941,2,699,,,,,,,,,,
0.004756883718073368,2,709,,,,,,,,,,
0.00604673009365797,2,719,,,,,,,,,,
0.009923568926751614,2,729,,,,,,,,,,
0.025327961891889572,2,739,,,,,,,,,,
0.014853375032544136,2,749,,,,,,,,,,
0.029177365824580193,2,759,,,,,,,,,,
0.018639689311385155,2,769,,,,,,,,,,
0.016787631437182426,2,779,,,,,,,,,,
,2,781,0.00647010887041688,0.9986599683761597,0.9986582398414612,0.9999990463256836,0.9991702538294353,,,,,
,2,782,,,,,,0.9984694719314575,0.9984694719314575,0.9984852075576782,0.29533079818848773,0.0009171052952297032
0.014335894957184792,3,789,,,,,,,,,,
0.011486751958727837,3,799,,,,,,,,,,
0.014329018071293831,3,809,,,,,,,,,,
0.00587438466027379,3,819,,,,,,,,,,
0.0148194320499897,3,829,,,,,,,,,,
0.007985212840139866,3,839,,,,,,,,,,
0.015022671781480312,3,849,,,,,,,,,,
0.011592449620366096,3,859,,,,,,,,,,
0.008329344913363457,3,869,,,,,,,,,,
0.0041179535910487175,3,879,,,,,,,,,,
0.0068129985593259335,3,889,,,,,,,,,,
0.008439205586910248,3,899,,,,,,,,,,
0.02223818562924862,3,909,,,,,,,,,,
,3,912,0.008255290798842907,0.9975879192352295,0.997582197189331,0.9999988079071045,0.999079635184256,,,,,
0.022251632064580917,3,919,,,,,,,,,,
0.020982902497053146,3,929,,,,,,,,,,
0.013920130208134651,3,939,,,,,,,,,,
0.015904884785413742,3,949,,,,,,,,,,
0.016299808397889137,3,959,,,,,,,,,,
0.020807551220059395,3,969,,,,,,,,,,
0.031500838696956635,3,979,,,,,,,,,,
0.0078438026830554,3,989,,,,,,,,,,
0.016623402014374733,3,999,,,,,,,,,,
0.016689250245690346,3,1009,,,,,,,,,,
0.007250060327351093,3,1019,,,,,,,,,,
0.01282500009983778,3,1029,,,,,,,,,,
0.0034082692582160234,3,1039,,,,,,,,,,
,3,1042,0.007965948432683945,0.9975730180740356,0.9975672364234924,0.9999988079071045,0.9990188383138012,,,,,
,3,1043,,,,,,0.9984900951385498,0.9984900951385498,0.9985446929931641,0.3262047393891796,0.0009833319345489144
0.014733543619513512,4,1049,,,,,,,,,,
0.012063112109899521,4,1059,,,,,,,,,,
0.007474233396351337,4,1069,,,,,,,,,,
0.013115337118506432,4,1079,,,,,,,,,,
0.016961757093667984,4,1089,,,,,,,,,,
0.014207242988049984,4,1099,,,,,,,,,,
0.019932664930820465,4,1109,,,,,,,,,,
0.018762975931167603,4,1119,,,,,,,,,,
0.007069803774356842,4,1129,,,,,,,,,,
0.011202857829630375,4,1139,,,,,,,,,,
0.015355926938354969,4,1149,,,,,,,,,,
0.014867724850773811,4,1159,,,,,,,,,,
0.005957168526947498,4,1169,,,,,,,,,,
,4,1173,0.010648827999830246,0.9964924454689026,0.9964802265167236,0.9999988675117493,0.9990183855143326,,,,,
0.024309884756803513,4,1179,,,,,,,,,,
0.01557851117104292,4,1189,,,,,,,,,,
0.019274024292826653,4,1199,,,,,,,,,,
0.01204695925116539,4,1209,,,,,,,,,,
0.017416320741176605,4,1219,,,,,,,,,,
0.016232334077358246,4,1229,,,,,,,,,,
0.017925921827554703,4,1239,,,,,,,,,,
0.011760220862925053,4,1249,,,,,,,,,,
0.003695378080010414,4,1259,,,,,,,,,,
0.009259063750505447,4,1269,,,,,,,,,,
0.016314886510372162,4,1279,,,,,,,,,,
0.019187647849321365,4,1289,,,,,,,,,,
0.010484723374247551,4,1299,,,,,,,,,,
,4,1303,0.009723134338855743,0.9966647624969482,0.99665367603302,0.9999988079071045,0.9990561284778708,,,,,
,4,1303,,,,,,0.9984938502311707,0.9984939694404602,0.9985335469245911,0.3085589645880993,0.0008876687497831881
