epoch,lr,step,train_acc,train_auc,train_f1,train_loss,train_precision,train_recall,train_tpr,val_acc,val_auc,val_f1,val_loss,val_precision,val_recall,val_tpr
0,4.023307701572776e-05,31,,,,0.6863076686859131,,,,,,,,,,
0,4.0248356526717544e-05,32,,,,0.6840740442276001,,,,,,,,,,
0,4.026411988888867e-05,33,,,,0.6808105707168579,,,,,,,,,,
0,4.0280367102241144e-05,34,,,,0.6821348667144775,,,,,,,,,,
0,4.029709816677496e-05,35,,,,0.6814844012260437,,,,,,,,,,
0,4.0314316720468923e-05,36,,,,0.6786032915115356,,,,,,,,,,
0,4.033201912534423e-05,37,,,,0.6825803518295288,,,,,,,,,,
0,4.035020901937969e-05,38,,,,0.6838844418525696,,,,,,,,,,
0,4.0368879126617685e-05,39,,,,0.6789966225624084,,,,,,,,,,
0,4.038803672301583e-05,40,,,,0.6785657405853271,,,,,,,,,,
0,4.040767817059532e-05,41,,,,0.6789049506187439,,,,,,,,,,
0,4.042780346935615e-05,42,,,,0.6781443357467651,,,,,,,,,,
0,4.044841625727713e-05,43,,,,0.6737735271453857,,,,,,,,,,
0,4.046950925840065e-05,44,,,,0.6798663139343262,,,,,,,,,,
0,4.049108974868432e-05,45,,,,0.6757925152778625,,,,,,,,,,
0,4.051315409014933e-05,46,,,,0.6759551167488098,,,,,,,,,,
0,4.053570592077449e-05,47,,,,0.6773602962493896,,,,,,,,,,
0,4.055873796460219e-05,48,,,,0.675853431224823,,,,,,,,,,
0,4.0582257497590035e-05,49,,,,0.6697273254394531,,,,,,,,,,
0,4.0606260881759226e-05,50,,,,0.6712701916694641,,,,,,,,,,
0,4.063074811710976e-05,51,,,,0.6715333461761475,,,,,,,,,,
0,4.065571920364164e-05,52,,,,0.6731826066970825,,,,,,,,,,
0,4.0681177779333666e-05,53,,,,0.6701400279998779,,,,,,,,,,
0,4.070711656822823e-05,54,,,,0.6703823804855347,,,,,,,,,,
0,4.0733542846282944e-05,55,,,,0.6695033311843872,,,,,,,,,,
0,4.0760452975519e-05,56,,,,0.6635963916778564,,,,,,,,,,
0,4.07878469559364e-05,57,,,,0.669312059879303,,,,,,,,,,
0,4.0815724787535146e-05,58,,,,0.666888952255249,,,,,,,,,,
0,4.084408647031523e-05,59,,,,0.663831353187561,,,,,,,,,,
0,4.087293564225547e-05,60,,,,0.6653238534927368,,,,,,,,,,
0,4.0902265027398244e-05,61,,,,0.6663457155227661,,,,,,,,,,
0,4.093208190170117e-05,62,,,,0.6634701490402222,,,,,,,,,,
0,4.096237898920663e-05,63,,,,0.6613243818283081,,,,,,,,,,
0,4.099316356587224e-05,64,,,,0.6545825004577637,,,,,,,,,,
0,4.102443199371919e-05,65,,,,0.6548571586608887,,,,,,,,,,
0,4.105618427274749e-05,66,,,,0.6580045223236084,,,,,,,,,,
0,4.1088420402957126e-05,67,,,,0.6564597487449646,,,,,,,,,,
0,4.112114038434811e-05,68,,,,0.6564130783081055,,,,,,,,,,
0,4.1154344216920435e-05,69,,,,0.6530921459197998,,,,,,,,,,
0,4.1188031900674105e-05,70,,,,0.6502981185913086,,,,,,,,,,
0,4.122220343560912e-05,71,,,,0.6509465575218201,,,,,,,,,,
0,4.125685882172547e-05,72,,,,0.6558834314346313,,,,,,,,,,
0,4.129199805902317e-05,73,,,,0.649887204170227,,,,,,,,,,
0,4.1327621147502214e-05,74,,,,0.6426334381103516,,,,,,,,,,
0,4.13637280871626e-05,75,,,,0.6433635950088501,,,,,,,,,,
0,4.140031887800433e-05,76,,,,0.6487526297569275,,,,,,,,,,
0,4.14373935200274e-05,77,,,,0.6408630013465881,,,,,,,,,,
0,4.1474952013231814e-05,78,,,,0.6410749554634094,,,,,,,,,,
0,4.151299435761757e-05,79,,,,0.6368541717529297,,,,,,,,,,
0,4.1551516915205866e-05,80,,,,0.6352232098579407,,,,,,,,,,
0,4.159052696195431e-05,81,,,,0.6298755407333374,,,,,,,,,,
0,4.16300208598841e-05,82,,,,0.6303730010986328,,,,,,,,,,
0,4.166999497101642e-05,83,,,,0.6351646184921265,,,,,,,,,,
0,4.171045293333009e-05,84,,,,0.6331654787063599,,,,,,,,,,
0,4.1751398384803906e-05,85,,,,0.6352070569992065,,,,,,,,,,
0,4.179282404948026e-05,86,,,,0.6256120204925537,,,,,,,,,,
0,4.1834733565337956e-05,87,,,,0.6268540024757385,,,,,,,,,,
0,4.187712329439819e-05,88,,,,0.6276476383209229,,,,,,,,,,
0,4.192000051261857e-05,89,,,,0.620539665222168,,,,,,,,,,
0,4.196335794404149e-05,90,,,,0.6169688701629639,,,,,,,,,,
0,4.200719922664575e-05,91,,,,0.6168760657310486,,,,,,,,,,
0,4.205152436043136e-05,92,,,,0.6175004839897156,,,,,,,,,,
0,4.209633334539831e-05,93,,,,0.6152240037918091,,,,,,,,,,
0,4.21416261815466e-05,94,,,,0.6098510026931763,,,,,,,,,,
0,4.2187399230897427e-05,95,,,,0.6105188131332397,,,,,,,,,,
0,4.22336561314296e-05,96,,,,0.5985062122344971,,,,,,,,,,
0,4.228039688314311e-05,97,,,,0.5961669683456421,,,,,,,,,,
0,4.232761784805916e-05,98,,,,0.6000893115997314,,,,,,,,,,
0,4.2375322664156556e-05,99,,,,0.598807156085968,,,,,,,,,,
0,4.242351133143529e-05,100,,,,0.5907473564147949,,,,,,,,,,
0,4.247218384989537e-05,101,,,,0.5883687734603882,,,,,,,,,,
0,4.252133658155799e-05,102,,,,0.6003888845443726,,,,,,,,,,
0,4.257097316440195e-05,103,,,,0.5926268100738525,,,,,,,,,,
0,4.2621089960448444e-05,104,,,,0.5873532295227051,,,,,,,,,,
0,4.267169060767628e-05,105,,,,0.5716142058372498,,,,,,,,,,
0,4.2722775106085464e-05,106,,,,0.5789980292320251,,,,,,,,,,
0,4.277433981769718e-05,107,,,,0.5760746002197266,,,,,,,,,,
0,4.2826388380490243e-05,108,,,,0.5699570178985596,,,,,,,,,,
0,4.287891715648584e-05,109,,,,0.5645763874053955,,,,,,,,,,
0,4.293192978366278e-05,110,,,,0.5752700567245483,,,,,,,,,,
0,4.2985426262021065e-05,111,,,,0.5592952370643616,,,,,,,,,,
0,4.3039402953581885e-05,112,,,,0.5583654642105103,,,,,,,,,,
0,4.309385985834524e-05,113,,,,0.5539067387580872,,,,,,,,,,
0,4.314880061428994e-05,114,,,,0.54459547996521,,,,,,,,,,
0,4.320422522141598e-05,115,,,,0.555780291557312,,,,,,,,,,
0,4.326013004174456e-05,116,,,,0.5475711226463318,,,,,,,,,,
0,4.3316515075275674e-05,117,,,,0.5358881950378418,,,,,,,,,,
0,4.337338395998813e-05,118,,,,0.5427249670028687,,,,,,,,,,
0,4.3430733057903126e-05,119,,,,0.5217100381851196,,,,,,,,,,
0,4.3488562369020656e-05,120,,,,0.5268455147743225,,,,,,,,,,
0,4.354687553131953e-05,121,,,,0.5188329219818115,,,,,,,,,,
0,4.3605672544799745e-05,122,,,,0.5258920192718506,,,,,,,,,,
0,4.366494613350369e-05,123,,,,0.5367367267608643,,,,,,,,,,
0,4.372470357338898e-05,124,,,,0.5143689513206482,,,,,,,,,,
0,4.378494486445561e-05,125,,,,0.5169969797134399,,,,,,,,,,
0,4.384566273074597e-05,126,,,,0.5057048201560974,,,,,,,,,,
0,4.3906864448217675e-05,127,,,,0.5029852390289307,,,,,,,,,,
0,4.3968546378891915e-05,128,,,,0.4871801733970642,,,,,,,,,,
0,4.40307121607475e-05,129,,,,0.49610018730163574,,,,,,,,,,
0,4.409335451782681e-05,130,,,,0.48260191082954407,,,,,,,,,,
0,4.4156480726087466e-05,131,,,,0.49576663970947266,,,,,,,,,,
0,4.422008714755066e-05,132,,,,0.4673806130886078,,,,,,,,,,
0,4.4284173782216385e-05,133,,,,0.4719705581665039,,,,,,,,,,
0,4.434874063008465e-05,134,,,,0.47376617789268494,,,,,,,,,,
0,4.4413791329134256e-05,135,,,,0.4568849503993988,,,,,,,,,,
0,4.44793222413864e-05,136,,,,0.45786556601524353,,,,,,,,,,
0,4.454532972886227e-05,137,,,,0.44978803396224976,,,,,,,,,,
0,4.4611821067519486e-05,138,,,,0.4406295120716095,,,,,,,,,,
0,4.467879261937924e-05,139,,,,0.4504520297050476,,,,,,,,,,
0,4.4746244384441525e-05,140,,,,0.4345216751098633,,,,,,,,,,
0,4.481417636270635e-05,141,,,,0.44579359889030457,,,,,,,,,,
0,4.488258855417371e-05,142,,,,0.4262412190437317,,,,,,,,,,
0,4.49514773208648e-05,143,,,,0.42008960247039795,,,,,,,,,,
0,4.502084993873723e-05,144,,,,0.4240538477897644,,,,,,,,,,
0,4.5090702769812196e-05,145,,,,0.39745110273361206,,,,,,,,,,
0,4.51610358140897e-05,146,,,,0.39196425676345825,,,,,,,,,,
0,4.523184907156974e-05,147,,,,0.3920634388923645,,,,,,,,,,
0,4.530313890427351e-05,148,,,,0.3936765789985657,,,,,,,,,,
0,4.537491258815862e-05,149,,,,0.3845066726207733,,,,,,,,,,
0,4.5447162847267464e-05,150,,,,0.3819531202316284,,,,,,,,,,
0,4.551989331957884e-05,151,,,,0.3758576512336731,,,,,,,,,,
0,4.5593104005092755e-05,152,,,,0.35133126378059387,,,,,,,,,,
0,4.5666794903809205e-05,153,,,,0.3404010236263275,,,,,,,,,,
0,4.5740962377749383e-05,154,,,,0.3308504819869995,,,,,,,,,,
0,4.58156100648921e-05,155,,,,0.31747013330459595,,,,,,,,,,
0,4.589073796523735e-05,156,,,,0.33235132694244385,,,,,,,,,,
0,4.5966346078785136e-05,157,,,,0.32940325140953064,,,,,,,,,,
0,4.604243440553546e-05,158,,,,0.31297239661216736,,,,,,,,,,
0,4.611899930750951e-05,159,,,,0.3156541883945465,,,,,,,,,,
0,4.619604078470729e-05,160,,,,0.2942216396331787,,,,,,,,,,
0,4.627356611308642e-05,161,,,,0.29124483466148376,,,,,,,,,,
0,4.635156801668927e-05,162,,,,0.28004685044288635,,,,,,,,,,
0,4.643004649551585e-05,163,,,,0.26942503452301025,,,,,,,,,,
0,4.650900518754497e-05,164,,,,0.26289716362953186,,,,,,,,,,
0,4.6588444092776626e-05,165,,,,0.2665339410305023,,,,,,,,,,
0,4.666835957323201e-05,166,,,,0.2608587145805359,,,,,,,,,,
0,4.674875526688993e-05,167,,,,0.23513977229595184,,,,,,,,,,
0,4.682962753577158e-05,168,,,,0.24331572651863098,,,,,,,,,,
0,4.6910976379876956e-05,169,,,,0.22443780303001404,,,,,,,,,,
0,4.699280543718487e-05,170,,,,0.211525559425354,,,,,,,,,,
0,4.707511106971651e-05,171,,,,0.22194132208824158,,,,,,,,,,
0,4.715789691545069e-05,172,,,,0.2140732705593109,,,,,,,,,,
0,4.72411593364086e-05,173,,,,0.19396424293518066,,,,,,,,,,
0,4.7324901970569044e-05,174,,,,0.18765589594841003,,,,,,,,,,
0,4.740912117995322e-05,175,,,,0.17722779512405396,,,,,,,,,,
0,4.749381696456112e-05,176,,,,0.1702927052974701,,,,,,,,,,
0,4.757898932439275e-05,177,,,,0.17536860704421997,,,,,,,,,,
0,4.766463825944811e-05,178,,,,0.1682337522506714,,,,,,,,,,
0,4.775076740770601e-05,179,,,,0.16508813202381134,,,,,,,,,,
0,4.783737313118763e-05,180,,,,0.15976488590240479,,,,,,,,,,
0,4.792445542989299e-05,181,,,,0.14190571010112762,,,,,,,,,,
0,4.801201794180088e-05,182,,,,0.14134103059768677,,,,,,,,,,
0,4.810005339095369e-05,183,,,,0.14075951278209686,,,,,,,,,,
0,4.818856541533023e-05,184,,,,0.14664041996002197,,,,,,,,,,
0,4.827755765290931e-05,185,,,,0.13162127137184143,,,,,,,,,,
0,4.8367026465712115e-05,186,,,,0.12332700192928314,,,,,,,,,,
0,4.8456968215759844e-05,187,,,,0.13574470579624176,,,,,,,,,,
0,4.854739017901011e-05,188,,,,0.1227855235338211,,,,,,,,,,
0,4.8638285079505295e-05,189,,,,0.11380702257156372,,,,,,,,,,
0,4.872966019320302e-05,190,,,,0.10131308436393738,,,,,,,,,,
0,4.882150824414566e-05,191,,,,0.09592419117689133,,,,,,,,,,
0,4.891383650829084e-05,192,,,,0.09627515077590942,,,,,,,,,,
0,4.9006637709680945e-05,193,,,,0.10077447444200516,,,,,,,,,,
0,4.9099915486294776e-05,194,,,,0.10687428712844849,,,,,,,,,,
0,4.919366983813234e-05,195,,,,0.0896996557712555,,,,,,,,,,
0,4.9287900765193626e-05,196,,,,0.08573538064956665,,,,,,,,,,
0,4.938260462949984e-05,197,,,,0.10348312556743622,,,,,,,,,,
0,4.947778506902978e-05,198,,,,0.08663755655288696,,,,,,,,,,
0,4.957344208378345e-05,199,,,,0.09320083260536194,,,,,,,,,,
0,4.9669575673760846e-05,200,,,,0.08506853878498077,,,,,,,,,,
0,4.976618220098317e-05,201,,,,0.07623343169689178,,,,,,,,,,
0,4.9863265303429216e-05,202,,,,0.07087120413780212,,,,,,,,,,
0,4.996082134312019e-05,203,,,,0.084086574614048,,,,,,,,,,
0,5.005885395803489e-05,204,,,,0.06174176186323166,,,,,,,,,,
0,5.015736314817332e-05,205,,,,0.06488897651433945,,,,,,,,,,
0,5.025634527555667e-05,206,,,,0.0740600973367691,,,,,,,,,,
0,5.035580397816375e-05,207,,,,0.06242081895470619,,,,,,,,,,
0,5.045573561801575e-05,208,,,,0.05485428124666214,,,,,,,,,,
0,5.055614383309148e-05,209,,,,0.06299986690282822,,,,,,,,,,
0,5.065702134743333e-05,210,,,,0.061140403151512146,,,,,,,,,,
0,5.075837907497771e-05,211,,,,0.05503129959106445,,,,,,,,,,
0,5.0860209739767015e-05,212,,,,0.06865546107292175,,,,,,,,,,
0,5.096251334180124e-05,213,,,,0.06611572951078415,,,,,,,,,,
0,5.106528988108039e-05,214,,,,0.0576067715883255,,,,,,,,,,
0,5.1168542995583266e-05,215,,,,0.050479479134082794,,,,,,,,,,
0,5.127226540935226e-05,216,,,,0.05956399068236351,,,,,,,,,,
0,5.137646439834498e-05,217,,,,0.04717753827571869,,,,,,,,,,
0,5.148113996256143e-05,218,,,,0.060237765312194824,,,,,,,,,,
0,5.158628482604399e-05,219,,,,0.047547705471515656,,,,,,,,,,
0,5.169190626475029e-05,220,,,,0.06272689998149872,,,,,,,,,,
0,5.1797997002722695e-05,221,,,,0.0385921448469162,,,,,,,,,,
0,5.190456431591883e-05,222,,,,0.05297134816646576,,,,,,,,,,
0,5.201160456635989e-05,223,,,,0.04162868112325668,,,,,,,,,,
0,5.211911411606707e-05,224,,,,0.046516891568899155,,,,,,,,,,
0,5.222710024099797e-05,225,,,,0.04629072546958923,,,,,,,,,,
0,5.2335559303173795e-05,226,,,,0.05387656018137932,,,,,,,,,,
0,5.244449130259454e-05,227,,,,0.03295695036649704,,,,,,,,,,
0,5.2553892601281404e-05,228,,,,0.046217817813158035,,,,,,,,,,
0,5.266376683721319e-05,229,,,,0.05269627273082733,,,,,,,,,,
0,5.27741176483687e-05,230,,,,0.032154493033885956,,,,,,,,,,
0,5.288493775879033e-05,231,,,,0.050264179706573486,,,,,,,,,,
0,5.299622716847807e-05,232,,,,0.04284922778606415,,,,,,,,,,
0,5.310799315338954e-05,233,,,,0.04330611228942871,,,,,,,,,,
0,5.322022843756713e-05,234,,,,0.04479815810918808,,,,,,,,,,
0,5.333293665898964e-05,235,,,,0.05296503007411957,,,,,,,,,,
0,5.344611417967826e-05,236,,,,0.047552015632390976,,,,,,,,,,
0,5.3559764637611806e-05,237,,,,0.04502161592245102,,,,,,,,,,
0,5.3673888032790273e-05,238,,,,0.03243042528629303,,,,,,,,,,
0,5.3788480727234855e-05,239,,,,0.03686084598302841,,,,,,,,,,
0,5.390354635892436e-05,240,,,,0.03955325484275818,,,,,,,,,,
0,5.401908128987998e-05,241,,,,0.03463108837604523,,,,,,,,,,
0,5.413508915808052e-05,242,,,,0.031265705823898315,,,,,,,,,,
0,5.4251566325547174e-05,243,,,,0.03986961394548416,,,,,,,,,,
0,5.436851643025875e-05,244,,,,0.04264416545629501,,,,,,,,,,
0,5.4485932196257636e-05,245,,,,0.021044351160526276,,,,,,,,,,
0,5.460382453748025e-05,246,,,,0.039245620369911194,,,,,,,,,,
0,5.472218253999017e-05,247,,,,0.022678034380078316,,,,,,,,,,
0,5.4841013479745016e-05,248,,,,0.0312175452709198,,,,,,,,,,
0,5.4960313718765974e-05,249,,,,0.04459511116147041,,,,,,,,,,
0,5.508008325705305e-05,250,,,,0.03270484507083893,,,,,,,,,,
0,5.5200322094606236e-05,251,,,,0.022895460948348045,,,,,,,,,,
0,5.5321033869404346e-05,252,,,,0.03333637863397598,,,,,,,,,,
0,5.5442211305489764e-05,253,,,,0.03954826295375824,,,,,,,,,,
0,5.5563861678820103e-05,254,,,,0.03924359381198883,,,,,,,,,,
0,5.568597771343775e-05,255,,,,0.0406922772526741,,,,,,,,,,
0,5.580856668530032e-05,256,,,,0.040837064385414124,,,,,,,,,,
0,5.59316213184502e-05,257,,,,0.028339343145489693,,,,,,,,,,
0,5.6055148888845e-05,258,,,,0.03730237856507301,,,,,,,,,,
0,5.6179142120527104e-05,259,,,,0.03260565549135208,,,,,,,,,,
0,,259,,,,,,,,0.9752131104469299,0.0,0.9749673008918762,0.07023534923791885,0.9847126603126526,0.9654129147529602,0.31569939851760864
0,5.6303604651475325e-05,260,,,,0.016024863347411156,,,,,,,,,,
0,5.642853648168966e-05,261,,,,0.020895883440971375,,,,,,,,,,
0,5.655393761117011e-05,262,,,,0.022194471210241318,,,,,,,,,,
0,5.667980803991668e-05,263,,,,0.029908962547779083,,,,,,,,,,
0,5.680614412995055e-05,264,,,,0.027584010735154152,,,,,,,,,,
0,5.693294951925054e-05,265,,,,0.018538784235715866,,,,,,,,,,
0,5.706022056983784e-05,266,,,,0.01498132012784481,,,,,,,,,,
0,5.718796091969125e-05,267,,,,0.025853320956230164,,,,,,,,,,
0,5.7316170568810776e-05,268,,,,0.02839617431163788,,,,,,,,,,
0,5.744484587921761e-05,269,,,,0.029156072065234184,,,,,,,,,,
0,5.757399048889056e-05,270,,,,0.03345061093568802,,,,,,,,,,
0,5.7703600759850815e-05,271,,,,0.02084658108651638,,,,,,,,,,
0,5.7833680330077186e-05,272,,,,0.038357362151145935,,,,,,,,,,
0,5.7964225561590865e-05,273,,,,0.04207627847790718,,,,,,,,,,
0,5.809524009237066e-05,274,,,,0.02125488594174385,,,,,,,,,,
0,5.8226716646458954e-05,275,,,,0.026807226240634918,,,,,,,,,,
0,5.835866249981336e-05,276,,,,0.03515627607703209,,,,,,,,,,
0,5.849107765243389e-05,277,,,,0.015969034284353256,,,,,,,,,,
0,5.862395482836291e-05,278,,,,0.021294523030519485,,,,,,,,,,
0,5.875730130355805e-05,279,,,,0.02522600069642067,,,,,,,,,,
0,5.889110980206169e-05,280,,,,0.02043173462152481,,,,,,,,,,
0,5.902538759983145e-05,281,,,,0.02731109969317913,,,,,,,,,,
0,5.916013105888851e-05,282,,,,0.020950447767972946,,,,,,,,,,
0,5.929534017923288e-05,283,,,,0.014035673812031746,,,,,,,,,,
0,5.943101496086456e-05,284,,,,0.01949583739042282,,,,,,,,,,
0,5.9567155403783545e-05,285,,,,0.03780573979020119,,,,,,,,,,
0,5.970376150798984e-05,286,,,,0.021303875371813774,,,,,,,,,,
0,5.984083327348344e-05,287,,,,0.03363620862364769,,,,,,,,,,
0,5.997836706228554e-05,288,,,,0.028002748265862465,,,,,,,,,,
0,6.011636651237495e-05,289,,,,0.015607594512403011,,,,,,,,,,
0,6.025483162375167e-05,290,,,,0.02626916393637657,,,,,,,,,,
0,6.0393762396415696e-05,291,,,,0.029846321791410446,,,,,,,,,,
0,6.053315883036703e-05,292,,,,0.01996711455285549,,,,,,,,,,
0,6.067301728762686e-05,293,,,,0.03338901698589325,,,,,,,,,,
0,6.08133377681952e-05,294,,,,0.0300280898809433,,,,,,,,,,
0,6.0954127548029646e-05,295,,,,0.020838741213083267,,,,,,,,,,
0,6.10953793511726e-05,296,,,,0.020731337368488312,,,,,,,,,,
0,6.123709317762405e-05,297,,,,0.018273815512657166,,,,,,,,,,
0,6.13792726653628e-05,298,,,,0.01858980767428875,,,,,,,,,,
0,6.152191053843126e-05,299,,,,0.020817222073674202,,,,,,,,,,
0,6.166502134874463e-05,300,,,,0.026706069707870483,,,,,,,,,,
0,6.18085905443877e-05,301,,,,0.02203640341758728,,,,,,,,,,
0,6.195261812536046e-05,302,,,,0.016754426062107086,,,,,,,,,,
0,6.209711136762053e-05,303,,,,0.022556068375706673,,,,,,,,,,
0,6.22420702711679e-05,304,,,,0.01429605670273304,,,,,,,,,,
0,6.238748756004497e-05,305,,,,0.016864748671650887,,,,,,,,,,
0,6.253337051020935e-05,306,,,,0.019089534878730774,,,,,,,,,,
0,6.267971912166104e-05,307,,,,0.029335279017686844,,,,,,,,,,
0,6.282652611844242e-05,308,,,,0.02275838330388069,,,,,,,,,,
0,6.297379150055349e-05,309,,,,0.01422296091914177,,,,,,,,,,
0,6.312152254395187e-05,310,,,,0.015421545132994652,,,,,,,,,,
0,6.326971924863756e-05,311,,,,0.02701694518327713,,,,,,,,,,
0,6.341837433865294e-05,312,,,,0.014840732328593731,,,,,,,,,,
0,6.356748781399801e-05,313,,,,0.01445862278342247,,,,,,,,,,
0,6.37170669506304e-05,314,,,,0.017220420762896538,,,,,,,,,,
0,6.386710447259247e-05,315,,,,0.016609691083431244,,,,,,,,,,
0,6.401760037988424e-05,316,,,,0.02000075951218605,,,,,,,,,,
0,6.416856194846332e-05,317,,,,0.011861276812851429,,,,,,,,,,
0,6.431998190237209e-05,318,,,,0.030441556125879288,,,,,,,,,,
0,6.447186024161056e-05,319,,,,0.02013753354549408,,,,,,,,,,
0,6.462420424213633e-05,320,,,,0.015989195555448532,,,,,,,,,,
0,6.47770066279918e-05,321,,,,0.017652591690421104,,,,,,,,,,
0,6.493026739917696e-05,322,,,,0.016056552529335022,,,,,,,,,,
0,6.508399383164942e-05,323,,,,0.01604759693145752,,,,,,,,,,
0,6.523817137349397e-05,324,,,,0.01226472482085228,,,,,,,,,,
0,6.539281457662582e-05,325,,,,0.016512621194124222,,,,,,,,,,
0,6.554791616508737e-05,326,,,,0.015479100868105888,,,,,,,,,,
0,6.570347613887861e-05,327,,,,0.01343454234302044,,,,,,,,,,
0,6.585949449799955e-05,328,,,,0.014338373206555843,,,,,,,,,,
0,6.601597124245018e-05,329,,,,0.016993742436170578,,,,,,,,,,
0,6.61729063722305e-05,330,,,,0.013829110190272331,,,,,,,,,,
0,6.633029988734052e-05,331,,,,0.013300140388309956,,,,,,,,,,
0,6.648815906373784e-05,332,,,,0.015700768679380417,,,,,,,,,,
0,6.664646934950724e-05,333,,,,0.014947192743420601,,,,,,,,,,
0,6.680523802060634e-05,334,,,,0.01075336616486311,,,,,,,,,,
0,6.696446507703513e-05,335,,,,0.028849460184574127,,,,,,,,,,
0,6.712415779475123e-05,336,,,,0.010357948020100594,,,,,,,,,,
0,6.72843016218394e-05,337,,,,0.014721276238560677,,,,,,,,,,
0,6.744490383425727e-05,338,,,,0.012401662766933441,,,,,,,,,,
0,6.760595715604722e-05,339,,,,0.008454782888293266,,,,,,,,,,
0,6.776747613912448e-05,340,,,,0.04831453412771225,,,,,,,,,,
0,6.792944623157382e-05,341,,,,0.02138286456465721,,,,,,,,,,
0,6.809188198531047e-05,342,,,,0.01569003239274025,,,,,,,,,,
0,6.825476884841919e-05,343,,,,0.013858988881111145,,,,,,,,,,
0,6.841810682089999e-05,344,,,,0.01565222255885601,,,,,,,,,,
0,6.85819104546681e-05,345,,,,0.007786286994814873,,,,,,,,,,
0,6.87461651978083e-05,346,,,,0.011689945124089718,,,,,,,,,,
0,6.891087832627818e-05,347,,,,0.012604601681232452,,,,,,,,,,
0,6.907604256412014e-05,348,,,,0.014156186021864414,,,,,,,,,,
0,6.924167246324942e-05,349,,,,0.009846546687185764,,,,,,,,,,
0,6.940774619579315e-05,350,,,,0.011609679087996483,,,,,,,,,,
0,6.95742855896242e-05,351,,,,0.017053592950105667,,,,,,,,,,
0,6.974127609282732e-05,352,,,,0.01121546234935522,,,,,,,,,,
0,6.990871770540252e-05,353,,,,0.009192031808197498,,,,,,,,,,
0,7.007661770330742e-05,354,,,,0.011658763512969017,,,,,,,,,,
0,7.02449688105844e-05,355,,,,0.008633259683847427,,,,,,,,,,
0,7.041377830319107e-05,356,,,,0.013315773569047451,,,,,,,,,,
0,7.058304618112743e-05,357,,,,0.012207282707095146,,,,,,,,,,
0,7.075276516843587e-05,358,,,,0.010554357431828976,,,,,,,,,,
0,7.09229352651164e-05,359,,,,0.01590401493012905,,,,,,,,,,
0,7.1093556471169e-05,360,,,,0.014591856859624386,,,,,,,,,,
0,7.126463606255129e-05,361,,,,0.008615028113126755,,,,,,,,,,
0,7.143617403926328e-05,362,,,,0.008165458217263222,,,,,,,,,,
0,7.160815584938973e-05,363,,,,0.008099652826786041,,,,,,,,,,
0,7.178059604484588e-05,364,,,,0.007197054103016853,,,,,,,,,,
0,7.19534873496741e-05,365,,,,0.015415594913065434,,,,,,,,,,
0,7.212683703983203e-05,366,,,,0.007632027380168438,,,,,,,,,,
0,7.230063056340441e-05,367,,,,0.007065626792609692,,,,,,,,,,
0,7.247488247230649e-05,368,,,,0.009078851900994778,,,,,,,,,,
0,7.264958549058065e-05,369,,,,0.011347854509949684,,,,,,,,,,
