train_loss,epoch,step,val_loss,val_acc,val_f1,val_auc,val_tpr,train_acc,train_f1,train_auc,train_tpr,learning_rate
0.6911559104919434,0,9,,,,,,,,,,
0.6874462366104126,0,19,,,,,,,,,,
0.6782380938529968,0,29,,,,,,,,,,
0.6734941005706787,0,39,,,,,,,,,,
0.6654689311981201,0,49,,,,,,,,,,
0.6555331349372864,0,59,,,,,,,,,,
0.6461168527603149,0,69,,,,,,,,,,
0.6339581608772278,0,79,,,,,,,,,,
0.6068977117538452,0,89,,,,,,,,,,
0.5925167798995972,0,99,,,,,,,,,,
0.5676472187042236,0,109,,,,,,,,,,
0.5369327068328857,0,119,,,,,,,,,,
0.4913725256919861,0,129,,,,,,,,,,
,0,131,0.48335176706314087,0.8682298064231873,0.883569598197937,0.9834111332893372,0.5367774396340864,,,,,
0.4532208740711212,0,139,,,,,,,,,,
0.4015892744064331,0,149,,,,,,,,,,
0.33832794427871704,0,159,,,,,,,,,,
0.26958730816841125,0,169,,,,,,,,,,
0.23242029547691345,0,179,,,,,,,,,,
0.18872421979904175,0,189,,,,,,,,,,
0.1295979619026184,0,199,,,,,,,,,,
0.1318987011909485,0,209,,,,,,,,,,
0.14426781237125397,0,219,,,,,,,,,,
0.10004110634326935,0,229,,,,,,,,,,
0.10090748965740204,0,239,,,,,,,,,,
0.09303298592567444,0,249,,,,,,,,,,
0.11638783663511276,0,259,,,,,,,,,,
,0,263,0.040478456765413284,0.9948184490203857,0.9948449730873108,0.9994252920150757,0.7658566316521394,,,,,
,0,264,,,,,,0.818757176399231,0.8080834746360779,0.917410135269165,0.018155816201659614,0.00012229388812556863
0.10529069602489471,1,269,,,,,,,,,,
0.07253475487232208,1,279,,,,,,,,,,
0.10033094882965088,1,289,,,,,,,,,,
0.10032046586275101,1,299,,,,,,,,,,
0.0682511180639267,1,309,,,,,,,,,,
0.07119259983301163,1,319,,,,,,,,,,
0.084159255027771,1,329,,,,,,,,,,
0.07827162742614746,1,339,,,,,,,,,,
0.08693674206733704,1,349,,,,,,,,,,
0.08019280433654785,1,359,,,,,,,,,,
0.0786990076303482,1,369,,,,,,,,,,
0.09072889387607574,1,379,,,,,,,,,,
0.07846556603908539,1,389,,,,,,,,,,
,1,396,0.03893721476197243,0.999457597732544,0.9994575381278992,0.9999428987503052,0.9509518293116247,,,,,
0.08572332561016083,1,399,,,,,,,,,,
0.08443375676870346,1,409,,,,,,,,,,
0.0821598470211029,1,419,,,,,,,,,,
0.07557713240385056,1,429,,,,,,,,,,
0.07272486388683319,1,439,,,,,,,,,,
0.0881781131029129,1,449,,,,,,,,,,
0.07216401398181915,1,459,,,,,,,,,,
0.08830684423446655,1,469,,,,,,,,,,
0.07685279846191406,1,479,,,,,,,,,,
0.07326208800077438,1,489,,,,,,,,,,
0.07575672119855881,1,499,,,,,,,,,,
0.06807351112365723,1,509,,,,,,,,,,
0.08219406008720398,1,519,,,,,,,,,,
,1,528,0.040708400309085846,0.9994299411773682,0.9994296431541443,0.9999975562095642,0.997406734835383,,,,,
0.1548028439283371,1,529,,,,,,,,,,
,1,529,,,,,,0.9847285151481628,0.9847341775894165,0.9855127334594727,0.031245422797686172,0.0005192428361624479
0.08020947128534317,2,539,,,,,,,,,,
0.0669897124171257,2,549,,,,,,,,,,
0.08596088737249374,2,559,,,,,,,,,,
0.09155905991792679,2,569,,,,,,,,,,
0.08077630400657654,2,579,,,,,,,,,,
0.07182900607585907,2,589,,,,,,,,,,
0.0747108906507492,2,599,,,,,,,,,,
0.08450064808130264,2,609,,,,,,,,,,
0.06194020435214043,2,619,,,,,,,,,,
0.0846085399389267,2,629,,,,,,,,,,
0.08378949016332626,2,639,,,,,,,,,,
0.07448643445968628,2,649,,,,,,,,,,
0.060234975069761276,2,659,,,,,,,,,,
,2,661,0.04589560255408287,0.9943994283676147,0.994367778301239,0.9999978542327881,0.9978933077630443,,,,,
0.07225304841995239,2,669,,,,,,,,,,
0.07140575349330902,2,679,,,,,,,,,,
0.09015960991382599,2,689,,,,,,,,,,
0.0665077418088913,2,699,,,,,,,,,,
0.09401995688676834,2,709,,,,,,,,,,
0.08801084011793137,2,719,,,,,,,,,,
0.06315234303474426,2,729,,,,,,,,,,
0.06895655393600464,2,739,,,,,,,,,,
0.09448638558387756,2,749,,,,,,,,,,
0.0723949521780014,2,759,,,,,,,,,,
0.09130734205245972,2,769,,,,,,,,,,
0.07603873312473297,2,779,,,,,,,,,,
0.10109843313694,2,789,,,,,,,,,,
,2,793,0.04134057089686394,0.9982706904411316,0.998267650604248,0.9999979734420776,0.997898536570459,,,,,
,2,794,,,,,,0.9851758480072021,0.985176146030426,0.9854819178581238,0.030661648147336146,0.0009169501718133688
0.08634805679321289,3,799,,,,,,,,,,
0.062472812831401825,3,809,,,,,,,,,,
0.0873723179101944,3,819,,,,,,,,,,
0.08996681123971939,3,829,,,,,,,,,,
0.060766831040382385,3,839,,,,,,,,,,
0.0612262599170208,3,849,,,,,,,,,,
0.08745744079351425,3,859,,,,,,,,,,
0.0733460858464241,3,869,,,,,,,,,,
0.08829551190137863,3,879,,,,,,,,,,
0.07314193248748779,3,889,,,,,,,,,,
0.07539428770542145,3,899,,,,,,,,,,
0.08387945592403412,3,909,,,,,,,,,,
0.07506491243839264,3,919,,,,,,,,,,
,3,926,0.0867551639676094,0.9656966328620911,0.9644775986671448,0.9999977350234985,0.9977565160743049,,,,,
0.07849135249853134,3,929,,,,,,,,,,
0.07516104727983475,3,939,,,,,,,,,,
0.0852368026971817,3,949,,,,,,,,,,
0.06659293174743652,3,959,,,,,,,,,,
0.06734465062618256,3,969,,,,,,,,,,
0.08360810577869415,3,979,,,,,,,,,,
0.06543171405792236,3,989,,,,,,,,,,
0.08645397424697876,3,999,,,,,,,,,,
0.06938666105270386,3,1009,,,,,,,,,,
0.07259638607501984,3,1019,,,,,,,,,,
0.07068544626235962,3,1029,,,,,,,,,,
0.07128860801458359,3,1039,,,,,,,,,,
0.07276606559753418,3,1049,,,,,,,,,,
,3,1058,0.07424992322921753,0.9762448072433472,0.9756664037704468,0.9999979734420776,0.9979028054732961,,,,,
0.13015717267990112,3,1059,,,,,,,,,,
,3,1059,,,,,,0.9851943254470825,0.9851943850517273,0.985582709312439,0.03427532135531536,0.0009833935182541609
0.07263168692588806,4,1069,,,,,,,,,,
0.07057181000709534,4,1079,,,,,,,,,,
0.08205223828554153,4,1089,,,,,,,,,,
0.0912238359451294,4,1099,,,,,,,,,,
0.07931484282016754,4,1109,,,,,,,,,,
0.0648484155535698,4,1119,,,,,,,,,,
0.06941483169794083,4,1129,,,,,,,,,,
0.08543890714645386,4,1139,,,,,,,,,,
0.05217796191573143,4,1149,,,,,,,,,,
0.08675926923751831,4,1159,,,,,,,,,,
0.07796493172645569,4,1169,,,,,,,,,,
0.06897489726543427,4,1179,,,,,,,,,,
0.05681158974766731,4,1189,,,,,,,,,,
,4,1191,0.044778864830732346,0.9903303384780884,0.9902357459068298,0.999998152256012,0.998128726364836,,,,,
0.06687265634536743,4,1199,,,,,,,,,,
0.06754346191883087,4,1209,,,,,,,,,,
0.08915349841117859,4,1219,,,,,,,,,,
0.061135485768318176,4,1229,,,,,,,,,,
0.08403254300355911,4,1239,,,,,,,,,,
0.08191253989934921,4,1249,,,,,,,,,,
0.057827576994895935,4,1259,,,,,,,,,,
0.06467799842357635,4,1269,,,,,,,,,,
0.08679701387882233,4,1279,,,,,,,,,,
0.06900132447481155,4,1289,,,,,,,,,,
0.08337264508008957,4,1299,,,,,,,,,,
0.06899850070476532,4,1309,,,,,,,,,,
0.0986255407333374,4,1319,,,,,,,,,,
,4,1323,0.096364326775074,0.9605980515480042,0.9589812159538269,0.9999975562095642,0.9974980257365523,,,,,
,4,1324,,,,,,0.9851998686790466,0.9851998686790466,0.9857896566390991,0.0361091109619356,0.0008876208448782563
0.08653749525547028,5,1329,,,,,,,,,,
0.05798831582069397,5,1339,,,,,,,,,,
0.08893070369958878,5,1349,,,,,,,,,,
0.09064152091741562,5,1359,,,,,,,,,,
0.0619044303894043,5,1369,,,,,,,,,,
0.055269110947847366,5,1379,,,,,,,,,,
0.08148440718650818,5,1389,,,,,,,,,,
0.06419689953327179,5,1399,,,,,,,,,,
0.08201882243156433,5,1409,,,,,,,,,,
0.07012690603733063,5,1419,,,,,,,,,,
0.07258372008800507,5,1429,,,,,,,,,,
0.0844624862074852,5,1439,,,,,,,,,,
0.07448158413171768,5,1449,,,,,,,,,,
,5,1456,0.050180111080408096,0.9877991080284119,0.9876481890678406,0.9999980330467224,0.9979449535451903,,,,,
0.08058802783489227,5,1459,,,,,,,,,,
0.07997415959835052,5,1469,,,,,,,,,,
0.07996538281440735,5,1479,,,,,,,,,,
0.06924609839916229,5,1489,,,,,,,,,,
0.06401300430297852,5,1499,,,,,,,,,,
0.08389437943696976,5,1509,,,,,,,,,,
0.06765008717775345,5,1519,,,,,,,,,,
0.08113330602645874,5,1529,,,,,,,,,,
0.0685378909111023,5,1539,,,,,,,,,,
0.06957145780324936,5,1549,,,,,,,,,,
0.06773927807807922,5,1559,,,,,,,,,,
0.06985841691493988,5,1569,,,,,,,,,,
0.0677914172410965,5,1579,,,,,,,,,,
,5,1588,0.08690996468067169,0.9669771194458008,0.9658488631248474,0.9999973177909851,0.9972516288165276,,,,,
0.12831886112689972,5,1589,,,,,,,,,,
,5,1589,,,,,,0.9852017164230347,0.9852017164230347,0.9855905771255493,0.03413978032631773,0.0007150756428018212
0.07509202510118484,6,1599,,,,,,,,,,
0.06670886278152466,6,1609,,,,,,,,,,
0.0772193968296051,6,1619,,,,,,,,,,
0.08647997677326202,6,1629,,,,,,,,,,
0.0742962658405304,6,1639,,,,,,,,,,
0.06789229810237885,6,1649,,,,,,,,,,
0.07184062898159027,6,1659,,,,,,,,,,
0.08641457557678223,6,1669,,,,,,,,,,
0.05368230864405632,6,1679,,,,,,,,,,
0.08120821416378021,6,1689,,,,,,,,,,
0.07594728469848633,6,1699,,,,,,,,,,
0.06709647178649902,6,1709,,,,,,,,,,
0.05567427724599838,6,1719,,,,,,,,,,
,6,1721,0.10981611162424088,0.9556674957275391,0.9536102414131165,0.9999977946281433,0.9978022356805145,,,,,
0.06122029945254326,6,1729,,,,,,,,,,
0.06749358028173447,6,1739,,,,,,,,,,
0.0843598023056984,6,1749,,,,,,,,,,
0.060328178107738495,6,1759,,,,,,,,,,
0.08852533996105194,6,1769,,,,,,,,,,
0.08791698515415192,6,1779,,,,,,,,,,
0.055982425808906555,6,1789,,,,,,,,,,
0.06469778716564178,6,1799,,,,,,,,,,
0.08606607466936111,6,1809,,,,,,,,,,
0.06603546440601349,6,1819,,,,,,,,,,
0.08131155371665955,6,1829,,,,,,,,,,
0.06916774809360504,6,1839,,,,,,,,,,
0.09903297573328018,6,1849,,,,,,,,,,
,6,1853,0.11591910570859909,0.9526938199996948,0.9503440856933594,0.9999974966049194,0.997518934736012,,,,,
,6,1853,,,,,,0.9852147102355957,0.9852154850959778,0.9858334064483643,0.036481935570763166,0.0005000019446015358
