train_loss,epoch,step,val_loss,val_acc,val_f1,val_auc,val_tpr,train_acc,train_f1,train_auc,train_tpr,learning_rate
0.69733065366745,0,9,,,,,,,,,,
0.6894087791442871,0,19,,,,,,,,,,
0.6714460849761963,0,29,,,,,,,,,,
0.6673935651779175,0,39,,,,,,,,,,
0.6504203081130981,0,49,,,,,,,,,,
0.6372308731079102,0,59,,,,,,,,,,
0.615424394607544,0,69,,,,,,,,,,
0.5963864922523499,0,79,,,,,,,,,,
0.5758622884750366,0,89,,,,,,,,,,
0.5433975458145142,0,99,,,,,,,,,,
0.504723310470581,0,109,,,,,,,,,,
0.46181732416152954,0,119,,,,,,,,,,
0.419196218252182,0,129,,,,,,,,,,
,0,129,0.40914851427078247,0.8972090482711792,0.9067885875701904,0.9910210371017456,0.4619919968691249,,,,,
0.37138670682907104,0,139,,,,,,,,,,
0.3160143196582794,0,149,,,,,,,,,,
0.2654832899570465,0,159,,,,,,,,,,
0.2071693241596222,0,169,,,,,,,,,,
0.16036367416381836,0,179,,,,,,,,,,
0.1288977861404419,0,189,,,,,,,,,,
0.09796474128961563,0,199,,,,,,,,,,
0.07616022229194641,0,209,,,,,,,,,,
0.06152845919132233,0,219,,,,,,,,,,
0.04220588505268097,0,229,,,,,,,,,,
0.034176118671894073,0,239,,,,,,,,,,
0.031629882752895355,0,249,,,,,,,,,,
0.023871315643191338,0,259,,,,,,,,,,
,0,259,0.025828348472714424,0.9928785562515259,0.9929287433624268,0.9995608925819397,0.8291106747204504,,,,,
,0,260,,,,,,0.8362693190574646,0.8420364856719971,0.9327723383903503,0.1499363611230314,0.00012234791938681155
0.023812253028154373,1,269,,,,,,,,,,
0.015261768363416195,1,279,,,,,,,,,,
0.014039352536201477,1,289,,,,,,,,,,
0.01652306504547596,1,299,,,,,,,,,,
0.009614606387913227,1,309,,,,,,,,,,
0.009050900116562843,1,319,,,,,,,,,,
0.009910743683576584,1,329,,,,,,,,,,
0.009293833747506142,1,339,,,,,,,,,,
0.007925605401396751,1,349,,,,,,,,,,
0.005793422926217318,1,359,,,,,,,,,,
0.006297558546066284,1,369,,,,,,,,,,
0.005336293019354343,1,379,,,,,,,,,,
0.0033158459700644016,1,389,,,,,,,,,,
,1,390,0.002341437852010131,0.9996469020843506,0.9996470212936401,0.9999963641166687,0.9963518664662426,,,,,
0.0027051111683249474,1,399,,,,,,,,,,
0.0037693327758461237,1,409,,,,,,,,,,
0.0026004028040915728,1,419,,,,,,,,,,
0.0021492461673915386,1,429,,,,,,,,,,
0.0019492767751216888,1,439,,,,,,,,,,
0.004100491292774677,1,449,,,,,,,,,,
0.0021176105365157127,1,459,,,,,,,,,,
0.002957412274554372,1,469,,,,,,,,,,
0.0021936120465397835,1,479,,,,,,,,,,
0.0019250265322625637,1,489,,,,,,,,,,
0.000824989634566009,1,499,,,,,,,,,,
0.0010261054849252105,1,509,,,,,,,,,,
0.0013487269170582294,1,519,,,,,,,,,,
,1,520,0.0013911790447309613,0.9999361634254456,0.9999361634254456,0.999997615814209,0.9975541394587979,,,,,
,1,521,,,,,,0.9990376234054565,0.9990382194519043,0.9998856782913208,0.8840054988548055,0.000519331602845341
0.001210919814184308,2,529,,,,,,,,,,
0.0008284994983114302,2,539,,,,,,,,,,
0.001257504103705287,2,549,,,,,,,,,,
0.0005854177288711071,2,559,,,,,,,,,,
0.0007576551288366318,2,569,,,,,,,,,,
0.0008669694070704281,2,579,,,,,,,,,,
0.0006284418050199747,2,589,,,,,,,,,,
0.0006158057949505746,2,599,,,,,,,,,,
0.0005742026842199266,2,609,,,,,,,,,,
0.00043037720024585724,2,619,,,,,,,,,,
0.0006272068712860346,2,629,,,,,,,,,,
0.0009028224740177393,2,639,,,,,,,,,,
0.0015543426852673292,2,649,,,,,,,,,,
,2,651,0.0012910800287500024,0.9999468326568604,0.9999468326568604,0.9999975562095642,0.9975588906997819,,,,,
