epoch,lr,step,train_acc,train_auc,train_f1,train_loss,train_precision,train_recall,train_tpr,val_acc,val_auc,val_f1,val_loss,val_precision,val_recall,val_tpr
0,4.0760452975519e-05,56,,,,0.6900190114974976,,,,,,,,,,
0,4.07878469559364e-05,57,,,,0.6871819496154785,,,,,,,,,,
0,4.0815724787535146e-05,58,,,,0.6880873441696167,,,,,,,,,,
0,4.084408647031523e-05,59,,,,0.6847724914550781,,,,,,,,,,
0,4.087293564225547e-05,60,,,,0.6860836744308472,,,,,,,,,,
0,4.0902265027398244e-05,61,,,,0.6860271692276001,,,,,,,,,,
0,4.093208190170117e-05,62,,,,0.6892714500427246,,,,,,,,,,
0,4.096237898920663e-05,63,,,,0.6915328502655029,,,,,,,,,,
0,4.099316356587224e-05,64,,,,0.6852806210517883,,,,,,,,,,
0,4.102443199371919e-05,65,,,,0.689278244972229,,,,,,,,,,
0,4.105618427274749e-05,66,,,,0.6842001676559448,,,,,,,,,,
0,4.1088420402957126e-05,67,,,,0.6864868402481079,,,,,,,,,,
0,4.112114038434811e-05,68,,,,0.687519371509552,,,,,,,,,,
0,4.1154344216920435e-05,69,,,,0.6869552135467529,,,,,,,,,,
0,4.1188031900674105e-05,70,,,,0.6882224678993225,,,,,,,,,,
0,4.122220343560912e-05,71,,,,0.6850602030754089,,,,,,,,,,
0,4.125685882172547e-05,72,,,,0.6876649260520935,,,,,,,,,,
0,4.129199805902317e-05,73,,,,0.6824662685394287,,,,,,,,,,
0,4.1327621147502214e-05,74,,,,0.6856555938720703,,,,,,,,,,
0,4.13637280871626e-05,75,,,,0.6837616562843323,,,,,,,,,,
0,4.140031887800433e-05,76,,,,0.680605947971344,,,,,,,,,,
0,4.14373935200274e-05,77,,,,0.6825003623962402,,,,,,,,,,
0,4.1474952013231814e-05,78,,,,0.6867305040359497,,,,,,,,,,
0,4.151299435761757e-05,79,,,,0.6845677495002747,,,,,,,,,,
0,4.1551516915205866e-05,80,,,,0.6823099851608276,,,,,,,,,,
0,4.159052696195431e-05,81,,,,0.6873384118080139,,,,,,,,,,
0,4.16300208598841e-05,82,,,,0.6834627389907837,,,,,,,,,,
0,4.166999497101642e-05,83,,,,0.6835018396377563,,,,,,,,,,
0,4.171045293333009e-05,84,,,,0.6838160753250122,,,,,,,,,,
0,4.1751398384803906e-05,85,,,,0.6846580505371094,,,,,,,,,,
0,4.179282404948026e-05,86,,,,0.6839444041252136,,,,,,,,,,
0,4.1834733565337956e-05,87,,,,0.6832525134086609,,,,,,,,,,
0,4.187712329439819e-05,88,,,,0.6858370304107666,,,,,,,,,,
0,4.192000051261857e-05,89,,,,0.6827540993690491,,,,,,,,,,
0,4.196335794404149e-05,90,,,,0.6829706430435181,,,,,,,,,,
0,4.200719922664575e-05,91,,,,0.6841073036193848,,,,,,,,,,
0,4.205152436043136e-05,92,,,,0.682329535484314,,,,,,,,,,
0,4.209633334539831e-05,93,,,,0.68157958984375,,,,,,,,,,
0,4.21416261815466e-05,94,,,,0.6815356612205505,,,,,,,,,,
0,4.2187399230897427e-05,95,,,,0.6831287145614624,,,,,,,,,,
0,4.22336561314296e-05,96,,,,0.6800428628921509,,,,,,,,,,
0,4.228039688314311e-05,97,,,,0.6858588457107544,,,,,,,,,,
0,4.232761784805916e-05,98,,,,0.6830602288246155,,,,,,,,,,
0,4.2375322664156556e-05,99,,,,0.6809701323509216,,,,,,,,,,
0,4.242351133143529e-05,100,,,,0.6789877414703369,,,,,,,,,,
0,4.247218384989537e-05,101,,,,0.6820791959762573,,,,,,,,,,
0,4.252133658155799e-05,102,,,,0.6813051104545593,,,,,,,,,,
0,4.257097316440195e-05,103,,,,0.6803841590881348,,,,,,,,,,
0,4.2621089960448444e-05,104,,,,0.6808215379714966,,,,,,,,,,
0,4.267169060767628e-05,105,,,,0.6794201135635376,,,,,,,,,,
0,4.2722775106085464e-05,106,,,,0.6820753216743469,,,,,,,,,,
0,4.277433981769718e-05,107,,,,0.6851457357406616,,,,,,,,,,
0,4.2826388380490243e-05,108,,,,0.6795542240142822,,,,,,,,,,
0,4.287891715648584e-05,109,,,,0.6786481142044067,,,,,,,,,,
0,4.293192978366278e-05,110,,,,0.6796606183052063,,,,,,,,,,
0,4.2985426262021065e-05,111,,,,0.6812509298324585,,,,,,,,,,
0,4.3039402953581885e-05,112,,,,0.6767191290855408,,,,,,,,,,
0,4.309385985834524e-05,113,,,,0.6806702017784119,,,,,,,,,,
0,4.314880061428994e-05,114,,,,0.6787238717079163,,,,,,,,,,
0,4.320422522141598e-05,115,,,,0.6845366358757019,,,,,,,,,,
0,4.326013004174456e-05,116,,,,0.6758905649185181,,,,,,,,,,
0,4.3316515075275674e-05,117,,,,0.6792152523994446,,,,,,,,,,
0,4.337338395998813e-05,118,,,,0.676520586013794,,,,,,,,,,
0,4.3430733057903126e-05,119,,,,0.680785059928894,,,,,,,,,,
0,4.3488562369020656e-05,120,,,,0.675798237323761,,,,,,,,,,
0,4.354687553131953e-05,121,,,,0.6804578900337219,,,,,,,,,,
0,4.3605672544799745e-05,122,,,,0.6765882968902588,,,,,,,,,,
0,4.366494613350369e-05,123,,,,0.6810137033462524,,,,,,,,,,
0,4.372470357338898e-05,124,,,,0.6777905225753784,,,,,,,,,,
0,4.378494486445561e-05,125,,,,0.6809313297271729,,,,,,,,,,
0,4.384566273074597e-05,126,,,,0.6762328147888184,,,,,,,,,,
0,4.3906864448217675e-05,127,,,,0.677686870098114,,,,,,,,,,
0,4.3968546378891915e-05,128,,,,0.6760614514350891,,,,,,,,,,
0,4.40307121607475e-05,129,,,,0.6761114597320557,,,,,,,,,,
0,4.409335451782681e-05,130,,,,0.6778757572174072,,,,,,,,,,
0,4.4156480726087466e-05,131,,,,0.6790817379951477,,,,,,,,,,
0,4.422008714755066e-05,132,,,,0.6763293743133545,,,,,,,,,,
0,4.4284173782216385e-05,133,,,,0.6757590770721436,,,,,,,,,,
0,4.434874063008465e-05,134,,,,0.671424388885498,,,,,,,,,,
0,4.4413791329134256e-05,135,,,,0.6773451566696167,,,,,,,,,,
0,4.44793222413864e-05,136,,,,0.6756229400634766,,,,,,,,,,
0,4.454532972886227e-05,137,,,,0.6743866205215454,,,,,,,,,,
0,4.4611821067519486e-05,138,,,,0.675342857837677,,,,,,,,,,
0,4.467879261937924e-05,139,,,,0.6737256646156311,,,,,,,,,,
0,4.4746244384441525e-05,140,,,,0.6727516651153564,,,,,,,,,,
0,4.481417636270635e-05,141,,,,0.670583963394165,,,,,,,,,,
0,4.488258855417371e-05,142,,,,0.6715113520622253,,,,,,,,,,
0,4.49514773208648e-05,143,,,,0.6717835664749146,,,,,,,,,,
0,4.502084993873723e-05,144,,,,0.670968770980835,,,,,,,,,,
0,4.5090702769812196e-05,145,,,,0.67499840259552,,,,,,,,,,
0,4.51610358140897e-05,146,,,,0.6746506690979004,,,,,,,,,,
0,4.523184907156974e-05,147,,,,0.6725482940673828,,,,,,,,,,
0,4.530313890427351e-05,148,,,,0.6727624535560608,,,,,,,,,,
0,4.537491258815862e-05,149,,,,0.6691154837608337,,,,,,,,,,
0,4.5447162847267464e-05,150,,,,0.6694286465644836,,,,,,,,,,
0,4.551989331957884e-05,151,,,,0.6717847585678101,,,,,,,,,,
0,4.5593104005092755e-05,152,,,,0.671964704990387,,,,,,,,,,
0,4.5666794903809205e-05,153,,,,0.6708687543869019,,,,,,,,,,
0,4.5740962377749383e-05,154,,,,0.6705803871154785,,,,,,,,,,
0,4.58156100648921e-05,155,,,,0.6694238185882568,,,,,,,,,,
0,4.589073796523735e-05,156,,,,0.6715483665466309,,,,,,,,,,
0,4.5966346078785136e-05,157,,,,0.671157717704773,,,,,,,,,,
0,4.604243440553546e-05,158,,,,0.669416069984436,,,,,,,,,,
0,4.611899930750951e-05,159,,,,0.6689430475234985,,,,,,,,,,
0,4.619604078470729e-05,160,,,,0.6665580868721008,,,,,,,,,,
0,4.627356611308642e-05,161,,,,0.6675945520401001,,,,,,,,,,
0,4.635156801668927e-05,162,,,,0.6696881055831909,,,,,,,,,,
0,4.643004649551585e-05,163,,,,0.6685464382171631,,,,,,,,,,
0,4.650900518754497e-05,164,,,,0.6652811765670776,,,,,,,,,,
0,4.6588444092776626e-05,165,,,,0.6666003465652466,,,,,,,,,,
0,4.666835957323201e-05,166,,,,0.6661891937255859,,,,,,,,,,
0,4.674875526688993e-05,167,,,,0.6650296449661255,,,,,,,,,,
0,4.682962753577158e-05,168,,,,0.6652652025222778,,,,,,,,,,
0,4.6910976379876956e-05,169,,,,0.66779625415802,,,,,,,,,,
0,4.699280543718487e-05,170,,,,0.6650742292404175,,,,,,,,,,
0,4.707511106971651e-05,171,,,,0.6611568331718445,,,,,,,,,,
0,4.715789691545069e-05,172,,,,0.6629152894020081,,,,,,,,,,
0,4.72411593364086e-05,173,,,,0.6651291847229004,,,,,,,,,,
0,4.7324901970569044e-05,174,,,,0.6621197462081909,,,,,,,,,,
0,4.740912117995322e-05,175,,,,0.6624579429626465,,,,,,,,,,
0,4.749381696456112e-05,176,,,,0.6648920774459839,,,,,,,,,,
0,4.757898932439275e-05,177,,,,0.6628695130348206,,,,,,,,,,
0,4.766463825944811e-05,178,,,,0.6584959030151367,,,,,,,,,,
0,4.775076740770601e-05,179,,,,0.6607385277748108,,,,,,,,,,
0,4.783737313118763e-05,180,,,,0.6591050624847412,,,,,,,,,,
0,4.792445542989299e-05,181,,,,0.6610876321792603,,,,,,,,,,
0,4.801201794180088e-05,182,,,,0.6636087894439697,,,,,,,,,,
0,4.810005339095369e-05,183,,,,0.6609922051429749,,,,,,,,,,
0,4.818856541533023e-05,184,,,,0.6586450338363647,,,,,,,,,,
0,4.827755765290931e-05,185,,,,0.6599027514457703,,,,,,,,,,
0,4.8367026465712115e-05,186,,,,0.655950665473938,,,,,,,,,,
0,4.8456968215759844e-05,187,,,,0.6550798416137695,,,,,,,,,,
0,4.854739017901011e-05,188,,,,0.6605319380760193,,,,,,,,,,
0,4.8638285079505295e-05,189,,,,0.6567007303237915,,,,,,,,,,
0,4.872966019320302e-05,190,,,,0.6529878377914429,,,,,,,,,,
0,4.882150824414566e-05,191,,,,0.6586765646934509,,,,,,,,,,
0,4.891383650829084e-05,192,,,,0.6552726030349731,,,,,,,,,,
0,4.9006637709680945e-05,193,,,,0.6539435386657715,,,,,,,,,,
0,4.9099915486294776e-05,194,,,,0.6550257802009583,,,,,,,,,,
0,4.919366983813234e-05,195,,,,0.6556837558746338,,,,,,,,,,
0,4.9287900765193626e-05,196,,,,0.6519449949264526,,,,,,,,,,
0,4.938260462949984e-05,197,,,,0.6511378288269043,,,,,,,,,,
0,4.947778506902978e-05,198,,,,0.6549547910690308,,,,,,,,,,
0,4.957344208378345e-05,199,,,,0.6539592742919922,,,,,,,,,,
0,4.9669575673760846e-05,200,,,,0.6551674604415894,,,,,,,,,,
0,4.976618220098317e-05,201,,,,0.6552251577377319,,,,,,,,,,
0,4.9863265303429216e-05,202,,,,0.6481152176856995,,,,,,,,,,
0,4.996082134312019e-05,203,,,,0.6506644487380981,,,,,,,,,,
0,5.005885395803489e-05,204,,,,0.6515036821365356,,,,,,,,,,
0,5.015736314817332e-05,205,,,,0.649599015712738,,,,,,,,,,
0,5.025634527555667e-05,206,,,,0.646012008190155,,,,,,,,,,
0,5.035580397816375e-05,207,,,,0.6475720405578613,,,,,,,,,,
0,5.045573561801575e-05,208,,,,0.6519809365272522,,,,,,,,,,
0,5.055614383309148e-05,209,,,,0.6492072343826294,,,,,,,,,,
0,5.065702134743333e-05,210,,,,0.6494606733322144,,,,,,,,,,
0,5.075837907497771e-05,211,,,,0.6516537666320801,,,,,,,,,,
0,5.0860209739767015e-05,212,,,,0.6485266089439392,,,,,,,,,,
0,5.096251334180124e-05,213,,,,0.6473050713539124,,,,,,,,,,
0,5.106528988108039e-05,214,,,,0.6471686363220215,,,,,,,,,,
0,5.1168542995583266e-05,215,,,,0.6430790424346924,,,,,,,,,,
0,5.127226540935226e-05,216,,,,0.6479290723800659,,,,,,,,,,
0,5.137646439834498e-05,217,,,,0.6454880237579346,,,,,,,,,,
0,5.148113996256143e-05,218,,,,0.6423699855804443,,,,,,,,,,
0,5.158628482604399e-05,219,,,,0.6397204399108887,,,,,,,,,,
0,5.169190626475029e-05,220,,,,0.6404194235801697,,,,,,,,,,
0,5.1797997002722695e-05,221,,,,0.6413386464118958,,,,,,,,,,
0,5.190456431591883e-05,222,,,,0.6385025978088379,,,,,,,,,,
0,5.201160456635989e-05,223,,,,0.6457376480102539,,,,,,,,,,
0,5.211911411606707e-05,224,,,,0.6364178657531738,,,,,,,,,,
0,5.222710024099797e-05,225,,,,0.6407507658004761,,,,,,,,,,
0,5.2335559303173795e-05,226,,,,0.6384928822517395,,,,,,,,,,
0,5.244449130259454e-05,227,,,,0.6361857652664185,,,,,,,,,,
0,5.2553892601281404e-05,228,,,,0.6359866261482239,,,,,,,,,,
0,5.266376683721319e-05,229,,,,0.6343156099319458,,,,,,,,,,
0,5.27741176483687e-05,230,,,,0.6353049874305725,,,,,,,,,,
0,5.288493775879033e-05,231,,,,0.6324270963668823,,,,,,,,,,
0,5.299622716847807e-05,232,,,,0.6363426446914673,,,,,,,,,,
0,5.310799315338954e-05,233,,,,0.6349564790725708,,,,,,,,,,
0,5.322022843756713e-05,234,,,,0.6306328177452087,,,,,,,,,,
0,5.333293665898964e-05,235,,,,0.6289888024330139,,,,,,,,,,
0,5.344611417967826e-05,236,,,,0.6318737864494324,,,,,,,,,,
0,5.3559764637611806e-05,237,,,,0.6281448006629944,,,,,,,,,,
0,5.3673888032790273e-05,238,,,,0.6290794014930725,,,,,,,,,,
0,5.3788480727234855e-05,239,,,,0.6312377452850342,,,,,,,,,,
0,5.390354635892436e-05,240,,,,0.6267596483230591,,,,,,,,,,
0,5.401908128987998e-05,241,,,,0.6285783052444458,,,,,,,,,,
0,5.413508915808052e-05,242,,,,0.629602313041687,,,,,,,,,,
0,5.4251566325547174e-05,243,,,,0.6265261173248291,,,,,,,,,,
0,5.436851643025875e-05,244,,,,0.6242042183876038,,,,,,,,,,
0,5.4485932196257636e-05,245,,,,0.6258718967437744,,,,,,,,,,
0,5.460382453748025e-05,246,,,,0.6256958246231079,,,,,,,,,,
0,5.472218253999017e-05,247,,,,0.6218863725662231,,,,,,,,,,
0,5.4841013479745016e-05,248,,,,0.6201688051223755,,,,,,,,,,
0,5.4960313718765974e-05,249,,,,0.6238507628440857,,,,,,,,,,
0,5.508008325705305e-05,250,,,,0.6189472675323486,,,,,,,,,,
0,5.5200322094606236e-05,251,,,,0.6204220056533813,,,,,,,,,,
0,5.5321033869404346e-05,252,,,,0.6193161606788635,,,,,,,,,,
0,5.5442211305489764e-05,253,,,,0.6183754205703735,,,,,,,,,,
0,5.5563861678820103e-05,254,,,,0.6161694526672363,,,,,,,,,,
0,5.568597771343775e-05,255,,,,0.6159141063690186,,,,,,,,,,
0,5.580856668530032e-05,256,,,,0.6093029975891113,,,,,,,,,,
0,5.59316213184502e-05,257,,,,0.6179556250572205,,,,,,,,,,
0,5.6055148888845e-05,258,,,,0.6108004450798035,,,,,,,,,,
0,5.6179142120527104e-05,259,,,,0.6106231212615967,,,,,,,,,,
0,,259,,,,,,,,0.910366952419281,0.9587268233299255,0.9165136218070984,0.6244362592697144,0.8576804995536804,0.9840125441551208,0.0038441061042249203
0,5.6303604651475325e-05,260,,,,0.6197012066841125,,,,,,,,,,
0,5.642853648168966e-05,261,,,,0.6117028594017029,,,,,,,,,,
0,5.655393761117011e-05,262,,,,0.6102075576782227,,,,,,,,,,
0,5.667980803991668e-05,263,,,,0.6030082106590271,,,,,,,,,,
0,5.680614412995055e-05,264,,,,0.605588972568512,,,,,,,,,,
0,5.693294951925054e-05,265,,,,0.6049045324325562,,,,,,,,,,
0,5.706022056983784e-05,266,,,,0.603309154510498,,,,,,,,,,
0,5.718796091969125e-05,267,,,,0.6034284830093384,,,,,,,,,,
0,5.7316170568810776e-05,268,,,,0.6063747406005859,,,,,,,,,,
0,5.744484587921761e-05,269,,,,0.6046472191810608,,,,,,,,,,
0,5.757399048889056e-05,270,,,,0.6038492918014526,,,,,,,,,,
0,5.7703600759850815e-05,271,,,,0.5970354676246643,,,,,,,,,,
0,5.7833680330077186e-05,272,,,,0.5977470874786377,,,,,,,,,,
0,5.7964225561590865e-05,273,,,,0.5991530418395996,,,,,,,,,,
0,5.809524009237066e-05,274,,,,0.599868893623352,,,,,,,,,,
0,5.8226716646458954e-05,275,,,,0.5930817127227783,,,,,,,,,,
0,5.835866249981336e-05,276,,,,0.5939154624938965,,,,,,,,,,
0,5.849107765243389e-05,277,,,,0.5994532108306885,,,,,,,,,,
0,5.862395482836291e-05,278,,,,0.5899460315704346,,,,,,,,,,
0,5.875730130355805e-05,279,,,,0.5959033966064453,,,,,,,,,,
0,5.889110980206169e-05,280,,,,0.58757483959198,,,,,,,,,,
0,5.902538759983145e-05,281,,,,0.5941853523254395,,,,,,,,,,
0,5.916013105888851e-05,282,,,,0.5885716676712036,,,,,,,,,,
0,5.929534017923288e-05,283,,,,0.5831047296524048,,,,,,,,,,
0,5.943101496086456e-05,284,,,,0.5775948166847229,,,,,,,,,,
0,5.9567155403783545e-05,285,,,,0.5851500630378723,,,,,,,,,,
0,5.970376150798984e-05,286,,,,0.5814300775527954,,,,,,,,,,
0,5.984083327348344e-05,287,,,,0.5845714211463928,,,,,,,,,,
0,5.997836706228554e-05,288,,,,0.5804773569107056,,,,,,,,,,
0,6.011636651237495e-05,289,,,,0.5785281658172607,,,,,,,,,,
0,6.025483162375167e-05,290,,,,0.5746573209762573,,,,,,,,,,
0,6.0393762396415696e-05,291,,,,0.5741723775863647,,,,,,,,,,
0,6.053315883036703e-05,292,,,,0.5760895609855652,,,,,,,,,,
0,6.067301728762686e-05,293,,,,0.5741976499557495,,,,,,,,,,
0,6.08133377681952e-05,294,,,,0.5767379999160767,,,,,,,,,,
0,6.0954127548029646e-05,295,,,,0.5689788460731506,,,,,,,,,,
0,6.10953793511726e-05,296,,,,0.566530704498291,,,,,,,,,,
0,6.123709317762405e-05,297,,,,0.5672137141227722,,,,,,,,,,
0,6.13792726653628e-05,298,,,,0.5681973099708557,,,,,,,,,,
0,6.152191053843126e-05,299,,,,0.5636449456214905,,,,,,,,,,
0,6.166502134874463e-05,300,,,,0.5644937753677368,,,,,,,,,,
0,6.18085905443877e-05,301,,,,0.5612166523933411,,,,,,,,,,
0,6.195261812536046e-05,302,,,,0.5598911046981812,,,,,,,,,,
0,6.209711136762053e-05,303,,,,0.5604516267776489,,,,,,,,,,
0,6.22420702711679e-05,304,,,,0.5544337034225464,,,,,,,,,,
0,6.238748756004497e-05,305,,,,0.5599491596221924,,,,,,,,,,
0,6.253337051020935e-05,306,,,,0.5519089102745056,,,,,,,,,,
0,6.267971912166104e-05,307,,,,0.5534998178482056,,,,,,,,,,
0,6.282652611844242e-05,308,,,,0.5491859316825867,,,,,,,,,,
0,6.297379150055349e-05,309,,,,0.5481494069099426,,,,,,,,,,
0,6.312152254395187e-05,310,,,,0.5432764887809753,,,,,,,,,,
0,6.326971924863756e-05,311,,,,0.5466002821922302,,,,,,,,,,
0,6.341837433865294e-05,312,,,,0.5453264713287354,,,,,,,,,,
0,6.356748781399801e-05,313,,,,0.5417371988296509,,,,,,,,,,
0,6.37170669506304e-05,314,,,,0.5377527475357056,,,,,,,,,,
0,6.386710447259247e-05,315,,,,0.5425423979759216,,,,,,,,,,
0,6.401760037988424e-05,316,,,,0.5386326909065247,,,,,,,,,,
0,6.416856194846332e-05,317,,,,0.533251166343689,,,,,,,,,,
0,6.431998190237209e-05,318,,,,0.5270838737487793,,,,,,,,,,
0,6.447186024161056e-05,319,,,,0.5275670289993286,,,,,,,,,,
0,6.462420424213633e-05,320,,,,0.5332954525947571,,,,,,,,,,
0,6.47770066279918e-05,321,,,,0.5255054235458374,,,,,,,,,,
0,6.493026739917696e-05,322,,,,0.5266125798225403,,,,,,,,,,
0,6.508399383164942e-05,323,,,,0.5187458992004395,,,,,,,,,,
0,6.523817137349397e-05,324,,,,0.5347100496292114,,,,,,,,,,
0,6.539281457662582e-05,325,,,,0.5165891647338867,,,,,,,,,,
0,6.554791616508737e-05,326,,,,0.5195493102073669,,,,,,,,,,
0,6.570347613887861e-05,327,,,,0.5134282112121582,,,,,,,,,,
0,6.585949449799955e-05,328,,,,0.5192605257034302,,,,,,,,,,
0,6.601597124245018e-05,329,,,,0.5092122554779053,,,,,,,,,,
0,6.61729063722305e-05,330,,,,0.520422101020813,,,,,,,,,,
0,6.633029988734052e-05,331,,,,0.5091568231582642,,,,,,,,,,
0,6.648815906373784e-05,332,,,,0.5066588521003723,,,,,,,,,,
0,6.664646934950724e-05,333,,,,0.49687492847442627,,,,,,,,,,
0,6.680523802060634e-05,334,,,,0.49600422382354736,,,,,,,,,,
0,6.696446507703513e-05,335,,,,0.5049340724945068,,,,,,,,,,
0,6.712415779475123e-05,336,,,,0.4875895380973816,,,,,,,,,,
0,6.72843016218394e-05,337,,,,0.5011789798736572,,,,,,,,,,
0,6.744490383425727e-05,338,,,,0.4876113533973694,,,,,,,,,,
0,6.760595715604722e-05,339,,,,0.4880598485469818,,,,,,,,,,
0,6.776747613912448e-05,340,,,,0.4943053424358368,,,,,,,,,,
0,6.792944623157382e-05,341,,,,0.48454177379608154,,,,,,,,,,
0,6.809188198531047e-05,342,,,,0.48471957445144653,,,,,,,,,,
0,6.825476884841919e-05,343,,,,0.48622429370880127,,,,,,,,,,
0,6.841810682089999e-05,344,,,,0.465928852558136,,,,,,,,,,
0,6.85819104546681e-05,345,,,,0.4724738597869873,,,,,,,,,,
0,6.87461651978083e-05,346,,,,0.4614420235157013,,,,,,,,,,
0,6.891087832627818e-05,347,,,,0.468940407037735,,,,,,,,,,
0,6.907604256412014e-05,348,,,,0.4641351103782654,,,,,,,,,,
0,6.924167246324942e-05,349,,,,0.46611571311950684,,,,,,,,,,
0,6.940774619579315e-05,350,,,,0.46202486753463745,,,,,,,,,,
0,6.95742855896242e-05,351,,,,0.467351496219635,,,,,,,,,,
0,6.974127609282732e-05,352,,,,0.455078661441803,,,,,,,,,,
0,6.990871770540252e-05,353,,,,0.46163636445999146,,,,,,,,,,
0,7.007661770330742e-05,354,,,,0.45157235860824585,,,,,,,,,,
0,7.02449688105844e-05,355,,,,0.4543931484222412,,,,,,,,,,
0,7.041377830319107e-05,356,,,,0.46086007356643677,,,,,,,,,,
0,7.058304618112743e-05,357,,,,0.45186319947242737,,,,,,,,,,
0,7.075276516843587e-05,358,,,,0.44493770599365234,,,,,,,,,,
0,7.09229352651164e-05,359,,,,0.4583803415298462,,,,,,,,,,
0,7.1093556471169e-05,360,,,,0.4426411986351013,,,,,,,,,,
0,7.126463606255129e-05,361,,,,0.43838247656822205,,,,,,,,,,
0,7.143617403926328e-05,362,,,,0.4240649938583374,,,,,,,,,,
0,7.160815584938973e-05,363,,,,0.4343346357345581,,,,,,,,,,
0,7.178059604484588e-05,364,,,,0.4407636523246765,,,,,,,,,,
0,7.19534873496741e-05,365,,,,0.42714691162109375,,,,,,,,,,
0,7.212683703983203e-05,366,,,,0.4214628338813782,,,,,,,,,,
0,7.230063056340441e-05,367,,,,0.41856124997138977,,,,,,,,,,
0,7.247488247230649e-05,368,,,,0.4129767417907715,,,,,,,,,,
0,7.264958549058065e-05,369,,,,0.42098450660705566,,,,,,,,,,
