epoch,lr,step,train_acc,train_auc,train_f1,train_loss,train_precision,train_recall,train_tpr,val_acc,val_auc,val_f1,val_loss,val_precision,val_recall,val_tpr
0,4.171045293333009e-05,84,,,,0.6109912991523743,,,,,,,,,,
0,4.1751398384803906e-05,85,,,,0.6070308089256287,,,,,,,,,,
0,4.179282404948026e-05,86,,,,0.6097204089164734,,,,,,,,,,
0,4.1834733565337956e-05,87,,,,0.6134283542633057,,,,,,,,,,
0,4.187712329439819e-05,88,,,,0.6043431758880615,,,,,,,,,,
0,4.192000051261857e-05,89,,,,0.6016233563423157,,,,,,,,,,
0,4.196335794404149e-05,90,,,,0.606458842754364,,,,,,,,,,
0,4.200719922664575e-05,91,,,,0.6049234867095947,,,,,,,,,,
0,4.205152436043136e-05,92,,,,0.6027575731277466,,,,,,,,,,
0,4.209633334539831e-05,93,,,,0.5984650254249573,,,,,,,,,,
0,4.21416261815466e-05,94,,,,0.5976423025131226,,,,,,,,,,
0,4.2187399230897427e-05,95,,,,0.6057404279708862,,,,,,,,,,
0,4.22336561314296e-05,96,,,,0.5930416584014893,,,,,,,,,,
0,4.228039688314311e-05,97,,,,0.599837064743042,,,,,,,,,,
0,4.232761784805916e-05,98,,,,0.5932284593582153,,,,,,,,,,
0,4.2375322664156556e-05,99,,,,0.5849663019180298,,,,,,,,,,
0,4.242351133143529e-05,100,,,,0.6002691984176636,,,,,,,,,,
0,4.247218384989537e-05,101,,,,0.5875434875488281,,,,,,,,,,
0,4.252133658155799e-05,102,,,,0.5931094288825989,,,,,,,,,,
0,4.257097316440195e-05,103,,,,0.5944089889526367,,,,,,,,,,
0,4.2621089960448444e-05,104,,,,0.585854709148407,,,,,,,,,,
0,4.267169060767628e-05,105,,,,0.5851651430130005,,,,,,,,,,
0,4.2722775106085464e-05,106,,,,0.5870957970619202,,,,,,,,,,
0,4.277433981769718e-05,107,,,,0.5884390473365784,,,,,,,,,,
0,4.2826388380490243e-05,108,,,,0.5705580711364746,,,,,,,,,,
0,4.287891715648584e-05,109,,,,0.5815900564193726,,,,,,,,,,
0,4.293192978366278e-05,110,,,,0.5815223455429077,,,,,,,,,,
0,4.2985426262021065e-05,111,,,,0.5757803320884705,,,,,,,,,,
0,4.3039402953581885e-05,112,,,,0.5813150405883789,,,,,,,,,,
0,4.309385985834524e-05,113,,,,0.5719995498657227,,,,,,,,,,
0,4.314880061428994e-05,114,,,,0.5791565179824829,,,,,,,,,,
0,4.320422522141598e-05,115,,,,0.5850122570991516,,,,,,,,,,
0,4.326013004174456e-05,116,,,,0.5739126205444336,,,,,,,,,,
0,4.3316515075275674e-05,117,,,,0.5758695006370544,,,,,,,,,,
0,4.337338395998813e-05,118,,,,0.5580368638038635,,,,,,,,,,
0,4.3430733057903126e-05,119,,,,0.5673662424087524,,,,,,,,,,
0,4.3488562369020656e-05,120,,,,0.571229100227356,,,,,,,,,,
0,4.354687553131953e-05,121,,,,0.5573151707649231,,,,,,,,,,
0,4.3605672544799745e-05,122,,,,0.5596535801887512,,,,,,,,,,
0,4.366494613350369e-05,123,,,,0.5740837454795837,,,,,,,,,,
0,4.372470357338898e-05,124,,,,0.5625190138816833,,,,,,,,,,
0,4.378494486445561e-05,125,,,,0.5577863454818726,,,,,,,,,,
0,4.384566273074597e-05,126,,,,0.5466720461845398,,,,,,,,,,
0,4.3906864448217675e-05,127,,,,0.5617545247077942,,,,,,,,,,
0,4.3968546378891915e-05,128,,,,0.5600571036338806,,,,,,,,,,
0,4.40307121607475e-05,129,,,,0.5494478344917297,,,,,,,,,,
0,4.409335451782681e-05,130,,,,0.5507549047470093,,,,,,,,,,
0,4.4156480726087466e-05,131,,,,0.5620672702789307,,,,,,,,,,
0,4.422008714755066e-05,132,,,,0.5552569627761841,,,,,,,,,,
0,4.4284173782216385e-05,133,,,,0.5570148825645447,,,,,,,,,,
0,4.434874063008465e-05,134,,,,0.5429073572158813,,,,,,,,,,
0,4.4413791329134256e-05,135,,,,0.5495842695236206,,,,,,,,,,
0,4.44793222413864e-05,136,,,,0.5528208017349243,,,,,,,,,,
0,4.454532972886227e-05,137,,,,0.5479830503463745,,,,,,,,,,
0,4.4611821067519486e-05,138,,,,0.5454303026199341,,,,,,,,,,
0,4.467879261937924e-05,139,,,,0.5423169136047363,,,,,,,,,,
0,4.4746244384441525e-05,140,,,,0.5447215437889099,,,,,,,,,,
0,4.481417636270635e-05,141,,,,0.5368762016296387,,,,,,,,,,
0,4.488258855417371e-05,142,,,,0.5353713035583496,,,,,,,,,,
0,4.49514773208648e-05,143,,,,0.5298537015914917,,,,,,,,,,
0,4.502084993873723e-05,144,,,,0.5303947329521179,,,,,,,,,,
0,4.5090702769812196e-05,145,,,,0.5331299304962158,,,,,,,,,,
0,4.51610358140897e-05,146,,,,0.535802960395813,,,,,,,,,,
0,4.523184907156974e-05,147,,,,0.5360043048858643,,,,,,,,,,
0,4.530313890427351e-05,148,,,,0.5220627784729004,,,,,,,,,,
0,4.537491258815862e-05,149,,,,0.526900589466095,,,,,,,,,,
0,4.5447162847267464e-05,150,,,,0.519571840763092,,,,,,,,,,
0,4.551989331957884e-05,151,,,,0.5205638408660889,,,,,,,,,,
0,4.5593104005092755e-05,152,,,,0.5133222341537476,,,,,,,,,,
0,4.5666794903809205e-05,153,,,,0.5284140110015869,,,,,,,,,,
0,4.5740962377749383e-05,154,,,,0.5131600499153137,,,,,,,,,,
0,4.58156100648921e-05,155,,,,0.5285002589225769,,,,,,,,,,
0,4.589073796523735e-05,156,,,,0.51283198595047,,,,,,,,,,
0,4.5966346078785136e-05,157,,,,0.5063166618347168,,,,,,,,,,
0,4.604243440553546e-05,158,,,,0.5105495452880859,,,,,,,,,,
0,4.611899930750951e-05,159,,,,0.49775826930999756,,,,,,,,,,
0,4.619604078470729e-05,160,,,,0.5130988359451294,,,,,,,,,,
0,4.627356611308642e-05,161,,,,0.5072866678237915,,,,,,,,,,
0,4.635156801668927e-05,162,,,,0.5077633857727051,,,,,,,,,,
0,4.643004649551585e-05,163,,,,0.5017904043197632,,,,,,,,,,
0,4.650900518754497e-05,164,,,,0.5058658719062805,,,,,,,,,,
0,4.6588444092776626e-05,165,,,,0.49213337898254395,,,,,,,,,,
0,4.666835957323201e-05,166,,,,0.4976094961166382,,,,,,,,,,
0,4.674875526688993e-05,167,,,,0.48929134011268616,,,,,,,,,,
0,4.682962753577158e-05,168,,,,0.49942758679389954,,,,,,,,,,
0,4.6910976379876956e-05,169,,,,0.4972139298915863,,,,,,,,,,
0,4.699280543718487e-05,170,,,,0.49361276626586914,,,,,,,,,,
0,4.707511106971651e-05,171,,,,0.4942459762096405,,,,,,,,,,
0,4.715789691545069e-05,172,,,,0.49595874547958374,,,,,,,,,,
0,4.72411593364086e-05,173,,,,0.48274728655815125,,,,,,,,,,
0,4.7324901970569044e-05,174,,,,0.4876779615879059,,,,,,,,,,
0,4.740912117995322e-05,175,,,,0.485796183347702,,,,,,,,,,
0,4.749381696456112e-05,176,,,,0.4734042286872864,,,,,,,,,,
0,4.757898932439275e-05,177,,,,0.48502442240715027,,,,,,,,,,
0,4.766463825944811e-05,178,,,,0.4753483533859253,,,,,,,,,,
0,4.775076740770601e-05,179,,,,0.4873868227005005,,,,,,,,,,
0,4.783737313118763e-05,180,,,,0.46602481603622437,,,,,,,,,,
0,4.792445542989299e-05,181,,,,0.4660617709159851,,,,,,,,,,
0,4.801201794180088e-05,182,,,,0.48349902033805847,,,,,,,,,,
0,4.810005339095369e-05,183,,,,0.4695638418197632,,,,,,,,,,
0,4.818856541533023e-05,184,,,,0.47997504472732544,,,,,,,,,,
0,4.827755765290931e-05,185,,,,0.4616697430610657,,,,,,,,,,
0,4.8367026465712115e-05,186,,,,0.4700591266155243,,,,,,,,,,
0,4.8456968215759844e-05,187,,,,0.4635019302368164,,,,,,,,,,
0,4.854739017901011e-05,188,,,,0.4546763598918915,,,,,,,,,,
0,4.8638285079505295e-05,189,,,,0.46294569969177246,,,,,,,,,,
0,4.872966019320302e-05,190,,,,0.455704003572464,,,,,,,,,,
0,4.882150824414566e-05,191,,,,0.45965540409088135,,,,,,,,,,
0,4.891383650829084e-05,192,,,,0.4623752236366272,,,,,,,,,,
0,4.9006637709680945e-05,193,,,,0.4557998478412628,,,,,,,,,,
0,4.9099915486294776e-05,194,,,,0.4457475543022156,,,,,,,,,,
0,4.919366983813234e-05,195,,,,0.4309324622154236,,,,,,,,,,
0,4.9287900765193626e-05,196,,,,0.44232046604156494,,,,,,,,,,
0,4.938260462949984e-05,197,,,,0.44554591178894043,,,,,,,,,,
0,4.947778506902978e-05,198,,,,0.452897310256958,,,,,,,,,,
0,4.957344208378345e-05,199,,,,0.42200538516044617,,,,,,,,,,
0,4.9669575673760846e-05,200,,,,0.43171578645706177,,,,,,,,,,
0,4.976618220098317e-05,201,,,,0.44816020131111145,,,,,,,,,,
0,4.9863265303429216e-05,202,,,,0.436687707901001,,,,,,,,,,
0,4.996082134312019e-05,203,,,,0.4288223087787628,,,,,,,,,,
0,5.005885395803489e-05,204,,,,0.4231870770454407,,,,,,,,,,
0,5.015736314817332e-05,205,,,,0.4184727668762207,,,,,,,,,,
0,5.025634527555667e-05,206,,,,0.4197928309440613,,,,,,,,,,
0,5.035580397816375e-05,207,,,,0.41059184074401855,,,,,,,,,,
0,5.045573561801575e-05,208,,,,0.41585421562194824,,,,,,,,,,
0,5.055614383309148e-05,209,,,,0.41991716623306274,,,,,,,,,,
0,5.065702134743333e-05,210,,,,0.4137652516365051,,,,,,,,,,
0,5.075837907497771e-05,211,,,,0.4027385115623474,,,,,,,,,,
0,5.0860209739767015e-05,212,,,,0.4280465841293335,,,,,,,,,,
0,5.096251334180124e-05,213,,,,0.4136478304862976,,,,,,,,,,
0,5.106528988108039e-05,214,,,,0.40348365902900696,,,,,,,,,,
0,5.1168542995583266e-05,215,,,,0.4170457124710083,,,,,,,,,,
0,5.127226540935226e-05,216,,,,0.40236255526542664,,,,,,,,,,
0,5.137646439834498e-05,217,,,,0.4196230173110962,,,,,,,,,,
0,5.148113996256143e-05,218,,,,0.4082520306110382,,,,,,,,,,
0,5.158628482604399e-05,219,,,,0.3990473747253418,,,,,,,,,,
0,5.169190626475029e-05,220,,,,0.4003828465938568,,,,,,,,,,
0,5.1797997002722695e-05,221,,,,0.3863990604877472,,,,,,,,,,
0,5.190456431591883e-05,222,,,,0.39329564571380615,,,,,,,,,,
0,5.201160456635989e-05,223,,,,0.3982827961444855,,,,,,,,,,
0,5.211911411606707e-05,224,,,,0.38415437936782837,,,,,,,,,,
0,5.222710024099797e-05,225,,,,0.3737463355064392,,,,,,,,,,
0,5.2335559303173795e-05,226,,,,0.3789585828781128,,,,,,,,,,
0,5.244449130259454e-05,227,,,,0.3803938031196594,,,,,,,,,,
0,5.2553892601281404e-05,228,,,,0.3806445002555847,,,,,,,,,,
0,5.266376683721319e-05,229,,,,0.37956392765045166,,,,,,,,,,
0,5.27741176483687e-05,230,,,,0.3863661289215088,,,,,,,,,,
0,5.288493775879033e-05,231,,,,0.3793550133705139,,,,,,,,,,
0,5.299622716847807e-05,232,,,,0.3653295040130615,,,,,,,,,,
0,5.310799315338954e-05,233,,,,0.37255311012268066,,,,,,,,,,
0,5.322022843756713e-05,234,,,,0.37895745038986206,,,,,,,,,,
0,5.333293665898964e-05,235,,,,0.3754923939704895,,,,,,,,,,
0,5.344611417967826e-05,236,,,,0.3536636233329773,,,,,,,,,,
0,5.3559764637611806e-05,237,,,,0.35823971033096313,,,,,,,,,,
0,5.3673888032790273e-05,238,,,,0.35065796971321106,,,,,,,,,,
0,5.3788480727234855e-05,239,,,,0.3413484990596771,,,,,,,,,,
0,5.390354635892436e-05,240,,,,0.35718828439712524,,,,,,,,,,
0,5.401908128987998e-05,241,,,,0.35257837176322937,,,,,,,,,,
0,5.413508915808052e-05,242,,,,0.3577538728713989,,,,,,,,,,
0,5.4251566325547174e-05,243,,,,0.3493942618370056,,,,,,,,,,
0,5.436851643025875e-05,244,,,,0.33841025829315186,,,,,,,,,,
0,5.4485932196257636e-05,245,,,,0.34763258695602417,,,,,,,,,,
0,5.460382453748025e-05,246,,,,0.33934664726257324,,,,,,,,,,
0,5.472218253999017e-05,247,,,,0.33465805649757385,,,,,,,,,,
0,5.4841013479745016e-05,248,,,,0.3340061604976654,,,,,,,,,,
0,5.4960313718765974e-05,249,,,,0.3554108142852783,,,,,,,,,,
0,5.508008325705305e-05,250,,,,0.3125368356704712,,,,,,,,,,
0,5.5200322094606236e-05,251,,,,0.3208114802837372,,,,,,,,,,
0,5.5321033869404346e-05,252,,,,0.31974175572395325,,,,,,,,,,
0,5.5442211305489764e-05,253,,,,0.32114923000335693,,,,,,,,,,
0,5.5563861678820103e-05,254,,,,0.3397518992424011,,,,,,,,,,
0,5.568597771343775e-05,255,,,,0.3159511983394623,,,,,,,,,,
0,5.580856668530032e-05,256,,,,0.30829760432243347,,,,,,,,,,
0,5.59316213184502e-05,257,,,,0.3208806812763214,,,,,,,,,,
0,5.6055148888845e-05,258,,,,0.3019275963306427,,,,,,,,,,
0,5.6179142120527104e-05,259,,,,0.3069193959236145,,,,,,,,,,
0,,259,,,,,,,,0.9366343021392822,0.0,0.9404090642929077,0.303388386964798,0.8875207901000977,1.0,0.4037926197052002
0,5.6303604651475325e-05,260,,,,0.3070359528064728,,,,,,,,,,
0,5.642853648168966e-05,261,,,,0.30790817737579346,,,,,,,,,,
0,5.655393761117011e-05,262,,,,0.3028761148452759,,,,,,,,,,
0,5.667980803991668e-05,263,,,,0.300743967294693,,,,,,,,,,
0,5.680614412995055e-05,264,,,,0.30679330229759216,,,,,,,,,,
0,5.693294951925054e-05,265,,,,0.30179035663604736,,,,,,,,,,
0,5.706022056983784e-05,266,,,,0.3009762763977051,,,,,,,,,,
0,5.718796091969125e-05,267,,,,0.29701635241508484,,,,,,,,,,
0,5.7316170568810776e-05,268,,,,0.2872484028339386,,,,,,,,,,
0,5.744484587921761e-05,269,,,,0.29668283462524414,,,,,,,,,,
0,5.757399048889056e-05,270,,,,0.30122488737106323,,,,,,,,,,
0,5.7703600759850815e-05,271,,,,0.2871554493904114,,,,,,,,,,
0,5.7833680330077186e-05,272,,,,0.2730836272239685,,,,,,,,,,
0,5.7964225561590865e-05,273,,,,0.2833064794540405,,,,,,,,,,
0,5.809524009237066e-05,274,,,,0.28624626994132996,,,,,,,,,,
0,5.8226716646458954e-05,275,,,,0.2724754214286804,,,,,,,,,,
0,5.835866249981336e-05,276,,,,0.258323609828949,,,,,,,,,,
0,5.849107765243389e-05,277,,,,0.2669886648654938,,,,,,,,,,
0,5.862395482836291e-05,278,,,,0.2804867625236511,,,,,,,,,,
0,5.875730130355805e-05,279,,,,0.2596256136894226,,,,,,,,,,
0,5.889110980206169e-05,280,,,,0.2748158276081085,,,,,,,,,,
0,5.902538759983145e-05,281,,,,0.2614496350288391,,,,,,,,,,
0,5.916013105888851e-05,282,,,,0.25580477714538574,,,,,,,,,,
0,5.929534017923288e-05,283,,,,0.25571784377098083,,,,,,,,,,
0,5.943101496086456e-05,284,,,,0.25125396251678467,,,,,,,,,,
0,5.9567155403783545e-05,285,,,,0.2516065835952759,,,,,,,,,,
0,5.970376150798984e-05,286,,,,0.2636462152004242,,,,,,,,,,
0,5.984083327348344e-05,287,,,,0.26024821400642395,,,,,,,,,,
0,5.997836706228554e-05,288,,,,0.23694419860839844,,,,,,,,,,
0,6.011636651237495e-05,289,,,,0.23786507546901703,,,,,,,,,,
0,6.025483162375167e-05,290,,,,0.2345937192440033,,,,,,,,,,
0,6.0393762396415696e-05,291,,,,0.2260248064994812,,,,,,,,,,
0,6.053315883036703e-05,292,,,,0.23732613027095795,,,,,,,,,,
0,6.067301728762686e-05,293,,,,0.23438996076583862,,,,,,,,,,
0,6.08133377681952e-05,294,,,,0.21956604719161987,,,,,,,,,,
0,6.0954127548029646e-05,295,,,,0.21499861776828766,,,,,,,,,,
0,6.10953793511726e-05,296,,,,0.2302103042602539,,,,,,,,,,
0,6.123709317762405e-05,297,,,,0.2210274338722229,,,,,,,,,,
0,6.13792726653628e-05,298,,,,0.2309366762638092,,,,,,,,,,
0,6.152191053843126e-05,299,,,,0.22316229343414307,,,,,,,,,,
0,6.166502134874463e-05,300,,,,0.20909488201141357,,,,,,,,,,
0,6.18085905443877e-05,301,,,,0.23051393032073975,,,,,,,,,,
0,6.195261812536046e-05,302,,,,0.21912774443626404,,,,,,,,,,
0,6.209711136762053e-05,303,,,,0.2184154987335205,,,,,,,,,,
0,6.22420702711679e-05,304,,,,0.202895388007164,,,,,,,,,,
0,6.238748756004497e-05,305,,,,0.20897409319877625,,,,,,,,,,
0,6.253337051020935e-05,306,,,,0.20954108238220215,,,,,,,,,,
0,6.267971912166104e-05,307,,,,0.2002808153629303,,,,,,,,,,
0,6.282652611844242e-05,308,,,,0.20247170329093933,,,,,,,,,,
0,6.297379150055349e-05,309,,,,0.2075081765651703,,,,,,,,,,
0,6.312152254395187e-05,310,,,,0.20282837748527527,,,,,,,,,,
0,6.326971924863756e-05,311,,,,0.20195847749710083,,,,,,,,,,
0,6.341837433865294e-05,312,,,,0.20158781111240387,,,,,,,,,,
0,6.356748781399801e-05,313,,,,0.19277870655059814,,,,,,,,,,
0,6.37170669506304e-05,314,,,,0.20043741166591644,,,,,,,,,,
0,6.386710447259247e-05,315,,,,0.1892208755016327,,,,,,,,,,
0,6.401760037988424e-05,316,,,,0.18723931908607483,,,,,,,,,,
0,6.416856194846332e-05,317,,,,0.19791331887245178,,,,,,,,,,
0,6.431998190237209e-05,318,,,,0.2035098522901535,,,,,,,,,,
0,6.447186024161056e-05,319,,,,0.18131381273269653,,,,,,,,,,
0,6.462420424213633e-05,320,,,,0.17766708135604858,,,,,,,,,,
0,6.47770066279918e-05,321,,,,0.17554514110088348,,,,,,,,,,
0,6.493026739917696e-05,322,,,,0.1908288598060608,,,,,,,,,,
0,6.508399383164942e-05,323,,,,0.1827344298362732,,,,,,,,,,
0,6.523817137349397e-05,324,,,,0.173514723777771,,,,,,,,,,
0,6.539281457662582e-05,325,,,,0.18650498986244202,,,,,,,,,,
0,6.554791616508737e-05,326,,,,0.18262046575546265,,,,,,,,,,
0,6.570347613887861e-05,327,,,,0.17606884241104126,,,,,,,,,,
0,6.585949449799955e-05,328,,,,0.1754557192325592,,,,,,,,,,
0,6.601597124245018e-05,329,,,,0.1577885001897812,,,,,,,,,,
0,6.61729063722305e-05,330,,,,0.17392277717590332,,,,,,,,,,
0,6.633029988734052e-05,331,,,,0.15469412505626678,,,,,,,,,,
0,6.648815906373784e-05,332,,,,0.16483798623085022,,,,,,,,,,
0,6.664646934950724e-05,333,,,,0.1621687412261963,,,,,,,,,,
0,6.680523802060634e-05,334,,,,0.16759298741817474,,,,,,,,,,
0,6.696446507703513e-05,335,,,,0.1489974856376648,,,,,,,,,,
0,6.712415779475123e-05,336,,,,0.16817167401313782,,,,,,,,,,
0,6.72843016218394e-05,337,,,,0.1561838984489441,,,,,,,,,,
0,6.744490383425727e-05,338,,,,0.15222196280956268,,,,,,,,,,
0,6.760595715604722e-05,339,,,,0.16029320657253265,,,,,,,,,,
0,6.776747613912448e-05,340,,,,0.15423430502414703,,,,,,,,,,
0,6.792944623157382e-05,341,,,,0.14172586798667908,,,,,,,,,,
0,6.809188198531047e-05,342,,,,0.1364355981349945,,,,,,,,,,
0,6.825476884841919e-05,343,,,,0.16482768952846527,,,,,,,,,,
0,6.841810682089999e-05,344,,,,0.16070333123207092,,,,,,,,,,
0,6.85819104546681e-05,345,,,,0.15256261825561523,,,,,,,,,,
0,6.87461651978083e-05,346,,,,0.15091478824615479,,,,,,,,,,
0,6.891087832627818e-05,347,,,,0.14150139689445496,,,,,,,,,,
0,6.907604256412014e-05,348,,,,0.1309342235326767,,,,,,,,,,
0,6.924167246324942e-05,349,,,,0.12703922390937805,,,,,,,,,,
0,6.940774619579315e-05,350,,,,0.12752604484558105,,,,,,,,,,
0,6.95742855896242e-05,351,,,,0.13012349605560303,,,,,,,,,,
0,6.974127609282732e-05,352,,,,0.13332344591617584,,,,,,,,,,
0,6.990871770540252e-05,353,,,,0.1224796324968338,,,,,,,,,,
0,7.007661770330742e-05,354,,,,0.12806856632232666,,,,,,,,,,
0,7.02449688105844e-05,355,,,,0.13399848341941833,,,,,,,,,,
0,7.041377830319107e-05,356,,,,0.131835475564003,,,,,,,,,,
0,7.058304618112743e-05,357,,,,0.12693430483341217,,,,,,,,,,
0,7.075276516843587e-05,358,,,,0.1259782612323761,,,,,,,,,,
0,7.09229352651164e-05,359,,,,0.136983722448349,,,,,,,,,,
0,7.1093556471169e-05,360,,,,0.11900801211595535,,,,,,,,,,
0,7.126463606255129e-05,361,,,,0.12391407042741776,,,,,,,,,,
0,7.143617403926328e-05,362,,,,0.12218348681926727,,,,,,,,,,
0,7.160815584938973e-05,363,,,,0.12694713473320007,,,,,,,,,,
0,7.178059604484588e-05,364,,,,0.13465556502342224,,,,,,,,,,
0,7.19534873496741e-05,365,,,,0.10349768400192261,,,,,,,,,,
0,7.212683703983203e-05,366,,,,0.11031291633844376,,,,,,,,,,
0,7.230063056340441e-05,367,,,,0.12170975655317307,,,,,,,,,,
0,7.247488247230649e-05,368,,,,0.11841122806072235,,,,,,,,,,
0,7.264958549058065e-05,369,,,,0.1206788420677185,,,,,,,,,,
