train_loss,epoch,step,val_loss,val_acc,val_f1,val_auc,val_tpr,train_acc,train_f1,train_auc,train_tpr,learning_rate
0.6953458189964294,0,9,,,,,,,,,,
0.6914799809455872,0,19,,,,,,,,,,
0.687091588973999,0,29,,,,,,,,,,
0.6834176778793335,0,39,,,,,,,,,,
0.6820999979972839,0,49,,,,,,,,,,
0.673027515411377,0,59,,,,,,,,,,
0.6686283349990845,0,69,,,,,,,,,,
0.6616270542144775,0,79,,,,,,,,,,
0.653606653213501,0,89,,,,,,,,,,
0.6404823660850525,0,99,,,,,,,,,,
0.6291177272796631,0,109,,,,,,,,,,
0.6119279861450195,0,119,,,,,,,,,,
0.5948808789253235,0,129,,,,,,,,,,
,0,129,0.595211923122406,0.9306488037109375,0.9254888296127319,0.9997501969337463,0.9162904389795625,,,,,
0.5720453262329102,0,139,,,,,,,,,,
0.5479616522789001,0,149,,,,,,,,,,
0.522582471370697,0,159,,,,,,,,,,
0.4808635711669922,0,169,,,,,,,,,,
0.4448819160461426,0,179,,,,,,,,,,
0.40165242552757263,0,189,,,,,,,,,,
0.36112791299819946,0,199,,,,,,,,,,
0.33214592933654785,0,209,,,,,,,,,,
0.2862335443496704,0,219,,,,,,,,,,
0.249318927526474,0,229,,,,,,,,,,
0.20687717199325562,0,239,,,,,,,,,,
0.1779458373785019,0,249,,,,,,,,,,
0.13866548240184784,0,259,,,,,,,,,,
,0,259,0.13073238730430603,0.999451220035553,0.9994515180587769,0.9999896287918091,0.9895004977198133,,,,,
,0,260,,,,,,0.7992022633552551,0.7496351003646851,0.9608206748962402,0.6117879753605834,0.00012234027963131666
0.11982821673154831,1,269,,,,,,,,,,
0.09657829254865646,1,279,,,,,,,,,,
0.07516221702098846,1,289,,,,,,,,,,
0.06005515158176422,1,299,,,,,,,,,,
0.04376239329576492,1,309,,,,,,,,,,
0.03788057714700699,1,319,,,,,,,,,,
0.03126172721385956,1,329,,,,,,,,,,
0.02515057660639286,1,339,,,,,,,,,,
0.02192792482674122,1,349,,,,,,,,,,
0.02087218314409256,1,359,,,,,,,,,,
0.015979275107383728,1,369,,,,,,,,,,
0.01420687511563301,1,379,,,,,,,,,,
0.009572802111506462,1,389,,,,,,,,,,
,1,390,0.0089391078799963,0.9998340606689453,0.9998340606689453,0.9999979734420776,0.997949453473629,,,,,
0.00949658453464508,1,399,,,,,,,,,,
0.009997112676501274,1,409,,,,,,,,,,
0.00795954279601574,1,419,,,,,,,,,,
0.007063498720526695,1,429,,,,,,,,,,
0.005717102438211441,1,439,,,,,,,,,,
0.005874665454030037,1,449,,,,,,,,,,
0.005339612253010273,1,459,,,,,,,,,,
0.004933113232254982,1,469,,,,,,,,,,
0.0038679419085383415,1,479,,,,,,,,,,
0.005020377691835165,1,489,,,,,,,,,,
0.004517563618719578,1,499,,,,,,,,,,
0.003590842243283987,1,509,,,,,,,,,,
0.0031287402380257845,1,519,,,,,,,,,,
,1,520,0.003035331144928932,0.9997383952140808,0.999738335609436,0.9999982118606567,0.9983118514321241,,,,,
,1,521,,,,,,0.9998424053192139,0.9998424053192139,0.9999966621398926,0.9948294666075111,0.0005193199031054974
0.0030602961778640747,2,529,,,,,,,,,,
0.0031668730080127716,2,539,,,,,,,,,,
0.0032670048531144857,2,549,,,,,,,,,,
0.003185622626915574,2,559,,,,,,,,,,
0.002436306094750762,2,569,,,,,,,,,,
0.002417260082438588,2,579,,,,,,,,,,
0.002191178034991026,2,589,,,,,,,,,,
0.003210746916010976,2,599,,,,,,,,,,
0.00234149768948555,2,609,,,,,,,,,,
0.0022977152839303017,2,619,,,,,,,,,,
0.001799275167286396,2,629,,,,,,,,,,
0.0019130633445456624,2,639,,,,,,,,,,
0.0018353740451857448,2,649,,,,,,,,,,
,2,651,0.0025794890243560076,0.9993959069252014,0.9993956089019775,0.9999988079071045,0.9986954978246142,,,,,
0.0020894422195851803,2,659,,,,,,,,,,
0.001423575566150248,2,669,,,,,,,,,,
0.0014470834285020828,2,679,,,,,,,,,,
0.0012116605648770928,2,689,,,,,,,,,,
0.0012725028209388256,2,699,,,,,,,,,,
0.0012511255918070674,2,709,,,,,,,,,,
0.0015177804743871093,2,719,,,,,,,,,,
0.0013032128335908055,2,729,,,,,,,,,,
0.001278440817259252,2,739,,,,,,,,,,
0.001429663971066475,2,749,,,,,,,,,,
0.0010544112883508205,2,759,,,,,,,,,,
0.0009507243521511555,2,769,,,,,,,,,,
0.0010540899820625782,2,779,,,,,,,,,,
,2,781,0.001996135339140892,0.9994022846221924,0.9994019865989685,0.9999986886978149,0.9988208194715815,,,,,
,2,782,,,,,,0.9999530911445618,0.9999530911445618,0.9999997615814209,0.9996836624303905,0.0009169810218736529
0.0010301466099917889,3,789,,,,,,,,,,
0.0008605931652709842,3,799,,,,,,,,,,
0.0012992089614272118,3,809,,,,,,,,,,
0.0009186567040160298,3,819,,,,,,,,,,
0.0010127273853868246,3,829,,,,,,,,,,
0.000981661956757307,3,839,,,,,,,,,,
0.0007495530298911035,3,849,,,,,,,,,,
0.0009592490387149155,3,859,,,,,,,,,,
0.0008378384518437088,3,869,,,,,,,,,,
0.0008405349217355251,3,879,,,,,,,,,,
0.0008531551575288177,3,889,,,,,,,,,,
0.0009231646545231342,3,899,,,,,,,,,,
0.0008696845616213977,3,909,,,,,,,,,,
,3,912,0.0029579580295830965,0.9990577101707458,0.999056875705719,0.999998927116394,0.9988882922330629,,,,,
0.0009012669324874878,3,919,,,,,,,,,,
0.0004853939462918788,3,929,,,,,,,,,,
0.0006055966950953007,3,939,,,,,,,,,,
0.0007735828403383493,3,949,,,,,,,,,,
0.0008422941318713129,3,959,,,,,,,,,,
0.0008014522027224302,3,969,,,,,,,,,,
0.0006600036285817623,3,979,,,,,,,,,,
0.0005566770560108125,3,989,,,,,,,,,,
0.0008232058607973158,3,999,,,,,,,,,,
0.0005288765532895923,3,1009,,,,,,,,,,
0.0005642235628329217,3,1019,,,,,,,,,,
0.0005393351893872023,3,1029,,,,,,,,,,
0.00047181895934045315,3,1039,,,,,,,,,,
,3,1042,0.002397580072283745,0.9991427659988403,0.9991421103477478,0.9999991655349731,0.9991578034378149,,,,,
,3,1043,,,,,,0.9999681115150452,0.9999681115150452,0.9999998807907104,0.999902252980402,0.0009833811782300472
0.0008112497162073851,4,1049,,,,,,,,,,
0.000451945757959038,4,1059,,,,,,,,,,
0.0004783209878951311,4,1069,,,,,,,,,,
0.0005365840625017881,4,1079,,,,,,,,,,
0.0003748040762729943,4,1089,,,,,,,,,,
0.0005187373026274145,4,1099,,,,,,,,,,
0.0005368562415242195,4,1109,,,,,,,,,,
0.0006804156582802534,4,1119,,,,,,,,,,
0.00038375213625840843,4,1129,,,,,,,,,,
0.0007034232257865369,4,1139,,,,,,,,,,
0.0007600802346132696,4,1149,,,,,,,,,,
0.0005754845915362239,4,1159,,,,,,,,,,
0.0003910445957444608,4,1169,,,,,,,,,,
,4,1173,0.0035234515089541674,0.9987790584564209,0.9987776279449463,0.9999992251396179,0.9991069343097341,,,,,
0.000570587522815913,4,1179,,,,,,,,,,
0.00041822262573987246,4,1189,,,,,,,,,,
0.0004715265240520239,4,1199,,,,,,,,,,
0.0004694053786806762,4,1209,,,,,,,,,,
0.00037607504054903984,4,1219,,,,,,,,,,
0.0006960071623325348,4,1229,,,,,,,,,,
0.0004413172719068825,4,1239,,,,,,,,,,
0.00045804641558788717,4,1249,,,,,,,,,,
0.0006718050572089851,4,1259,,,,,,,,,,
0.0003048020298592746,4,1269,,,,,,,,,,
