train_loss,epoch,step,val_loss,val_acc,val_f1,val_auc,val_tpr,train_acc,train_f1,train_auc,train_tpr,learning_rate
0.6929931044578552,0,9,,,,,,,,,,
0.6892328262329102,0,19,,,,,,,,,,
0.684990644454956,0,29,,,,,,,,,,
0.6818427443504333,0,39,,,,,,,,,,
0.6791613698005676,0,49,,,,,,,,,,
0.6765533685684204,0,59,,,,,,,,,,
0.6692261695861816,0,69,,,,,,,,,,
0.6649374961853027,0,79,,,,,,,,,,
0.6581716537475586,0,89,,,,,,,,,,
0.6489576697349548,0,99,,,,,,,,,,
0.6394060850143433,0,109,,,,,,,,,,
0.6254950761795044,0,119,,,,,,,,,,
0.6087156534194946,0,129,,,,,,,,,,
,0,129,0.6086198687553406,0.9757704734802246,0.975196123123169,0.9998570680618286,0.9278709543425471,,,,,
0.5860615372657776,0,139,,,,,,,,,,
0.564470648765564,0,149,,,,,,,,,,
0.5320615768432617,0,159,,,,,,,,,,
0.49823594093322754,0,169,,,,,,,,,,
0.45707446336746216,0,179,,,,,,,,,,
0.40878599882125854,0,189,,,,,,,,,,
0.365212082862854,0,199,,,,,,,,,,
0.32247304916381836,0,209,,,,,,,,,,
0.27202099561691284,0,219,,,,,,,,,,
0.23468908667564392,0,229,,,,,,,,,,
0.19324485957622528,0,239,,,,,,,,,,
0.1627827137708664,0,249,,,,,,,,,,
0.13777855038642883,0,259,,,,,,,,,,
,0,259,0.1203422024846077,0.9993172287940979,0.9993176460266113,0.9999890327453613,0.9899333275741367,,,,,
,0,260,,,,,,0.8401786684989929,0.8112939596176147,0.9599941372871399,0.5843558061230071,0.00012234027963131666
0.11083754152059555,1,269,,,,,,,,,,
0.09139224886894226,1,279,,,,,,,,,,
0.07474339753389359,1,289,,,,,,,,,,
0.05867333710193634,1,299,,,,,,,,,,
0.046001169830560684,1,309,,,,,,,,,,
0.03918763995170593,1,319,,,,,,,,,,
0.034855250269174576,1,329,,,,,,,,,,
0.02587689645588398,1,339,,,,,,,,,,
0.023355897516012192,1,349,,,,,,,,,,
0.02163977362215519,1,359,,,,,,,,,,
0.017876699566841125,1,369,,,,,,,,,,
0.015532462857663631,1,379,,,,,,,,,,
0.012940196320414543,1,389,,,,,,,,,,
,1,390,0.009328626096248627,0.9998425841331482,0.9998425841331482,0.9999978542327881,0.9978905248966973,,,,,
0.011569244787096977,1,399,,,,,,,,,,
0.010927803814411163,1,409,,,,,,,,,,
0.009113095700740814,1,419,,,,,,,,,,
0.009620166383683681,1,429,,,,,,,,,,
0.00720282644033432,1,439,,,,,,,,,,
0.0075951870530843735,1,449,,,,,,,,,,
0.006179048679769039,1,459,,,,,,,,,,
0.006767170503735542,1,469,,,,,,,,,,
0.005434155464172363,1,479,,,,,,,,,,
0.0061874366365373135,1,489,,,,,,,,,,
0.005457818973809481,1,499,,,,,,,,,,
0.004946029745042324,1,509,,,,,,,,,,
0.004546658601611853,1,519,,,,,,,,,,
,1,520,0.003482384607195854,0.999574601650238,0.9995744228363037,0.9999985098838806,0.9984669138364018,,,,,
,1,521,,,,,,0.9998348951339722,0.9998348951339722,0.9999966621398926,0.996127350106369,0.0005193199031054974
0.0040094549767673016,2,529,,,,,,,,,,
0.004222036339342594,2,539,,,,,,,,,,
0.0038762716576457024,2,549,,,,,,,,,,
0.003191254800185561,2,559,,,,,,,,,,
0.0034005134366452694,2,569,,,,,,,,,,
0.002827504649758339,2,579,,,,,,,,,,
0.002886209636926651,2,589,,,,,,,,,,
0.0026078959926962852,2,599,,,,,,,,,,
0.0024879530537873507,2,609,,,,,,,,,,
0.0026259361766278744,2,619,,,,,,,,,,
0.0027124867774546146,2,629,,,,,,,,,,
0.002345144748687744,2,639,,,,,,,,,,
0.0018114404520019889,2,649,,,,,,,,,,
,2,651,0.0024638238828629255,0.9994108080863953,0.9994105100631714,0.9999987483024597,0.9987358332434001,,,,,
0.003113611601293087,2,659,,,,,,,,,,
0.001714077079668641,2,669,,,,,,,,,,
0.0023548915050923824,2,679,,,,,,,,,,
0.0015300508821383119,2,689,,,,,,,,,,
0.0017255810089409351,2,699,,,,,,,,,,
0.001947899116203189,2,709,,,,,,,,,,
0.0012971417745575309,2,719,,,,,,,,,,
0.0018748017027974129,2,729,,,,,,,,,,
0.0012490731896832585,2,739,,,,,,,,,,
0.0015636921161785722,2,749,,,,,,,,,,
0.0012801418779417872,2,759,,,,,,,,,,
0.0012148288078606129,2,769,,,,,,,,,,
0.0019102166406810284,2,779,,,,,,,,,,
,2,781,0.002676589647307992,0.99918532371521,0.9991847276687622,0.9999988079071045,0.9988567703009108,,,,,
,2,782,,,,,,0.9999587535858154,0.9999587535858154,0.9999997615814209,0.9998195057370047,0.0009169810218736529
0.0021917223930358887,3,789,,,,,,,,,,
0.0011386745609343052,3,799,,,,,,,,,,
0.002811179030686617,3,809,,,,,,,,,,
0.0014175878604874015,3,819,,,,,,,,,,
0.0008301567286252975,3,829,,,,,,,,,,
