epoch,lr,memory,step,train_acc,train_auc,train_f1,train_loss,train_precision,train_recall,train_tpr,val_acc,val_auc,val_f1,val_loss,val_precision,val_recall,val_tpr
0,4.040767817059532e-05,0.0,41,,,,0.701019287109375,,,,,,,,,,
0,4.042780346935615e-05,0.0,42,,,,0.7039104104042053,,,,,,,,,,
0,4.044841625727713e-05,0.0,43,,,,0.7047951221466064,,,,,,,,,,
0,4.046950925840065e-05,0.0,44,,,,0.7049304246902466,,,,,,,,,,
0,4.049108974868432e-05,0.0,45,,,,0.7014131546020508,,,,,,,,,,
0,4.051315409014933e-05,0.0,46,,,,0.6957229375839233,,,,,,,,,,
0,4.053570592077449e-05,0.0,47,,,,0.6997760534286499,,,,,,,,,,
0,4.055873796460219e-05,0.0,48,,,,0.7007259130477905,,,,,,,,,,
0,4.0582257497590035e-05,0.0,49,,,,0.6971882581710815,,,,,,,,,,
0,4.0606260881759226e-05,0.0,50,,,,0.6977657675743103,,,,,,,,,,
0,4.063074811710976e-05,0.0,51,,,,0.7006018757820129,,,,,,,,,,
0,4.065571920364164e-05,0.0,52,,,,0.7069404721260071,,,,,,,,,,
0,4.0681177779333666e-05,0.0,53,,,,0.7038053870201111,,,,,,,,,,
0,4.070711656822823e-05,0.0,54,,,,0.7004562020301819,,,,,,,,,,
0,4.0733542846282944e-05,0.0,55,,,,0.7062559723854065,,,,,,,,,,
0,4.0760452975519e-05,0.0,56,,,,0.6879267692565918,,,,,,,,,,
0,4.07878469559364e-05,0.0,57,,,,0.7045603394508362,,,,,,,,,,
0,4.0815724787535146e-05,0.0,58,,,,0.6978306174278259,,,,,,,,,,
0,4.084408647031523e-05,0.0,59,,,,0.7044206857681274,,,,,,,,,,
0,4.087293564225547e-05,0.0,60,,,,0.6998003721237183,,,,,,,,,,
0,4.0902265027398244e-05,0.0,61,,,,0.7016907334327698,,,,,,,,,,
0,4.093208190170117e-05,0.0,62,,,,0.6987888813018799,,,,,,,,,,
0,4.096237898920663e-05,0.0,63,,,,0.7007924318313599,,,,,,,,,,
0,4.099316356587224e-05,0.0,64,,,,0.7074810266494751,,,,,,,,,,
0,4.102443199371919e-05,0.0,65,,,,0.7011795043945312,,,,,,,,,,
0,4.105618427274749e-05,0.0,66,,,,0.6933513879776001,,,,,,,,,,
0,4.1088420402957126e-05,0.0,67,,,,0.6952094435691833,,,,,,,,,,
0,4.112114038434811e-05,0.0,68,,,,0.6973435878753662,,,,,,,,,,
0,4.1154344216920435e-05,0.0,69,,,,0.7054958939552307,,,,,,,,,,
0,4.1188031900674105e-05,0.0,70,,,,0.7079158425331116,,,,,,,,,,
0,4.122220343560912e-05,0.0,71,,,,0.7067018747329712,,,,,,,,,,
0,4.125685882172547e-05,0.0,72,,,,0.7028793096542358,,,,,,,,,,
0,4.129199805902317e-05,0.0,73,,,,0.7000803351402283,,,,,,,,,,
0,4.1327621147502214e-05,0.0,74,,,,0.6976988911628723,,,,,,,,,,
0,4.13637280871626e-05,0.0,75,,,,0.6925427913665771,,,,,,,,,,
0,4.140031887800433e-05,0.0,76,,,,0.6987650990486145,,,,,,,,,,
0,4.14373935200274e-05,0.0,77,,,,0.6938353180885315,,,,,,,,,,
0,4.1474952013231814e-05,0.0,78,,,,0.6990039348602295,,,,,,,,,,
0,4.151299435761757e-05,0.0,79,,,,0.7006512880325317,,,,,,,,,,
0,4.1551516915205866e-05,0.0,80,,,,0.7043877243995667,,,,,,,,,,
0,4.159052696195431e-05,0.0,81,,,,0.7028347253799438,,,,,,,,,,
0,4.16300208598841e-05,0.0,82,,,,0.6995486617088318,,,,,,,,,,
0,4.166999497101642e-05,0.0,83,,,,0.6997280120849609,,,,,,,,,,
0,4.171045293333009e-05,0.0,84,,,,0.6945721507072449,,,,,,,,,,
0,4.1751398384803906e-05,0.0,85,,,,0.6954831480979919,,,,,,,,,,
0,4.179282404948026e-05,0.0,86,,,,0.7010131478309631,,,,,,,,,,
0,4.1834733565337956e-05,0.0,87,,,,0.6942944526672363,,,,,,,,,,
0,4.187712329439819e-05,0.0,88,,,,0.6943405270576477,,,,,,,,,,
0,4.192000051261857e-05,0.0,89,,,,0.7002084851264954,,,,,,,,,,
0,4.196335794404149e-05,0.0,90,,,,0.6973318457603455,,,,,,,,,,
0,4.200719922664575e-05,0.0,91,,,,0.6951431035995483,,,,,,,,,,
0,4.205152436043136e-05,0.0,92,,,,0.6935875415802002,,,,,,,,,,
0,4.209633334539831e-05,0.0,93,,,,0.7052292823791504,,,,,,,,,,
0,4.21416261815466e-05,0.0,94,,,,0.6944993734359741,,,,,,,,,,
0,4.2187399230897427e-05,0.0,95,,,,0.6976621747016907,,,,,,,,,,
0,4.22336561314296e-05,0.0,96,,,,0.7035865783691406,,,,,,,,,,
0,4.228039688314311e-05,0.0,97,,,,0.698381781578064,,,,,,,,,,
0,4.232761784805916e-05,0.0,98,,,,0.6947413682937622,,,,,,,,,,
0,4.2375322664156556e-05,0.0,99,,,,0.703108012676239,,,,,,,,,,
0,4.242351133143529e-05,0.0,100,,,,0.6972715258598328,,,,,,,,,,
0,4.247218384989537e-05,0.0,101,,,,0.696630597114563,,,,,,,,,,
0,4.252133658155799e-05,0.0,102,,,,0.7082711458206177,,,,,,,,,,
0,4.257097316440195e-05,0.0,103,,,,0.6877891421318054,,,,,,,,,,
0,4.2621089960448444e-05,0.0,104,,,,0.6994662880897522,,,,,,,,,,
0,4.267169060767628e-05,0.0,105,,,,0.6980810165405273,,,,,,,,,,
0,4.2722775106085464e-05,0.0,106,,,,0.6980324387550354,,,,,,,,,,
0,4.277433981769718e-05,0.0,107,,,,0.6991446614265442,,,,,,,,,,
0,4.2826388380490243e-05,0.0,108,,,,0.698034405708313,,,,,,,,,,
0,4.287891715648584e-05,0.0,109,,,,0.6995724439620972,,,,,,,,,,
0,4.293192978366278e-05,0.0,110,,,,0.6951211094856262,,,,,,,,,,
0,4.2985426262021065e-05,0.0,111,,,,0.6939883828163147,,,,,,,,,,
0,4.3039402953581885e-05,0.0,112,,,,0.6996718049049377,,,,,,,,,,
0,4.309385985834524e-05,0.0,113,,,,0.7009854912757874,,,,,,,,,,
0,4.314880061428994e-05,0.0,114,,,,0.6991336941719055,,,,,,,,,,
0,4.320422522141598e-05,0.0,115,,,,0.6936153173446655,,,,,,,,,,
0,4.326013004174456e-05,0.0,116,,,,0.6991434097290039,,,,,,,,,,
0,4.3316515075275674e-05,0.0,117,,,,0.6945975422859192,,,,,,,,,,
0,4.337338395998813e-05,0.0,118,,,,0.6929405927658081,,,,,,,,,,
0,4.3430733057903126e-05,0.0,119,,,,0.6917613744735718,,,,,,,,,,
0,4.3488562369020656e-05,0.0,120,,,,0.696243166923523,,,,,,,,,,
0,4.354687553131953e-05,0.0,121,,,,0.6988809108734131,,,,,,,,,,
0,4.3605672544799745e-05,0.0,122,,,,0.6929486393928528,,,,,,,,,,
0,4.366494613350369e-05,0.0,123,,,,0.697566032409668,,,,,,,,,,
0,4.372470357338898e-05,0.0,124,,,,0.6955593824386597,,,,,,,,,,
0,4.378494486445561e-05,0.0,125,,,,0.6975011825561523,,,,,,,,,,
0,4.384566273074597e-05,0.0,126,,,,0.695602536201477,,,,,,,,,,
0,4.3906864448217675e-05,0.0,127,,,,0.6926783323287964,,,,,,,,,,
0,4.3968546378891915e-05,0.0,128,,,,0.7018606662750244,,,,,,,,,,
0,4.40307121607475e-05,0.0,129,,,,0.6936439871788025,,,,,,,,,,
0,4.409335451782681e-05,0.0,130,,,,0.6949937343597412,,,,,,,,,,
0,4.4156480726087466e-05,0.0,131,,,,0.6976502537727356,,,,,,,,,,
0,4.422008714755066e-05,0.0,132,,,,0.6973899602890015,,,,,,,,,,
0,4.4284173782216385e-05,0.0,133,,,,0.7019716501235962,,,,,,,,,,
0,4.434874063008465e-05,0.0,134,,,,0.7061465382575989,,,,,,,,,,
0,4.4413791329134256e-05,0.0,135,,,,0.6971288919448853,,,,,,,,,,
0,4.44793222413864e-05,0.0,136,,,,0.698074996471405,,,,,,,,,,
0,4.454532972886227e-05,0.0,137,,,,0.6951340436935425,,,,,,,,,,
0,4.4611821067519486e-05,0.0,138,,,,0.6954432129859924,,,,,,,,,,
0,4.467879261937924e-05,0.0,139,,,,0.6995124220848083,,,,,,,,,,
0,4.4746244384441525e-05,0.0,140,,,,0.6949746608734131,,,,,,,,,,
0,4.481417636270635e-05,0.0,141,,,,0.6951040029525757,,,,,,,,,,
0,4.488258855417371e-05,0.0,142,,,,0.6975106000900269,,,,,,,,,,
0,4.49514773208648e-05,0.0,143,,,,0.696587324142456,,,,,,,,,,
0,4.502084993873723e-05,0.0,144,,,,0.6965368390083313,,,,,,,,,,
0,4.5090702769812196e-05,0.0,145,,,,0.6951026916503906,,,,,,,,,,
0,4.51610358140897e-05,0.0,146,,,,0.6922870874404907,,,,,,,,,,
0,4.523184907156974e-05,0.0,147,,,,0.6970836520195007,,,,,,,,,,
0,4.530313890427351e-05,0.0,148,,,,0.6923309564590454,,,,,,,,,,
0,4.537491258815862e-05,0.0,149,,,,0.6991291046142578,,,,,,,,,,
0,4.5447162847267464e-05,0.0,150,,,,0.696149468421936,,,,,,,,,,
0,4.551989331957884e-05,0.0,151,,,,0.6930762529373169,,,,,,,,,,
0,4.5593104005092755e-05,0.0,152,,,,0.6974313259124756,,,,,,,,,,
0,4.5666794903809205e-05,0.0,153,,,,0.6915637850761414,,,,,,,,,,
0,4.5740962377749383e-05,0.0,154,,,,0.6927480697631836,,,,,,,,,,
0,4.58156100648921e-05,0.0,155,,,,0.6974214315414429,,,,,,,,,,
0,4.589073796523735e-05,0.0,156,,,,0.6978932023048401,,,,,,,,,,
0,4.5966346078785136e-05,0.0,157,,,,0.6936256885528564,,,,,,,,,,
0,4.604243440553546e-05,0.0,158,,,,0.6952387094497681,,,,,,,,,,
0,4.611899930750951e-05,0.0,159,,,,0.6885148286819458,,,,,,,,,,
0,4.619604078470729e-05,0.0,160,,,,0.6987679600715637,,,,,,,,,,
0,4.627356611308642e-05,0.0,161,,,,0.6971272230148315,,,,,,,,,,
0,4.635156801668927e-05,0.0,162,,,,0.6942271590232849,,,,,,,,,,
0,4.643004649551585e-05,0.0,163,,,,0.6963709592819214,,,,,,,,,,
0,4.650900518754497e-05,0.0,164,,,,0.6978262066841125,,,,,,,,,,
0,4.6588444092776626e-05,0.0,165,,,,0.6962112784385681,,,,,,,,,,
0,4.666835957323201e-05,0.0,166,,,,0.6962626576423645,,,,,,,,,,
0,4.674875526688993e-05,0.0,167,,,,0.7000420093536377,,,,,,,,,,
0,4.682962753577158e-05,0.0,168,,,,0.697553813457489,,,,,,,,,,
0,4.6910976379876956e-05,0.0,169,,,,0.6960545778274536,,,,,,,,,,
0,4.699280543718487e-05,0.0,170,,,,0.6889613270759583,,,,,,,,,,
0,4.707511106971651e-05,0.0,171,,,,0.6912357211112976,,,,,,,,,,
0,4.715789691545069e-05,0.0,172,,,,0.6956456303596497,,,,,,,,,,
0,4.72411593364086e-05,0.0,173,,,,0.6940547227859497,,,,,,,,,,
0,4.7324901970569044e-05,0.0,174,,,,0.6956047415733337,,,,,,,,,,
0,4.740912117995322e-05,0.0,175,,,,0.6907248497009277,,,,,,,,,,
0,4.749381696456112e-05,0.0,176,,,,0.693540096282959,,,,,,,,,,
0,4.757898932439275e-05,0.0,177,,,,0.6882950663566589,,,,,,,,,,
0,4.766463825944811e-05,0.0,178,,,,0.6918163299560547,,,,,,,,,,
0,4.775076740770601e-05,0.0,179,,,,0.6908384561538696,,,,,,,,,,
0,4.783737313118763e-05,0.0,180,,,,0.6960025429725647,,,,,,,,,,
0,4.792445542989299e-05,0.0,181,,,,0.6926025152206421,,,,,,,,,,
0,4.801201794180088e-05,0.0,182,,,,0.6948543190956116,,,,,,,,,,
0,4.810005339095369e-05,0.0,183,,,,0.6956697106361389,,,,,,,,,,
0,4.818856541533023e-05,0.0,184,,,,0.6934188008308411,,,,,,,,,,
0,4.827755765290931e-05,0.0,185,,,,0.6909641027450562,,,,,,,,,,
0,4.8367026465712115e-05,0.0,186,,,,0.693084716796875,,,,,,,,,,
0,4.8456968215759844e-05,0.0,187,,,,0.694464921951294,,,,,,,,,,
0,4.854739017901011e-05,0.0,188,,,,0.6985974907875061,,,,,,,,,,
0,4.8638285079505295e-05,0.0,189,,,,0.6954280138015747,,,,,,,,,,
0,4.872966019320302e-05,0.0,190,,,,0.6937277317047119,,,,,,,,,,
0,4.882150824414566e-05,0.0,191,,,,0.6876929402351379,,,,,,,,,,
0,4.891383650829084e-05,0.0,192,,,,0.6961554288864136,,,,,,,,,,
0,4.9006637709680945e-05,0.0,193,,,,0.694163978099823,,,,,,,,,,
0,4.9099915486294776e-05,0.0,194,,,,0.6928437352180481,,,,,,,,,,
0,4.919366983813234e-05,0.0,195,,,,0.6953120231628418,,,,,,,,,,
0,4.9287900765193626e-05,0.0,196,,,,0.6963602900505066,,,,,,,,,,
0,4.938260462949984e-05,0.0,197,,,,0.6951114535331726,,,,,,,,,,
0,4.947778506902978e-05,0.0,198,,,,0.6878812909126282,,,,,,,,,,
0,4.957344208378345e-05,0.0,199,,,,0.693055272102356,,,,,,,,,,
0,4.9669575673760846e-05,0.0,200,,,,0.6948332786560059,,,,,,,,,,
0,4.976618220098317e-05,0.0,201,,,,0.6938835382461548,,,,,,,,,,
0,4.9863265303429216e-05,0.0,202,,,,0.6935760378837585,,,,,,,,,,
0,4.996082134312019e-05,0.0,203,,,,0.6957129836082458,,,,,,,,,,
0,5.005885395803489e-05,0.0,204,,,,0.691649854183197,,,,,,,,,,
0,5.015736314817332e-05,0.0,205,,,,0.6915565729141235,,,,,,,,,,
0,5.025634527555667e-05,0.0,206,,,,0.691144585609436,,,,,,,,,,
0,5.035580397816375e-05,0.0,207,,,,0.6906948089599609,,,,,,,,,,
0,5.045573561801575e-05,0.0,208,,,,0.6903828978538513,,,,,,,,,,
0,5.055614383309148e-05,0.0,209,,,,0.6905273795127869,,,,,,,,,,
0,5.065702134743333e-05,0.0,210,,,,0.6953303217887878,,,,,,,,,,
0,5.075837907497771e-05,0.0,211,,,,0.6945273280143738,,,,,,,,,,
0,5.0860209739767015e-05,0.0,212,,,,0.6921816468238831,,,,,,,,,,
0,5.096251334180124e-05,0.0,213,,,,0.6903536915779114,,,,,,,,,,
0,5.106528988108039e-05,0.0,214,,,,0.6958639025688171,,,,,,,,,,
0,5.1168542995583266e-05,0.0,215,,,,0.696516215801239,,,,,,,,,,
0,5.127226540935226e-05,0.0,216,,,,0.6946604251861572,,,,,,,,,,
0,5.137646439834498e-05,0.0,217,,,,0.6911762356758118,,,,,,,,,,
0,5.148113996256143e-05,0.0,218,,,,0.6916968822479248,,,,,,,,,,
0,5.158628482604399e-05,0.0,219,,,,0.6935226321220398,,,,,,,,,,
0,5.169190626475029e-05,0.0,220,,,,0.6999527812004089,,,,,,,,,,
0,5.1797997002722695e-05,0.0,221,,,,0.6948952078819275,,,,,,,,,,
0,5.190456431591883e-05,0.0,222,,,,0.690690815448761,,,,,,,,,,
0,5.201160456635989e-05,0.0,223,,,,0.6907206773757935,,,,,,,,,,
0,5.211911411606707e-05,0.0,224,,,,0.692173182964325,,,,,,,,,,
0,5.222710024099797e-05,0.0,225,,,,0.6878314018249512,,,,,,,,,,
0,5.2335559303173795e-05,0.0,226,,,,0.6918184757232666,,,,,,,,,,
0,5.244449130259454e-05,0.0,227,,,,0.6917848587036133,,,,,,,,,,
0,5.2553892601281404e-05,0.0,228,,,,0.6905490756034851,,,,,,,,,,
0,5.266376683721319e-05,0.0,229,,,,0.6919131875038147,,,,,,,,,,
0,5.27741176483687e-05,0.0,230,,,,0.6836801171302795,,,,,,,,,,
0,5.288493775879033e-05,0.0,231,,,,0.6963445544242859,,,,,,,,,,
0,5.299622716847807e-05,0.0,232,,,,0.6941514611244202,,,,,,,,,,
0,5.310799315338954e-05,0.0,233,,,,0.6920158267021179,,,,,,,,,,
0,5.322022843756713e-05,0.0,234,,,,0.6884865760803223,,,,,,,,,,
0,5.333293665898964e-05,0.0,235,,,,0.6896682977676392,,,,,,,,,,
0,5.344611417967826e-05,0.0,236,,,,0.692929744720459,,,,,,,,,,
0,5.3559764637611806e-05,0.0,237,,,,0.6909714341163635,,,,,,,,,,
0,5.3673888032790273e-05,0.0,238,,,,0.695303201675415,,,,,,,,,,
0,5.3788480727234855e-05,0.0,239,,,,0.6862505674362183,,,,,,,,,,
0,5.390354635892436e-05,0.0,240,,,,0.6881296038627625,,,,,,,,,,
0,5.401908128987998e-05,0.0,241,,,,0.6858688592910767,,,,,,,,,,
0,5.413508915808052e-05,0.0,242,,,,0.6891762614250183,,,,,,,,,,
0,5.4251566325547174e-05,0.0,243,,,,0.6907272934913635,,,,,,,,,,
0,5.436851643025875e-05,0.0,244,,,,0.6921449303627014,,,,,,,,,,
0,5.4485932196257636e-05,0.0,245,,,,0.6924101114273071,,,,,,,,,,
0,5.460382453748025e-05,0.0,246,,,,0.6887136101722717,,,,,,,,,,
0,5.472218253999017e-05,0.0,247,,,,0.6920127272605896,,,,,,,,,,
0,5.4841013479745016e-05,0.0,248,,,,0.6912968754768372,,,,,,,,,,
0,5.4960313718765974e-05,0.0,249,,,,0.691948413848877,,,,,,,,,,
0,5.508008325705305e-05,0.0,250,,,,0.6856459379196167,,,,,,,,,,
0,5.5200322094606236e-05,0.0,251,,,,0.6883094906806946,,,,,,,,,,
0,5.5321033869404346e-05,0.0,252,,,,0.6951629519462585,,,,,,,,,,
0,5.5442211305489764e-05,0.0,253,,,,0.6913341283798218,,,,,,,,,,
0,5.5563861678820103e-05,0.0,254,,,,0.6964454650878906,,,,,,,,,,
0,5.568597771343775e-05,0.0,255,,,,0.6882219910621643,,,,,,,,,,
0,5.580856668530032e-05,0.0,256,,,,0.6965422034263611,,,,,,,,,,
0,5.59316213184502e-05,0.0,257,,,,0.6837908029556274,,,,,,,,,,
0,5.6055148888845e-05,0.0,258,,,,0.6914432048797607,,,,,,,,,,
0,5.6179142120527104e-05,0.0,259,,,,0.6874731779098511,,,,,,,,,,
0,,,259,,,,,,,,0.6964507699012756,0.8062242269515991,0.684348464012146,0.674945056438446,0.7127494812011719,0.6581241488456726,0.001566251739859581
0,5.6303604651475325e-05,0.0,260,,,,0.6895958185195923,,,,,,,,,,
0,5.642853648168966e-05,0.0,261,,,,0.6928176283836365,,,,,,,,,,
0,5.655393761117011e-05,0.0,262,,,,0.6884496212005615,,,,,,,,,,
0,5.667980803991668e-05,0.0,263,,,,0.6922370195388794,,,,,,,,,,
0,5.680614412995055e-05,0.0,264,,,,0.6874978542327881,,,,,,,,,,
0,5.693294951925054e-05,0.0,265,,,,0.6904919147491455,,,,,,,,,,
0,5.706022056983784e-05,0.0,266,,,,0.6859999895095825,,,,,,,,,,
0,5.718796091969125e-05,0.0,267,,,,0.6852695345878601,,,,,,,,,,
0,5.7316170568810776e-05,0.0,268,,,,0.6870169043540955,,,,,,,,,,
0,5.744484587921761e-05,0.0,269,,,,0.688264012336731,,,,,,,,,,
0,5.757399048889056e-05,0.0,270,,,,0.6882769465446472,,,,,,,,,,
0,5.7703600759850815e-05,0.0,271,,,,0.6926844120025635,,,,,,,,,,
0,5.7833680330077186e-05,0.0,272,,,,0.687135636806488,,,,,,,,,,
0,5.7964225561590865e-05,0.0,273,,,,0.6850193738937378,,,,,,,,,,
0,5.809524009237066e-05,0.0,274,,,,0.6841084957122803,,,,,,,,,,
0,5.8226716646458954e-05,0.0,275,,,,0.6834626197814941,,,,,,,,,,
0,5.835866249981336e-05,0.0,276,,,,0.6870701313018799,,,,,,,,,,
0,5.849107765243389e-05,0.0,277,,,,0.6909822225570679,,,,,,,,,,
0,5.862395482836291e-05,0.0,278,,,,0.6810871958732605,,,,,,,,,,
0,5.875730130355805e-05,0.0,279,,,,0.6910310983657837,,,,,,,,,,
0,5.889110980206169e-05,0.0,280,,,,0.6852266192436218,,,,,,,,,,
0,5.902538759983145e-05,0.0,281,,,,0.6914042830467224,,,,,,,,,,
0,5.916013105888851e-05,0.0,282,,,,0.6872421503067017,,,,,,,,,,
0,5.929534017923288e-05,0.0,283,,,,0.6918703317642212,,,,,,,,,,
0,5.943101496086456e-05,0.0,284,,,,0.6822095513343811,,,,,,,,,,
0,5.9567155403783545e-05,0.0,285,,,,0.6798703074455261,,,,,,,,,,
0,5.970376150798984e-05,0.0,286,,,,0.6841635704040527,,,,,,,,,,
0,5.984083327348344e-05,0.0,287,,,,0.6900286078453064,,,,,,,,,,
0,5.997836706228554e-05,0.0,288,,,,0.6822760105133057,,,,,,,,,,
0,6.011636651237495e-05,0.0,289,,,,0.6844834685325623,,,,,,,,,,
0,6.025483162375167e-05,0.0,290,,,,0.6828020811080933,,,,,,,,,,
0,6.0393762396415696e-05,0.0,291,,,,0.6835308074951172,,,,,,,,,,
0,6.053315883036703e-05,0.0,292,,,,0.6820371150970459,,,,,,,,,,
0,6.067301728762686e-05,0.0,293,,,,0.6835982799530029,,,,,,,,,,
0,6.08133377681952e-05,0.0,294,,,,0.6880042552947998,,,,,,,,,,
0,6.0954127548029646e-05,0.0,295,,,,0.6798545718193054,,,,,,,,,,
0,6.10953793511726e-05,0.0,296,,,,0.6793513298034668,,,,,,,,,,
0,6.123709317762405e-05,0.0,297,,,,0.6836528778076172,,,,,,,,,,
0,6.13792726653628e-05,0.0,298,,,,0.681175708770752,,,,,,,,,,
0,6.152191053843126e-05,0.0,299,,,,0.6794431209564209,,,,,,,,,,
0,6.166502134874463e-05,0.0,300,,,,0.6772139668464661,,,,,,,,,,
0,6.18085905443877e-05,0.0,301,,,,0.6776156425476074,,,,,,,,,,
0,6.195261812536046e-05,0.0,302,,,,0.6787275671958923,,,,,,,,,,
0,6.209711136762053e-05,0.0,303,,,,0.6783499717712402,,,,,,,,,,
0,6.22420702711679e-05,0.0,304,,,,0.6785179972648621,,,,,,,,,,
0,6.238748756004497e-05,0.0,305,,,,0.6765700578689575,,,,,,,,,,
0,6.253337051020935e-05,0.0,306,,,,0.6807653903961182,,,,,,,,,,
0,6.267971912166104e-05,0.0,307,,,,0.6762844324111938,,,,,,,,,,
0,6.282652611844242e-05,0.0,308,,,,0.6768064498901367,,,,,,,,,,
0,6.297379150055349e-05,0.0,309,,,,0.6741948127746582,,,,,,,,,,
0,6.312152254395187e-05,0.0,310,,,,0.673973023891449,,,,,,,,,,
0,6.326971924863756e-05,0.0,311,,,,0.6783030033111572,,,,,,,,,,
0,6.341837433865294e-05,0.0,312,,,,0.6780226826667786,,,,,,,,,,
0,6.356748781399801e-05,0.0,313,,,,0.6707648634910583,,,,,,,,,,
0,6.37170669506304e-05,0.0,314,,,,0.6765769720077515,,,,,,,,,,
0,6.386710447259247e-05,0.0,315,,,,0.6703917384147644,,,,,,,,,,
0,6.401760037988424e-05,0.0,316,,,,0.672365128993988,,,,,,,,,,
0,6.416856194846332e-05,0.0,317,,,,0.6745550632476807,,,,,,,,,,
0,6.431998190237209e-05,0.0,318,,,,0.6764359474182129,,,,,,,,,,
0,6.447186024161056e-05,0.0,319,,,,0.6653053760528564,,,,,,,,,,
0,6.462420424213633e-05,0.0,320,,,,0.6754409670829773,,,,,,,,,,
0,6.47770066279918e-05,0.0,321,,,,0.6710434556007385,,,,,,,,,,
0,6.493026739917696e-05,0.0,322,,,,0.6681771278381348,,,,,,,,,,
0,6.508399383164942e-05,0.0,323,,,,0.6684079766273499,,,,,,,,,,
0,6.523817137349397e-05,0.0,324,,,,0.6663499474525452,,,,,,,,,,
0,6.539281457662582e-05,0.0,325,,,,0.6691142320632935,,,,,,,,,,
0,6.554791616508737e-05,0.0,326,,,,0.6743004322052002,,,,,,,,,,
0,6.570347613887861e-05,0.0,327,,,,0.6670171022415161,,,,,,,,,,
0,6.585949449799955e-05,0.0,328,,,,0.6736005544662476,,,,,,,,,,
0,6.601597124245018e-05,0.0,329,,,,0.669999897480011,,,,,,,,,,
0,6.61729063722305e-05,0.0,330,,,,0.6603826880455017,,,,,,,,,,
0,6.633029988734052e-05,0.0,331,,,,0.662826418876648,,,,,,,,,,
0,6.648815906373784e-05,0.0,332,,,,0.6566640734672546,,,,,,,,,,
0,6.664646934950724e-05,0.0,333,,,,0.6526641845703125,,,,,,,,,,
