epoch,lr,step,train_acc,train_auc,train_f1,train_loss,train_precision,train_recall,train_tpr,val_acc,val_auc,val_f1,val_loss,val_precision,val_recall,val_tpr
0,4.2985426262021065e-05,111,,,,0.681404173374176,,,,,,,,,,
0,4.3039402953581885e-05,112,,,,0.6791800856590271,,,,,,,,,,
0,4.309385985834524e-05,113,,,,0.682562530040741,,,,,,,,,,
0,4.314880061428994e-05,114,,,,0.6800441741943359,,,,,,,,,,
0,4.320422522141598e-05,115,,,,0.6882517337799072,,,,,,,,,,
0,4.326013004174456e-05,116,,,,0.6801176071166992,,,,,,,,,,
0,4.3316515075275674e-05,117,,,,0.6720396280288696,,,,,,,,,,
0,4.337338395998813e-05,118,,,,0.684118390083313,,,,,,,,,,
0,4.3430733057903126e-05,119,,,,0.6836956143379211,,,,,,,,,,
0,4.3488562369020656e-05,120,,,,0.6797693371772766,,,,,,,,,,
0,4.354687553131953e-05,121,,,,0.6800702810287476,,,,,,,,,,
0,4.3605672544799745e-05,122,,,,0.6837422251701355,,,,,,,,,,
0,4.366494613350369e-05,123,,,,0.6832860708236694,,,,,,,,,,
0,4.372470357338898e-05,124,,,,0.6750565767288208,,,,,,,,,,
0,4.378494486445561e-05,125,,,,0.6718202829360962,,,,,,,,,,
0,4.384566273074597e-05,126,,,,0.6775984168052673,,,,,,,,,,
0,4.3906864448217675e-05,127,,,,0.677871823310852,,,,,,,,,,
0,4.3968546378891915e-05,128,,,,0.6877894997596741,,,,,,,,,,
0,4.40307121607475e-05,129,,,,0.682728111743927,,,,,,,,,,
0,4.409335451782681e-05,130,,,,0.6732773780822754,,,,,,,,,,
0,4.4156480726087466e-05,131,,,,0.6788123250007629,,,,,,,,,,
0,4.422008714755066e-05,132,,,,0.674223780632019,,,,,,,,,,
0,4.4284173782216385e-05,133,,,,0.6771941781044006,,,,,,,,,,
0,4.434874063008465e-05,134,,,,0.6693316698074341,,,,,,,,,,
0,4.4413791329134256e-05,135,,,,0.6724029183387756,,,,,,,,,,
0,4.44793222413864e-05,136,,,,0.675159752368927,,,,,,,,,,
0,4.454532972886227e-05,137,,,,0.6792550086975098,,,,,,,,,,
0,4.4611821067519486e-05,138,,,,0.6744774580001831,,,,,,,,,,
0,4.467879261937924e-05,139,,,,0.6753782033920288,,,,,,,,,,
0,4.4746244384441525e-05,140,,,,0.6708032488822937,,,,,,,,,,
0,4.481417636270635e-05,141,,,,0.6728572845458984,,,,,,,,,,
0,4.488258855417371e-05,142,,,,0.6699695587158203,,,,,,,,,,
0,4.49514773208648e-05,143,,,,0.6637179851531982,,,,,,,,,,
0,4.502084993873723e-05,144,,,,0.6731451749801636,,,,,,,,,,
0,4.5090702769812196e-05,145,,,,0.6670130491256714,,,,,,,,,,
0,4.51610358140897e-05,146,,,,0.6640817523002625,,,,,,,,,,
0,4.523184907156974e-05,147,,,,0.673639178276062,,,,,,,,,,
0,4.530313890427351e-05,148,,,,0.678939700126648,,,,,,,,,,
0,4.537491258815862e-05,149,,,,0.6723449230194092,,,,,,,,,,
0,4.5447162847267464e-05,150,,,,0.6707900762557983,,,,,,,,,,
0,4.551989331957884e-05,151,,,,0.6710199117660522,,,,,,,,,,
0,4.5593104005092755e-05,152,,,,0.6727637052536011,,,,,,,,,,
0,4.5666794903809205e-05,153,,,,0.6683996915817261,,,,,,,,,,
0,4.5740962377749383e-05,154,,,,0.6645286679267883,,,,,,,,,,
0,4.58156100648921e-05,155,,,,0.6699739694595337,,,,,,,,,,
0,4.589073796523735e-05,156,,,,0.6744118928909302,,,,,,,,,,
0,4.5966346078785136e-05,157,,,,0.6706535816192627,,,,,,,,,,
0,4.604243440553546e-05,158,,,,0.6700515747070312,,,,,,,,,,
0,4.611899930750951e-05,159,,,,0.6653136014938354,,,,,,,,,,
0,4.619604078470729e-05,160,,,,0.6669687032699585,,,,,,,,,,
0,4.627356611308642e-05,161,,,,0.6698285341262817,,,,,,,,,,
0,4.635156801668927e-05,162,,,,0.6647588014602661,,,,,,,,,,
0,4.643004649551585e-05,163,,,,0.6673758029937744,,,,,,,,,,
0,4.650900518754497e-05,164,,,,0.6530840992927551,,,,,,,,,,
0,4.6588444092776626e-05,165,,,,0.6657648682594299,,,,,,,,,,
0,4.666835957323201e-05,166,,,,0.6640831232070923,,,,,,,,,,
0,4.674875526688993e-05,167,,,,0.6690616607666016,,,,,,,,,,
0,4.682962753577158e-05,168,,,,0.66225266456604,,,,,,,,,,
0,4.6910976379876956e-05,169,,,,0.6579331755638123,,,,,,,,,,
0,4.699280543718487e-05,170,,,,0.6577703952789307,,,,,,,,,,
0,4.707511106971651e-05,171,,,,0.6553266048431396,,,,,,,,,,
0,4.715789691545069e-05,172,,,,0.6653165817260742,,,,,,,,,,
0,4.72411593364086e-05,173,,,,0.6513468027114868,,,,,,,,,,
0,4.7324901970569044e-05,174,,,,0.662689208984375,,,,,,,,,,
0,4.740912117995322e-05,175,,,,0.6502475738525391,,,,,,,,,,
0,4.749381696456112e-05,176,,,,0.6616365909576416,,,,,,,,,,
0,4.757898932439275e-05,177,,,,0.6545215249061584,,,,,,,,,,
0,4.766463825944811e-05,178,,,,0.6537385582923889,,,,,,,,,,
0,4.775076740770601e-05,179,,,,0.6522823572158813,,,,,,,,,,
0,4.783737313118763e-05,180,,,,0.6535648107528687,,,,,,,,,,
0,4.792445542989299e-05,181,,,,0.6496213674545288,,,,,,,,,,
0,4.801201794180088e-05,182,,,,0.6556054353713989,,,,,,,,,,
0,4.810005339095369e-05,183,,,,0.6452478170394897,,,,,,,,,,
0,4.818856541533023e-05,184,,,,0.6535296440124512,,,,,,,,,,
0,4.827755765290931e-05,185,,,,0.6522310972213745,,,,,,,,,,
0,4.8367026465712115e-05,186,,,,0.6530869603157043,,,,,,,,,,
0,4.8456968215759844e-05,187,,,,0.6553264856338501,,,,,,,,,,
0,4.854739017901011e-05,188,,,,0.6389415264129639,,,,,,,,,,
0,4.8638285079505295e-05,189,,,,0.6518996953964233,,,,,,,,,,
0,4.872966019320302e-05,190,,,,0.6494004726409912,,,,,,,,,,
0,4.882150824414566e-05,191,,,,0.6530821919441223,,,,,,,,,,
0,4.891383650829084e-05,192,,,,0.6475319862365723,,,,,,,,,,
0,4.9006637709680945e-05,193,,,,0.6438862085342407,,,,,,,,,,
0,4.9099915486294776e-05,194,,,,0.6426284909248352,,,,,,,,,,
0,4.919366983813234e-05,195,,,,0.640500545501709,,,,,,,,,,
0,4.9287900765193626e-05,196,,,,0.6430556774139404,,,,,,,,,,
0,4.938260462949984e-05,197,,,,0.6492824554443359,,,,,,,,,,
0,4.947778506902978e-05,198,,,,0.6467707753181458,,,,,,,,,,
0,4.957344208378345e-05,199,,,,0.6326391100883484,,,,,,,,,,
0,4.9669575673760846e-05,200,,,,0.6453686356544495,,,,,,,,,,
0,4.976618220098317e-05,201,,,,0.6391023993492126,,,,,,,,,,
0,4.9863265303429216e-05,202,,,,0.6303098201751709,,,,,,,,,,
0,4.996082134312019e-05,203,,,,0.6484147310256958,,,,,,,,,,
0,5.005885395803489e-05,204,,,,0.6410433053970337,,,,,,,,,,
0,5.015736314817332e-05,205,,,,0.6358050107955933,,,,,,,,,,
0,5.025634527555667e-05,206,,,,0.6382226943969727,,,,,,,,,,
0,5.035580397816375e-05,207,,,,0.6395077705383301,,,,,,,,,,
0,5.045573561801575e-05,208,,,,0.6290076971054077,,,,,,,,,,
0,5.055614383309148e-05,209,,,,0.6324373483657837,,,,,,,,,,
0,5.065702134743333e-05,210,,,,0.6415421962738037,,,,,,,,,,
0,5.075837907497771e-05,211,,,,0.6327324509620667,,,,,,,,,,
0,5.0860209739767015e-05,212,,,,0.6346679925918579,,,,,,,,,,
0,5.096251334180124e-05,213,,,,0.628775954246521,,,,,,,,,,
0,5.106528988108039e-05,214,,,,0.6216665506362915,,,,,,,,,,
0,5.1168542995583266e-05,215,,,,0.633897066116333,,,,,,,,,,
0,5.127226540935226e-05,216,,,,0.6289060711860657,,,,,,,,,,
0,5.137646439834498e-05,217,,,,0.6246869564056396,,,,,,,,,,
0,5.148113996256143e-05,218,,,,0.6269347667694092,,,,,,,,,,
0,5.158628482604399e-05,219,,,,0.6238436698913574,,,,,,,,,,
0,5.169190626475029e-05,220,,,,0.6227095723152161,,,,,,,,,,
0,5.1797997002722695e-05,221,,,,0.6152805089950562,,,,,,,,,,
0,5.190456431591883e-05,222,,,,0.6271824836730957,,,,,,,,,,
0,5.201160456635989e-05,223,,,,0.6212515830993652,,,,,,,,,,
0,5.211911411606707e-05,224,,,,0.6235676407814026,,,,,,,,,,
0,5.222710024099797e-05,225,,,,0.6126093864440918,,,,,,,,,,
0,5.2335559303173795e-05,226,,,,0.621671199798584,,,,,,,,,,
0,5.244449130259454e-05,227,,,,0.6232056617736816,,,,,,,,,,
0,5.2553892601281404e-05,228,,,,0.6084960699081421,,,,,,,,,,
0,5.266376683721319e-05,229,,,,0.6047669649124146,,,,,,,,,,
0,5.27741176483687e-05,230,,,,0.6202394366264343,,,,,,,,,,
0,5.288493775879033e-05,231,,,,0.625053346157074,,,,,,,,,,
0,5.299622716847807e-05,232,,,,0.6095508337020874,,,,,,,,,,
0,5.310799315338954e-05,233,,,,0.6088138222694397,,,,,,,,,,
0,5.322022843756713e-05,234,,,,0.6055230498313904,,,,,,,,,,
0,5.333293665898964e-05,235,,,,0.6200709342956543,,,,,,,,,,
0,5.344611417967826e-05,236,,,,0.6120379567146301,,,,,,,,,,
0,5.3559764637611806e-05,237,,,,0.6062123775482178,,,,,,,,,,
0,5.3673888032790273e-05,238,,,,0.6025546789169312,,,,,,,,,,
0,5.3788480727234855e-05,239,,,,0.6016087532043457,,,,,,,,,,
0,5.390354635892436e-05,240,,,,0.5910612344741821,,,,,,,,,,
0,5.401908128987998e-05,241,,,,0.6067753434181213,,,,,,,,,,
0,5.413508915808052e-05,242,,,,0.6034508347511292,,,,,,,,,,
0,5.4251566325547174e-05,243,,,,0.5980623960494995,,,,,,,,,,
0,5.436851643025875e-05,244,,,,0.595556914806366,,,,,,,,,,
0,5.4485932196257636e-05,245,,,,0.6046549081802368,,,,,,,,,,
0,5.460382453748025e-05,246,,,,0.5907937288284302,,,,,,,,,,
0,5.472218253999017e-05,247,,,,0.5940828323364258,,,,,,,,,,
0,5.4841013479745016e-05,248,,,,0.5969204902648926,,,,,,,,,,
0,5.4960313718765974e-05,249,,,,0.6005393266677856,,,,,,,,,,
0,5.508008325705305e-05,250,,,,0.5968081951141357,,,,,,,,,,
0,5.5200322094606236e-05,251,,,,0.5908595323562622,,,,,,,,,,
0,5.5321033869404346e-05,252,,,,0.6006052494049072,,,,,,,,,,
0,5.5442211305489764e-05,253,,,,0.5844807624816895,,,,,,,,,,
0,5.5563861678820103e-05,254,,,,0.5938626527786255,,,,,,,,,,
0,5.568597771343775e-05,255,,,,0.5923478603363037,,,,,,,,,,
0,5.580856668530032e-05,256,,,,0.5921337604522705,,,,,,,,,,
0,5.59316213184502e-05,257,,,,0.5794002413749695,,,,,,,,,,
0,5.6055148888845e-05,258,,,,0.5810565948486328,,,,,,,,,,
0,5.6179142120527104e-05,259,,,,0.5876896977424622,,,,,,,,,,
0,,259,,,,,,,,0.7899912595748901,0.0,0.751867949962616,0.5970255732536316,0.9186000823974609,0.6363636255264282,0.2071264535188675
0,5.6303604651475325e-05,260,,,,0.5770316123962402,,,,,,,,,,
0,5.642853648168966e-05,261,,,,0.5708135962486267,,,,,,,,,,
0,5.655393761117011e-05,262,,,,0.5667279362678528,,,,,,,,,,
0,5.667980803991668e-05,263,,,,0.5692214965820312,,,,,,,,,,
0,5.680614412995055e-05,264,,,,0.5702685713768005,,,,,,,,,,
0,5.693294951925054e-05,265,,,,0.5715057849884033,,,,,,,,,,
0,5.706022056983784e-05,266,,,,0.5790581107139587,,,,,,,,,,
0,5.718796091969125e-05,267,,,,0.5704389810562134,,,,,,,,,,
0,5.7316170568810776e-05,268,,,,0.5699504017829895,,,,,,,,,,
0,5.744484587921761e-05,269,,,,0.5735797882080078,,,,,,,,,,
0,5.757399048889056e-05,270,,,,0.5661522150039673,,,,,,,,,,
0,5.7703600759850815e-05,271,,,,0.5587881803512573,,,,,,,,,,
0,5.7833680330077186e-05,272,,,,0.5605161190032959,,,,,,,,,,
0,5.7964225561590865e-05,273,,,,0.5619043111801147,,,,,,,,,,
0,5.809524009237066e-05,274,,,,0.5579303503036499,,,,,,,,,,
0,5.8226716646458954e-05,275,,,,0.5554012656211853,,,,,,,,,,
0,5.835866249981336e-05,276,,,,0.5612017512321472,,,,,,,,,,
0,5.849107765243389e-05,277,,,,0.5529975295066833,,,,,,,,,,
0,5.862395482836291e-05,278,,,,0.5581134557723999,,,,,,,,,,
0,5.875730130355805e-05,279,,,,0.5485876798629761,,,,,,,,,,
0,5.889110980206169e-05,280,,,,0.5463540554046631,,,,,,,,,,
0,5.902538759983145e-05,281,,,,0.5461091995239258,,,,,,,,,,
0,5.916013105888851e-05,282,,,,0.53913414478302,,,,,,,,,,
0,5.929534017923288e-05,283,,,,0.5390443205833435,,,,,,,,,,
0,5.943101496086456e-05,284,,,,0.5397001504898071,,,,,,,,,,
0,5.9567155403783545e-05,285,,,,0.5456215739250183,,,,,,,,,,
0,5.970376150798984e-05,286,,,,0.5375412702560425,,,,,,,,,,
0,5.984083327348344e-05,287,,,,0.5349079370498657,,,,,,,,,,
0,5.997836706228554e-05,288,,,,0.5436378717422485,,,,,,,,,,
0,6.011636651237495e-05,289,,,,0.5479984879493713,,,,,,,,,,
0,6.025483162375167e-05,290,,,,0.5379716157913208,,,,,,,,,,
0,6.0393762396415696e-05,291,,,,0.5303343534469604,,,,,,,,,,
0,6.053315883036703e-05,292,,,,0.5199968814849854,,,,,,,,,,
0,6.067301728762686e-05,293,,,,0.5199465751647949,,,,,,,,,,
0,6.08133377681952e-05,294,,,,0.5357906818389893,,,,,,,,,,
0,6.0954127548029646e-05,295,,,,0.531866192817688,,,,,,,,,,
0,6.10953793511726e-05,296,,,,0.5086824893951416,,,,,,,,,,
0,6.123709317762405e-05,297,,,,0.5251523852348328,,,,,,,,,,
0,6.13792726653628e-05,298,,,,0.5100846290588379,,,,,,,,,,
0,6.152191053843126e-05,299,,,,0.5106703639030457,,,,,,,,,,
0,6.166502134874463e-05,300,,,,0.5188922882080078,,,,,,,,,,
0,6.18085905443877e-05,301,,,,0.5039415955543518,,,,,,,,,,
0,6.195261812536046e-05,302,,,,0.5090897083282471,,,,,,,,,,
0,6.209711136762053e-05,303,,,,0.5107201337814331,,,,,,,,,,
0,6.22420702711679e-05,304,,,,0.514952540397644,,,,,,,,,,
0,6.238748756004497e-05,305,,,,0.5004786252975464,,,,,,,,,,
0,6.253337051020935e-05,306,,,,0.5093331336975098,,,,,,,,,,
0,6.267971912166104e-05,307,,,,0.5034465789794922,,,,,,,,,,
0,6.282652611844242e-05,308,,,,0.4929003119468689,,,,,,,,,,
0,6.297379150055349e-05,309,,,,0.5004127621650696,,,,,,,,,,
0,6.312152254395187e-05,310,,,,0.5043551921844482,,,,,,,,,,
0,6.326971924863756e-05,311,,,,0.4902210235595703,,,,,,,,,,
0,6.341837433865294e-05,312,,,,0.5015941858291626,,,,,,,,,,
0,6.356748781399801e-05,313,,,,0.4938594698905945,,,,,,,,,,
0,6.37170669506304e-05,314,,,,0.48951876163482666,,,,,,,,,,
0,6.386710447259247e-05,315,,,,0.4888506233692169,,,,,,,,,,
0,6.401760037988424e-05,316,,,,0.4757422208786011,,,,,,,,,,
0,6.416856194846332e-05,317,,,,0.4740338921546936,,,,,,,,,,
0,6.431998190237209e-05,318,,,,0.4886987805366516,,,,,,,,,,
0,6.447186024161056e-05,319,,,,0.4809710681438446,,,,,,,,,,
0,6.462420424213633e-05,320,,,,0.47475218772888184,,,,,,,,,,
0,6.47770066279918e-05,321,,,,0.472909152507782,,,,,,,,,,
0,6.493026739917696e-05,322,,,,0.4587615132331848,,,,,,,,,,
0,6.508399383164942e-05,323,,,,0.47099339962005615,,,,,,,,,,
0,6.523817137349397e-05,324,,,,0.47405368089675903,,,,,,,,,,
0,6.539281457662582e-05,325,,,,0.466834157705307,,,,,,,,,,
0,6.554791616508737e-05,326,,,,0.47128474712371826,,,,,,,,,,
0,6.570347613887861e-05,327,,,,0.47382310032844543,,,,,,,,,,
0,6.585949449799955e-05,328,,,,0.47089481353759766,,,,,,,,,,
0,6.601597124245018e-05,329,,,,0.45346179604530334,,,,,,,,,,
0,6.61729063722305e-05,330,,,,0.4593198895454407,,,,,,,,,,
0,6.633029988734052e-05,331,,,,0.4412582516670227,,,,,,,,,,
0,6.648815906373784e-05,332,,,,0.4570356607437134,,,,,,,,,,
0,6.664646934950724e-05,333,,,,0.44891950488090515,,,,,,,,,,
0,6.680523802060634e-05,334,,,,0.45276063680648804,,,,,,,,,,
0,6.696446507703513e-05,335,,,,0.4442659020423889,,,,,,,,,,
0,6.712415779475123e-05,336,,,,0.4371441602706909,,,,,,,,,,
0,6.72843016218394e-05,337,,,,0.44800376892089844,,,,,,,,,,
0,6.744490383425727e-05,338,,,,0.4231102764606476,,,,,,,,,,
0,6.760595715604722e-05,339,,,,0.4391649663448334,,,,,,,,,,
0,6.776747613912448e-05,340,,,,0.4460822343826294,,,,,,,,,,
0,6.792944623157382e-05,341,,,,0.4198814630508423,,,,,,,,,,
0,6.809188198531047e-05,342,,,,0.43711304664611816,,,,,,,,,,
0,6.825476884841919e-05,343,,,,0.41788509488105774,,,,,,,,,,
0,6.841810682089999e-05,344,,,,0.4112855792045593,,,,,,,,,,
0,6.85819104546681e-05,345,,,,0.4255827069282532,,,,,,,,,,
0,6.87461651978083e-05,346,,,,0.4233127236366272,,,,,,,,,,
0,6.891087832627818e-05,347,,,,0.41552409529685974,,,,,,,,,,
0,6.907604256412014e-05,348,,,,0.41147029399871826,,,,,,,,,,
0,6.924167246324942e-05,349,,,,0.4048434793949127,,,,,,,,,,
0,6.940774619579315e-05,350,,,,0.39617282152175903,,,,,,,,,,
0,6.95742855896242e-05,351,,,,0.4052776098251343,,,,,,,,,,
0,6.974127609282732e-05,352,,,,0.40487557649612427,,,,,,,,,,
0,6.990871770540252e-05,353,,,,0.3954133689403534,,,,,,,,,,
0,7.007661770330742e-05,354,,,,0.3998982608318329,,,,,,,,,,
0,7.02449688105844e-05,355,,,,0.3966725170612335,,,,,,,,,,
0,7.041377830319107e-05,356,,,,0.3957291841506958,,,,,,,,,,
0,7.058304618112743e-05,357,,,,0.39920639991760254,,,,,,,,,,
0,7.075276516843587e-05,358,,,,0.395801305770874,,,,,,,,,,
0,7.09229352651164e-05,359,,,,0.38497406244277954,,,,,,,,,,
0,7.1093556471169e-05,360,,,,0.39149707555770874,,,,,,,,,,
0,7.126463606255129e-05,361,,,,0.37299156188964844,,,,,,,,,,
0,7.143617403926328e-05,362,,,,0.37977170944213867,,,,,,,,,,
0,7.160815584938973e-05,363,,,,0.3714738190174103,,,,,,,,,,
0,7.178059604484588e-05,364,,,,0.37107300758361816,,,,,,,,,,
0,7.19534873496741e-05,365,,,,0.3662419617176056,,,,,,,,,,
0,7.212683703983203e-05,366,,,,0.3677489161491394,,,,,,,,,,
0,7.230063056340441e-05,367,,,,0.3810183107852936,,,,,,,,,,
0,7.247488247230649e-05,368,,,,0.3523537516593933,,,,,,,,,,
0,7.264958549058065e-05,369,,,,0.37267693877220154,,,,,,,,,,
