train_loss,lr,memory,epoch,step,val_loss,val_f1,val_tpr,val_acc,val_auc,val_recall,val_precision,train_f1,train_tpr,train_acc,train_auc,train_recall,train_precision
0.7314401268959045,0.0010000000474974513,1756583424.0,0,0,,,,,,,,,,,,,
0.7039332389831543,0.0010000000474974513,1769154560.0,0,1,,,,,,,,,,,,,
0.7063828706741333,0.0010000000474974513,1769156608.0,0,2,,,,,,,,,,,,,
0.6944388151168823,0.0010000000474974513,1769158656.0,0,3,,,,,,,,,,,,,
0.6933183670043945,0.0010000000474974513,1769160704.0,0,4,,,,,,,,,,,,,
0.693278431892395,0.0010000000474974513,1769162752.0,0,5,,,,,,,,,,,,,
0.6986932158470154,0.0010000000474974513,1769164800.0,0,6,,,,,,,,,,,,,
0.6929619312286377,0.0010000000474974513,1769166848.0,0,7,,,,,,,,,,,,,
0.6929353475570679,0.0010000000474974513,1769168896.0,0,8,,,,,,,,,,,,,
0.689945638179779,0.0010000000474974513,1769170944.0,0,9,,,,,,,,,,,,,
0.6860228776931763,0.0010000000474974513,1769172992.0,0,10,,,,,,,,,,,,,
0.6907482743263245,0.0010000000474974513,1769175040.0,0,11,,,,,,,,,,,,,
0.6776522397994995,0.0010000000474974513,1769177088.0,0,12,,,,,,,,,,,,,
0.7052626609802246,0.0010000000474974513,1769179136.0,0,13,,,,,,,,,,,,,
0.6829624772071838,0.0010000000474974513,1769181184.0,0,14,,,,,,,,,,,,,
0.6909674406051636,0.0010000000474974513,1769183232.0,0,15,,,,,,,,,,,,,
0.6788668632507324,0.0010000000474974513,1769185280.0,0,16,,,,,,,,,,,,,
0.6904908418655396,0.0010000000474974513,1769187328.0,0,17,,,,,,,,,,,,,
0.6814748644828796,0.0010000000474974513,1769189376.0,0,18,,,,,,,,,,,,,
0.6722664833068848,0.0010000000474974513,1769191424.0,0,19,,,,,,,,,,,,,
0.6650629639625549,0.0010000000474974513,1769193472.0,0,20,,,,,,,,,,,,,
0.6605597734451294,0.0010000000474974513,1769195520.0,0,21,,,,,,,,,,,,,
0.671552300453186,0.0010000000474974513,1769197568.0,0,22,,,,,,,,,,,,,
0.6462547183036804,0.0010000000474974513,1769199616.0,0,23,,,,,,,,,,,,,
0.6271452903747559,0.0010000000474974513,1769201664.0,0,24,,,,,,,,,,,,,
0.6594628095626831,0.0010000000474974513,1769203712.0,0,25,,,,,,,,,,,,,
0.6196178197860718,0.0010000000474974513,1769205760.0,0,26,,,,,,,,,,,,,
0.6262184381484985,0.0010000000474974513,1769207808.0,0,27,,,,,,,,,,,,,
0.6127291917800903,0.0010000000474974513,1769209856.0,0,28,,,,,,,,,,,,,
0.5944812893867493,0.0010000000474974513,1769211904.0,0,29,,,,,,,,,,,,,
0.574583888053894,0.0010000000474974513,1769213952.0,0,30,,,,,,,,,,,,,
0.5712894201278687,0.0010000000474974513,1769216000.0,0,31,,,,,,,,,,,,,
0.5406686067581177,0.0010000000474974513,1769218048.0,0,32,,,,,,,,,,,,,
0.5327757596969604,0.0010000000474974513,1769220096.0,0,33,,,,,,,,,,,,,
0.43320024013519287,0.0010000000474974513,1769222144.0,0,34,,,,,,,,,,,,,
0.44836199283599854,0.0010000000474974513,1769224192.0,0,35,,,,,,,,,,,,,
0.4172534942626953,0.0010000000474974513,1769226240.0,0,36,,,,,,,,,,,,,
0.3520880341529846,0.0010000000474974513,1769228288.0,0,37,,,,,,,,,,,,,
0.35683852434158325,0.0010000000474974513,1769230336.0,0,38,,,,,,,,,,,,,
0.37022605538368225,0.0010000000474974513,1769232384.0,0,39,,,,,,,,,,,,,
0.35411709547042847,0.0010000000474974513,1769234432.0,0,40,,,,,,,,,,,,,
0.3532456159591675,0.0010000000474974513,1769236480.0,0,41,,,,,,,,,,,,,
0.2938249111175537,0.0010000000474974513,1769238528.0,0,42,,,,,,,,,,,,,
0.2723253667354584,0.0010000000474974513,1769240576.0,0,43,,,,,,,,,,,,,
0.20238716900348663,0.0010000000474974513,1769242624.0,0,44,,,,,,,,,,,,,
0.2740853428840637,0.0010000000474974513,1769244672.0,0,45,,,,,,,,,,,,,
0.1845254749059677,0.0010000000474974513,1769246720.0,0,46,,,,,,,,,,,,,
0.20519903302192688,0.0010000000474974513,1769248768.0,0,47,,,,,,,,,,,,,
0.16912086308002472,0.0010000000474974513,1769250816.0,0,48,,,,,,,,,,,,,
0.22034400701522827,0.0010000000474974513,1769252864.0,0,49,,,,,,,,,,,,,
0.20462019741535187,0.0010000000474974513,1769254912.0,0,50,,,,,,,,,,,,,
0.18289059400558472,0.0010000000474974513,1769256960.0,0,51,,,,,,,,,,,,,
0.1977153718471527,0.0010000000474974513,1769259008.0,0,52,,,,,,,,,,,,,
0.10089738667011261,0.0010000000474974513,1769261056.0,0,53,,,,,,,,,,,,,
0.18633577227592468,0.0010000000474974513,1769263104.0,0,54,,,,,,,,,,,,,
0.24313212931156158,0.0010000000474974513,1769265152.0,0,55,,,,,,,,,,,,,
0.17581751942634583,0.0010000000474974513,1769267200.0,0,56,,,,,,,,,,,,,
0.27338382601737976,0.0010000000474974513,1769269248.0,0,57,,,,,,,,,,,,,
0.15864133834838867,0.0010000000474974513,1769271296.0,0,58,,,,,,,,,,,,,
,,,0,58,0.6940627694129944,0.8746355772018433,0.6213186362562076,0.8566666841506958,0.994604229927063,1.0,0.7772020697593689,,,,,,
0.16709992289543152,0.0010000000474974513,1767927808.0,0,59,,,,,,,,,,,,,
0.10643480718135834,0.0010000000474974513,1769276928.0,0,60,,,,,,,,,,,,,
0.1175781711935997,0.0010000000474974513,1769278976.0,0,61,,,,,,,,,,,,,
0.14254914224147797,0.0010000000474974513,1769281024.0,0,62,,,,,,,,,,,,,
0.24852994084358215,0.0010000000474974513,1769283072.0,0,63,,,,,,,,,,,,,
0.163077712059021,0.0010000000474974513,1769285120.0,0,64,,,,,,,,,,,,,
0.13228267431259155,0.0010000000474974513,1769287168.0,0,65,,,,,,,,,,,,,
0.1518116295337677,0.0010000000474974513,1769289216.0,0,66,,,,,,,,,,,,,
0.11955871433019638,0.0010000000474974513,1769291264.0,0,67,,,,,,,,,,,,,
0.16661933064460754,0.0010000000474974513,1769293312.0,0,68,,,,,,,,,,,,,
0.14133292436599731,0.0010000000474974513,1769295360.0,0,69,,,,,,,,,,,,,
0.1539412885904312,0.0010000000474974513,1769297408.0,0,70,,,,,,,,,,,,,
0.12159401923418045,0.0010000000474974513,1769299456.0,0,71,,,,,,,,,,,,,
0.11488804221153259,0.0010000000474974513,1769301504.0,0,72,,,,,,,,,,,,,
0.0944417342543602,0.0010000000474974513,1769303552.0,0,73,,,,,,,,,,,,,
0.15699118375778198,0.0010000000474974513,1769305600.0,0,74,,,,,,,,,,,,,
0.15496692061424255,0.0010000000474974513,1769307648.0,0,75,,,,,,,,,,,,,
0.14795824885368347,0.0010000000474974513,1769309696.0,0,76,,,,,,,,,,,,,
0.1162576675415039,0.0010000000474974513,1769311744.0,0,77,,,,,,,,,,,,,
0.19505393505096436,0.0010000000474974513,1769313792.0,0,78,,,,,,,,,,,,,
0.10694341361522675,0.0010000000474974513,1769315840.0,0,79,,,,,,,,,,,,,
0.08632557094097137,0.0010000000474974513,1769317888.0,0,80,,,,,,,,,,,,,
0.07486150413751602,0.0010000000474974513,1769319936.0,0,81,,,,,,,,,,,,,
0.10471732914447784,0.0010000000474974513,1769321984.0,0,82,,,,,,,,,,,,,
0.17581310868263245,0.0010000000474974513,1769324032.0,0,83,,,,,,,,,,,,,
0.10960452258586884,0.0010000000474974513,1769326080.0,0,84,,,,,,,,,,,,,
0.08617065846920013,0.0010000000474974513,1769328128.0,0,85,,,,,,,,,,,,,
0.07457095384597778,0.0010000000474974513,1769330176.0,0,86,,,,,,,,,,,,,
0.11211026459932327,0.0010000000474974513,1769332224.0,0,87,,,,,,,,,,,,,
0.08844402432441711,0.0010000000474974513,1769334272.0,0,88,,,,,,,,,,,,,
0.06584969162940979,0.0010000000474974513,1769336320.0,0,89,,,,,,,,,,,,,
0.1787099838256836,0.0010000000474974513,1769338368.0,0,90,,,,,,,,,,,,,
0.11139849573373795,0.0010000000474974513,1769340416.0,0,91,,,,,,,,,,,,,
0.14533069729804993,0.0010000000474974513,1769342464.0,0,92,,,,,,,,,,,,,
0.09854394197463989,0.0010000000474974513,1769344512.0,0,93,,,,,,,,,,,,,
0.08836936205625534,0.0010000000474974513,1769346560.0,0,94,,,,,,,,,,,,,
0.15568199753761292,0.0010000000474974513,1769348608.0,0,95,,,,,,,,,,,,,
0.08288036286830902,0.0010000000474974513,1769350656.0,0,96,,,,,,,,,,,,,
0.06571203470230103,0.0010000000474974513,1769352704.0,0,97,,,,,,,,,,,,,
0.11123688519001007,0.0010000000474974513,1769354752.0,0,98,,,,,,,,,,,,,
0.06564349681138992,0.0010000000474974513,1769356800.0,0,99,,,,,,,,,,,,,
0.10612097382545471,0.0010000000474974513,1769358848.0,0,100,,,,,,,,,,,,,
