train_loss,epoch,step,val_loss,val_acc,val_f1,val_auc,val_tpr,train_acc,train_f1,train_auc,train_tpr,learning_rate
0.00044662441359832883,0,9,,,,,,,,,,
0.01188590656965971,0,19,,,,,,,,,,
0.0003846671897917986,0,29,,,,,,,,,,
0.008449971675872803,0,39,,,,,,,,,,
0.0003757878439500928,0,49,,,,,,,,,,
0.0004964067484252155,0,59,,,,,,,,,,
0.0005926660960540175,0,69,,,,,,,,,,
0.00042412959737703204,0,79,,,,,,,,,,
0.008308056741952896,0,89,,,,,,,,,,
0.007680091075599194,0,99,,,,,,,,,,
0.013027220964431763,0,109,,,,,,,,,,
0.0005931896157562733,0,119,,,,,,,,,,
0.0006147735402919352,0,129,,,,,,,,,,
0.010400736704468727,0,139,,,,,,,,,,
0.0006134308059699833,0,149,,,,,,,,,,
0.0007129384321160614,0,159,,,,,,,,,,
0.010303538292646408,0,169,,,,,,,,,,
0.0007623994606547058,0,179,,,,,,,,,,
0.0007296223775483668,0,189,,,,,,,,,,
0.008476277813315392,0,199,,,,,,,,,,
0.020083226263523102,0,209,,,,,,,,,,
0.0007795436540618539,0,219,,,,,,,,,,
0.006451979745179415,0,229,,,,,,,,,,
0.000738457718398422,0,239,,,,,,,,,,
0.010590267367661,0,249,,,,,,,,,,
0.009138141758739948,0,259,,,,,,,,,,
,0,259,1.0006840229034424,0.9707059264183044,0.9698327779769897,0.9994637370109558,0.9704954914185677,,,,,
0.0006587121752090752,0,269,,,,,,,,,,
0.0007995709893293679,0,279,,,,,,,,,,
0.005865630693733692,0,289,,,,,,,,,,
0.012506232596933842,0,299,,,,,,,,,,
0.010681361891329288,0,309,,,,,,,,,,
0.008880202658474445,0,319,,,,,,,,,,
0.01867522858083248,0,329,,,,,,,,,,
0.0008624920737929642,0,339,,,,,,,,,,
0.000936926226131618,0,349,,,,,,,,,,
0.0009402353898622096,0,359,,,,,,,,,,
0.012732231989502907,0,369,,,,,,,,,,
0.007376445923000574,0,379,,,,,,,,,,
0.008431289345026016,0,389,,,,,,,,,,
0.006972315721213818,0,399,,,,,,,,,,
0.0008443348342552781,0,409,,,,,,,,,,
0.0008347515831701458,0,419,,,,,,,,,,
0.008500265888869762,0,429,,,,,,,,,,
0.006961897946894169,0,439,,,,,,,,,,
0.0008505434379912913,0,449,,,,,,,,,,
0.0008642073371447623,0,459,,,,,,,,,,
0.006020974367856979,0,469,,,,,,,,,,
0.0006130180554464459,0,479,,,,,,,,,,
0.0006835237145423889,0,489,,,,,,,,,,
0.0007711632642894983,0,499,,,,,,,,,,
0.004224151838570833,0,509,,,,,,,,,,
0.0009599195909686387,0,519,,,,,,,,,,
,0,519,0.3664650321006775,0.984636127948761,0.9844038486480713,0.999944269657135,0.9745194275095055,,,,,
,0,520,,,,,,0.9994937181472778,0.9994937181472778,0.9995083808898926,0.7853167171345037,0.00012284750118851662
0.0010017817839980125,1,529,,,,,,,,,,
0.0008424313273280859,1,539,,,,,,,,,,
0.007254555355757475,1,549,,,,,,,,,,
0.016685204580426216,1,559,,,,,,,,,,
0.007310029584914446,1,569,,,,,,,,,,
0.0011426594574004412,1,579,,,,,,,,,,
0.001078509958460927,1,589,,,,,,,,,,
0.0011688987724483013,1,599,,,,,,,,,,
0.0010028656106442213,1,609,,,,,,,,,,
0.008874445222318172,1,619,,,,,,,,,,
0.007876076735556126,1,629,,,,,,,,,,
0.0012346738949418068,1,639,,,,,,,,,,
0.001079570152796805,1,649,,,,,,,,,,
0.006471656728535891,1,659,,,,,,,,,,
0.0008573088562116027,1,669,,,,,,,,,,
0.012722061946988106,1,679,,,,,,,,,,
0.0008261485490947962,1,689,,,,,,,,,,
0.023996230214834213,1,699,,,,,,,,,,
0.009448794648051262,1,709,,,,,,,,,,
0.0045199706219136715,1,719,,,,,,,,,,
0.0006210763240233064,1,729,,,,,,,,,,
0.006015995517373085,1,739,,,,,,,,,,
0.01666727103292942,1,749,,,,,,,,,,
0.0009775981307029724,1,759,,,,,,,,,,
0.0008500124095007777,1,769,,,,,,,,,,
0.0007832088740542531,1,779,,,,,,,,,,
,1,780,1.9559240341186523,0.9570543169975281,0.9551494717597961,0.9960328340530396,0.9557547642231452,,,,,
0.0007706578471697867,1,789,,,,,,,,,,
0.0007224154542200267,1,799,,,,,,,,,,
0.0005096701206639409,1,809,,,,,,,,,,
0.0005292969872243702,1,819,,,,,,,,,,
0.0056690978817641735,1,829,,,,,,,,,,
0.006330961361527443,1,839,,,,,,,,,,
0.008011100813746452,1,849,,,,,,,,,,
0.001325512072071433,1,859,,,,,,,,,,
0.0007424005889333785,1,869,,,,,,,,,,
0.01670411229133606,1,879,,,,,,,,,,
0.001154138590209186,1,889,,,,,,,,,,
0.0011582884471863508,1,899,,,,,,,,,,
0.0005426068091765046,1,909,,,,,,,,,,
0.007965099066495895,1,919,,,,,,,,,,
0.0009659593924880028,1,929,,,,,,,,,,
0.0008657382568344474,1,939,,,,,,,,,,
0.008485844358801842,1,949,,,,,,,,,,
0.0006882157176733017,1,959,,,,,,,,,,
0.006293857470154762,1,969,,,,,,,,,,
0.0009440124267712235,1,979,,,,,,,,,,
0.0008005810668691993,1,989,,,,,,,,,,
0.0006290500750765204,1,999,,,,,,,,,,
0.0008096623932942748,1,1009,,,,,,,,,,
0.0009241080260835588,1,1019,,,,,,,,,,
0.001075145322829485,1,1029,,,,,,,,,,
0.010829834267497063,1,1039,,,,,,,,,,
,1,1040,0.38590970635414124,0.9870907664299011,0.9869253635406494,0.9999122023582458,0.9875103977763655,,,,,
,1,1041,,,,,,0.9994730949401855,0.9994730949401855,0.9995067119598389,0.7851213431457614,0.00051989930216223
0.0005484299617819488,2,1049,,,,,,,,,,
0.010890873149037361,2,1059,,,,,,,,,,
0.009248469024896622,2,1069,,,,,,,,,,
0.007274908479303122,2,1079,,,,,,,,,,
0.007293335162103176,2,1089,,,,,,,,,,
0.0011209198273718357,2,1099,,,,,,,,,,
0.0006191886495798826,2,1109,,,,,,,,,,
0.0007847060333006084,2,1119,,,,,,,,,,
0.00067179836332798,2,1129,,,,,,,,,,
0.0008040700340643525,2,1139,,,,,,,,,,
0.006671383045613766,2,1149,,,,,,,,,,
0.008047452196478844,2,1159,,,,,,,,,,
0.0006979742320254445,2,1169,,,,,,,,,,
0.0005417015636339784,2,1179,,,,,,,,,,
0.009225558489561081,2,1189,,,,,,,,,,
0.000753912958316505,2,1199,,,,,,,,,,
0.005675178952515125,2,1209,,,,,,,,,,
0.010651402175426483,2,1219,,,,,,,,,,
0.0010655326768755913,2,1229,,,,,,,,,,
0.0006169388070702553,2,1239,,,,,,,,,,
0.0006364142755046487,2,1249,,,,,,,,,,
0.0007243504514917731,2,1259,,,,,,,,,,
0.009285321459174156,2,1269,,,,,,,,,,
0.007008512504398823,2,1279,,,,,,,,,,
0.0008255557622760534,2,1289,,,,,,,,,,
0.0005834916373714805,2,1299,,,,,,,,,,
,2,1301,0.17101359367370605,0.9916746020317078,0.9916077852249146,0.9999578595161438,0.9847498095219214,,,,,
0.007263337727636099,2,1309,,,,,,,,,,
0.0006221593357622623,2,1319,,,,,,,,,,
0.0005416980711743236,2,1329,,,,,,,,,,
0.0004437150782905519,2,1339,,,,,,,,,,
0.000655700801871717,2,1349,,,,,,,,,,
0.000796664971858263,2,1359,,,,,,,,,,
0.0010307860793545842,2,1369,,,,,,,,,,
0.0017397934570908546,2,1379,,,,,,,,,,
0.008766893297433853,2,1389,,,,,,,,,,
0.0007226166781038046,2,1399,,,,,,,,,,
0.001076539047062397,2,1409,,,,,,,,,,
0.0010679553961381316,2,1419,,,,,,,,,,
0.0007483704248443246,2,1429,,,,,,,,,,
0.0008998946286737919,2,1439,,,,,,,,,,
0.0015201678033918142,2,1449,,,,,,,,,,
0.0009252186282537878,2,1459,,,,,,,,,,
0.009417925029993057,2,1469,,,,,,,,,,
0.0007844974752515554,2,1479,,,,,,,,,,
0.006690629757940769,2,1489,,,,,,,,,,
0.0007716238615103066,2,1499,,,,,,,,,,
0.0068077202886343,2,1509,,,,,,,,,,
0.013724703341722488,2,1519,,,,,,,,,,
0.004830813035368919,2,1529,,,,,,,,,,
0.008438169956207275,2,1539,,,,,,,,,,
0.0010529751889407635,2,1549,,,,,,,,,,
0.0008013519691303372,2,1559,,,,,,,,,,
,2,1561,0.045346952974796295,0.9947248697280884,0.9946995377540588,0.999968409538269,0.984585699910637,,,,,
,2,1562,,,,,,0.999463677406311,0.999463677406311,0.9995255470275879,0.7924945560225636,0.0009170519188046455
0.0009270677110180259,3,1569,,,,,,,,,,
0.007848098874092102,3,1579,,,,,,,,,,
0.000944816623814404,3,1589,,,,,,,,,,
0.0053733354434370995,3,1599,,,,,,,,,,
0.01786297932267189,3,1609,,,,,,,,,,
0.0011603336315602064,3,1619,,,,,,,,,,
0.009339587762951851,3,1629,,,,,,,,,,
0.0013508414849638939,3,1639,,,,,,,,,,
0.01696876809000969,3,1649,,,,,,,,,,
0.009440870955586433,3,1659,,,,,,,,,,
0.013068192638456821,3,1669,,,,,,,,,,
0.0067589483223855495,3,1679,,,,,,,,,,
0.0010874299332499504,3,1689,,,,,,,,,,
0.0006273833569139242,3,1699,,,,,,,,,,
0.0008503036806359887,3,1709,,,,,,,,,,
0.009212463162839413,3,1719,,,,,,,,,,
0.0010668798349797726,3,1729,,,,,,,,,,
0.009396644309163094,3,1739,,,,,,,,,,
0.0011392219457775354,3,1749,,,,,,,,,,
0.000611647090408951,3,1759,,,,,,,,,,
0.00045920436969026923,3,1769,,,,,,,,,,
0.0013964262325316668,3,1779,,,,,,,,,,
0.000860377331264317,3,1789,,,,,,,,,,
0.008094510063529015,3,1799,,,,,,,,,,
0.008123964071273804,3,1809,,,,,,,,,,
0.0008266146760433912,3,1819,,,,,,,,,,
,3,1822,1.2513569593429565,0.9714801907539368,0.9706434607505798,0.9975521564483643,0.9892543974335889,,,,,
0.00901404395699501,3,1829,,,,,,,,,,
0.001622791518457234,3,1839,,,,,,,,,,
0.0004906454123556614,3,1849,,,,,,,,,,
0.007653470151126385,3,1859,,,,,,,,,,
0.0009228918352164328,3,1869,,,,,,,,,,
0.008187869563698769,3,1879,,,,,,,,,,
0.0008097931859083474,3,1889,,,,,,,,,,
0.008100739680230618,3,1899,,,,,,,,,,
0.0011518904939293861,3,1909,,,,,,,,,,
0.00866125151515007,3,1919,,,,,,,,,,
0.009045543149113655,3,1929,,,,,,,,,,
0.00563341099768877,3,1939,,,,,,,,,,
0.0004836901498492807,3,1949,,,,,,,,,,
0.0005138844717293978,3,1959,,,,,,,,,,
0.006820505950599909,3,1969,,,,,,,,,,
0.0008901812834665179,3,1979,,,,,,,,,,
0.0006780409021303058,3,1989,,,,,,,,,,
0.0006941058090887964,3,1999,,,,,,,,,,
0.0006516643334180117,3,2009,,,,,,,,,,
0.0005524115986190736,3,2019,,,,,,,,,,
0.0006676903576590121,3,2029,,,,,,,,,,
0.006673546973615885,3,2039,,,,,,,,,,
0.0007132371538318694,3,2049,,,,,,,,,,
0.0009398882975801826,3,2059,,,,,,,,,,
0.0068804677575826645,3,2069,,,,,,,,,,
0.0008686031214892864,3,2079,,,,,,,,,,
,3,2082,0.5696166157722473,0.982024073600769,0.9816967248916626,0.999919056892395,0.9912861846860533,,,,,
,3,2083,,,,,,0.9994580745697021,0.9994580745697021,0.9994679093360901,0.7672671371985248,0.0009833492804318666
0.0010074254823848605,4,2089,,,,,,,,,,
0.005858948919922113,4,2099,,,,,,,,,,
0.0004832053673453629,4,2109,,,,,,,,,,
0.0009526032954454422,4,2119,,,,,,,,,,
0.001417852472513914,4,2129,,,,,,,,,,
0.0013473648577928543,4,2139,,,,,,,,,,
0.005550980567932129,4,2149,,,,,,,,,,
0.0008771158172748983,4,2159,,,,,,,,,,
0.0006780868861824274,4,2169,,,,,,,,,,
0.007009909488260746,4,2179,,,,,,,,,,
0.0006037872517481446,4,2189,,,,,,,,,,
0.0069534131325781345,4,2199,,,,,,,,,,
0.006371895782649517,4,2209,,,,,,,,,,
0.0006027092458680272,4,2219,,,,,,,,,,
0.000977946212515235,4,2229,,,,,,,,,,
0.008072704076766968,4,2239,,,,,,,,,,
0.0008844906114973128,4,2249,,,,,,,,,,
0.0003374965745024383,4,2259,,,,,,,,,,
0.0007130182348191738,4,2269,,,,,,,,,,
0.0009299282683059573,4,2279,,,,,,,,,,
0.0009673122549429536,4,2289,,,,,,,,,,
0.00654109101742506,4,2299,,,,,,,,,,
0.0007122101960703731,4,2309,,,,,,,,,,
0.006559796631336212,4,2319,,,,,,,,,,
