train_loss,epoch,step,val_loss,val_acc,val_f1,val_auc,val_tpr,train_acc,train_f1,train_auc,train_tpr,learning_rate
0.00016150528972502798,1,619,,,,,,,,,,
0.00016759514983277768,1,629,,,,,,,,,,
0.0003478410071693361,1,639,,,,,,,,,,
0.00022218932281248271,1,649,,,,,,,,,,
0.00013308889174368232,1,659,,,,,,,,,,
9.567433153279126e-05,1,669,,,,,,,,,,
0.00012340888497419655,1,679,,,,,,,,,,
0.00017261633183807135,1,689,,,,,,,,,,
0.00021423966973088682,1,699,,,,,,,,,,
0.00024722906528040767,1,709,,,,,,,,,,
0.00016004362259991467,1,719,,,,,,,,,,
0.00020517176017165184,1,729,,,,,,,,,,
0.000153394415974617,1,739,,,,,,,,,,
0.00021221552742645144,1,749,,,,,,,,,,
0.0003193574375472963,1,759,,,,,,,,,,
0.0001565073907840997,1,769,,,,,,,,,,
0.0001688512711552903,1,779,,,,,,,,,,
,1,780,0.10003897547721863,0.9924212098121643,0.9923643469810486,0.9999721050262451,0.98451474600276,,,,,
0.0002346687251701951,1,789,,,,,,,,,,
0.00023499224334955215,1,799,,,,,,,,,,
0.0002103018923662603,1,809,,,,,,,,,,
0.00015903600433375686,1,819,,,,,,,,,,
0.01813511550426483,1,829,,,,,,,,,,
0.00013644533464685082,1,839,,,,,,,,,,
0.0010610917815938592,1,849,,,,,,,,,,
0.000668363063596189,1,859,,,,,,,,,,
0.00016741172294132411,1,869,,,,,,,,,,
0.016746796667575836,1,879,,,,,,,,,,
0.0004350663803052157,1,889,,,,,,,,,,
0.0002895388170145452,1,899,,,,,,,,,,
0.0002659270539879799,1,909,,,,,,,,,,
0.00010046731040347368,1,919,,,,,,,,,,
0.0001002457138383761,1,929,,,,,,,,,,
5.556162795983255e-05,1,939,,,,,,,,,,
4.3186359107494354e-05,1,949,,,,,,,,,,
0.00011337344039930031,1,959,,,,,,,,,,
0.00012761223479174078,1,969,,,,,,,,,,
0.00020447891438379884,1,979,,,,,,,,,,
0.00040616217302158475,1,989,,,,,,,,,,
0.00026151558267883956,1,999,,,,,,,,,,
8.184523903764784e-05,1,1009,,,,,,,,,,
0.00017811970610637218,1,1019,,,,,,,,,,
0.0002324685046914965,1,1029,,,,,,,,,,
0.00023219166905619204,1,1039,,,,,,,,,,
,1,1040,1.0735470056533813,0.967487633228302,0.9663993120193481,0.9996325969696045,0.9805782923079746,,,,,
,1,1041,,,,,,0.999943733215332,0.999943733215332,0.9999465942382812,0.9687517023074314,0.0005197912687435746
0.009952198714017868,2,1049,,,,,,,,,,
0.00024290508008562028,2,1059,,,,,,,,,,
8.823280222713947e-05,2,1069,,,,,,,,,,
9.420746209798381e-05,2,1079,,,,,,,,,,
0.00038415304152294993,2,1089,,,,,,,,,,
2.3230335500556976e-05,2,1099,,,,,,,,,,
1.915673419716768e-05,2,1109,,,,,,,,,,
0.0003391550271771848,2,1119,,,,,,,,,,
0.00016893414431251585,2,1129,,,,,,,,,,
7.594103226438165e-05,2,1139,,,,,,,,,,
0.000142416829476133,2,1149,,,,,,,,,,
0.0002800041693262756,2,1159,,,,,,,,,,
0.0001084368268493563,2,1169,,,,,,,,,,
8.78313512657769e-05,2,1179,,,,,,,,,,
0.0002026310539804399,2,1189,,,,,,,,,,
0.014470935799181461,2,1199,,,,,,,,,,
0.00032368797110393643,2,1209,,,,,,,,,,
9.605117520550266e-05,2,1219,,,,,,,,,,
7.239422848215327e-05,2,1229,,,,,,,,,,
0.0010224264115095139,2,1239,,,,,,,,,,
0.00013775224215351045,2,1249,,,,,,,,,,
0.00011962687858613208,2,1259,,,,,,,,,,
7.23109842510894e-05,2,1269,,,,,,,,,,
3.001021104864776e-05,2,1279,,,,,,,,,,
0.00025117513723671436,2,1289,,,,,,,,,,
0.00022051273845136166,2,1299,,,,,,,,,,
,2,1301,0.6354727149009705,0.9831578135490417,0.982871413230896,0.9998922348022461,0.9878267923725733,,,,,
0.00042229986866004765,2,1309,,,,,,,,,,
0.00015201357018668205,2,1319,,,,,,,,,,
0.00013839517487213016,2,1329,,,,,,,,,,
0.00031047535594552755,2,1339,,,,,,,,,,
7.13732442818582e-05,2,1349,,,,,,,,,,
7.114299660315737e-05,2,1359,,,,,,,,,,
0.0007101105293259025,2,1369,,,,,,,,,,
0.0012087069917470217,2,1379,,,,,,,,,,
0.00021815327636431903,2,1389,,,,,,,,,,
0.0001088183926185593,2,1399,,,,,,,,,,
0.00022213556803762913,2,1409,,,,,,,,,,
0.0003093755804002285,2,1419,,,,,,,,,,
0.00016344377945642918,2,1429,,,,,,,,,,
4.1037586925085634e-05,2,1439,,,,,,,,,,
0.00010675111843738705,2,1449,,,,,,,,,,
8.978796540759504e-05,2,1459,,,,,,,,,,
0.0001163542692665942,2,1469,,,,,,,,,,
0.00018958980217576027,2,1479,,,,,,,,,,
0.00017700999160297215,2,1489,,,,,,,,,,
0.0005116258980706334,2,1499,,,,,,,,,,
0.00010091566218761727,2,1509,,,,,,,,,,
0.00012198221520520747,2,1519,,,,,,,,,,
0.00023777842579875141,2,1529,,,,,,,,,,
0.00011701685434672982,2,1539,,,,,,,,,,
0.0003266658168286085,2,1549,,,,,,,,,,
0.0003429354401305318,2,1559,,,,,,,,,,
,2,1561,2.4771697521209717,0.9435431361198425,0.9401716589927673,0.9996805191040039,0.983730952601073,,,,,
,2,1562,,,,,,0.999894917011261,0.999894917011261,0.9999527931213379,0.9753214186119035,0.0009170145494863391
0.00016747208428569138,3,1569,,,,,,,,,,
0.0001138400548370555,3,1579,,,,,,,,,,
0.00025029084645211697,3,1589,,,,,,,,,,
6.227106496226043e-05,3,1599,,,,,,,,,,
0.00017145875608548522,3,1609,,,,,,,,,,
0.0001636965316720307,3,1619,,,,,,,,,,
4.910576535621658e-05,3,1629,,,,,,,,,,
0.0037382410373538733,3,1639,,,,,,,,,,
0.0007694100495427847,3,1649,,,,,,,,,,
0.000322118925396353,3,1659,,,,,,,,,,
0.0002903960121329874,3,1669,,,,,,,,,,
9.183408110402524e-05,3,1679,,,,,,,,,,
8.32329606055282e-05,3,1689,,,,,,,,,,
0.0001803185441531241,3,1699,,,,,,,,,,
0.0001982040994334966,3,1709,,,,,,,,,,
0.00034569899435155094,3,1719,,,,,,,,,,
0.0003378968976903707,3,1729,,,,,,,,,,
0.00018453664961270988,3,1739,,,,,,,,,,
9.137583401752636e-05,3,1749,,,,,,,,,,
0.00020491000032052398,3,1759,,,,,,,,,,
9.486309863859788e-05,3,1769,,,,,,,,,,
9.876698459265754e-05,3,1779,,,,,,,,,,
7.861731864977628e-05,3,1789,,,,,,,,,,
0.00012931735545862466,3,1799,,,,,,,,,,
0.00018160391482524574,3,1809,,,,,,,,,,
0.00022413524857256562,3,1819,,,,,,,,,,
,3,1822,1.815920352935791,0.9556015729904175,0.9535436034202576,0.9995794296264648,0.985763892551374,,,,,
0.0002462879929225892,3,1829,,,,,,,,,,
0.00015485970652662218,3,1839,,,,,,,,,,
0.00010572680184850469,3,1849,,,,,,,,,,
0.00011777172039728612,3,1859,,,,,,,,,,
7.058469054754823e-05,3,1869,,,,,,,,,,
4.816407454200089e-05,3,1879,,,,,,,,,,
0.0005214277189224958,3,1889,,,,,,,,,,
0.0014292873675003648,3,1899,,,,,,,,,,
0.000395080482121557,3,1909,,,,,,,,,,
0.0001414164580637589,3,1919,,,,,,,,,,
0.0003110889811068773,3,1929,,,,,,,,,,
0.0002414602495264262,3,1939,,,,,,,,,,
6.870708602946252e-05,3,1949,,,,,,,,,,
6.835683598183095e-05,3,1959,,,,,,,,,,
4.513871681410819e-05,3,1969,,,,,,,,,,
5.55518054170534e-05,3,1979,,,,,,,,,,
4.305849870434031e-05,3,1989,,,,,,,,,,
0.0001680752611719072,3,1999,,,,,,,,,,
0.0001847505191108212,3,2009,,,,,,,,,,
7.32242624508217e-05,3,2019,,,,,,,,,,
0.0002393519098404795,3,2029,,,,,,,,,,
0.00022018876916263252,3,2039,,,,,,,,,,
0.00010698985715862364,3,2049,,,,,,,,,,
9.563486673869193e-05,3,2059,,,,,,,,,,
0.00018435656966175884,3,2069,,,,,,,,,,
0.0003363792784512043,3,2079,,,,,,,,,,
,3,2082,0.15759767591953278,0.9934486150741577,0.9934064745903015,0.9999684691429138,0.988332141577705,,,,,
,3,2083,,,,,,0.9999455809593201,0.9999455809593201,0.9999518394470215,0.9754799306892227,0.0009833641815930605
0.00023994474031496793,4,2089,,,,,,,,,,
0.00010390406532678753,4,2099,,,,,,,,,,
0.00011874812480527908,4,2109,,,,,,,,,,
0.00021787328296341002,4,2119,,,,,,,,,,
7.868051761761308e-05,4,2129,,,,,,,,,,
5.9955898905172944e-05,4,2139,,,,,,,,,,
9.08408546820283e-05,4,2149,,,,,,,,,,
0.00012312800390645862,4,2159,,,,,,,,,,
0.000423204037360847,4,2169,,,,,,,,,,
0.0005726830568164587,4,2179,,,,,,,,,,
0.000293539313133806,4,2189,,,,,,,,,,
0.0001917728950502351,4,2199,,,,,,,,,,
0.00013788399519398808,4,2209,,,,,,,,,,
0.00010159875091630965,4,2219,,,,,,,,,,
8.833389438223094e-05,4,2229,,,,,,,,,,
0.00013507864787243307,4,2239,,,,,,,,,,
0.0001733637327561155,4,2249,,,,,,,,,,
0.00019916225573979318,4,2259,,,,,,,,,,
0.00011271057883277535,4,2269,,,,,,,,,,
0.0001232718350365758,4,2279,,,,,,,,,,
0.00010511355503695086,4,2289,,,,,,,,,,
8.91591771505773e-05,4,2299,,,,,,,,,,
4.742311284644529e-05,4,2309,,,,,,,,,,
7.679644477320835e-05,4,2319,,,,,,,,,,
0.00016633165068924427,4,2329,,,,,,,,,,
0.0002815792104229331,4,2339,,,,,,,,,,
,4,2343,0.5166500806808472,0.9888115525245667,0.9886863827705383,0.9990556240081787,0.987543102594488,,,,,
0.00027140637394040823,4,2349,,,,,,,,,,
0.00012343417620286345,4,2359,,,,,,,,,,
0.00013234460493549705,4,2369,,,,,,,,,,
9.423138544661924e-05,4,2379,,,,,,,,,,
4.131030436838046e-05,4,2389,,,,,,,,,,
0.021667858585715294,4,2399,,,,,,,,,,
0.00058373948559165,4,2409,,,,,,,,,,
0.0011171489022672176,4,2419,,,,,,,,,,
0.0003972835256718099,4,2429,,,,,,,,,,
0.00021865309099666774,4,2439,,,,,,,,,,
0.01300040539354086,4,2449,,,,,,,,,,
0.00016762354061938822,4,2459,,,,,,,,,,
0.00019082108337897807,4,2469,,,,,,,,,,
0.00014027974975761026,4,2479,,,,,,,,,,
4.037510007037781e-05,4,2489,,,,,,,,,,
0.00019116661860607564,4,2499,,,,,,,,,,
7.687429751968011e-05,4,2509,,,,,,,,,,
0.00010573734471108764,4,2519,,,,,,,,,,
0.0001441684435121715,4,2529,,,,,,,,,,
4.834949868381955e-05,4,2539,,,,,,,,,,
0.00019157722999807447,4,2549,,,,,,,,,,
0.00019475318549666554,4,2559,,,,,,,,,,
0.00017647906497586519,4,2569,,,,,,,,,,
0.0001493067538831383,4,2579,,,,,,,,,,
0.00024867794127203524,4,2589,,,,,,,,,,
0.0003600719792302698,4,2599,,,,,,,,,,
,4,2603,0.4236662685871124,0.9856719970703125,0.9854652881622314,0.999758243560791,0.9869846132128801,,,,,
,4,2604,,,,,,0.9999343156814575,0.9999343156814575,0.9999517798423767,0.9747280607116071,0.0008875763742253184
0.0001785728381946683,5,2609,,,,,,,,,,
0.0002779148053377867,5,2619,,,,,,,,,,
0.00017520181427244097,5,2629,,,,,,,,,,
0.00014847095008008182,5,2639,,,,,,,,,,
0.00012653903104364872,5,2649,,,,,,,,,,
8.517981768818572e-05,5,2659,,,,,,,,,,
6.0648395447060466e-05,5,2669,,,,,,,,,,
0.00012039131252095103,5,2679,,,,,,,,,,
0.00016757656703703105,5,2689,,,,,,,,,,
0.00021679254132322967,5,2699,,,,,,,,,,
0.00030153291299939156,5,2709,,,,,,,,,,
0.00035953946644440293,5,2719,,,,,,,,,,
0.0002611311210785061,5,2729,,,,,,,,,,
0.00012576667359098792,5,2739,,,,,,,,,,
9.187134855892509e-05,5,2749,,,,,,,,,,
0.00013467285316437483,5,2759,,,,,,,,,,
0.00013870844850316644,5,2769,,,,,,,,,,
0.00020320089242886752,5,2779,,,,,,,,,,
0.00013564081746153533,5,2789,,,,,,,,,,
0.00018630003614816815,5,2799,,,,,,,,,,
0.00020501026301644742,5,2809,,,,,,,,,,
0.00016192445764318109,5,2819,,,,,,,,,,
0.00014704048226121813,5,2829,,,,,,,,,,
0.00025415606796741486,5,2839,,,,,,,,,,
0.00012157182936789468,5,2849,,,,,,,,,,
0.00026800326304510236,5,2859,,,,,,,,,,
,5,2864,0.2023998349905014,0.9930295944213867,0.9929817914962769,0.9999440908432007,0.9877100455519366,,,,,
0.00020676854182966053,5,2869,,,,,,,,,,
0.00028563878731802106,5,2879,,,,,,,,,,
6.447540363296866e-05,5,2889,,,,,,,,,,
9.103004413191229e-05,5,2899,,,,,,,,,,
9.366131416754797e-05,5,2909,,,,,,,,,,
9.069561201613396e-05,5,2919,,,,,,,,,,
0.00018104497576132417,5,2929,,,,,,,,,,
0.0007709878263995051,5,2939,,,,,,,,,,
0.0006778185488656163,5,2949,,,,,,,,,,
0.0002856830251403153,5,2959,,,,,,,,,,
0.00011727290984708816,5,2969,,,,,,,,,,
0.00021374315838329494,5,2979,,,,,,,,,,
0.00014690615353174508,5,2989,,,,,,,,,,
7.962874951772392e-05,5,2999,,,,,,,,,,
0.00015009479830041528,5,3009,,,,,,,,,,
0.00011229778465349227,5,3019,,,,,,,,,,
0.00019089854322373867,5,3029,,,,,,,,,,
0.00017460990056861192,5,3039,,,,,,,,,,
0.0002562417648732662,5,3049,,,,,,,,,,
0.00011048562009818852,5,3059,,,,,,,,,,
0.0001539736258564517,5,3069,,,,,,,,,,
0.00010239759285468608,5,3079,,,,,,,,,,
9.811605559661984e-05,5,3089,,,,,,,,,,
9.673175372881815e-05,5,3099,,,,,,,,,,
8.87209753273055e-05,5,3109,,,,,,,,,,
0.00010738254059106112,5,3119,,,,,,,,,,
,5,3124,0.2863582372665405,0.9912406802177429,0.9911643266677856,0.9996693134307861,0.9878559900245885,,,,,
,5,3125,,,,,,0.999943733215332,0.999943733215332,0.9999508261680603,0.9752591304377033,0.0007150245946832001
0.00022951487335376441,6,3129,,,,,,,,,,
0.00017541859415359795,6,3139,,,,,,,,,,
0.0002531101054046303,6,3149,,,,,,,,,,
0.00015087766223587096,6,3159,,,,,,,,,,
8.436403004452586e-05,6,3169,,,,,,,,,,
0.00016061356291174889,6,3179,,,,,,,,,,
6.130861584097147e-05,6,3189,,,,,,,,,,
0.03129219263792038,6,3199,,,,,,,,,,
0.00010523051605559886,6,3209,,,,,,,,,,
0.00017777891480363905,6,3219,,,,,,,,,,
0.011258703656494617,6,3229,,,,,,,,,,
0.00015506197814829648,6,3239,,,,,,,,,,
0.00014963597641326487,6,3249,,,,,,,,,,
0.00010258013935526833,6,3259,,,,,,,,,,
0.00011024400009773672,6,3269,,,,,,,,,,
0.0001008662220556289,6,3279,,,,,,,,,,
0.00013842168846167624,6,3289,,,,,,,,,,
0.00020370027050375938,6,3299,,,,,,,,,,
0.00021748710423707962,6,3309,,,,,,,,,,
0.00015822608838789165,6,3319,,,,,,,,,,
0.000172152096638456,6,3329,,,,,,,,,,
0.00012706039706245065,6,3339,,,,,,,,,,
0.00012287741992622614,6,3349,,,,,,,,,,
6.837309047114104e-05,6,3359,,,,,,,,,,
9.734951891005039e-05,6,3369,,,,,,,,,,
0.0002053717034868896,6,3379,,,,,,,,,,
,6,3385,0.41060060262680054,0.9895049929618835,0.9893948435783386,0.999573290348053,0.9878046997481186,,,,,
0.00016124502872116864,6,3389,,,,,,,,,,
0.0002131634537363425,6,3399,,,,,,,,,,
0.00019798605353571475,6,3409,,,,,,,,,,
0.00011776782048400491,6,3419,,,,,,,,,,
0.0001025598612613976,6,3429,,,,,,,,,,
2.6572151909931563e-05,6,3439,,,,,,,,,,
7.885808008722961e-05,6,3449,,,,,,,,,,
0.00010250498598907143,6,3459,,,,,,,,,,
0.000307075068121776,6,3469,,,,,,,,,,
0.0002779859642032534,6,3479,,,,,,,,,,
0.000313265627482906,6,3489,,,,,,,,,,
0.0003001510049216449,6,3499,,,,,,,,,,
0.0002769868588075042,6,3509,,,,,,,,,,
0.00016463240899611264,6,3519,,,,,,,,,,
9.13349722395651e-05,6,3529,,,,,,,,,,
9.248052083421499e-05,6,3539,,,,,,,,,,
8.99128062883392e-05,6,3549,,,,,,,,,,
0.00012044708273606375,6,3559,,,,,,,,,,
0.00013824283087160438,6,3569,,,,,,,,,,
0.00015357763913925737,6,3579,,,,,,,,,,
8.831152808852494e-05,6,3589,,,,,,,,,,
0.00011175575491506606,6,3599,,,,,,,,,,
0.00019978878844995052,6,3609,,,,,,,,,,
0.00011161775910295546,6,3619,,,,,,,,,,
7.200887193903327e-05,6,3629,,,,,,,,,,
0.00022132782032713294,6,3639,,,,,,,,,,
,6,3645,0.09815219789743423,0.997806966304779,0.9978026151657104,0.9999552965164185,0.9912159831688017,,,,,
,6,3646,,,,,,0.9999324679374695,0.9999324679374695,0.9999463558197021,0.9742609052528366,0.0004998851218260825
0.0001750118681229651,7,3649,,,,,,,,,,
0.00012802096898667514,7,3659,,,,,,,,,,
0.00016211085312534124,7,3669,,,,,,,,,,
0.0003581290366128087,7,3679,,,,,,,,,,
0.00014935326180420816,7,3689,,,,,,,,,,
0.0001299855939578265,7,3699,,,,,,,,,,
8.111300121527165e-05,7,3709,,,,,,,,,,
9.996122389566153e-05,7,3719,,,,,,,,,,
0.0001840039185481146,7,3729,,,,,,,,,,
0.01281448919326067,7,3739,,,,,,,,,,
0.00015596323646605015,7,3749,,,,,,,,,,
0.00021439834381453693,7,3759,,,,,,,,,,
0.00013828923692926764,7,3769,,,,,,,,,,
9.978536400012672e-05,7,3779,,,,,,,,,,
9.140442125499249e-05,7,3789,,,,,,,,,,
0.0001678225671639666,7,3799,,,,,,,,,,
0.0001331098028458655,7,3809,,,,,,,,,,
0.00018535259005147964,7,3819,,,,,,,,,,
0.01405224297195673,7,3829,,,,,,,,,,
0.0001366768847219646,7,3839,,,,,,,,,,
0.0001020548224914819,7,3849,,,,,,,,,,
0.00018181130872108042,7,3859,,,,,,,,,,
0.00015164350043050945,7,3869,,,,,,,,,,
0.00013170536840334535,7,3879,,,,,,,,,,
0.01116050686687231,7,3889,,,,,,,,,,
0.00019186412100680172,7,3899,,,,,,,,,,
,7,3906,0.28098711371421814,0.9922850728034973,0.9922261834144592,0.999350905418396,0.9899413701761376,,,,,
0.00024748913710936904,7,3909,,,,,,,,,,
0.00016853466513566673,7,3919,,,,,,,,,,
0.0002720410411711782,7,3929,,,,,,,,,,
0.00010207919694948941,7,3939,,,,,,,,,,
0.00012426709872670472,7,3949,,,,,,,,,,
0.00010575063060969114,7,3959,,,,,,,,,,
0.00011931703193113208,7,3969,,,,,,,,,,
0.016184045001864433,7,3979,,,,,,,,,,
0.0003821239806711674,7,3989,,,,,,,,,,
0.00038076279452070594,7,3999,,,,,,,,,,
0.0003466878260951489,7,4009,,,,,,,,,,
0.00020260672317817807,7,4019,,,,,,,,,,
0.0002779762726277113,7,4029,,,,,,,,,,
0.00027133841649629176,7,4039,,,,,,,,,,
0.000144033576361835,7,4049,,,,,,,,,,
0.00019039501785300672,7,4059,,,,,,,,,,
0.0002011611359193921,7,4069,,,,,,,,,,
0.0001086525444407016,7,4079,,,,,,,,,,
0.00011380500654922798,7,4089,,,,,,,,,,
8.015726780286059e-05,7,4099,,,,,,,,,,
0.012615321204066277,7,4109,,,,,,,,,,
0.00016531135770492256,7,4119,,,,,,,,,,
9.771063923835754e-05,7,4129,,,,,,,,,,
0.00011516024824231863,7,4139,,,,,,,,,,
7.487955008400604e-05,7,4149,,,,,,,,,,
0.0001702312147244811,7,4159,,,,,,,,,,
,7,4166,0.3413079082965851,0.9908918738365173,0.9908093214035034,0.999229371547699,0.9892723204014535,,,,,
,7,4167,,,,,,0.9999380707740784,0.9999380707740784,0.9999449253082275,0.9731981386992188,0.0002847686700988561
0.0002245561481686309,8,4169,,,,,,,,,,
0.00010062457295134664,8,4179,,,,,,,,,,
0.00023048649018164724,8,4189,,,,,,,,,,
0.00016286884783767164,8,4199,,,,,,,,,,
0.00010888544784393162,8,4209,,,,,,,,,,
0.00014829578867647797,8,4219,,,,,,,,,,
9.296830830862746e-05,8,4229,,,,,,,,,,
6.451206718338653e-05,8,4239,,,,,,,,,,
7.950409781187773e-05,8,4249,,,,,,,,,,
0.0001921819639392197,8,4259,,,,,,,,,,
0.00010061475040856749,8,4269,,,,,,,,,,
0.00012101075117243454,8,4279,,,,,,,,,,
0.00013017159653827548,8,4289,,,,,,,,,,
7.835271389922127e-05,8,4299,,,,,,,,,,
0.00014261598698794842,8,4309,,,,,,,,,,
0.00021826737793162465,8,4319,,,,,,,,,,
0.00013833849516231567,8,4329,,,,,,,,,,
0.00013783683243673295,8,4339,,,,,,,,,,
0.0002195266424678266,8,4349,,,,,,,,,,
0.00022647112200502306,8,4359,,,,,,,,,,
0.00013865198707208037,8,4369,,,,,,,,,,
0.000186591743840836,8,4379,,,,,,,,,,
0.00013734409003518522,8,4389,,,,,,,,,,
0.00018320743402000517,8,4399,,,,,,,,,,
0.012710127979516983,8,4409,,,,,,,,,,
0.0001871140266302973,8,4419,,,,,,,,,,
,8,4427,0.3799758553504944,0.9899112582206726,0.9898096919059753,0.9991694688796997,0.9892123429461054,,,,,
0.00020384215167723596,8,4429,,,,,,,,,,
0.00013081316137686372,8,4439,,,,,,,,,,
0.00015501996676903218,8,4449,,,,,,,,,,
0.00012479528959374875,8,4459,,,,,,,,,,
0.00015214529412332922,8,4469,,,,,,,,,,
0.00016861222684383392,8,4479,,,,,,,,,,
0.00019485967641230673,8,4489,,,,,,,,,,
0.000185043754754588,8,4499,,,,,,,,,,
0.0003572030982468277,8,4509,,,,,,,,,,
0.00011292372073512524,8,4519,,,,,,,,,,
0.00029815456946380436,8,4529,,,,,,,,,,
0.00017307564849033952,8,4539,,,,,,,,,,
0.00012563586642500013,8,4549,,,,,,,,,,
0.00012844291632063687,8,4559,,,,,,,,,,
0.00018188328249379992,8,4569,,,,,,,,,,
0.0001340224116574973,8,4579,,,,,,,,,,
0.011807002127170563,8,4589,,,,,,,,,,
0.017540063709020615,8,4599,,,,,,,,,,
0.00016914807201828808,8,4609,,,,,,,,,,
0.00015125215577427298,8,4619,,,,,,,,,,
0.00017343593935947865,8,4629,,,,,,,,,,
0.00017036605277098715,8,4639,,,,,,,,,,
0.00014450811431743205,8,4649,,,,,,,,,,
0.00022594786423724145,8,4659,,,,,,,,,,
0.020475266501307487,8,4669,,,,,,,,,,
0.00012542153126560152,8,4679,,,,,,,,,,
,8,4687,0.4136921465396881,0.9892795085906982,0.9891647100448608,0.9990526437759399,0.9890250205329462,,,,,
,8,4688,,,,,,0.9999455809593201,0.9999455809593201,0.9999501705169678,0.9747047004985542,0.00011228171933908015
0.0001530972367618233,9,4689,,,,,,,,,,
0.00013897434109821916,9,4699,,,,,,,,,,
0.00015635235467925668,9,4709,,,,,,,,,,
0.00017451569146942347,9,4719,,,,,,,,,,
0.0001401150948368013,9,4729,,,,,,,,,,
0.00015705963596701622,9,4739,,,,,,,,,,
0.00013337063137441874,9,4749,,,,,,,,,,
8.936719677876681e-05,9,4759,,,,,,,,,,
0.00014719845785293728,9,4769,,,,,,,,,,
0.00012709632574114949,9,4779,,,,,,,,,,
0.00017073089838959277,9,4789,,,,,,,,,,
0.0001355334825348109,9,4799,,,,,,,,,,
0.00013370229862630367,9,4809,,,,,,,,,,
0.00012127467925893143,9,4819,,,,,,,,,,
0.00018300741794519126,9,4829,,,,,,,,,,
0.00014907101285643876,9,4839,,,,,,,,,,
0.00016188001609407365,9,4849,,,,,,,,,,
0.0001152556505985558,9,4859,,,,,,,,,,
0.00011448825534898788,9,4869,,,,,,,,,,
0.00015288000577129424,9,4879,,,,,,,,,,
0.00010694796947063878,9,4889,,,,,,,,,,
0.0002107282489305362,9,4899,,,,,,,,,,
0.00015924210310913622,9,4909,,,,,,,,,,
0.00018022838048636913,9,4919,,,,,,,,,,
0.00021619175095111132,9,4929,,,,,,,,,,
6.591637065866962e-05,9,4939,,,,,,,,,,
