epoch,lr,step,train_acc,train_auc,train_f1,train_loss,train_precision,train_recall,train_tpr,val_acc,val_auc,val_f1,val_loss,val_precision,val_recall,val_tpr
0,4.309385985834524e-05,113,,,,0.6560258865356445,,,,,,,,,,
0,4.314880061428994e-05,114,,,,0.6553114652633667,,,,,,,,,,
0,4.320422522141598e-05,115,,,,0.6542748212814331,,,,,,,,,,
0,4.326013004174456e-05,116,,,,0.6527791023254395,,,,,,,,,,
0,4.3316515075275674e-05,117,,,,0.6535950899124146,,,,,,,,,,
0,4.337338395998813e-05,118,,,,0.6525945663452148,,,,,,,,,,
0,4.3430733057903126e-05,119,,,,0.6514809131622314,,,,,,,,,,
0,4.3488562369020656e-05,120,,,,0.6502741575241089,,,,,,,,,,
0,4.354687553131953e-05,121,,,,0.6494498252868652,,,,,,,,,,
0,4.3605672544799745e-05,122,,,,0.6509801149368286,,,,,,,,,,
0,4.366494613350369e-05,123,,,,0.6499648690223694,,,,,,,,,,
0,4.372470357338898e-05,124,,,,0.650994062423706,,,,,,,,,,
0,4.378494486445561e-05,125,,,,0.6519116163253784,,,,,,,,,,
0,4.384566273074597e-05,126,,,,0.6496698260307312,,,,,,,,,,
0,4.3906864448217675e-05,127,,,,0.6487170457839966,,,,,,,,,,
0,4.3968546378891915e-05,128,,,,0.6484041213989258,,,,,,,,,,
0,4.40307121607475e-05,129,,,,0.6460350155830383,,,,,,,,,,
0,4.409335451782681e-05,130,,,,0.650834321975708,,,,,,,,,,
0,4.4156480726087466e-05,131,,,,0.6454716324806213,,,,,,,,,,
0,4.422008714755066e-05,132,,,,0.6462477445602417,,,,,,,,,,
0,4.4284173782216385e-05,133,,,,0.6441638469696045,,,,,,,,,,
0,4.434874063008465e-05,134,,,,0.6418823599815369,,,,,,,,,,
0,4.4413791329134256e-05,135,,,,0.6447515487670898,,,,,,,,,,
0,4.44793222413864e-05,136,,,,0.6427316665649414,,,,,,,,,,
0,4.454532972886227e-05,137,,,,0.6452507972717285,,,,,,,,,,
0,4.4611821067519486e-05,138,,,,0.6426095366477966,,,,,,,,,,
0,4.467879261937924e-05,139,,,,0.6431435346603394,,,,,,,,,,
0,4.4746244384441525e-05,140,,,,0.6413664221763611,,,,,,,,,,
0,4.481417636270635e-05,141,,,,0.6404157280921936,,,,,,,,,,
0,4.488258855417371e-05,142,,,,0.6415225267410278,,,,,,,,,,
0,4.49514773208648e-05,143,,,,0.6407336592674255,,,,,,,,,,
0,4.502084993873723e-05,144,,,,0.6400964260101318,,,,,,,,,,
0,4.5090702769812196e-05,145,,,,0.6367726922035217,,,,,,,,,,
0,4.51610358140897e-05,146,,,,0.6374764442443848,,,,,,,,,,
0,4.523184907156974e-05,147,,,,0.6399129033088684,,,,,,,,,,
0,4.530313890427351e-05,148,,,,0.6357710957527161,,,,,,,,,,
0,4.537491258815862e-05,149,,,,0.6356274485588074,,,,,,,,,,
0,4.5447162847267464e-05,150,,,,0.6330752372741699,,,,,,,,,,
0,4.551989331957884e-05,151,,,,0.6351054310798645,,,,,,,,,,
0,4.5593104005092755e-05,152,,,,0.632139265537262,,,,,,,,,,
0,4.5666794903809205e-05,153,,,,0.6319483518600464,,,,,,,,,,
0,4.5740962377749383e-05,154,,,,0.6327444314956665,,,,,,,,,,
0,4.58156100648921e-05,155,,,,0.6322897672653198,,,,,,,,,,
0,4.589073796523735e-05,156,,,,0.6316386461257935,,,,,,,,,,
0,4.5966346078785136e-05,157,,,,0.6310657262802124,,,,,,,,,,
0,4.604243440553546e-05,158,,,,0.628382682800293,,,,,,,,,,
0,4.611899930750951e-05,159,,,,0.6283507943153381,,,,,,,,,,
0,4.619604078470729e-05,160,,,,0.6304217576980591,,,,,,,,,,
0,4.627356611308642e-05,161,,,,0.6291624307632446,,,,,,,,,,
0,4.635156801668927e-05,162,,,,0.6262455582618713,,,,,,,,,,
0,4.643004649551585e-05,163,,,,0.626591145992279,,,,,,,,,,
0,4.650900518754497e-05,164,,,,0.6257203221321106,,,,,,,,,,
0,4.6588444092776626e-05,165,,,,0.6236063241958618,,,,,,,,,,
0,4.666835957323201e-05,166,,,,0.6246991157531738,,,,,,,,,,
0,4.674875526688993e-05,167,,,,0.6236648559570312,,,,,,,,,,
0,4.682962753577158e-05,168,,,,0.6204075813293457,,,,,,,,,,
0,4.6910976379876956e-05,169,,,,0.6197546720504761,,,,,,,,,,
0,4.699280543718487e-05,170,,,,0.6186078786849976,,,,,,,,,,
0,4.707511106971651e-05,171,,,,0.6159130334854126,,,,,,,,,,
0,4.715789691545069e-05,172,,,,0.6175000667572021,,,,,,,,,,
0,4.72411593364086e-05,173,,,,0.6186408400535583,,,,,,,,,,
0,4.7324901970569044e-05,174,,,,0.6203249096870422,,,,,,,,,,
0,4.740912117995322e-05,175,,,,0.617853045463562,,,,,,,,,,
0,4.749381696456112e-05,176,,,,0.6186454892158508,,,,,,,,,,
0,4.757898932439275e-05,177,,,,0.6121230125427246,,,,,,,,,,
0,4.766463825944811e-05,178,,,,0.6147781610488892,,,,,,,,,,
0,4.775076740770601e-05,179,,,,0.6163634061813354,,,,,,,,,,
0,4.783737313118763e-05,180,,,,0.6155045628547668,,,,,,,,,,
0,4.792445542989299e-05,181,,,,0.6116225719451904,,,,,,,,,,
0,4.801201794180088e-05,182,,,,0.6111037731170654,,,,,,,,,,
0,4.810005339095369e-05,183,,,,0.6062418222427368,,,,,,,,,,
0,4.818856541533023e-05,184,,,,0.6098891496658325,,,,,,,,,,
0,4.827755765290931e-05,185,,,,0.609298586845398,,,,,,,,,,
0,4.8367026465712115e-05,186,,,,0.6080912351608276,,,,,,,,,,
0,4.8456968215759844e-05,187,,,,0.6053329706192017,,,,,,,,,,
0,4.854739017901011e-05,188,,,,0.6088964939117432,,,,,,,,,,
0,4.8638285079505295e-05,189,,,,0.6075611114501953,,,,,,,,,,
0,4.872966019320302e-05,190,,,,0.6061427593231201,,,,,,,,,,
0,4.882150824414566e-05,191,,,,0.6021701097488403,,,,,,,,,,
0,4.891383650829084e-05,192,,,,0.6008710265159607,,,,,,,,,,
0,4.9006637709680945e-05,193,,,,0.603401780128479,,,,,,,,,,
0,4.9099915486294776e-05,194,,,,0.6057817339897156,,,,,,,,,,
0,4.919366983813234e-05,195,,,,0.6047224998474121,,,,,,,,,,
0,4.9287900765193626e-05,196,,,,0.5963848829269409,,,,,,,,,,
0,4.938260462949984e-05,197,,,,0.6011946797370911,,,,,,,,,,
0,4.947778506902978e-05,198,,,,0.600725531578064,,,,,,,,,,
0,4.957344208378345e-05,199,,,,0.601237416267395,,,,,,,,,,
0,4.9669575673760846e-05,200,,,,0.5949846506118774,,,,,,,,,,
0,4.976618220098317e-05,201,,,,0.5962315201759338,,,,,,,,,,
0,4.9863265303429216e-05,202,,,,0.5970897078514099,,,,,,,,,,
0,4.996082134312019e-05,203,,,,0.5972825288772583,,,,,,,,,,
0,5.005885395803489e-05,204,,,,0.5918291807174683,,,,,,,,,,
0,5.015736314817332e-05,205,,,,0.5967878103256226,,,,,,,,,,
0,5.025634527555667e-05,206,,,,0.5901409387588501,,,,,,,,,,
0,5.035580397816375e-05,207,,,,0.5883055925369263,,,,,,,,,,
0,5.045573561801575e-05,208,,,,0.5871124863624573,,,,,,,,,,
0,5.055614383309148e-05,209,,,,0.5844902992248535,,,,,,,,,,
0,5.065702134743333e-05,210,,,,0.5857283473014832,,,,,,,,,,
0,5.075837907497771e-05,211,,,,0.588334321975708,,,,,,,,,,
0,5.0860209739767015e-05,212,,,,0.5868748426437378,,,,,,,,,,
0,5.096251334180124e-05,213,,,,0.5885473489761353,,,,,,,,,,
0,5.106528988108039e-05,214,,,,0.5792603492736816,,,,,,,,,,
0,5.1168542995583266e-05,215,,,,0.5839828848838806,,,,,,,,,,
0,5.127226540935226e-05,216,,,,0.581992506980896,,,,,,,,,,
0,5.137646439834498e-05,217,,,,0.5869650840759277,,,,,,,,,,
0,5.148113996256143e-05,218,,,,0.5742564797401428,,,,,,,,,,
0,5.158628482604399e-05,219,,,,0.576634407043457,,,,,,,,,,
0,5.169190626475029e-05,220,,,,0.5767565965652466,,,,,,,,,,
0,5.1797997002722695e-05,221,,,,0.5758906006813049,,,,,,,,,,
0,5.190456431591883e-05,222,,,,0.5775620341300964,,,,,,,,,,
0,5.201160456635989e-05,223,,,,0.5808004140853882,,,,,,,,,,
0,5.211911411606707e-05,224,,,,0.5730151534080505,,,,,,,,,,
0,5.222710024099797e-05,225,,,,0.5737969875335693,,,,,,,,,,
0,5.2335559303173795e-05,226,,,,0.5731523036956787,,,,,,,,,,
0,5.244449130259454e-05,227,,,,0.5739410519599915,,,,,,,,,,
0,5.2553892601281404e-05,228,,,,0.5721591114997864,,,,,,,,,,
0,5.266376683721319e-05,229,,,,0.569301962852478,,,,,,,,,,
0,5.27741176483687e-05,230,,,,0.5708968043327332,,,,,,,,,,
0,5.288493775879033e-05,231,,,,0.5669849514961243,,,,,,,,,,
0,5.299622716847807e-05,232,,,,0.5710946321487427,,,,,,,,,,
0,5.310799315338954e-05,233,,,,0.5580355525016785,,,,,,,,,,
0,5.322022843756713e-05,234,,,,0.5684952139854431,,,,,,,,,,
0,5.333293665898964e-05,235,,,,0.5660769939422607,,,,,,,,,,
0,5.344611417967826e-05,236,,,,0.5649657249450684,,,,,,,,,,
0,5.3559764637611806e-05,237,,,,0.5593412518501282,,,,,,,,,,
0,5.3673888032790273e-05,238,,,,0.5621633529663086,,,,,,,,,,
0,5.3788480727234855e-05,239,,,,0.5583910942077637,,,,,,,,,,
0,5.390354635892436e-05,240,,,,0.55540931224823,,,,,,,,,,
0,5.401908128987998e-05,241,,,,0.5580382347106934,,,,,,,,,,
0,5.413508915808052e-05,242,,,,0.5501857995986938,,,,,,,,,,
0,5.4251566325547174e-05,243,,,,0.552953839302063,,,,,,,,,,
0,5.436851643025875e-05,244,,,,0.5584853887557983,,,,,,,,,,
0,5.4485932196257636e-05,245,,,,0.5517655611038208,,,,,,,,,,
0,5.460382453748025e-05,246,,,,0.5515810251235962,,,,,,,,,,
0,5.472218253999017e-05,247,,,,0.5517213344573975,,,,,,,,,,
0,5.4841013479745016e-05,248,,,,0.5490014553070068,,,,,,,,,,
0,5.4960313718765974e-05,249,,,,0.5485745668411255,,,,,,,,,,
0,5.508008325705305e-05,250,,,,0.5440348386764526,,,,,,,,,,
0,5.5200322094606236e-05,251,,,,0.5504762530326843,,,,,,,,,,
0,5.5321033869404346e-05,252,,,,0.5486294031143188,,,,,,,,,,
0,5.5442211305489764e-05,253,,,,0.5464837551116943,,,,,,,,,,
0,5.5563861678820103e-05,254,,,,0.539771318435669,,,,,,,,,,
0,5.568597771343775e-05,255,,,,0.5373924374580383,,,,,,,,,,
0,5.580856668530032e-05,256,,,,0.5461257100105286,,,,,,,,,,
0,5.59316213184502e-05,257,,,,0.5391455888748169,,,,,,,,,,
0,5.6055148888845e-05,258,,,,0.5382136106491089,,,,,,,,,,
0,5.6179142120527104e-05,259,,,,0.5379174947738647,,,,,,,,,,
0,,259,,,,,,,,0.9980770945549011,0.0,0.9980807900428772,0.5440531969070435,0.9961689114570618,1.0,0.9856254458427429
0,5.6303604651475325e-05,260,,,,0.5343777537345886,,,,,,,,,,
0,5.642853648168966e-05,261,,,,0.5313217639923096,,,,,,,,,,
0,5.655393761117011e-05,262,,,,0.5417979955673218,,,,,,,,,,
0,5.667980803991668e-05,263,,,,0.5275468826293945,,,,,,,,,,
0,5.680614412995055e-05,264,,,,0.5346294641494751,,,,,,,,,,
0,5.693294951925054e-05,265,,,,0.529747724533081,,,,,,,,,,
0,5.706022056983784e-05,266,,,,0.5250593423843384,,,,,,,,,,
0,5.718796091969125e-05,267,,,,0.5302828550338745,,,,,,,,,,
0,5.7316170568810776e-05,268,,,,0.5247373580932617,,,,,,,,,,
0,5.744484587921761e-05,269,,,,0.5313739776611328,,,,,,,,,,
0,5.757399048889056e-05,270,,,,0.5229567289352417,,,,,,,,,,
0,5.7703600759850815e-05,271,,,,0.524557888507843,,,,,,,,,,
0,5.7833680330077186e-05,272,,,,0.5200150012969971,,,,,,,,,,
0,5.7964225561590865e-05,273,,,,0.5217966437339783,,,,,,,,,,
0,5.809524009237066e-05,274,,,,0.5231785774230957,,,,,,,,,,
0,5.8226716646458954e-05,275,,,,0.5245679616928101,,,,,,,,,,
0,5.835866249981336e-05,276,,,,0.5200953483581543,,,,,,,,,,
0,5.849107765243389e-05,277,,,,0.5148248076438904,,,,,,,,,,
0,5.862395482836291e-05,278,,,,0.5219139456748962,,,,,,,,,,
0,5.875730130355805e-05,279,,,,0.5144965052604675,,,,,,,,,,
0,5.889110980206169e-05,280,,,,0.503415584564209,,,,,,,,,,
0,5.902538759983145e-05,281,,,,0.5126818418502808,,,,,,,,,,
0,5.916013105888851e-05,282,,,,0.5026874542236328,,,,,,,,,,
0,5.929534017923288e-05,283,,,,0.5101072192192078,,,,,,,,,,
0,5.943101496086456e-05,284,,,,0.5115605592727661,,,,,,,,,,
0,5.9567155403783545e-05,285,,,,0.5051050186157227,,,,,,,,,,
0,5.970376150798984e-05,286,,,,0.5098496675491333,,,,,,,,,,
0,5.984083327348344e-05,287,,,,0.5136035680770874,,,,,,,,,,
0,5.997836706228554e-05,288,,,,0.5027967691421509,,,,,,,,,,
0,6.011636651237495e-05,289,,,,0.5022088289260864,,,,,,,,,,
0,6.025483162375167e-05,290,,,,0.4971389174461365,,,,,,,,,,
0,6.0393762396415696e-05,291,,,,0.506066083908081,,,,,,,,,,
0,6.053315883036703e-05,292,,,,0.4958382248878479,,,,,,,,,,
0,6.067301728762686e-05,293,,,,0.48727768659591675,,,,,,,,,,
0,6.08133377681952e-05,294,,,,0.49244511127471924,,,,,,,,,,
0,6.0954127548029646e-05,295,,,,0.4979652166366577,,,,,,,,,,
0,6.10953793511726e-05,296,,,,0.49388587474823,,,,,,,,,,
0,6.123709317762405e-05,297,,,,0.48175036907196045,,,,,,,,,,
0,6.13792726653628e-05,298,,,,0.4867056608200073,,,,,,,,,,
0,6.152191053843126e-05,299,,,,0.4863731563091278,,,,,,,,,,
0,6.166502134874463e-05,300,,,,0.48077768087387085,,,,,,,,,,
0,6.18085905443877e-05,301,,,,0.4860032796859741,,,,,,,,,,
0,6.195261812536046e-05,302,,,,0.47690993547439575,,,,,,,,,,
0,6.209711136762053e-05,303,,,,0.48090386390686035,,,,,,,,,,
0,6.22420702711679e-05,304,,,,0.47988396883010864,,,,,,,,,,
0,6.238748756004497e-05,305,,,,0.47546374797821045,,,,,,,,,,
0,6.253337051020935e-05,306,,,,0.48134034872055054,,,,,,,,,,
0,6.267971912166104e-05,307,,,,0.4838067889213562,,,,,,,,,,
0,6.282652611844242e-05,308,,,,0.4665473699569702,,,,,,,,,,
0,6.297379150055349e-05,309,,,,0.47979795932769775,,,,,,,,,,
0,6.312152254395187e-05,310,,,,0.46654364466667175,,,,,,,,,,
0,6.326971924863756e-05,311,,,,0.466671884059906,,,,,,,,,,
0,6.341837433865294e-05,312,,,,0.4656623601913452,,,,,,,,,,
0,6.356748781399801e-05,313,,,,0.4692516028881073,,,,,,,,,,
0,6.37170669506304e-05,314,,,,0.45889517664909363,,,,,,,,,,
0,6.386710447259247e-05,315,,,,0.46578073501586914,,,,,,,,,,
0,6.401760037988424e-05,316,,,,0.4628099501132965,,,,,,,,,,
0,6.416856194846332e-05,317,,,,0.4542667865753174,,,,,,,,,,
0,6.431998190237209e-05,318,,,,0.4629652500152588,,,,,,,,,,
0,6.447186024161056e-05,319,,,,0.45395055413246155,,,,,,,,,,
0,6.462420424213633e-05,320,,,,0.4588051438331604,,,,,,,,,,
0,6.47770066279918e-05,321,,,,0.4474096894264221,,,,,,,,,,
0,6.493026739917696e-05,322,,,,0.44610005617141724,,,,,,,,,,
0,6.508399383164942e-05,323,,,,0.45252200961112976,,,,,,,,,,
0,6.523817137349397e-05,324,,,,0.45216992497444153,,,,,,,,,,
0,6.539281457662582e-05,325,,,,0.45274659991264343,,,,,,,,,,
0,6.554791616508737e-05,326,,,,0.45233261585235596,,,,,,,,,,
0,6.570347613887861e-05,327,,,,0.4464230537414551,,,,,,,,,,
0,6.585949449799955e-05,328,,,,0.43612128496170044,,,,,,,,,,
0,6.601597124245018e-05,329,,,,0.4442690312862396,,,,,,,,,,
0,6.61729063722305e-05,330,,,,0.4495057463645935,,,,,,,,,,
0,6.633029988734052e-05,331,,,,0.4414130449295044,,,,,,,,,,
0,6.648815906373784e-05,332,,,,0.43820706009864807,,,,,,,,,,
0,6.664646934950724e-05,333,,,,0.4334867000579834,,,,,,,,,,
0,6.680523802060634e-05,334,,,,0.4383964538574219,,,,,,,,,,
0,6.696446507703513e-05,335,,,,0.4296053647994995,,,,,,,,,,
0,6.712415779475123e-05,336,,,,0.42649954557418823,,,,,,,,,,
0,6.72843016218394e-05,337,,,,0.4390918016433716,,,,,,,,,,
0,6.744490383425727e-05,338,,,,0.43309932947158813,,,,,,,,,,
0,6.760595715604722e-05,339,,,,0.43159037828445435,,,,,,,,,,
0,6.776747613912448e-05,340,,,,0.4310925602912903,,,,,,,,,,
0,6.792944623157382e-05,341,,,,0.42888325452804565,,,,,,,,,,
0,6.809188198531047e-05,342,,,,0.4246146082878113,,,,,,,,,,
0,6.825476884841919e-05,343,,,,0.42178258299827576,,,,,,,,,,
0,6.841810682089999e-05,344,,,,0.42124783992767334,,,,,,,,,,
0,6.85819104546681e-05,345,,,,0.42074501514434814,,,,,,,,,,
0,6.87461651978083e-05,346,,,,0.41214293241500854,,,,,,,,,,
0,6.891087832627818e-05,347,,,,0.4181886911392212,,,,,,,,,,
0,6.907604256412014e-05,348,,,,0.40960273146629333,,,,,,,,,,
0,6.924167246324942e-05,349,,,,0.41657304763793945,,,,,,,,,,
0,6.940774619579315e-05,350,,,,0.41314464807510376,,,,,,,,,,
0,6.95742855896242e-05,351,,,,0.41506850719451904,,,,,,,,,,
0,6.974127609282732e-05,352,,,,0.4068560004234314,,,,,,,,,,
0,6.990871770540252e-05,353,,,,0.39712077379226685,,,,,,,,,,
0,7.007661770330742e-05,354,,,,0.41368192434310913,,,,,,,,,,
0,7.02449688105844e-05,355,,,,0.4010520577430725,,,,,,,,,,
0,7.041377830319107e-05,356,,,,0.39472338557243347,,,,,,,,,,
0,7.058304618112743e-05,357,,,,0.3976764678955078,,,,,,,,,,
0,7.075276516843587e-05,358,,,,0.3943820893764496,,,,,,,,,,
0,7.09229352651164e-05,359,,,,0.4016440808773041,,,,,,,,,,
0,7.1093556471169e-05,360,,,,0.39390408992767334,,,,,,,,,,
0,7.126463606255129e-05,361,,,,0.3971324563026428,,,,,,,,,,
0,7.143617403926328e-05,362,,,,0.386882483959198,,,,,,,,,,
0,7.160815584938973e-05,363,,,,0.38537004590034485,,,,,,,,,,
0,7.178059604484588e-05,364,,,,0.387941837310791,,,,,,,,,,
0,7.19534873496741e-05,365,,,,0.3900908827781677,,,,,,,,,,
0,7.212683703983203e-05,366,,,,0.3891274929046631,,,,,,,,,,
0,7.230063056340441e-05,367,,,,0.38612040877342224,,,,,,,,,,
0,7.247488247230649e-05,368,,,,0.38586941361427307,,,,,,,,,,
0,7.264958549058065e-05,369,,,,0.3762051463127136,,,,,,,,,,
