epoch,lr,step,train_acc,train_auc,train_f1,train_loss,train_precision,train_recall,train_tpr,val_acc,val_auc,val_f1,val_loss,val_precision,val_recall,val_tpr
0,3.9999998989515007e-05,0,,,,0.7879716753959656,,,,,,,,,,
0,4.000024273409508e-05,1,,,,0.7792491316795349,,,,,,,,,,
0,4.00009703298565e-05,2,,,,0.7802231311798096,,,,,,,,,,
0,4.000218177679926e-05,3,,,,0.7856372594833374,,,,,,,,,,
0,4.0003880712902173e-05,4,,,,0.7963474988937378,,,,,,,,,,
0,4.000606350018643e-05,5,,,,0.7912709712982178,,,,,,,,,,
0,4.0008733776630834e-05,6,,,,0.7862489223480225,,,,,,,,,,
0,4.0011884266277775e-05,7,,,,0.8063174486160278,,,,,,,,,,
0,4.001552224508487e-05,8,,,,0.7843389511108398,,,,,,,,,,
0,4.001964771305211e-05,9,,,,0.7495594024658203,,,,,,,,,,
0,4.0024257032200694e-05,10,,,,0.768113374710083,,,,,,,,,,
0,4.002935020253062e-05,11,,,,0.8016726970672607,,,,,,,,,,
0,4.0034927224041894e-05,12,,,,0.7703168392181396,,,,,,,,,,
0,4.0040991734713316e-05,13,,,,0.7716506719589233,,,,,,,,,,
0,4.004754009656608e-05,14,,,,0.7739518284797668,,,,,,,,,,
0,4.005457230960019e-05,15,,,,0.764776349067688,,,,,,,,,,
0,4.006209201179445e-05,16,,,,0.7641890048980713,,,,,,,,,,
0,4.007009556517005e-05,17,,,,0.764002799987793,,,,,,,,,,
0,4.00785866077058e-05,18,,,,0.7743768095970154,,,,,,,,,,
0,4.00875615014229e-05,19,,,,0.7716407775878906,,,,,,,,,,
0,4.0097020246321335e-05,20,,,,0.7830776572227478,,,,,,,,,,
0,4.010696284240112e-05,21,,,,0.7749325037002563,,,,,,,,,,
0,4.011739292764105e-05,22,,,,0.7561519145965576,,,,,,,,,,
0,4.0128306864062324e-05,23,,,,0.7716507911682129,,,,,,,,,,
0,4.013970465166494e-05,24,,,,0.7687337398529053,,,,,,,,,,
0,4.015158992842771e-05,25,,,,0.7897341251373291,,,,,,,,,,
0,4.016395905637182e-05,26,,,,0.7552326917648315,,,,,,,,,,
0,4.017681203549728e-05,27,,,,0.7628637552261353,,,,,,,,,,
0,4.019015250378288e-05,28,,,,0.7431949377059937,,,,,,,,,,
0,4.0203973185271025e-05,29,,,,0.7570990920066833,,,,,,,,,,
0,4.0218284993898124e-05,30,,,,0.735253095626831,,,,,,,,,,
0,4.023307701572776e-05,31,,,,0.7632789611816406,,,,,,,,,,
0,4.0248356526717544e-05,32,,,,0.7538703680038452,,,,,,,,,,
0,4.026411988888867e-05,33,,,,0.7373965978622437,,,,,,,,,,
0,4.0280367102241144e-05,34,,,,0.7698161602020264,,,,,,,,,,
0,4.029709816677496e-05,35,,,,0.7378137707710266,,,,,,,,,,
0,4.0314316720468923e-05,36,,,,0.7383630275726318,,,,,,,,,,
0,4.033201912534423e-05,37,,,,0.7606983184814453,,,,,,,,,,
0,4.035020901937969e-05,38,,,,0.7495149374008179,,,,,,,,,,
0,4.0368879126617685e-05,39,,,,0.7388565540313721,,,,,,,,,,
0,4.038803672301583e-05,40,,,,0.7392368316650391,,,,,,,,,,
0,4.040767817059532e-05,41,,,,0.7532362937927246,,,,,,,,,,
0,4.042780346935615e-05,42,,,,0.7521992921829224,,,,,,,,,,
0,4.044841625727713e-05,43,,,,0.746300220489502,,,,,,,,,,
0,4.046950925840065e-05,44,,,,0.7462517023086548,,,,,,,,,,
0,4.049108974868432e-05,45,,,,0.7288845777511597,,,,,,,,,,
0,4.051315409014933e-05,46,,,,0.7389253377914429,,,,,,,,,,
0,4.053570592077449e-05,47,,,,0.7303639650344849,,,,,,,,,,
0,4.055873796460219e-05,48,,,,0.7450571060180664,,,,,,,,,,
0,4.0582257497590035e-05,49,,,,0.7429708242416382,,,,,,,,,,
0,4.0606260881759226e-05,50,,,,0.7448842525482178,,,,,,,,,,
0,4.063074811710976e-05,51,,,,0.7429230213165283,,,,,,,,,,
0,4.065571920364164e-05,52,,,,0.7263572812080383,,,,,,,,,,
0,4.0681177779333666e-05,53,,,,0.7244338393211365,,,,,,,,,,
0,4.070711656822823e-05,54,,,,0.7495421171188354,,,,,,,,,,
0,4.0733542846282944e-05,55,,,,0.7179185748100281,,,,,,,,,,
0,4.0760452975519e-05,56,,,,0.7191599607467651,,,,,,,,,,
0,4.07878469559364e-05,57,,,,0.7345314621925354,,,,,,,,,,
0,4.0815724787535146e-05,58,,,,0.7257261276245117,,,,,,,,,,
0,4.084408647031523e-05,59,,,,0.7312633991241455,,,,,,,,,,
0,4.087293564225547e-05,60,,,,0.730816662311554,,,,,,,,,,
0,4.0902265027398244e-05,61,,,,0.7035384774208069,,,,,,,,,,
0,4.093208190170117e-05,62,,,,0.740023136138916,,,,,,,,,,
0,4.096237898920663e-05,63,,,,0.7340638637542725,,,,,,,,,,
0,4.099316356587224e-05,64,,,,0.7413699626922607,,,,,,,,,,
0,4.102443199371919e-05,65,,,,0.7097689509391785,,,,,,,,,,
0,4.105618427274749e-05,66,,,,0.732182502746582,,,,,,,,,,
0,4.1088420402957126e-05,67,,,,0.7172409296035767,,,,,,,,,,
0,4.112114038434811e-05,68,,,,0.7297877669334412,,,,,,,,,,
0,4.1154344216920435e-05,69,,,,0.7261930704116821,,,,,,,,,,
0,4.1188031900674105e-05,70,,,,0.7338356971740723,,,,,,,,,,
0,4.122220343560912e-05,71,,,,0.7260608673095703,,,,,,,,,,
0,4.125685882172547e-05,72,,,,0.732248842716217,,,,,,,,,,
0,4.129199805902317e-05,73,,,,0.7259652614593506,,,,,,,,,,
0,4.1327621147502214e-05,74,,,,0.7126954793930054,,,,,,,,,,
0,4.13637280871626e-05,75,,,,0.7064897418022156,,,,,,,,,,
0,4.140031887800433e-05,76,,,,0.7188920974731445,,,,,,,,,,
0,4.14373935200274e-05,77,,,,0.7090206146240234,,,,,,,,,,
0,4.1474952013231814e-05,78,,,,0.7088920474052429,,,,,,,,,,
0,4.151299435761757e-05,79,,,,0.7122166156768799,,,,,,,,,,
0,4.1551516915205866e-05,80,,,,0.7167396545410156,,,,,,,,,,
0,4.159052696195431e-05,81,,,,0.7019377946853638,,,,,,,,,,
0,4.16300208598841e-05,82,,,,0.7157196402549744,,,,,,,,,,
0,4.166999497101642e-05,83,,,,0.7121925354003906,,,,,,,,,,
0,4.171045293333009e-05,84,,,,0.7175155878067017,,,,,,,,,,
0,4.1751398384803906e-05,85,,,,0.717176079750061,,,,,,,,,,
0,4.179282404948026e-05,86,,,,0.7157822847366333,,,,,,,,,,
0,4.1834733565337956e-05,87,,,,0.7109227180480957,,,,,,,,,,
0,4.187712329439819e-05,88,,,,0.7104012966156006,,,,,,,,,,
0,4.192000051261857e-05,89,,,,0.7210363149642944,,,,,,,,,,
0,4.196335794404149e-05,90,,,,0.720946729183197,,,,,,,,,,
0,4.200719922664575e-05,91,,,,0.7227840423583984,,,,,,,,,,
0,4.205152436043136e-05,92,,,,0.7140707969665527,,,,,,,,,,
0,4.209633334539831e-05,93,,,,0.701245903968811,,,,,,,,,,
0,4.21416261815466e-05,94,,,,0.7257491946220398,,,,,,,,,,
0,4.2187399230897427e-05,95,,,,0.7033629417419434,,,,,,,,,,
0,4.22336561314296e-05,96,,,,0.7063413858413696,,,,,,,,,,
0,4.228039688314311e-05,97,,,,0.7302913665771484,,,,,,,,,,
0,4.232761784805916e-05,98,,,,0.7023069858551025,,,,,,,,,,
0,4.2375322664156556e-05,99,,,,0.6984120011329651,,,,,,,,,,
0,4.242351133143529e-05,100,,,,0.6985877752304077,,,,,,,,,,
0,4.247218384989537e-05,101,,,,0.6984436511993408,,,,,,,,,,
0,4.252133658155799e-05,102,,,,0.7076843976974487,,,,,,,,,,
0,4.257097316440195e-05,103,,,,0.7142611742019653,,,,,,,,,,
0,4.2621089960448444e-05,104,,,,0.6978334188461304,,,,,,,,,,
0,4.267169060767628e-05,105,,,,0.7025206089019775,,,,,,,,,,
0,4.2722775106085464e-05,106,,,,0.6979265213012695,,,,,,,,,,
0,4.277433981769718e-05,107,,,,0.7078883647918701,,,,,,,,,,
0,4.2826388380490243e-05,108,,,,0.7048513889312744,,,,,,,,,,
0,4.287891715648584e-05,109,,,,0.6972979307174683,,,,,,,,,,
0,4.293192978366278e-05,110,,,,0.7008980512619019,,,,,,,,,,
0,4.2985426262021065e-05,111,,,,0.7002532482147217,,,,,,,,,,
0,4.3039402953581885e-05,112,,,,0.6974492073059082,,,,,,,,,,
0,4.309385985834524e-05,113,,,,0.683837890625,,,,,,,,,,
0,4.314880061428994e-05,114,,,,0.7043739557266235,,,,,,,,,,
0,4.320422522141598e-05,115,,,,0.6905033588409424,,,,,,,,,,
0,4.326013004174456e-05,116,,,,0.7023784518241882,,,,,,,,,,
0,4.3316515075275674e-05,117,,,,0.6998564004898071,,,,,,,,,,
0,4.337338395998813e-05,118,,,,0.7098621129989624,,,,,,,,,,
0,4.3430733057903126e-05,119,,,,0.6927984952926636,,,,,,,,,,
0,4.3488562369020656e-05,120,,,,0.6923031806945801,,,,,,,,,,
0,4.354687553131953e-05,121,,,,0.6871676445007324,,,,,,,,,,
0,4.3605672544799745e-05,122,,,,0.6904187202453613,,,,,,,,,,
0,4.366494613350369e-05,123,,,,0.702365517616272,,,,,,,,,,
0,4.372470357338898e-05,124,,,,0.7001713514328003,,,,,,,,,,
0,4.378494486445561e-05,125,,,,0.6943395137786865,,,,,,,,,,
0,4.384566273074597e-05,126,,,,0.6989538073539734,,,,,,,,,,
0,4.3906864448217675e-05,127,,,,0.6981353163719177,,,,,,,,,,
0,4.3968546378891915e-05,128,,,,0.6833912134170532,,,,,,,,,,
0,4.40307121607475e-05,129,,,,0.7016152143478394,,,,,,,,,,
0,4.409335451782681e-05,130,,,,0.6992443203926086,,,,,,,,,,
0,4.4156480726087466e-05,131,,,,0.6907873153686523,,,,,,,,,,
0,4.422008714755066e-05,132,,,,0.7042834758758545,,,,,,,,,,
0,4.4284173782216385e-05,133,,,,0.694514811038971,,,,,,,,,,
0,4.434874063008465e-05,134,,,,0.691725492477417,,,,,,,,,,
0,4.4413791329134256e-05,135,,,,0.7045958042144775,,,,,,,,,,
0,4.44793222413864e-05,136,,,,0.6921164989471436,,,,,,,,,,
0,4.454532972886227e-05,137,,,,0.6929782032966614,,,,,,,,,,
0,4.4611821067519486e-05,138,,,,0.7011978030204773,,,,,,,,,,
0,4.467879261937924e-05,139,,,,0.6944811344146729,,,,,,,,,,
0,4.4746244384441525e-05,140,,,,0.6975723505020142,,,,,,,,,,
0,4.481417636270635e-05,141,,,,0.6952160596847534,,,,,,,,,,
0,4.488258855417371e-05,142,,,,0.6970930695533752,,,,,,,,,,
0,4.49514773208648e-05,143,,,,0.6942871809005737,,,,,,,,,,
0,4.502084993873723e-05,144,,,,0.7010207176208496,,,,,,,,,,
0,4.5090702769812196e-05,145,,,,0.6918036937713623,,,,,,,,,,
0,4.51610358140897e-05,146,,,,0.6866240501403809,,,,,,,,,,
0,4.523184907156974e-05,147,,,,0.6916424036026001,,,,,,,,,,
0,4.530313890427351e-05,148,,,,0.6875675916671753,,,,,,,,,,
0,4.537491258815862e-05,149,,,,0.6839985251426697,,,,,,,,,,
0,4.5447162847267464e-05,150,,,,0.6902707815170288,,,,,,,,,,
0,4.551989331957884e-05,151,,,,0.685970664024353,,,,,,,,,,
0,4.5593104005092755e-05,152,,,,0.6875182390213013,,,,,,,,,,
0,4.5666794903809205e-05,153,,,,0.6880680918693542,,,,,,,,,,
0,4.5740962377749383e-05,154,,,,0.6956374645233154,,,,,,,,,,
0,4.58156100648921e-05,155,,,,0.6824422478675842,,,,,,,,,,
0,4.589073796523735e-05,156,,,,0.6802115440368652,,,,,,,,,,
0,4.5966346078785136e-05,157,,,,0.6780086755752563,,,,,,,,,,
0,4.604243440553546e-05,158,,,,0.6862449645996094,,,,,,,,,,
0,4.611899930750951e-05,159,,,,0.6824313402175903,,,,,,,,,,
0,4.619604078470729e-05,160,,,,0.6934239864349365,,,,,,,,,,
0,4.627356611308642e-05,161,,,,0.6892427206039429,,,,,,,,,,
0,4.635156801668927e-05,162,,,,0.683941125869751,,,,,,,,,,
0,4.643004649551585e-05,163,,,,0.687657356262207,,,,,,,,,,
0,4.650900518754497e-05,164,,,,0.6818169355392456,,,,,,,,,,
0,4.6588444092776626e-05,165,,,,0.6872795820236206,,,,,,,,,,
0,4.666835957323201e-05,166,,,,0.6786352396011353,,,,,,,,,,
0,4.674875526688993e-05,167,,,,0.6774638891220093,,,,,,,,,,
0,4.682962753577158e-05,168,,,,0.676191508769989,,,,,,,,,,
0,4.6910976379876956e-05,169,,,,0.6784759759902954,,,,,,,,,,
0,4.699280543718487e-05,170,,,,0.682424783706665,,,,,,,,,,
0,4.707511106971651e-05,171,,,,0.6830355525016785,,,,,,,,,,
0,4.715789691545069e-05,172,,,,0.679807186126709,,,,,,,,,,
0,4.72411593364086e-05,173,,,,0.6772953271865845,,,,,,,,,,
0,4.7324901970569044e-05,174,,,,0.6860672831535339,,,,,,,,,,
0,4.740912117995322e-05,175,,,,0.6889978647232056,,,,,,,,,,
