epoch,lr,step,train_acc,train_auc,train_f1,train_loss,train_precision,train_recall,train_tpr,val_acc,val_auc,val_f1,val_loss,val_precision,val_recall,val_tpr
0,4.8367026465712115e-05,186,,,,0.6501055955886841,,,,,,,,,,
0,4.8456968215759844e-05,187,,,,0.6510629653930664,,,,,,,,,,
0,4.854739017901011e-05,188,,,,0.6479983329772949,,,,,,,,,,
0,4.8638285079505295e-05,189,,,,0.6513832807540894,,,,,,,,,,
0,4.872966019320302e-05,190,,,,0.648073136806488,,,,,,,,,,
0,4.882150824414566e-05,191,,,,0.6448811888694763,,,,,,,,,,
0,4.891383650829084e-05,192,,,,0.6492103338241577,,,,,,,,,,
0,4.9006637709680945e-05,193,,,,0.650142252445221,,,,,,,,,,
0,4.9099915486294776e-05,194,,,,0.6484107971191406,,,,,,,,,,
0,4.919366983813234e-05,195,,,,0.6462312936782837,,,,,,,,,,
0,4.9287900765193626e-05,196,,,,0.6446441411972046,,,,,,,,,,
0,4.938260462949984e-05,197,,,,0.6444154977798462,,,,,,,,,,
0,4.947778506902978e-05,198,,,,0.6430625319480896,,,,,,,,,,
0,4.957344208378345e-05,199,,,,0.6454888582229614,,,,,,,,,,
0,4.9669575673760846e-05,200,,,,0.6444861888885498,,,,,,,,,,
0,4.976618220098317e-05,201,,,,0.6401666402816772,,,,,,,,,,
0,4.9863265303429216e-05,202,,,,0.641428530216217,,,,,,,,,,
0,4.996082134312019e-05,203,,,,0.6372182369232178,,,,,,,,,,
0,5.005885395803489e-05,204,,,,0.6435048580169678,,,,,,,,,,
0,5.015736314817332e-05,205,,,,0.6393719911575317,,,,,,,,,,
0,5.025634527555667e-05,206,,,,0.6367478370666504,,,,,,,,,,
0,5.035580397816375e-05,207,,,,0.6362653970718384,,,,,,,,,,
0,5.045573561801575e-05,208,,,,0.6389411687850952,,,,,,,,,,
0,5.055614383309148e-05,209,,,,0.6389611959457397,,,,,,,,,,
0,5.065702134743333e-05,210,,,,0.6361256837844849,,,,,,,,,,
0,5.075837907497771e-05,211,,,,0.634772777557373,,,,,,,,,,
0,5.0860209739767015e-05,212,,,,0.6360455751419067,,,,,,,,,,
0,5.096251334180124e-05,213,,,,0.6308677196502686,,,,,,,,,,
0,5.106528988108039e-05,214,,,,0.6337113976478577,,,,,,,,,,
0,5.1168542995583266e-05,215,,,,0.6307687759399414,,,,,,,,,,
0,5.127226540935226e-05,216,,,,0.6309050917625427,,,,,,,,,,
0,5.137646439834498e-05,217,,,,0.6303386688232422,,,,,,,,,,
0,5.148113996256143e-05,218,,,,0.6325626969337463,,,,,,,,,,
0,5.158628482604399e-05,219,,,,0.6308954954147339,,,,,,,,,,
0,5.169190626475029e-05,220,,,,0.6279984712600708,,,,,,,,,,
0,5.1797997002722695e-05,221,,,,0.6305785775184631,,,,,,,,,,
0,5.190456431591883e-05,222,,,,0.6288107633590698,,,,,,,,,,
0,5.201160456635989e-05,223,,,,0.6244150400161743,,,,,,,,,,
0,5.211911411606707e-05,224,,,,0.6266389489173889,,,,,,,,,,
0,5.222710024099797e-05,225,,,,0.6222213506698608,,,,,,,,,,
0,5.2335559303173795e-05,226,,,,0.6267199516296387,,,,,,,,,,
0,5.244449130259454e-05,227,,,,0.6223796010017395,,,,,,,,,,
0,5.2553892601281404e-05,228,,,,0.6210646033287048,,,,,,,,,,
0,5.266376683721319e-05,229,,,,0.6216789484024048,,,,,,,,,,
0,5.27741176483687e-05,230,,,,0.6235591173171997,,,,,,,,,,
0,5.288493775879033e-05,231,,,,0.6194955110549927,,,,,,,,,,
0,5.299622716847807e-05,232,,,,0.6181740760803223,,,,,,,,,,
0,5.310799315338954e-05,233,,,,0.6145131587982178,,,,,,,,,,
0,5.322022843756713e-05,234,,,,0.6173337697982788,,,,,,,,,,
0,5.333293665898964e-05,235,,,,0.6138714551925659,,,,,,,,,,
0,5.344611417967826e-05,236,,,,0.6148518323898315,,,,,,,,,,
0,5.3559764637611806e-05,237,,,,0.6134506464004517,,,,,,,,,,
0,5.3673888032790273e-05,238,,,,0.615299642086029,,,,,,,,,,
0,5.3788480727234855e-05,239,,,,0.6144127249717712,,,,,,,,,,
0,5.390354635892436e-05,240,,,,0.6128970384597778,,,,,,,,,,
0,5.401908128987998e-05,241,,,,0.6096097826957703,,,,,,,,,,
0,5.413508915808052e-05,242,,,,0.6075953841209412,,,,,,,,,,
0,5.4251566325547174e-05,243,,,,0.611103892326355,,,,,,,,,,
0,5.436851643025875e-05,244,,,,0.612309455871582,,,,,,,,,,
0,5.4485932196257636e-05,245,,,,0.606626033782959,,,,,,,,,,
0,5.460382453748025e-05,246,,,,0.6066230535507202,,,,,,,,,,
0,5.472218253999017e-05,247,,,,0.6040647625923157,,,,,,,,,,
0,5.4841013479745016e-05,248,,,,0.6014711856842041,,,,,,,,,,
0,5.4960313718765974e-05,249,,,,0.5981594324111938,,,,,,,,,,
0,5.508008325705305e-05,250,,,,0.5974134206771851,,,,,,,,,,
0,5.5200322094606236e-05,251,,,,0.5997540950775146,,,,,,,,,,
0,5.5321033869404346e-05,252,,,,0.6019573211669922,,,,,,,,,,
0,5.5442211305489764e-05,253,,,,0.6007555723190308,,,,,,,,,,
0,5.5563861678820103e-05,254,,,,0.5937290191650391,,,,,,,,,,
0,5.568597771343775e-05,255,,,,0.5982856750488281,,,,,,,,,,
0,5.580856668530032e-05,256,,,,0.5889553427696228,,,,,,,,,,
0,5.59316213184502e-05,257,,,,0.5942186713218689,,,,,,,,,,
0,5.6055148888845e-05,258,,,,0.6017053723335266,,,,,,,,,,
0,5.6179142120527104e-05,259,,,,0.5925233364105225,,,,,,,,,,
0,,259,,,,,,,,0.9433260560035706,0.9609078168869019,0.9463646411895752,0.6063178777694702,0.8981899619102478,1.0,0.09338837116956711
0,5.6303604651475325e-05,260,,,,0.5894731879234314,,,,,,,,,,
0,5.642853648168966e-05,261,,,,0.586152970790863,,,,,,,,,,
0,5.655393761117011e-05,262,,,,0.5885120630264282,,,,,,,,,,
0,5.667980803991668e-05,263,,,,0.5889632105827332,,,,,,,,,,
0,5.680614412995055e-05,264,,,,0.5886268615722656,,,,,,,,,,
0,5.693294951925054e-05,265,,,,0.5882245898246765,,,,,,,,,,
0,5.706022056983784e-05,266,,,,0.5864049792289734,,,,,,,,,,
0,5.718796091969125e-05,267,,,,0.576833188533783,,,,,,,,,,
0,5.7316170568810776e-05,268,,,,0.5852738618850708,,,,,,,,,,
0,5.744484587921761e-05,269,,,,0.5835853815078735,,,,,,,,,,
0,5.757399048889056e-05,270,,,,0.5772863626480103,,,,,,,,,,
0,5.7703600759850815e-05,271,,,,0.5800553560256958,,,,,,,,,,
0,5.7833680330077186e-05,272,,,,0.572385311126709,,,,,,,,,,
0,5.7964225561590865e-05,273,,,,0.5694141387939453,,,,,,,,,,
0,5.809524009237066e-05,274,,,,0.5751620531082153,,,,,,,,,,
0,5.8226716646458954e-05,275,,,,0.5677148699760437,,,,,,,,,,
0,5.835866249981336e-05,276,,,,0.570679783821106,,,,,,,,,,
0,5.849107765243389e-05,277,,,,0.5674352049827576,,,,,,,,,,
0,5.862395482836291e-05,278,,,,0.5670603513717651,,,,,,,,,,
0,5.875730130355805e-05,279,,,,0.5661262273788452,,,,,,,,,,
0,5.889110980206169e-05,280,,,,0.5620768070220947,,,,,,,,,,
0,5.902538759983145e-05,281,,,,0.5625890493392944,,,,,,,,,,
0,5.916013105888851e-05,282,,,,0.5662484169006348,,,,,,,,,,
0,5.929534017923288e-05,283,,,,0.5607502460479736,,,,,,,,,,
0,5.943101496086456e-05,284,,,,0.5615148544311523,,,,,,,,,,
0,5.9567155403783545e-05,285,,,,0.5616222620010376,,,,,,,,,,
0,5.970376150798984e-05,286,,,,0.5599529147148132,,,,,,,,,,
0,5.984083327348344e-05,287,,,,0.56196129322052,,,,,,,,,,
0,5.997836706228554e-05,288,,,,0.5447874069213867,,,,,,,,,,
0,6.011636651237495e-05,289,,,,0.5576832294464111,,,,,,,,,,
0,6.025483162375167e-05,290,,,,0.5563728213310242,,,,,,,,,,
0,6.0393762396415696e-05,291,,,,0.5525020360946655,,,,,,,,,,
0,6.053315883036703e-05,292,,,,0.5532998442649841,,,,,,,,,,
0,6.067301728762686e-05,293,,,,0.5371077656745911,,,,,,,,,,
0,6.08133377681952e-05,294,,,,0.5418630242347717,,,,,,,,,,
0,6.0954127548029646e-05,295,,,,0.5419217348098755,,,,,,,,,,
0,6.10953793511726e-05,296,,,,0.5421434640884399,,,,,,,,,,
0,6.123709317762405e-05,297,,,,0.544717013835907,,,,,,,,,,
0,6.13792726653628e-05,298,,,,0.5460078120231628,,,,,,,,,,
0,6.152191053843126e-05,299,,,,0.5413103699684143,,,,,,,,,,
0,6.166502134874463e-05,300,,,,0.5369114875793457,,,,,,,,,,
0,6.18085905443877e-05,301,,,,0.5297607183456421,,,,,,,,,,
0,6.195261812536046e-05,302,,,,0.5313174724578857,,,,,,,,,,
0,6.209711136762053e-05,303,,,,0.5292402505874634,,,,,,,,,,
0,6.22420702711679e-05,304,,,,0.5316191911697388,,,,,,,,,,
0,6.238748756004497e-05,305,,,,0.5199301242828369,,,,,,,,,,
0,6.253337051020935e-05,306,,,,0.5226054787635803,,,,,,,,,,
0,6.267971912166104e-05,307,,,,0.5255563259124756,,,,,,,,,,
0,6.282652611844242e-05,308,,,,0.5135331153869629,,,,,,,,,,
0,6.297379150055349e-05,309,,,,0.5247482657432556,,,,,,,,,,
0,6.312152254395187e-05,310,,,,0.5163205862045288,,,,,,,,,,
0,6.326971924863756e-05,311,,,,0.5071943998336792,,,,,,,,,,
0,6.341837433865294e-05,312,,,,0.5009716749191284,,,,,,,,,,
0,6.356748781399801e-05,313,,,,0.5163584351539612,,,,,,,,,,
0,6.37170669506304e-05,314,,,,0.5042968988418579,,,,,,,,,,
0,6.386710447259247e-05,315,,,,0.5059521198272705,,,,,,,,,,
0,6.401760037988424e-05,316,,,,0.4991956353187561,,,,,,,,,,
0,6.416856194846332e-05,317,,,,0.5038449764251709,,,,,,,,,,
0,6.431998190237209e-05,318,,,,0.4902452528476715,,,,,,,,,,
0,6.447186024161056e-05,319,,,,0.49628156423568726,,,,,,,,,,
0,6.462420424213633e-05,320,,,,0.5078846216201782,,,,,,,,,,
0,6.47770066279918e-05,321,,,,0.5030150413513184,,,,,,,,,,
0,6.493026739917696e-05,322,,,,0.4994574785232544,,,,,,,,,,
0,6.508399383164942e-05,323,,,,0.489276647567749,,,,,,,,,,
0,6.523817137349397e-05,324,,,,0.48535582423210144,,,,,,,,,,
0,6.539281457662582e-05,325,,,,0.48500674962997437,,,,,,,,,,
0,6.554791616508737e-05,326,,,,0.4882110357284546,,,,,,,,,,
0,6.570347613887861e-05,327,,,,0.48758649826049805,,,,,,,,,,
0,6.585949449799955e-05,328,,,,0.4808700978755951,,,,,,,,,,
0,6.601597124245018e-05,329,,,,0.48111259937286377,,,,,,,,,,
0,6.61729063722305e-05,330,,,,0.47993364930152893,,,,,,,,,,
0,6.633029988734052e-05,331,,,,0.4749857187271118,,,,,,,,,,
0,6.648815906373784e-05,332,,,,0.47676265239715576,,,,,,,,,,
0,6.664646934950724e-05,333,,,,0.47434377670288086,,,,,,,,,,
0,6.680523802060634e-05,334,,,,0.4673798084259033,,,,,,,,,,
0,6.696446507703513e-05,335,,,,0.47447440028190613,,,,,,,,,,
0,6.712415779475123e-05,336,,,,0.471188485622406,,,,,,,,,,
0,6.72843016218394e-05,337,,,,0.4806027412414551,,,,,,,,,,
0,6.744490383425727e-05,338,,,,0.4585040211677551,,,,,,,,,,
0,6.760595715604722e-05,339,,,,0.4652669429779053,,,,,,,,,,
0,6.776747613912448e-05,340,,,,0.46241676807403564,,,,,,,,,,
0,6.792944623157382e-05,341,,,,0.4599054753780365,,,,,,,,,,
0,6.809188198531047e-05,342,,,,0.4586188793182373,,,,,,,,,,
0,6.825476884841919e-05,343,,,,0.4373498558998108,,,,,,,,,,
0,6.841810682089999e-05,344,,,,0.45129358768463135,,,,,,,,,,
0,6.85819104546681e-05,345,,,,0.44851458072662354,,,,,,,,,,
0,6.87461651978083e-05,346,,,,0.4432371258735657,,,,,,,,,,
0,6.891087832627818e-05,347,,,,0.44094976782798767,,,,,,,,,,
0,6.907604256412014e-05,348,,,,0.4357079863548279,,,,,,,,,,
0,6.924167246324942e-05,349,,,,0.45024266839027405,,,,,,,,,,
0,6.940774619579315e-05,350,,,,0.43907925486564636,,,,,,,,,,
0,6.95742855896242e-05,351,,,,0.42908626794815063,,,,,,,,,,
0,6.974127609282732e-05,352,,,,0.4337993264198303,,,,,,,,,,
0,6.990871770540252e-05,353,,,,0.4198575019836426,,,,,,,,,,
0,7.007661770330742e-05,354,,,,0.42956310510635376,,,,,,,,,,
0,7.02449688105844e-05,355,,,,0.4175876975059509,,,,,,,,,,
0,7.041377830319107e-05,356,,,,0.4217570722103119,,,,,,,,,,
0,7.058304618112743e-05,357,,,,0.41472893953323364,,,,,,,,,,
0,7.075276516843587e-05,358,,,,0.4054548144340515,,,,,,,,,,
0,7.09229352651164e-05,359,,,,0.4086866080760956,,,,,,,,,,
0,7.1093556471169e-05,360,,,,0.41269057989120483,,,,,,,,,,
0,7.126463606255129e-05,361,,,,0.4069198668003082,,,,,,,,,,
0,7.143617403926328e-05,362,,,,0.40868979692459106,,,,,,,,,,
0,7.160815584938973e-05,363,,,,0.4125560522079468,,,,,,,,,,
0,7.178059604484588e-05,364,,,,0.39457786083221436,,,,,,,,,,
0,7.19534873496741e-05,365,,,,0.41059738397598267,,,,,,,,,,
0,7.212683703983203e-05,366,,,,0.40532350540161133,,,,,,,,,,
0,7.230063056340441e-05,367,,,,0.39734500646591187,,,,,,,,,,
0,7.247488247230649e-05,368,,,,0.3947163224220276,,,,,,,,,,
0,7.264958549058065e-05,369,,,,0.39920663833618164,,,,,,,,,,
